time,open,close,high,low,volume
2026-02-24 23:00:00,5.251,5.251,5.252,5.251,59856.6829618
2026-02-25 00:00:00,5.235,5.25,5.25,5.235,508283.595322124
2026-02-25 01:00:00,5.25,5.284,5.284,5.25,400005.684561197
2026-02-25 02:00:00,5.284,5.268,5.301,5.268,160073.19532226
2026-02-25 03:00:00,5.314,5.317,5.317,5.314,104927.090938536
2026-02-25 04:00:00,5.268,5.298,5.3,5.256,402753.322579671
2026-02-25 05:00:00,5.256,5.345,5.345,5.254,3776121.258820774
2026-02-25 06:00:00,5.345,5.363,5.366,5.258,427373.414980931
2026-02-25 07:00:00,5.258,5.364,5.364,5.256,132371.425815537
2026-02-25 09:00:00,5.302,5.361,5.361,5.302,48596.87491365
2026-02-25 10:00:00,5.361,5.304,5.361,5.302,66099.97926925
2026-02-25 11:00:00,5.361,5.361,5.361,5.361,1865.32363365
2026-02-25 12:00:00,5.311,5.36,5.36,5.31,139349.849000631
2026-02-25 13:00:00,5.361,5.361,5.361,5.361,1865.32363365
2026-02-25 14:00:00,5.312,5.36,5.36,5.312,5613.1773878
2026-02-25 15:00:00,5.361,5.271,5.57,5.251,10982864.31770612
2026-02-25 16:00:00,5.251,5.34,5.341,5.231,634330.687898464
2026-02-25 17:00:00,5.341,5.342,5.343,5.341,32052.74645
2026-02-25 18:00:00,5.343,5.341,5.379,5.341,173914.57153365
2026-02-25 19:00:00,5.342,5.341,5.342,5.341,87303.92733098
2026-02-25 20:00:00,5.342,5.283,5.342,5.283,388258.60065403
2026-02-25 21:00:00,5.373,5.373,5.373,5.373,1861.157640052
2026-02-25 22:00:00,5.373,5.312,5.374,5.312,60306.05587169
2026-02-25 23:00:00,5.286,5.371,5.371,5.274,133929.636951025
2026-02-26 00:00:00,5.274,5.372,5.372,5.267,73429.617051941
2026-02-26 01:00:00,5.27,5.369,5.369,5.27,116037.516037845
2026-02-26 02:00:00,5.27,5.27,5.27,5.27,148983.682995
2026-02-26 03:00:00,5.365,5.271,5.365,5.271,144125.043195785
2026-02-26 04:00:00,5.271,5.362,5.362,5.271,48633.403363835
2026-02-26 05:00:00,5.27,5.243,5.27,5.204,422277.308067151
2026-02-26 06:00:00,5.234,5.234,5.234,5.21,80725.941538899
2026-02-26 07:00:00,5.234,5.27,5.27,5.234,107972.543418696
2026-02-26 08:00:00,5.211,5.367,5.367,5.21,703119.839554483
2026-02-26 09:00:00,5.366,5.231,5.366,5.23,157139.59890151
2026-02-26 10:00:00,5.342,5.342,5.342,5.342,1871.958068139
2026-02-26 11:00:00,5.231,5.231,5.231,5.221,168183.48963766
2026-02-26 12:00:00,5.231,5.231,5.231,5.231,310609.51736649
2026-02-26 13:00:00,5.311,5.311,5.311,5.311,11127.22806051
2026-02-26 14:00:00,5.311,5.31,5.311,5.258,71009.793531209
2026-02-26 15:00:00,5.235,5.295,5.295,5.212,186970.483382444
2026-02-26 16:00:00,5.212,5.212,5.212,5.212,7667.4771
2026-02-26 20:00:00,5.212,5.212,5.212,5.212,201137.09475874
2026-02-26 21:00:00,5.213,5.212,5.213,5.212,203872.24990218
2026-02-26 22:00:00,5.213,5.213,5.213,5.213,191828.12210051
2026-02-26 23:00:00,5.211,5.211,5.211,5.211,90000.0
2026-02-27 00:00:00,5.211,5.294,5.294,5.211,32125.36631146
2026-02-27 02:00:00,5.294,5.295,5.296,5.213,103004.465090087
2026-02-27 06:00:00,5.214,5.213,5.3,5.213,142935.96970857
2026-02-27 07:00:00,5.299,5.397,5.397,5.299,487996.62706352
2026-02-27 09:00:00,5.315,5.378,5.378,5.314,118082.549078192
2026-02-27 10:00:00,5.311,5.324,5.324,5.309,320710.678716003
2026-02-27 11:00:00,5.349,5.318,5.349,5.318,42753.672017552
2026-02-27 12:00:00,5.318,5.318,5.319,5.318,597667.94362069
2026-02-27 13:00:00,5.309,5.275,5.309,5.235,791588.04999385
2026-02-27 14:00:00,5.237,5.231,5.297,5.231,100922.511908978
2026-02-27 15:00:00,5.289,5.316,5.317,5.251,328143.105621782
2026-02-27 16:00:00,5.316,5.316,5.316,5.316,1881.11361927
2026-02-27 17:00:00,5.254,5.317,5.317,5.254,112167.028836742
2026-02-27 19:00:00,5.317,5.333,5.333,5.317,46649.31419305
2026-02-27 20:00:00,5.252,5.251,5.252,5.251,5643.34085779
2026-02-27 22:00:00,5.333,5.252,5.333,5.252,139088.646229764
2026-02-27 23:00:00,5.331,5.331,5.331,5.331,21225.26173779
2026-02-28 00:00:00,5.251,5.251,5.251,5.251,118292.69950562
2026-02-28 01:00:00,5.251,5.313,5.313,5.251,1882.175795257
