time,open,close,high,low,volume
2026-03-20 09:50:00,4.643,4.643,4.643,4.643,75400.0
2026-03-20 10:15:00,4.627,4.627,4.627,4.627,64775.81710301
2026-03-20 10:55:00,4.624,4.632,4.634,4.624,233314.75714857
2026-03-20 11:15:00,4.634,4.622,4.634,4.622,86472.72003161
2026-03-20 11:25:00,4.633,4.634,4.634,4.633,4530.41882352
2026-03-20 11:30:00,4.634,4.634,4.634,4.634,86182.25687922
2026-03-20 11:50:00,4.639,4.64,4.64,4.639,77098.66945824
2026-03-20 13:20:00,4.641,4.641,4.641,4.641,4469.9478
2026-03-20 13:30:00,4.641,4.64,4.643,4.64,315044.5529
2026-03-20 13:35:00,4.641,4.648,4.648,4.64,47805.981458
2026-03-20 13:40:00,4.644,4.654,4.654,4.644,35954.85016141
2026-03-20 13:55:00,4.654,4.638,4.654,4.638,8131.29679106
2026-03-20 14:05:00,4.653,4.653,4.653,4.653,44039.91096833
2026-03-20 14:25:00,4.647,4.63,4.647,4.63,244712.09156239
2026-03-20 14:45:00,4.629,4.622,4.629,4.622,57000.0
2026-03-20 15:00:00,4.623,4.622,4.623,4.622,212967.61096833
2026-03-20 15:05:00,4.622,4.601,4.622,4.601,138872.16350301
2026-03-20 15:20:00,4.6,4.597,4.6,4.597,7710.8806657
2026-03-20 15:55:00,4.646,4.646,4.646,4.646,1076.194575979
2026-03-20 16:05:00,4.654,4.654,4.654,4.654,8058.789
2026-03-20 16:15:00,4.654,4.656,4.656,4.654,24269.19580768
2026-03-20 16:40:00,4.681,4.681,4.681,4.681,9382.968
2026-03-20 16:45:00,4.685,4.684,4.685,4.684,11724.0862
2026-03-20 16:50:00,4.686,4.686,4.686,4.686,4002.499217
2026-03-20 17:00:00,4.689,4.689,4.69,4.689,33865.362175
2026-03-20 17:05:00,4.699,4.7,4.7,4.699,42553.1914
2026-03-20 17:10:00,4.698,4.702,4.702,4.696,78942.36584237
2026-03-20 17:15:00,4.712,4.714,4.714,4.711,238494.77332077
2026-03-20 17:20:00,4.723,4.723,4.723,4.723,37981.5249
2026-03-20 17:30:00,4.729,4.73,4.73,4.729,20000.0
2026-03-20 17:35:00,4.73,4.75,4.751,4.73,315215.8158693
2026-03-20 17:40:00,4.756,4.77,4.77,4.756,178087.278571019
2026-03-20 17:45:00,4.765,4.77,4.771,4.765,82400.666443411
2026-03-20 17:55:00,4.778,4.778,4.778,4.778,4940.55777258
2026-03-20 18:10:00,4.772,4.771,4.773,4.764,112517.657115
2026-03-20 18:15:00,4.769,4.779,4.78,4.768,135215.519505
2026-03-20 18:20:00,4.779,4.779,4.779,4.779,265049.24130352
2026-03-20 18:35:00,4.778,4.787,4.787,4.778,73946.21612851
2026-03-20 18:50:00,4.789,4.79,4.79,4.789,85379.9023
2026-03-20 19:00:00,4.8,4.788,4.803,4.762,451112.99730642
2026-03-20 19:10:00,4.788,4.77,4.788,4.77,1069182.32886877
2026-03-20 19:15:00,4.797,4.797,4.798,4.797,78278.75849254
2026-03-20 19:30:00,4.798,4.799,4.799,4.798,284924.87664527
2026-03-20 19:35:00,4.798,4.798,4.798,4.798,227181.05797784
2026-03-20 19:45:00,4.802,4.822,4.822,4.802,628515.86393686
2026-03-20 19:50:00,4.813,4.845,4.845,4.813,78964.59154125
2026-03-20 20:00:00,4.807,4.807,4.844,4.806,349578.12323052
2026-03-20 20:05:00,4.807,4.807,4.807,4.807,71038.0525
2026-03-20 20:20:00,4.803,4.803,4.803,4.803,814732.11077363
2026-03-20 20:30:00,4.8,4.8,4.8,4.8,2085.48734259
2026-03-20 20:40:00,4.804,4.804,4.805,4.804,440792.79320433
2026-03-20 20:50:00,4.804,4.804,4.804,4.804,20815.98667777
2026-03-20 20:55:00,4.804,4.804,4.804,4.804,291356.94930034
2026-03-20 21:00:00,4.807,4.822,4.822,4.807,344952.73847645
2026-03-20 21:05:00,4.836,4.837,4.837,4.836,80584.49352149
2026-03-20 21:15:00,4.806,4.788,4.807,4.556,1644459.43987424
2026-03-20 21:20:00,4.792,4.788,4.795,4.786,198763.2681
2026-03-20 21:25:00,4.789,4.838,4.838,4.789,857118.13352011
2026-03-20 21:30:00,4.799,4.799,4.799,4.799,1089.75458044
2026-03-20 21:35:00,4.812,4.795,4.817,4.795,326178.32445969
2026-03-20 21:40:00,4.829,4.829,4.829,4.829,7975.279846
2026-03-20 21:50:00,4.799,4.829,4.831,4.799,630748.35918469
2026-03-20 21:55:00,4.801,4.8,4.801,4.8,88832.53601193
2026-03-20 22:00:00,4.8,4.801,4.801,4.8,170230.19097264
2026-03-20 22:05:00,4.831,4.803,4.848,4.803,156712.34857598
2026-03-20 22:15:00,4.802,4.802,4.802,4.802,44448.50606403
2026-03-20 22:25:00,4.841,4.813,4.842,4.813,614767.09371593
2026-03-20 22:30:00,4.813,4.813,4.813,4.813,21767.00090016
2026-03-20 22:35:00,4.843,4.867,4.87,4.843,1341271.10563678
