time,open,close,high,low,volume
2026-03-14 16:55:00,170.0,170.0,170.0,170.0,581.0
2026-03-14 17:00:00,170.0,170.0,170.0,170.0,585.0
2026-03-14 19:55:00,170.0,170.0,170.0,170.0,4179.3789443
2026-03-14 22:30:00,171.0,171.0,171.0,171.0,458.5189074
2026-03-14 22:45:00,171.0,171.0,171.0,171.0,64.5929037
2026-03-14 23:10:00,171.0,171.0,171.0,171.0,299.2461539
2026-03-14 23:25:00,172.0,171.0,172.0,171.0,75.85339319
2026-03-14 23:35:00,172.0,172.0,172.0,172.0,269.32153851
2026-03-14 23:50:00,173.0,173.0,173.0,173.0,14753.48242111
2026-03-15 00:00:00,172.0,172.0,172.0,172.0,7371.0483969
2026-03-15 00:10:00,171.0,171.0,171.0,171.0,494.24038101
2026-03-15 00:35:00,172.0,172.0,172.0,172.0,5080.14846604
2026-03-15 00:40:00,172.0,172.0,172.0,172.0,1117.61294438
2026-03-15 00:55:00,172.0,172.0,172.0,172.0,50.28997274
2026-03-15 03:05:00,174.0,173.0,174.0,173.0,919.5402299
2026-03-15 03:15:00,174.0,174.0,174.0,174.0,462.42774567
2026-03-15 03:40:00,174.0,174.0,175.0,174.0,85225.47051909
2026-03-15 03:45:00,174.0,174.0,174.0,174.0,524.14939662
2026-03-15 03:50:00,174.0,174.0,174.0,174.0,4272.5539
2026-03-15 03:55:00,174.0,174.0,174.0,174.0,760.55417013
2026-03-15 04:05:00,175.0,175.0,175.0,175.0,12599.41574634
2026-03-15 04:15:00,174.0,174.0,174.0,174.0,11570.98593916
2026-03-15 04:20:00,174.0,174.0,174.0,174.0,4604.79261616
2026-03-15 04:30:00,174.0,174.0,174.0,173.0,38376.40188827
2026-03-15 04:45:00,174.0,174.0,174.0,174.0,64.3823
2026-03-15 04:50:00,174.0,175.0,175.0,174.0,73.57930298
2026-03-15 04:55:00,174.0,174.0,174.0,174.0,413.24404762
2026-03-15 05:00:00,175.0,175.0,175.0,175.0,312.13817661
2026-03-15 05:05:00,175.0,175.0,175.0,175.0,700.0
2026-03-15 05:15:00,176.0,176.0,176.0,176.0,4365.01927
2026-03-15 05:20:00,175.0,175.0,176.0,175.0,9965.69890727
2026-03-15 05:25:00,175.0,175.0,175.0,175.0,167.81474883
2026-03-15 05:35:00,175.0,175.0,175.0,175.0,49793.32152479
2026-03-15 05:40:00,175.0,175.0,176.0,175.0,12728.32476156
2026-03-15 05:55:00,175.0,174.0,175.0,174.0,951.72924829
2026-03-15 06:00:00,175.0,175.0,176.0,175.0,12759.69004724
2026-03-15 06:10:00,177.0,177.0,177.0,177.0,15059.61367766
2026-03-15 06:20:00,177.0,177.0,177.0,177.0,18557.28475421
2026-03-15 06:30:00,177.0,177.0,177.0,177.0,10793.965
2026-03-15 06:50:00,177.0,176.0,177.0,176.0,6966.90068613
2026-03-15 07:00:00,175.0,175.0,175.0,175.0,5458.84140224
2026-03-15 07:30:00,177.0,177.0,177.0,177.0,564.97175142
