time,open,close,high,low,volume
2026-03-02 15:00:00,7744000.0,7714000.0,7758000.0,7675000.0,36.18479481
2026-03-02 16:00:00,7713000.0,7678000.0,7713000.0,7641000.0,14.65578425
2026-03-02 17:00:00,7676000.0,7709000.0,7710000.0,7676000.0,4.75379333
2026-03-02 18:00:00,7700000.0,7713000.0,7713000.0,7690000.0,2.26523961
2026-03-02 19:00:00,7714000.0,7718000.0,7728000.0,7714000.0,0.85779729
2026-03-02 20:00:00,7717000.0,7732000.0,7756000.0,7715000.0,3.46357804
2026-03-02 21:00:00,7737000.0,7707000.0,7749000.0,7707000.0,10.4633728
2026-03-02 22:00:00,7707000.0,7701000.0,7711000.0,7693000.0,6.01185265
2026-03-02 23:00:00,7701000.0,7750000.0,7750000.0,7701000.0,6.30753006
2026-03-03 00:00:00,7750000.0,7772000.0,7788000.0,7750000.0,11.43288967
2026-03-03 01:00:00,7782000.0,7771000.0,7811000.0,7771000.0,7.3032155
2026-03-03 02:00:00,7771000.0,7794000.0,7795000.0,7764000.0,1.82112203
2026-03-03 03:00:00,7794000.0,7789000.0,7795000.0,7784000.0,22.36232794
2026-03-03 04:00:00,7789000.0,7782000.0,7792000.0,7782000.0,1.6763587
2026-03-03 05:00:00,7788000.0,7731000.0,7792000.0,7725000.0,4.44135392
2026-03-03 06:00:00,7735000.0,7712000.0,7735000.0,7691000.0,8.02702099
2026-03-03 07:00:00,7712000.0,7740000.0,7740000.0,7712000.0,3.12159537
2026-03-03 08:00:00,7741000.0,7725000.0,7751000.0,7723000.0,4.45701116
2026-03-03 09:00:00,7735000.0,7692000.0,7735000.0,7642000.0,24.68175477
2026-03-03 10:00:00,7698000.0,7667000.0,7704000.0,7667000.0,9.96606912
2026-03-03 11:00:00,7674000.0,7553000.0,7687000.0,7460000.0,43.96895652
2026-03-03 12:00:00,7555000.0,7618000.0,7618000.0,7548000.0,17.67818969
2026-03-03 13:00:00,7612000.0,7541000.0,7612000.0,7512000.0,36.69556099
2026-03-03 14:00:00,7541000.0,7427000.0,7566000.0,7408000.0,45.81066424
2026-03-03 15:00:00,7437000.0,7487000.0,7487000.0,7400000.0,47.08715977
2026-03-03 16:00:00,7487000.0,7475000.0,7506000.0,7475000.0,12.64107722
2026-03-03 17:00:00,7475000.0,7428000.0,7475000.0,7427000.0,7.8797176
2026-03-03 18:00:00,7437000.0,7494000.0,7494000.0,7437000.0,8.13596778
2026-03-03 19:00:00,7495000.0,7472000.0,7502000.0,7459000.0,10.68310245
2026-03-03 20:00:00,7481000.0,7452000.0,7486000.0,7442000.0,4.32386319
2026-03-03 21:00:00,7446000.0,7455000.0,7470000.0,7446000.0,2.97669606
2026-03-03 22:00:00,7455000.0,7465000.0,7486000.0,7455000.0,14.13957023
2026-03-03 23:00:00,7476000.0,7498000.0,7500000.0,7468000.0,5.49294122
2026-03-04 00:00:00,7493000.0,7503000.0,7506000.0,7467000.0,7.54342482
2026-03-04 01:00:00,7507000.0,7550000.0,7550000.0,7507000.0,11.9751614
2026-03-04 02:00:00,7549000.0,7526000.0,7567000.0,7526000.0,7.52918568
2026-03-04 03:00:00,7526000.0,7527000.0,7529000.0,7510000.0,4.83506296
2026-03-04 04:00:00,7527000.0,7511000.0,7529000.0,7511000.0,2.18151752
2026-03-04 05:00:00,7512000.0,7522000.0,7523000.0,7512000.0,1.80746978
2026-03-04 06:00:00,7519000.0,7500000.0,7519000.0,7477000.0,12.52563401
2026-03-04 07:00:00,7501000.0,7502000.0,7517000.0,7501000.0,3.33095946
2026-03-04 08:00:00,7501000.0,7486000.0,7501000.0,7476000.0,12.31445613
2026-03-04 09:00:00,7485000.0,7483000.0,7500000.0,7478000.0,9.68310938
2026-03-04 10:00:00,7484000.0,7474000.0,7506000.0,7474000.0,6.19052602
2026-03-04 11:00:00,7473000.0,7498000.0,7508000.0,7473000.0,3.43638341
2026-03-04 12:00:00,7508000.0,7471000.0,7513000.0,7458000.0,6.49136085
2026-03-04 13:00:00,7471000.0,7485000.0,7511000.0,7471000.0,12.17940056
2026-03-04 14:00:00,7484000.0,7447000.0,7492000.0,7444000.0,9.73029922
2026-03-04 15:00:00,7447000.0,7425000.0,7458000.0,7423000.0,29.20384321
2026-03-04 16:00:00,7433000.0,7418000.0,7436000.0,7416000.0,17.17452862
2026-03-04 17:00:00,7418000.0,7415000.0,7424000.0,7400000.0,28.05534498
2026-03-04 18:00:00,7411000.0,7394000.0,7411000.0,7380000.0,29.3603281
2026-03-04 19:00:00,7394000.0,7389000.0,7395000.0,7384000.0,2.51982413
2026-03-04 20:00:00,7384000.0,7401000.0,7401000.0,7384000.0,7.84721713
2026-03-04 21:00:00,7401000.0,7402000.0,7402000.0,7395000.0,1.8711864
2026-03-04 22:00:00,7402000.0,7407000.0,7407000.0,7399000.0,8.35714022
2026-03-04 23:00:00,7407000.0,7420000.0,7420000.0,7407000.0,16.03799999
2026-03-05 00:00:00,7420000.0,7443000.0,7443000.0,7414000.0,24.22013221
2026-03-05 01:00:00,7443000.0,7456000.0,7456000.0,7443000.0,10.30038979
2026-03-05 02:00:00,7456000.0,7466000.0,7466000.0,7452000.0,9.04122098
2026-03-05 03:00:00,7467000.0,7460000.0,7483000.0,7460000.0,11.80623545
2026-03-05 04:00:00,7465000.0,7462000.0,7469000.0,7462000.0,0.46793552
2026-03-05 05:00:00,7462000.0,7450000.0,7468000.0,7450000.0,1.77185392
2026-03-05 06:00:00,7449000.0,7455000.0,7455000.0,7429000.0,35.13646835
2026-03-05 07:00:00,7456000.0,7470000.0,7471000.0,7456000.0,13.04350534
2026-03-05 08:00:00,7471000.0,7472000.0,7472000.0,7457000.0,16.00246821
2026-03-05 09:00:00,7470000.0,7460000.0,7484000.0,7460000.0,9.40416365
2026-03-05 10:00:00,7458000.0,7475000.0,7475000.0,7425000.0,4.53702677
2026-03-05 11:00:00,7474000.0,7480000.0,7487000.0,7474000.0,12.3469018
2026-03-05 12:00:00,7480000.0,7494000.0,7500000.0,7480000.0,2.80552211
2026-03-05 13:00:00,7489000.0,7441000.0,7494000.0,7400000.0,3.74925038
2026-03-05 14:00:00,7446000.0,7415000.0,7458000.0,7411000.0,3.98861933
2026-03-05 15:00:00,7427000.0,7425000.0,7440000.0,7385000.0,34.86456324
2026-03-05 16:00:00,7425000.0,7392000.0,7439000.0,7389000.0,16.34063758
2026-03-05 17:00:00,7396000.0,7398000.0,7405000.0,7387000.0,11.99124288
2026-03-05 18:00:00,7389000.0,7410000.0,7416000.0,7385000.0,19.3239615
2026-03-05 19:00:00,7409000.0,7400000.0,7412000.0,7400000.0,5.80569045
2026-03-05 20:00:00,7411000.0,7420000.0,7433000.0,7400000.0,3.62451381
2026-03-05 21:00:00,7420000.0,7428000.0,7428000.0,7416000.0,1.0043124
2026-03-05 22:00:00,7428000.0,7433000.0,7433000.0,7423000.0,1.49584221
2026-03-05 23:00:00,7433000.0,7428000.0,7441000.0,7428000.0,16.97028074
2026-03-06 00:00:00,7428000.0,7429000.0,7432000.0,7416000.0,9.002231
2026-03-06 01:00:00,7415000.0,7471000.0,7475000.0,7409000.0,31.17130654
