time,open,close,high,low,volume
2026-03-14 01:15:00,421.0,421.0,421.0,421.0,43.4311
2026-03-14 01:25:00,422.0,422.0,422.0,422.0,50.2173
2026-03-14 01:30:00,422.0,422.0,422.0,422.0,17.467
2026-03-14 01:35:00,422.0,421.0,422.0,421.0,795.4884824644549
2026-03-14 01:55:00,422.0,421.0,422.0,421.0,11871.30568062
2026-03-14 02:10:00,424.0,424.0,424.0,424.0,1041.6750887
2026-03-14 02:25:00,424.0,424.0,424.0,424.0,191.4322
2026-03-14 02:45:00,424.0,424.0,424.0,424.0,70.3827
2026-03-14 03:05:00,425.0,423.0,425.0,423.0,30.40831176235294
2026-03-14 03:20:00,423.0,423.0,423.0,423.0,386.6271
2026-03-14 03:40:00,424.0,424.0,424.0,424.0,52.1352
2026-03-14 03:55:00,426.0,426.0,426.0,426.0,3044.03076815
2026-03-14 04:00:00,426.0,427.0,427.0,426.0,12281.14917941
2026-03-14 04:05:00,427.0,428.0,428.0,427.0,2159.6496
2026-03-14 04:10:00,428.0,429.0,429.0,428.0,1913.11929814
2026-03-14 04:15:00,429.0,429.0,429.0,429.0,2965.68426622
2026-03-14 04:20:00,429.0,430.0,430.0,429.0,11985.62011514
2026-03-14 04:25:00,430.0,430.0,430.0,430.0,36.61381364
2026-03-14 04:30:00,429.0,430.0,430.0,429.0,127.269816
2026-03-14 04:35:00,430.0,428.0,430.0,428.0,1618.00233569
2026-03-14 04:40:00,427.0,428.0,428.0,427.0,70.64607411130841
2026-03-14 04:50:00,426.0,426.0,426.0,426.0,131.0
2026-03-14 05:05:00,429.0,429.0,429.0,429.0,1189.86650664
2026-03-14 05:20:00,429.0,429.0,429.0,429.0,286.0
2026-03-14 05:30:00,429.0,429.0,429.0,429.0,2325.1893576
2026-03-14 05:55:00,428.0,428.0,428.0,428.0,183.65877987
2026-03-14 06:15:00,430.0,430.0,430.0,430.0,16.27906977
2026-03-14 06:20:00,430.0,429.0,430.0,429.0,5539.47386101
2026-03-14 06:30:00,429.0,428.0,429.0,428.0,4964.75273842
2026-03-14 06:35:00,427.0,427.0,427.0,427.0,96.0
2026-03-14 06:40:00,426.0,426.0,426.0,426.0,969.980892
2026-03-14 06:45:00,427.0,427.0,427.0,427.0,532.85477894
2026-03-14 07:00:00,429.0,429.0,429.0,429.0,20.0
2026-03-14 07:15:00,431.0,431.0,431.0,431.0,2320.1856
2026-03-14 07:20:00,429.0,429.0,429.0,429.0,5741.1947
2026-03-14 07:25:00,429.0,429.0,429.0,429.0,9.854e-05
2026-03-14 07:30:00,427.0,427.0,427.0,427.0,53.0
2026-03-14 08:00:00,431.0,431.0,431.0,431.0,4847.1152365
2026-03-14 08:05:00,432.0,431.0,432.0,431.0,22795.96064987
2026-03-14 08:10:00,431.0,431.0,431.0,431.0,30439.11499778
2026-03-14 08:20:00,432.0,430.0,432.0,430.0,5612.738855595926
2026-03-14 08:25:00,432.0,432.0,432.0,432.0,2532.85420707
2026-03-14 08:30:00,432.0,433.0,433.0,431.0,7219.57511677
2026-03-14 08:35:00,433.0,434.0,434.0,433.0,10175.28085211
2026-03-14 08:40:00,434.0,434.0,434.0,434.0,23.09468823
2026-03-14 08:45:00,435.0,435.0,435.0,435.0,16869.96487237
2026-03-14 08:50:00,436.0,436.0,436.0,434.0,28908.424387450275
2026-03-14 08:55:00,435.0,435.0,435.0,435.0,968.4
2026-03-14 09:00:00,435.0,436.0,436.0,435.0,1141.09292867
2026-03-14 09:05:00,434.0,434.0,434.0,434.0,771.7918
2026-03-14 09:10:00,434.0,434.0,434.0,434.0,391.5
2026-03-14 09:15:00,433.0,433.0,433.0,433.0,241.4999
2026-03-14 09:35:00,434.0,436.0,436.0,434.0,22878.58335811
2026-03-14 09:40:00,435.0,437.0,437.0,435.0,22116.84682194
2026-03-14 09:45:00,437.0,434.0,437.0,434.0,5173.91932403
2026-03-14 09:50:00,435.0,435.0,435.0,435.0,1675.0537065
2026-03-14 09:55:00,435.0,438.0,438.0,435.0,13417.48026816
2026-03-14 10:00:00,438.0,436.0,438.0,436.0,11796.09088146
2026-03-14 10:15:00,435.0,434.0,435.0,433.0,28298.63608271
2026-03-14 10:20:00,434.0,434.0,434.0,434.0,1015.30612827
2026-03-14 10:25:00,433.0,433.0,435.0,433.0,3106.62967202
2026-03-14 10:30:00,432.0,432.0,432.0,432.0,1107.04202795
2026-03-14 10:35:00,432.0,432.0,432.0,432.0,261.57407408
2026-03-14 10:40:00,432.0,432.0,432.0,431.0,3521.20147817
2026-03-14 10:45:00,432.0,433.0,433.0,432.0,1488.60954122
2026-03-14 10:55:00,433.0,433.0,433.0,433.0,594.93325332
2026-03-14 11:00:00,434.0,433.0,435.0,433.0,16601.17903178
2026-03-14 11:15:00,434.0,434.0,434.0,434.0,92.16589861751152
2026-03-14 11:30:00,434.0,434.0,434.0,434.0,3181.96904052
2026-03-14 11:40:00,433.0,431.0,433.0,431.0,4435.70539424
2026-03-14 11:45:00,430.0,429.0,430.0,428.0,15266.69388146
2026-03-14 12:10:00,428.0,428.0,429.0,427.0,569.50021572
2026-03-14 12:30:00,425.0,426.0,426.0,425.0,10039.91202828
2026-03-14 12:45:00,426.0,427.0,427.0,426.0,1027.32952827
2026-03-14 13:00:00,427.0,427.0,427.0,427.0,117.09601874
2026-03-14 13:05:00,426.0,426.0,426.0,426.0,704.22535212
2026-03-14 13:15:00,426.0,426.0,426.0,426.0,18.40969633
2026-03-14 13:20:00,427.0,426.0,427.0,426.0,25000.0
2026-03-14 13:25:00,428.0,428.0,428.0,428.0,1712.73637001
2026-03-14 13:30:00,429.0,430.0,430.0,429.0,4864.73815461
2026-03-14 13:35:00,429.0,429.0,429.0,429.0,454.35254456
2026-03-14 14:20:00,426.0,426.0,426.0,426.0,2287.85833581
2026-03-14 14:25:00,426.0,426.0,426.0,426.0,1173.70892019
2026-03-14 14:30:00,426.0,426.0,426.0,426.0,76.482676
2026-03-14 14:50:00,426.0,426.0,426.0,426.0,1992.3709
2026-03-14 15:05:00,427.0,427.0,427.0,427.0,188.58324776
2026-03-14 15:10:00,427.0,427.0,427.0,427.0,2086.43403038
2026-03-14 15:15:00,429.0,429.0,429.0,429.0,116.55011655011656
2026-03-14 15:25:00,428.0,426.0,428.0,426.0,283.3644859813084
2026-03-14 16:35:00,426.0,426.0,426.0,426.0,92.16589862
2026-03-14 17:50:00,428.0,429.0,429.0,428.0,759.0
2026-03-14 17:55:00,429.0,429.0,429.0,429.0,209.2306579
2026-03-14 20:20:00,429.0,429.0,429.0,429.0,1692.70054679
2026-03-14 20:25:00,429.0,429.0,429.0,429.0,495.93043984
2026-03-14 21:15:00,431.0,431.0,431.0,431.0,4441.6009972
2026-03-14 21:20:00,432.0,432.0,432.0,432.0,692.71266278
2026-03-14 21:25:00,432.0,432.0,432.0,432.0,622.18758658
2026-03-14 22:00:00,431.0,431.0,431.0,431.0,622.18758658
2026-03-14 22:15:00,431.0,431.0,431.0,431.0,700.0
2026-03-14 22:35:00,427.0,427.0,427.0,427.0,10000.0
2026-03-14 22:55:00,429.0,429.0,429.0,429.0,11.67832167
2026-03-14 23:05:00,430.0,429.0,430.0,429.0,325.68981403
2026-03-14 23:10:00,429.0,428.0,429.0,428.0,233.20915844
2026-03-14 23:15:00,427.0,427.0,427.0,427.0,621.55975244
2026-03-14 23:20:00,426.0,426.0,426.0,426.0,1028.43594699
2026-03-14 23:40:00,428.0,426.0,428.0,426.0,30.243385980654207
2026-03-14 23:45:00,426.0,426.0,426.0,426.0,2546.18751375
2026-03-15 00:05:00,426.0,426.0,426.0,426.0,235.2623
2026-03-15 00:10:00,426.0,426.0,426.0,426.0,1.151e-05
2026-03-15 00:20:00,425.0,425.0,425.0,425.0,23.52941176
2026-03-15 00:25:00,425.0,423.0,425.0,423.0,494.12871178
2026-03-15 00:30:00,423.0,423.0,423.0,423.0,2510.26657555
2026-03-15 00:35:00,422.0,422.0,422.0,422.0,454.06861991
2026-03-15 01:20:00,421.0,421.0,421.0,421.0,47.50593825
2026-03-15 01:40:00,421.0,418.0,421.0,418.0,15482.6098656
2026-03-15 01:50:00,422.0,422.0,422.0,422.0,210.9
2026-03-15 02:25:00,422.0,422.0,422.0,422.0,324.3
2026-03-15 02:30:00,421.0,423.0,423.0,421.0,2189.43100314
2026-03-15 02:35:00,422.0,423.0,423.0,410.0,23179.45017367
2026-03-15 02:40:00,423.0,423.0,423.0,423.0,30.6
2026-03-15 02:45:00,423.0,423.0,423.0,423.0,6.15303364
2026-03-15 03:15:00,422.0,422.0,422.0,422.0,97.32012744
2026-03-15 03:20:00,421.0,420.0,422.0,420.0,25739.23375481
2026-03-15 03:30:00,421.0,421.0,421.0,421.0,358.52411726
2026-03-15 03:35:00,421.0,420.0,421.0,420.0,378.1274249
2026-03-15 03:40:00,420.0,420.0,420.0,420.0,5749.9047619
2026-03-15 03:45:00,420.0,420.0,420.0,420.0,4761.9047619
2026-03-15 03:50:00,419.0,419.0,419.0,419.0,86.999876
2026-03-15 04:05:00,420.0,420.0,420.0,420.0,1938.8352
2026-03-15 04:20:00,421.0,420.0,421.0,420.0,23.86634846
2026-03-15 04:25:00,420.0,420.0,420.0,420.0,11904.76190479
2026-03-15 04:30:00,421.0,421.0,421.0,421.0,3348.9
2026-03-15 04:55:00,422.0,422.0,422.0,422.0,64.98682204
2026-03-15 05:00:00,422.0,422.0,422.0,422.0,17.29089598
2026-03-15 05:05:00,421.0,421.0,421.0,421.0,118.7648456
2026-03-15 05:10:00,420.0,420.0,420.0,420.0,1278.49716448
2026-03-15 05:15:00,422.0,420.0,422.0,420.0,3055.93553006
2026-03-15 05:20:00,420.0,420.0,420.0,420.0,591.76263101
2026-03-15 05:30:00,420.0,420.0,420.0,420.0,1106.50630294
2026-03-15 05:35:00,420.0,419.0,420.0,419.0,80.3142
2026-03-15 05:45:00,421.0,421.0,421.0,421.0,38.895444
2026-03-15 06:10:00,420.0,420.0,420.0,420.0,364.4
2026-03-15 06:35:00,419.0,419.0,419.0,419.0,4984.703
2026-03-15 06:40:00,419.0,417.0,419.0,417.0,38600.07521798
2026-03-15 06:50:00,418.0,418.0,418.0,418.0,1098.815951
2026-03-15 06:55:00,418.0,418.0,418.0,418.0,383.69304556
2026-03-15 07:10:00,419.0,419.0,419.0,419.0,12.20095694
2026-03-15 07:30:00,419.0,419.0,419.0,419.0,214.0
2026-03-15 08:15:00,419.0,419.0,419.0,419.0,250.14074958
2026-03-15 08:45:00,420.0,420.0,420.0,420.0,557.0
2026-03-15 09:10:00,420.0,420.0,420.0,420.0,238.7
2026-03-15 09:15:00,419.0,419.0,419.0,419.0,263.18640326
2026-03-15 09:20:00,419.0,419.0,419.0,419.0,2680.7673105
2026-03-15 09:30:00,419.0,419.0,419.0,419.0,2406.58258887
2026-03-15 09:40:00,418.0,418.0,418.0,418.0,33.49282297
2026-03-15 09:50:00,417.0,417.0,417.0,417.0,71.94244605
2026-03-15 10:00:00,419.0,419.0,419.0,419.0,2386.63484487
2026-03-15 10:05:00,418.0,417.0,418.0,417.0,5062.45185576
2026-03-15 10:20:00,418.0,418.0,418.0,418.0,11.96172249
2026-03-15 10:30:00,418.0,418.0,418.0,418.0,409.00499946
2026-03-15 10:35:00,417.0,417.0,417.0,417.0,2413.81580902
2026-03-15 10:45:00,418.0,418.0,418.0,418.0,239.23444977
2026-03-15 10:50:00,417.0,417.0,417.0,417.0,625.32291256
2026-03-15 11:05:00,417.0,418.0,418.0,417.0,3749.75858745
2026-03-15 11:30:00,417.0,417.0,417.0,417.0,5350.68648211
2026-03-15 11:55:00,417.0,417.0,418.0,417.0,352.25194621504784
2026-03-15 12:05:00,416.0,416.0,416.0,416.0,1581.6140453
2026-03-15 12:10:00,418.0,419.0,419.0,418.0,119.44593526
2026-03-15 12:50:00,418.0,418.0,418.0,418.0,47.84688996
2026-03-15 13:10:00,417.0,417.0,417.0,417.0,23.98081534
