time,open,close,high,low,volume
2026-03-02 13:00:00,441.0,444.0,447.0,440.0,19672.97813940727
2026-03-02 14:00:00,446.0,452.0,453.0,444.0,13490.916355602654
2026-03-02 15:00:00,451.0,458.0,463.0,451.0,22354.04212124977
2026-03-02 16:00:00,457.0,456.0,457.0,456.0,10404.42648265
2026-03-02 17:00:00,454.0,451.0,455.0,450.0,30130.77064564
2026-03-02 18:00:00,450.0,446.0,450.0,446.0,14106.20730322
2026-03-02 19:00:00,445.0,444.0,445.0,443.0,2917.60078381
2026-03-02 20:00:00,442.0,439.0,442.0,439.0,1773.40565661
2026-03-02 21:00:00,438.0,435.0,439.0,435.0,3271.88047091
2026-03-02 22:00:00,435.0,433.0,435.0,433.0,3314.30385065
2026-03-02 23:00:00,432.0,430.0,432.0,429.0,3745.45882105
2026-03-03 00:00:00,431.0,435.0,436.0,431.0,3146.21255339
2026-03-03 01:00:00,435.0,435.0,440.0,433.0,46983.11930261
2026-03-03 02:00:00,437.0,440.0,442.0,437.0,8431.16169792805
2026-03-03 03:00:00,438.0,437.0,439.0,437.0,5719.4187898
2026-03-03 04:00:00,437.0,434.0,438.0,434.0,11671.92813338
2026-03-03 05:00:00,432.0,432.0,432.0,432.0,1660.73441109
2026-03-03 06:00:00,434.0,434.0,434.0,434.0,230.4147465437788
2026-03-03 07:00:00,433.0,432.0,433.0,432.0,16600.089453843026
2026-03-03 08:00:00,432.0,425.0,432.0,425.0,12405.13947732
2026-03-03 09:00:00,426.0,424.0,427.0,424.0,12093.22404939
2026-03-03 10:00:00,423.0,426.0,426.0,423.0,110.36551812
2026-03-03 11:00:00,427.0,427.0,427.0,427.0,7827.8986411
2026-03-03 12:00:00,431.0,431.0,431.0,431.0,8676.06804584
2026-03-03 13:00:00,432.0,433.0,433.0,431.0,3053.06370733
2026-03-03 14:00:00,431.0,431.0,431.0,431.0,110.0
2026-03-03 15:00:00,432.0,432.0,434.0,432.0,9695.09216819
2026-03-03 16:00:00,437.0,437.0,439.0,433.0,10964.56724604
2026-03-03 17:00:00,436.0,435.0,436.0,431.0,6591.7998
2026-03-03 18:00:00,434.0,436.0,436.0,434.0,1039.9999
2026-03-03 19:00:00,430.0,430.0,430.0,430.0,11.63
2026-03-03 20:00:00,428.0,428.0,428.0,428.0,1890.13271
2026-03-03 21:00:00,426.0,426.0,426.0,426.0,50.0
2026-03-03 23:00:00,426.0,423.0,428.0,423.0,3168.00004949
2026-03-04 00:00:00,422.0,415.0,422.0,415.0,7866.11893846
2026-03-04 01:00:00,415.0,413.0,416.0,413.0,11573.44332837
2026-03-04 02:00:00,412.0,411.0,414.0,410.0,24482.295040948164
2026-03-04 03:00:00,411.0,408.0,411.0,405.0,2382.76737516
2026-03-04 04:00:00,410.0,409.0,410.0,409.0,11573.01560763
2026-03-04 05:00:00,406.0,407.0,407.0,405.0,21611.23263693
2026-03-04 06:00:00,406.0,403.0,406.0,403.0,22727.86021393
2026-03-04 07:00:00,403.0,405.0,406.0,403.0,7800.56256074
2026-03-04 08:00:00,405.0,409.0,409.0,403.0,4826.28226
2026-03-04 09:00:00,408.0,412.0,430.0,408.0,39923.427407605945
2026-03-04 10:00:00,412.0,408.0,413.0,401.0,31380.01086422
2026-03-04 11:00:00,409.0,411.0,412.0,409.0,8801.83092689
2026-03-04 12:00:00,411.0,410.0,411.0,407.0,15088.26306215
2026-03-04 13:00:00,410.0,410.0,410.0,408.0,22106.67580946
2026-03-04 14:00:00,409.0,404.0,410.0,404.0,38501.76002659
2026-03-04 15:00:00,405.0,411.0,411.0,404.0,16930.88376076
2026-03-04 16:00:00,411.0,411.0,415.0,409.0,10254.21397836
2026-03-04 17:00:00,410.0,410.0,411.0,408.0,697.32022005
2026-03-04 20:00:00,407.0,405.0,407.0,405.0,211.85185186
2026-03-04 21:00:00,409.0,409.0,409.0,408.0,1760.2385748
2026-03-04 22:00:00,410.0,406.0,410.0,406.0,8113.81944779
2026-03-04 23:00:00,406.0,409.0,410.0,406.0,20922.27665454
2026-03-05 00:00:00,410.0,406.0,410.0,406.0,13127.4389288
2026-03-05 01:00:00,406.0,404.0,407.0,404.0,6172.49699894
2026-03-05 02:00:00,406.0,406.0,407.0,406.0,3663.82990395
2026-03-05 03:00:00,404.0,405.0,405.0,404.0,159.5136173
2026-03-05 04:00:00,405.0,406.0,406.0,404.0,2490.3489935
2026-03-05 05:00:00,405.0,404.0,405.0,402.0,12076.26608761
2026-03-05 06:00:00,404.0,403.0,404.0,403.0,486.18392028
2026-03-05 07:00:00,405.0,405.0,405.0,405.0,223.616
2026-03-05 08:00:00,402.0,403.0,404.0,402.0,889.8306867
