time,open,close,high,low,volume
2026-03-20 20:15:00,464.0,463.0,464.0,463.0,7913.32658552
2026-03-20 20:25:00,463.0,463.0,463.0,463.0,3482.689619
2026-03-20 20:30:00,464.0,464.0,464.0,464.0,107.48774615
2026-03-20 20:35:00,464.0,464.0,464.0,464.0,11.30332349
2026-03-20 20:40:00,464.0,464.0,464.0,464.0,400.0
2026-03-20 20:45:00,464.0,464.0,464.0,463.0,339.68573117
2026-03-20 20:50:00,464.0,464.0,464.0,464.0,6948.26511307
2026-03-20 20:55:00,464.0,464.0,464.0,464.0,28230.87701239
2026-03-20 21:00:00,465.0,465.0,465.0,464.0,4003.0160057
2026-03-20 21:05:00,465.0,465.0,465.0,465.0,316.38109028
2026-03-20 21:10:00,464.0,464.0,464.0,464.0,48.292652
2026-03-20 21:15:00,464.0,465.0,465.0,464.0,1432.55862956
2026-03-20 21:20:00,463.0,464.0,464.0,462.0,3765.89935938
2026-03-20 21:25:00,462.0,462.0,462.0,462.0,7508.45395532
2026-03-20 21:30:00,463.0,462.0,463.0,462.0,3280.00900555
2026-03-20 21:35:00,462.0,463.0,463.0,462.0,5738.85683116
2026-03-20 21:40:00,463.0,462.0,463.0,462.0,7589.54532967
2026-03-20 21:45:00,463.0,463.0,463.0,463.0,3353.92774542
2026-03-20 21:50:00,463.0,462.0,463.0,462.0,195.80715168
2026-03-20 21:55:00,463.0,463.0,463.0,463.0,21.59827214
2026-03-20 22:00:00,463.0,463.0,463.0,463.0,4898.32275809
2026-03-20 22:05:00,462.0,464.0,464.0,462.0,19028.48200931
2026-03-20 22:10:00,464.0,464.0,464.0,464.0,5436.49011094
2026-03-20 22:15:00,464.0,464.0,464.0,463.0,10084.02636028
2026-03-20 22:20:00,464.0,464.0,464.0,464.0,201.69396551
2026-03-20 22:25:00,464.0,463.0,464.0,463.0,1244.32942288
2026-03-20 22:30:00,464.0,464.0,464.0,463.0,9695.85475283
2026-03-20 22:35:00,464.0,464.0,464.0,464.0,10.77586207
2026-03-20 22:40:00,464.0,463.0,464.0,463.0,1515.81720197
2026-03-20 22:45:00,463.0,463.0,463.0,463.0,1853.05217752
2026-03-20 22:50:00,464.0,465.0,465.0,464.0,4219.95614089
2026-03-20 22:55:00,465.0,464.0,465.0,464.0,247.88817205
2026-03-20 23:00:00,465.0,465.0,465.0,464.0,5480.50686011
2026-03-20 23:05:00,465.0,463.0,465.0,463.0,7728.72260386
2026-03-20 23:10:00,463.0,463.0,463.0,463.0,4929.67129085
2026-03-20 23:15:00,464.0,463.0,464.0,463.0,762.7451151
2026-03-20 23:20:00,464.0,462.0,464.0,462.0,86041.92764824
2026-03-20 23:25:00,464.0,464.0,464.0,462.0,18586.86173358
2026-03-20 23:30:00,462.0,464.0,464.0,462.0,2919.34679546
2026-03-20 23:35:00,462.0,464.0,464.0,462.0,429.61273426
2026-03-20 23:40:00,463.0,464.0,464.0,462.0,35763.59216917
2026-03-20 23:45:00,463.0,463.0,464.0,463.0,7774.2182718
2026-03-20 23:50:00,463.0,464.0,464.0,463.0,5366.80934793
2026-03-20 23:55:00,464.0,463.0,464.0,463.0,26497.75115662
2026-03-21 00:00:00,463.0,462.0,463.0,462.0,36238.09918284
2026-03-21 00:05:00,463.0,464.0,464.0,462.0,1909.60816316
2026-03-21 00:10:00,464.0,463.0,464.0,463.0,34727.50445179
2026-03-21 00:15:00,464.0,462.0,464.0,462.0,23868.6840639
2026-03-21 00:20:00,463.0,461.0,463.0,461.0,8190.41191456
2026-03-21 00:25:00,461.0,462.0,463.0,461.0,5878.1489749
2026-03-21 00:30:00,462.0,463.0,463.0,462.0,6509.85099349
2026-03-21 00:35:00,462.0,463.0,463.0,462.0,4468.7790939
2026-03-21 00:40:00,462.0,461.0,463.0,461.0,4107.85829921
2026-03-21 00:45:00,461.0,461.0,462.0,461.0,17141.21954881
2026-03-21 00:50:00,461.0,461.0,461.0,461.0,1650.01608962
2026-03-21 00:55:00,461.0,461.0,462.0,461.0,11662.47487143
2026-03-21 01:00:00,462.0,462.0,462.0,462.0,13.49440252
2026-03-21 01:05:00,461.0,461.0,462.0,461.0,60226.08011972
2026-03-21 01:10:00,462.0,462.0,462.0,461.0,21713.85936324
2026-03-21 01:15:00,461.0,462.0,462.0,461.0,23359.44081232
2026-03-21 01:20:00,461.0,461.0,462.0,461.0,43776.80669091
2026-03-21 01:25:00,461.0,462.0,462.0,461.0,10404.27337664
2026-03-21 01:30:00,461.0,461.0,462.0,461.0,36762.76051815
2026-03-21 01:35:00,461.0,462.0,462.0,460.0,1581.61015665
2026-03-21 01:40:00,462.0,462.0,462.0,461.0,3016.49549142
2026-03-21 01:45:00,462.0,461.0,462.0,461.0,45509.55846278
2026-03-21 01:50:00,461.0,461.0,461.0,461.0,2543.21801385
2026-03-21 01:55:00,460.0,462.0,462.0,460.0,1071.40256996
2026-03-21 02:00:00,462.0,462.0,462.0,462.0,157.80030443
