time,open,close,high,low,volume
2026-03-02 18:00:00,64.17,64.13,64.17,64.0,16688.9873005
2026-03-02 20:00:00,64.1,63.93,64.23,63.55,22140.67114834
2026-03-02 21:00:00,63.88,64.42,64.42,63.76,17890.88733958
2026-03-02 22:00:00,64.37,64.32,64.37,64.31,4145.18913961
2026-03-02 23:00:00,64.06,63.37,64.06,63.04,18875.93011668
2026-03-03 00:00:00,63.72,63.51,69.38,62.86,2478448.23917672
2026-03-03 01:00:00,63.38,63.01,63.72,62.96,289264.13172715
2026-03-03 02:00:00,62.99,63.24,63.24,62.82,138222.42736497
2026-03-03 03:00:00,63.16,63.35,63.43,62.92,88376.26714539
2026-03-03 04:00:00,63.31,63.35,63.35,63.17,46702.37606005
2026-03-03 05:00:00,63.34,62.92,63.68,62.92,117918.84145856
2026-03-03 06:00:00,63.14,62.47,63.29,62.13,184190.06414675
2026-03-03 07:00:00,62.34,62.66,62.71,62.16,89935.33080176
2026-03-03 08:00:00,62.7,62.0,62.91,62.0,162599.65140024
2026-03-03 09:00:00,62.29,61.61,62.33,61.5,171483.38432377
2026-03-03 10:00:00,61.49,61.81,61.91,61.42,81379.06761368
2026-03-03 11:00:00,61.96,61.99,61.99,61.78,67328.57334616
2026-03-03 12:00:00,62.26,62.0,62.46,61.97,80325.29776704
2026-03-03 13:00:00,61.89,61.68,62.0,61.68,49895.58677813
2026-03-03 14:00:00,62.03,61.58,62.26,61.42,82680.94403715
2026-03-03 15:00:00,61.97,62.49,62.49,61.95,25674.51467499
2026-03-03 16:00:00,63.22,62.98,63.28,62.59,11502.38088843
2026-03-03 17:00:00,62.8,62.63,62.97,62.38,75496.89758062
2026-03-03 18:00:00,62.79,62.55,63.06,62.5,75825.26285013
2026-03-03 19:00:00,62.44,62.27,62.56,62.07,96237.69673656
2026-03-03 20:00:00,62.26,61.88,62.33,61.87,32005.069631
2026-03-03 21:00:00,61.87,61.77,62.01,61.74,15133.305513
2026-03-03 22:00:00,62.28,62.54,62.56,62.28,28094.772876
2026-03-03 23:00:00,62.48,62.18,62.48,62.18,2428.664622
2026-03-04 00:00:00,62.44,61.91,62.45,61.91,17551.22532029
2026-03-04 01:00:00,61.91,62.27,62.27,61.91,4197.37174106
2026-03-04 02:00:00,61.71,61.67,61.82,61.55,65664.207552
2026-03-04 03:00:00,61.61,61.15,61.75,60.81,99680.78781838
2026-03-04 04:00:00,61.32,61.35,61.43,61.08,16032.24090382
2026-03-04 05:00:00,61.32,61.59,61.59,61.28,14270.61637304
2026-03-04 06:00:00,61.34,61.25,61.56,61.25,23656.3128338
2026-03-04 07:00:00,61.1,61.62,61.69,61.1,10725.590892
2026-03-04 08:00:00,61.92,63.1,63.1,61.92,21317.86713998
2026-03-04 09:00:00,63.3,62.99,63.3,62.95,2180.90018956
2026-03-04 10:00:00,63.17,62.9,63.17,62.89,10213.6747015
2026-03-04 11:00:00,62.9,62.72,62.9,62.72,194922.48568312
2026-03-04 12:00:00,62.72,62.98,62.98,62.72,97114.7532878
2026-03-04 13:00:00,63.34,63.35,63.35,63.34,5741.62784313
2026-03-04 14:00:00,63.35,63.58,63.64,63.23,42100.79888704
2026-03-04 15:00:00,63.5,63.95,63.96,63.4,27097.08709842
2026-03-04 17:00:00,63.52,63.89,63.9,63.51,27469.68656232
2026-03-04 18:00:00,63.75,64.05,64.06,63.75,26079.80021833
2026-03-04 19:00:00,64.28,64.58,64.58,64.28,4011.30765241
2026-03-04 20:00:00,64.56,64.46,64.56,64.42,905.073687
2026-03-04 21:00:00,64.14,65.28,65.53,64.14,112848.64118082
2026-03-04 22:00:00,65.18,63.9,65.18,63.7,50753.2837502
2026-03-04 23:00:00,63.78,63.99,63.99,63.39,46251.87487137
2026-03-05 01:00:00,64.34,63.48,64.34,63.48,73662.69711449
2026-03-05 02:00:00,64.0,63.85,64.0,63.85,12515.166275
2026-03-05 03:00:00,64.16,63.52,64.16,63.35,219617.1157673
2026-03-05 04:00:00,63.35,63.75,63.75,63.17,49831.32177432
2026-03-05 05:00:00,63.36,63.65,63.65,63.36,1988.30689619
2026-03-05 06:00:00,63.6,63.54,63.6,63.54,12378.13231707
2026-03-05 07:00:00,64.25,63.62,64.25,63.62,5737.322724
2026-03-05 08:00:00,63.75,63.76,63.85,63.57,35888.8929294
2026-03-05 09:00:00,63.94,63.66,64.1,63.66,28541.46198595
