time,open,close,high,low,volume
2026-03-06 07:10:00,6.838,6.844,6.846,6.838,379554.6331524
2026-03-06 08:10:00,6.765,6.765,6.765,6.765,1320.8932377
2026-03-06 08:55:00,6.765,6.765,6.765,6.765,1431.9072623
2026-03-06 09:05:00,6.785,6.785,6.785,6.785,2752.8005
2026-03-06 09:10:00,6.786,6.771,6.788,6.771,124955.48970805
2026-03-06 09:20:00,6.77,6.771,6.771,6.77,87147.7773
2026-03-06 09:25:00,6.765,6.771,6.771,6.765,213460.7093
2026-03-06 09:30:00,6.771,6.771,6.771,6.771,283559.0738
2026-03-06 11:10:00,6.771,6.782,6.782,6.746,30213.460018221325
2026-03-06 11:15:00,6.759,6.759,6.759,6.759,850.537409
2026-03-06 12:15:00,6.745,6.74,6.745,6.74,5601.997503
2026-03-06 12:35:00,6.746,6.745,6.746,6.745,30863.978518
2026-03-06 13:00:00,6.763,6.763,6.763,6.763,739.31687122
2026-03-06 13:05:00,6.765,6.765,6.765,6.765,2752.8005
2026-03-06 14:00:00,6.776,6.774,6.776,6.773,57917.815256
2026-03-06 14:05:00,6.78,6.78,6.78,6.78,103544.23675324
2026-03-06 14:10:00,6.745,6.745,6.745,6.745,2752.8005
2026-03-06 14:15:00,6.765,6.759,6.766,6.759,85215.87628662
2026-03-06 14:25:00,6.776,6.776,6.776,6.776,1737.5337
2026-03-06 14:35:00,6.745,6.745,6.745,6.745,2752.8005
2026-03-06 14:40:00,6.734,6.734,6.734,6.734,18098.1612
2026-03-06 14:45:00,6.731,6.725,6.731,6.725,44502.68053829
2026-03-06 14:50:00,6.725,6.725,6.725,6.725,3195.4362
2026-03-06 14:55:00,6.72,6.72,6.72,6.72,1400.0
2026-03-06 15:15:00,6.717,6.718,6.718,6.715,96436.5339908
2026-03-06 15:25:00,6.72,6.72,6.72,6.72,6680.47186007
2026-03-06 15:30:00,6.721,6.721,6.721,6.721,2100.35096754
2026-03-06 15:45:00,6.745,6.745,6.745,6.745,11226.6405
