time,open,close,high,low,volume
2026-02-24 13:00:00,377.0,377.0,379.0,375.0,23665.24312167
2026-02-24 14:00:00,377.0,381.0,382.0,376.0,12212.2992614
2026-02-24 15:00:00,383.0,384.0,386.0,382.0,7326.474062152954
2026-02-24 16:00:00,385.0,384.0,387.0,384.0,3231.50665989
2026-02-24 17:00:00,385.0,387.0,387.0,385.0,1023.96349823
2026-02-24 18:00:00,387.0,387.0,387.0,385.0,5395.14526181
2026-02-24 19:00:00,388.0,387.0,388.0,387.0,1101.25895793
2026-02-24 20:00:00,389.0,388.0,389.0,387.0,1143.71053241
2026-02-24 21:00:00,387.0,388.0,388.0,386.0,1714.56225921
2026-02-24 22:00:00,390.0,387.0,390.0,387.0,988.69410006
2026-02-24 23:00:00,387.0,386.0,387.0,386.0,515.12022153
2026-02-25 00:00:00,387.0,384.0,387.0,384.0,2818.93075087
2026-02-25 01:00:00,386.0,392.0,397.0,386.0,21005.88771235
2026-02-25 02:00:00,394.0,393.0,396.0,392.0,13375.51061907
2026-02-25 03:00:00,394.0,389.0,394.0,389.0,2289.61944314
2026-02-25 04:00:00,388.0,391.0,391.0,388.0,1695.265878516624
2026-02-25 05:00:00,391.0,387.0,391.0,387.0,2328.75998916
2026-02-25 06:00:00,388.0,387.0,388.0,387.0,1939.29782396
2026-02-25 07:00:00,387.0,387.0,389.0,387.0,5414.28943147
2026-02-25 08:00:00,388.0,388.0,389.0,388.0,1933.5
2026-02-25 09:00:00,387.0,389.0,389.0,387.0,567.61171456
2026-02-25 10:00:00,388.0,388.0,388.0,388.0,11549.20031038
2026-02-25 11:00:00,388.0,390.0,390.0,387.0,3737.9270794
2026-02-25 12:00:00,390.0,391.0,393.0,390.0,3496.25085254
2026-02-25 13:00:00,390.0,391.0,392.0,390.0,2690.38956495
2026-02-25 14:00:00,391.0,394.0,395.0,391.0,42614.7362088
2026-02-25 15:00:00,394.0,395.0,395.0,393.0,21284.185088868984
2026-02-25 16:00:00,398.0,400.0,400.0,398.0,4310.45535156
2026-02-25 17:00:00,400.0,400.0,400.0,400.0,294.16683291
2026-02-25 18:00:00,401.0,400.0,401.0,400.0,1871.5
2026-02-25 19:00:00,399.0,404.0,404.0,399.0,6528.92183167
2026-02-25 20:00:00,403.0,403.0,403.0,401.0,3356.07784019
2026-02-25 21:00:00,401.0,403.0,405.0,401.0,3009.56252013
2026-02-25 22:00:00,404.0,400.0,404.0,399.0,3518.2938134275
2026-02-25 23:00:00,401.0,396.0,401.0,393.0,4857.11865786
2026-02-26 00:00:00,398.0,395.0,400.0,395.0,7354.36503421
2026-02-26 01:00:00,396.0,394.0,398.0,394.0,20948.72206833
2026-02-26 02:00:00,394.0,393.0,395.0,391.0,176190.95411310848
2026-02-26 03:00:00,391.0,391.0,391.0,391.0,2550.45500006
2026-02-26 04:00:00,393.0,393.0,395.0,393.0,3477.07975093
2026-02-26 05:00:00,391.0,392.0,393.0,390.0,740.04736729
2026-02-26 06:00:00,392.0,390.0,392.0,390.0,10999.26778988
