time,open,close,high,low,volume
2026-03-18 05:40:00,411.0,411.0,411.0,411.0,1780.7896
2026-03-18 05:45:00,413.0,413.0,413.0,413.0,15.0
2026-03-18 06:20:00,412.0,412.0,412.0,412.0,437.341
2026-03-18 06:40:00,413.0,413.0,413.0,413.0,314.2
2026-03-18 07:05:00,412.0,412.0,412.0,412.0,1923.9
2026-03-18 07:25:00,408.0,408.0,408.0,408.0,1000.0
2026-03-18 08:00:00,412.0,412.0,412.0,412.0,1009.4666247
2026-03-18 08:15:00,412.0,412.0,412.0,412.0,728.15533981
2026-03-18 08:20:00,412.0,412.0,412.0,412.0,729.9270073
2026-03-18 08:50:00,411.0,411.0,411.0,411.0,3456.47675135
2026-03-18 08:55:00,413.0,413.0,413.0,413.0,292.8
2026-03-18 09:10:00,412.0,412.0,412.0,412.0,1000.0
2026-03-18 09:20:00,412.0,412.0,412.0,412.0,45.5
2026-03-18 09:30:00,412.0,412.0,412.0,412.0,130.53721
2026-03-18 09:35:00,412.0,412.0,412.0,412.0,223.0
2026-03-18 09:45:00,411.0,411.0,411.0,411.0,13.341011
2026-03-18 10:15:00,410.0,410.0,410.0,410.0,6440.3940469
2026-03-18 10:20:00,410.0,410.0,410.0,410.0,1249.1434581
2026-03-18 10:40:00,408.0,408.0,408.0,408.0,667.04210423
2026-03-18 10:45:00,408.0,408.0,408.0,408.0,54.959691
2026-03-18 11:25:00,407.0,407.0,407.0,407.0,378.540449
2026-03-18 11:30:00,406.0,405.0,406.0,405.0,431.071475
2026-03-18 11:35:00,404.0,402.0,404.0,402.0,643.0
2026-03-18 11:40:00,403.0,405.0,406.0,403.0,2614.38914442
2026-03-18 11:55:00,405.0,405.0,405.0,405.0,603.4
2026-03-18 12:30:00,402.0,402.0,402.0,402.0,1000.0
2026-03-18 12:35:00,402.0,403.0,403.0,402.0,2959.4666247
2026-03-18 13:00:00,400.0,401.0,401.0,400.0,348.52278874
2026-03-18 13:35:00,401.0,401.0,401.0,401.0,246.0
2026-03-18 14:00:00,401.0,401.0,401.0,401.0,292.8
2026-03-18 14:10:00,400.0,400.0,400.0,400.0,409.77215457
2026-03-18 14:15:00,401.0,401.0,401.0,401.0,2488.09646706
2026-03-18 14:25:00,400.0,400.0,400.0,400.0,789.764286
2026-03-18 14:45:00,399.0,399.0,399.0,399.0,5626.438964
2026-03-18 14:50:00,400.0,400.0,400.0,400.0,274.7
2026-03-18 14:55:00,399.0,399.0,399.0,399.0,315.0221
2026-03-18 15:00:00,398.0,397.0,398.0,397.0,233.0
2026-03-18 15:15:00,399.0,399.0,399.0,399.0,4453.2440189
2026-03-18 15:25:00,399.0,399.0,399.0,399.0,188.76014511
2026-03-18 15:30:00,401.0,401.0,401.0,401.0,7571.3219
2026-03-18 15:35:00,401.0,402.0,402.0,401.0,1246.24744379
2026-03-18 15:40:00,401.0,401.0,401.0,401.0,83.0355
2026-03-18 15:45:00,400.0,400.0,400.0,400.0,2551.6173
2026-03-18 15:50:00,401.0,401.0,401.0,401.0,3665.4906
2026-03-18 16:00:00,400.0,400.0,401.0,400.0,2707.70091138
2026-03-18 16:35:00,398.0,398.0,398.0,398.0,13.0
2026-03-18 18:20:00,402.0,402.0,402.0,402.0,503.9
2026-03-18 18:25:00,402.0,402.0,402.0,402.0,368.0
2026-03-18 18:45:00,403.0,403.0,403.0,403.0,166.599
2026-03-18 19:20:00,404.0,404.0,404.0,404.0,1458.2133
2026-03-18 19:35:00,402.0,402.0,402.0,402.0,48.09
2026-03-18 19:40:00,401.0,401.0,401.0,401.0,101.0
2026-03-18 19:50:00,401.0,401.0,401.0,401.0,1488.0
2026-03-18 19:55:00,401.0,401.0,401.0,401.0,221.2
2026-03-18 20:05:00,401.0,401.0,401.0,401.0,67.458
2026-03-18 20:20:00,402.0,401.0,402.0,401.0,253.472
2026-03-18 20:25:00,401.0,401.0,401.0,401.0,56.0
2026-03-18 21:20:00,406.0,407.0,407.0,406.0,3100.33265163
2026-03-18 21:45:00,405.0,405.0,405.0,405.0,2776.13337663
2026-03-18 22:10:00,405.0,405.0,405.0,405.0,4506.62647471
2026-03-18 22:35:00,405.0,405.0,405.0,405.0,680.8962071
2026-03-18 22:50:00,404.0,404.0,404.0,404.0,368.0
2026-03-18 23:20:00,403.0,403.0,403.0,403.0,15.51618715
2026-03-19 00:00:00,405.0,405.0,405.0,405.0,422.26965292
2026-03-19 00:10:00,404.0,404.0,404.0,404.0,3556.6936
2026-03-19 00:20:00,405.0,406.0,406.0,405.0,3419.17918987
2026-03-19 00:25:00,405.0,405.0,405.0,405.0,1737.44711821
2026-03-19 00:50:00,404.0,404.0,404.0,404.0,74.25742574257426
2026-03-19 01:00:00,402.0,402.0,402.0,402.0,2705.49305747
2026-03-19 01:50:00,402.0,402.0,402.0,402.0,1778.3468
2026-03-19 02:45:00,402.0,402.0,402.0,402.0,14.311729
