time,open,close,high,low,volume
2026-04-16 04:20:00,444.0,442.0,444.0,442.0,26.03934211
2026-04-16 04:25:00,442.0,442.0,442.0,442.0,2562.08197054
2026-04-16 04:30:00,442.0,442.0,442.0,442.0,12.25490196
2026-04-16 04:35:00,442.0,442.0,442.0,442.0,488.00622877
2026-04-16 04:40:00,443.0,444.0,444.0,443.0,207.53213917
2026-04-16 04:45:00,443.0,443.0,443.0,443.0,3316.57312699
2026-04-16 04:50:00,444.0,444.0,444.0,444.0,67.567
2026-04-16 04:55:00,441.0,441.0,441.0,441.0,99.44195495
2026-04-16 05:00:00,443.0,443.0,443.0,443.0,45.248
2026-04-16 05:05:00,441.0,441.0,441.0,441.0,521.7388
2026-04-16 05:10:00,440.0,442.0,442.0,440.0,1675.82436427
2026-04-16 05:15:00,442.0,442.0,442.0,442.0,2294.33429999
2026-04-16 05:20:00,442.0,442.0,442.0,442.0,341.9832
2026-04-16 05:25:00,442.0,443.0,443.0,442.0,3980.28314136
2026-04-16 05:30:00,443.0,443.0,443.0,443.0,8596.8939052
2026-04-16 05:40:00,443.0,442.0,444.0,442.0,4002.0580245235137
2026-04-16 05:45:00,442.0,442.0,443.0,442.0,1545.96380925
2026-04-16 05:50:00,442.0,442.0,442.0,442.0,1687.21118551
2026-04-16 05:55:00,442.0,442.0,442.0,442.0,15.96599388
2026-04-16 06:05:00,443.0,443.0,443.0,443.0,34.98871331
2026-04-16 06:10:00,443.0,444.0,444.0,443.0,2856.9539594164867
2026-04-16 06:15:00,444.0,444.0,445.0,444.0,4275.32154281
2026-04-16 06:25:00,444.0,444.0,444.0,444.0,72.25824996
2026-04-16 06:30:00,445.0,445.0,445.0,445.0,510.73628204
2026-04-16 06:35:00,448.0,448.0,448.0,448.0,11.13176879
2026-04-16 06:40:00,448.0,448.0,448.0,446.0,2492.3549420728573
2026-04-16 06:45:00,448.0,448.0,448.0,448.0,12.0
2026-04-16 06:55:00,450.0,450.0,450.0,450.0,502.8214
2026-04-16 07:00:00,451.0,453.0,453.0,451.0,454.192763143819
2026-04-16 07:05:00,453.0,453.0,453.0,453.0,1929.57782145
2026-04-16 07:10:00,455.0,455.0,455.0,455.0,4806.230577394066
2026-04-16 07:15:00,454.0,454.0,456.0,454.0,5000.76894878
2026-04-16 07:20:00,454.0,453.0,455.0,453.0,8770.50341517
2026-04-16 07:30:00,452.0,450.0,452.0,450.0,2051.31449082
2026-04-16 07:35:00,450.0,450.0,451.0,450.0,388.99178986
2026-04-16 07:40:00,451.0,451.0,451.0,451.0,137.03133832
2026-04-16 07:45:00,451.0,451.0,452.0,451.0,1469.70907613
2026-04-16 07:50:00,451.0,453.0,453.0,451.0,1100.14190042
2026-04-16 07:55:00,455.0,454.0,455.0,454.0,1310.17379825
2026-04-16 08:00:00,454.0,455.0,455.0,453.0,56969.65141648
2026-04-16 08:05:00,455.0,456.0,456.0,455.0,23289.71921631
2026-04-16 08:10:00,455.0,453.0,456.0,453.0,38836.70202846
2026-04-16 08:15:00,454.0,455.0,455.0,454.0,11163.15436793
2026-04-16 08:20:00,454.0,451.0,454.0,451.0,11385.6373007
2026-04-16 08:25:00,450.0,452.0,452.0,450.0,2506.48237655
2026-04-16 08:30:00,454.0,457.0,458.0,454.0,61400.37114961
2026-04-16 08:35:00,456.0,454.0,457.0,453.0,12891.048154990764
2026-04-16 08:40:00,456.0,455.0,480.0,454.0,348910.95359927346
2026-04-16 08:45:00,455.0,450.0,455.0,450.0,74958.83821927
2026-04-16 08:50:00,450.0,449.0,450.0,445.0,51076.24418379007
2026-04-16 08:55:00,448.0,447.0,449.0,446.0,11578.07764076323
2026-04-16 09:00:00,449.0,447.0,450.0,447.0,5885.057687016771
2026-04-16 09:05:00,447.0,448.0,449.0,447.0,2042.26135834
2026-04-16 09:10:00,448.0,450.0,452.0,448.0,12813.335448378648
2026-04-16 09:15:00,452.0,453.0,453.0,452.0,2528.6518084
2026-04-16 09:25:00,451.0,450.0,451.0,450.0,5004.52731625
2026-04-16 09:30:00,451.0,448.0,451.0,448.0,7724.08698746
2026-04-16 09:40:00,449.0,449.0,449.0,449.0,3594.5456609
2026-04-16 09:45:00,451.0,452.0,452.0,451.0,1224.5711054222788
2026-04-16 09:50:00,452.0,452.0,452.0,450.0,7379.118546435774
2026-04-16 09:55:00,452.0,454.0,454.0,451.0,7474.12764569
2026-04-16 10:00:00,453.0,453.0,453.0,453.0,2235.17140606
2026-04-16 10:05:00,452.0,451.0,452.0,451.0,3253.66845852
2026-04-16 10:10:00,453.0,453.0,453.0,453.0,22.70441826
2026-04-16 10:15:00,454.0,454.0,455.0,454.0,1381.02956074
2026-04-16 10:20:00,455.0,454.0,456.0,454.0,2447.5845565836844
2026-04-16 10:25:00,454.0,454.0,454.0,454.0,225.11013216
2026-04-16 10:30:00,455.0,454.0,455.0,454.0,2749.44790505
2026-04-16 10:35:00,454.0,454.0,454.0,454.0,468.18281939
2026-04-16 10:40:00,454.0,454.0,454.0,454.0,4571.10718548
2026-04-16 10:45:00,454.0,454.0,454.0,454.0,704.73815461
2026-04-16 10:50:00,454.0,454.0,454.0,454.0,64.52276595
2026-04-16 10:55:00,453.0,452.0,453.0,452.0,27054.25313134
2026-04-16 11:00:00,452.0,451.0,452.0,451.0,10642.91347264
2026-04-16 11:05:00,451.0,451.0,451.0,450.0,2339.60012109
2026-04-16 11:10:00,450.0,450.0,450.0,450.0,2483.77422756
2026-04-16 11:15:00,450.0,448.0,450.0,448.0,15658.27766011
2026-04-16 11:20:00,449.0,449.0,449.0,449.0,309.39515202
2026-04-16 11:25:00,450.0,451.0,451.0,450.0,325.19329736
2026-04-16 11:30:00,449.0,450.0,450.0,449.0,55.70559677
2026-04-16 11:35:00,450.0,450.0,450.0,450.0,1370.39
2026-04-16 11:40:00,451.0,450.0,451.0,450.0,4090.70466667
2026-04-16 11:45:00,449.0,449.0,449.0,449.0,372.81809221
2026-04-16 11:55:00,449.0,449.0,449.0,449.0,654.723
2026-04-16 12:00:00,450.0,449.0,450.0,448.0,3272.80164388
2026-04-16 12:05:00,450.0,448.0,450.0,448.0,47.76360538
2026-04-16 12:10:00,449.0,450.0,450.0,449.0,76.49078036
2026-04-16 12:15:00,450.0,451.0,451.0,450.0,125.45546265
2026-04-16 12:30:00,450.0,449.0,451.0,449.0,19083.68746955
2026-04-16 12:35:00,449.0,449.0,449.0,449.0,3236.97713293
2026-04-16 12:45:00,450.0,450.0,450.0,450.0,177.54890551
2026-04-16 12:50:00,450.0,449.0,450.0,449.0,2173.261830825078
2026-04-16 12:55:00,450.0,449.0,450.0,449.0,68.70687478
2026-04-16 13:00:00,449.0,451.0,451.0,449.0,841.3948238
2026-04-16 13:10:00,451.0,451.0,451.0,451.0,110.9
2026-04-16 13:15:00,451.0,450.0,451.0,450.0,33.55806262
2026-04-16 13:20:00,452.0,451.0,452.0,451.0,46.74863632
2026-04-16 13:30:00,451.0,451.0,451.0,451.0,2072.98615095
2026-04-16 13:35:00,451.0,451.0,451.0,451.0,3395.77884556
2026-04-16 13:40:00,450.0,451.0,451.0,450.0,6714.42022774
2026-04-16 13:45:00,449.0,449.0,449.0,449.0,1304.85826589
2026-04-16 13:50:00,448.0,445.0,448.0,445.0,18722.95693073
2026-04-16 13:55:00,445.0,448.0,448.0,444.0,1546.149196
2026-04-16 14:00:00,447.0,447.0,447.0,447.0,1096.87
2026-04-16 14:05:00,449.0,447.0,449.0,447.0,662.1412026726058
2026-04-16 14:10:00,447.0,446.0,447.0,446.0,11607.80258132
2026-04-16 14:15:00,445.0,442.0,445.0,442.0,8483.45048699
2026-04-16 14:20:00,445.0,442.0,445.0,442.0,43.3394912
2026-04-16 14:25:00,443.0,442.0,443.0,442.0,13028.03576417
2026-04-16 14:30:00,444.0,445.0,445.0,444.0,510.68101169
2026-04-16 14:40:00,444.0,444.0,444.0,444.0,13.51351351
2026-04-16 14:50:00,445.0,445.0,445.0,445.0,4450.0505133
