time,open,close,high,low,volume
2026-02-20 10:00:00,566.0,566.0,572.0,565.0,739114.0662266167
2026-02-20 11:00:00,567.0,564.0,567.0,560.0,675425.0239448083
2026-02-20 12:00:00,564.0,563.0,565.0,560.0,794796.0641224445
2026-02-20 13:00:00,562.0,555.0,562.0,549.0,1614758.823736822
2026-02-20 14:00:00,554.0,559.0,562.0,553.0,1575653.2782723582
2026-02-20 15:00:00,559.0,574.0,576.0,559.0,3907850.1776016527
2026-02-20 16:00:00,574.0,580.0,584.0,574.0,3390553.920459141
2026-02-20 17:00:00,580.0,580.0,580.0,566.0,2485212.505850853
2026-02-20 18:00:00,580.0,578.0,582.0,574.0,939973.04585209
2026-02-20 19:00:00,579.0,572.0,580.0,571.0,441412.16467311
2026-02-20 20:00:00,572.0,571.0,574.0,567.0,352081.5737347837
2026-02-20 21:00:00,572.0,572.0,573.0,570.0,177085.82688691
2026-02-20 22:00:00,572.0,573.0,574.0,570.0,220780.3930532584
2026-02-20 23:00:00,574.0,576.0,577.0,573.0,574961.00255901
2026-02-21 00:00:00,575.0,573.0,577.0,573.0,426826.5494947178
2026-02-21 01:00:00,573.0,576.0,576.0,572.0,322067.082321821
2026-02-21 02:00:00,576.0,578.0,580.0,574.0,612233.6826029865
2026-02-21 03:00:00,579.0,575.0,579.0,573.0,402418.0787388285
2026-02-21 04:00:00,575.0,578.0,578.0,574.0,459959.96808236855
2026-02-21 05:00:00,578.0,582.0,582.0,577.0,464268.46226702
2026-02-21 06:00:00,582.0,578.0,584.0,575.0,851566.1508990328
2026-02-21 07:00:00,577.0,578.0,580.0,576.0,332459.40176384774
2026-02-21 08:00:00,578.0,582.0,584.0,578.0,390761.0703564928
2026-02-21 09:00:00,583.0,583.0,586.0,580.0,917695.8013325332
2026-02-21 10:00:00,583.0,580.0,584.0,579.0,376959.8695238255
2026-02-21 11:00:00,580.0,581.0,584.0,580.0,548650.9217836381
2026-02-21 12:00:00,581.0,579.0,583.0,576.0,423389.934373041
2026-02-21 13:00:00,578.0,579.0,580.0,576.0,364962.30524911225
2026-02-21 14:00:00,579.0,578.0,582.0,577.0,520571.87031851587
2026-02-21 15:00:00,578.0,576.0,579.0,574.0,303176.4896945097
2026-02-21 16:00:00,576.0,573.0,576.0,570.0,339000.138649864
2026-02-21 17:00:00,571.0,572.0,574.0,570.0,290431.80978619185
2026-02-21 18:00:00,573.0,575.0,575.0,572.0,217722.23362578437
2026-02-21 19:00:00,574.0,572.0,575.0,572.0,153907.724724502
2026-02-21 20:00:00,572.0,569.0,574.0,569.0,181886.7436933813
2026-02-21 21:00:00,569.0,574.0,574.0,569.0,111102.17320664
2026-02-21 22:00:00,574.0,572.0,574.0,570.0,202545.187304768
2026-02-21 23:00:00,571.0,570.0,572.0,568.0,302621.2564061361
2026-02-22 00:00:00,569.0,566.0,569.0,557.0,2796454.204500525
2026-02-22 01:00:00,567.0,565.0,567.0,564.0,376208.1412882698
2026-02-22 02:00:00,565.0,561.0,566.0,561.0,345584.65265474725
2026-02-22 03:00:00,561.0,563.0,565.0,559.0,679496.7130752605
2026-02-22 04:00:00,563.0,563.0,564.0,561.0,133568.97560731633
2026-02-22 05:00:00,563.0,563.0,564.0,562.0,175945.63738774488
2026-02-22 06:00:00,563.0,563.0,564.0,562.0,124827.11692837963
2026-02-22 07:00:00,563.0,564.0,565.0,561.0,194872.85797446733
2026-02-22 08:00:00,563.0,559.0,563.0,559.0,309104.814989074
2026-02-22 09:00:00,560.0,563.0,563.0,559.0,203263.77805674286
2026-02-22 10:00:00,563.0,562.0,563.0,560.0,868197.0370752135
2026-02-22 11:00:00,562.0,561.0,562.0,560.0,458868.6328271449
2026-02-22 12:00:00,560.0,554.0,560.0,553.0,1181383.730855975
2026-02-22 13:00:00,554.0,555.0,556.0,552.0,512197.79768055055
2026-02-22 14:00:00,555.0,553.0,555.0,552.0,367070.4940736287
2026-02-22 15:00:00,554.0,560.0,561.0,553.0,515619.2276313056
2026-02-22 16:00:00,560.0,560.0,563.0,557.0,1222129.3816018743
2026-02-22 17:00:00,562.0,559.0,565.0,556.0,472891.5086836367
2026-02-22 18:00:00,560.0,562.0,563.0,559.0,193788.4272033736
2026-02-22 19:00:00,563.0,564.0,564.0,560.0,374636.0959549696
