time,open,close,high,low,volume
2026-03-06 14:00:00,82.44,81.95,82.74,81.94,22731.237104913
2026-03-06 15:00:00,82.95,82.33,82.96,82.33,2109.32005022
2026-03-06 16:00:00,82.31,82.92,82.96,82.31,7734.54955291
2026-03-06 17:00:00,81.51,81.51,81.51,81.51,4554.402
2026-03-06 19:00:00,82.35,82.75,82.75,82.35,186.22619792
2026-03-06 20:00:00,82.06,82.34,82.34,82.06,185.23107211
2026-03-06 21:00:00,82.71,82.39,82.71,82.13,3670.6714963
2026-03-06 22:00:00,82.26,82.13,82.53,81.98,3738.91597646
2026-03-06 23:00:00,82.05,82.05,82.05,82.05,2818.4199
2026-03-07 00:00:00,81.73,81.67,81.73,81.67,225.40172104
2026-03-07 03:00:00,81.23,81.54,81.54,81.05,7500.1753873
2026-03-07 04:00:00,81.51,81.51,81.51,81.51,290.327191
2026-03-07 05:00:00,81.91,82.15,82.15,81.77,4332.47125901
2026-03-07 06:00:00,81.7,81.3,81.7,81.3,437.5107086
2026-03-07 07:00:00,81.0,81.0,81.0,81.0,1573.33095831
2026-03-07 08:00:00,81.22,81.22,81.22,81.22,82.23615605
2026-03-07 10:00:00,82.2,82.2,82.2,82.2,166.319718
2026-03-07 13:00:00,81.88,81.53,81.88,81.53,152.64000906
2026-03-07 14:00:00,81.36,81.49,81.5,81.36,1660.42180063
2026-03-07 15:00:00,81.0,80.5,81.0,80.5,21630.42627007
2026-03-07 16:00:00,80.5,80.5,80.5,80.5,224.48465444
2026-03-07 18:00:00,80.66,80.67,80.67,80.66,2772.5269
2026-03-07 22:00:00,80.52,80.52,80.52,80.52,703.8745
2026-03-08 00:00:00,81.08,80.63,81.08,80.63,7065.717997
2026-03-08 01:00:00,80.66,80.66,80.66,80.66,247.3236695
2026-03-08 02:00:00,80.0,79.71,80.0,79.5,6382.54132671
2026-03-08 03:00:00,79.57,79.35,79.57,79.35,1495.0
2026-03-08 04:00:00,79.46,79.14,79.5,79.14,5294.20348247
2026-03-08 05:00:00,79.48,79.57,80.0,79.41,6725.1944074
2026-03-08 06:00:00,79.56,79.43,79.8,79.11,8207.88393033
2026-03-08 07:00:00,79.78,79.99,79.99,79.75,946.2207
2026-03-08 08:00:00,79.6,79.16,79.6,79.16,2990.00000907
2026-03-08 09:00:00,80.34,80.34,80.34,80.34,65.0
2026-03-08 10:00:00,79.72,79.9,80.5,79.72,29951.84808512
2026-03-08 11:00:00,79.8,79.38,79.8,79.38,1379.1408966
2026-03-08 12:00:00,79.38,80.09,80.09,78.81,27408.41543673
2026-03-08 13:00:00,79.27,79.06,79.27,79.06,6430.66414203
2026-03-08 14:00:00,79.16,78.93,79.16,78.93,324.999999998
2026-03-08 15:00:00,78.93,78.86,78.93,78.55,18109.50799071
2026-03-08 17:00:00,79.33,79.25,79.66,79.24,30508.48551555
2026-03-08 19:00:00,79.86,79.86,79.86,79.86,234.03104
2026-03-08 22:00:00,78.76,79.56,79.56,78.31,102080.773162636
2026-03-08 23:00:00,79.55,78.59,79.55,78.59,15720.47689577
2026-03-09 00:00:00,79.36,80.26,80.26,79.36,4896.99831924
2026-03-09 01:00:00,80.25,80.28,80.68,80.25,16437.58030496
2026-03-09 02:00:00,79.55,80.5,80.5,79.55,4557.2
2026-03-09 03:00:00,80.4,80.19,80.95,80.14,11046.1545
2026-03-09 04:00:00,79.89,80.23,80.23,79.89,9568.77147469
2026-03-09 05:00:00,80.61,80.61,80.61,80.61,620.83542935
2026-03-09 06:00:00,80.61,80.61,80.61,80.61,3665.92512639
2026-03-09 07:00:00,79.44,79.65,79.77,79.27,18564.69140675
2026-03-09 08:00:00,79.73,79.79,79.92,79.73,35600.57686033
2026-03-09 09:00:00,79.79,79.79,80.24,79.35,123363.47021934
2026-03-09 10:00:00,79.79,79.79,79.79,79.79,314.31581946
2026-03-09 11:00:00,79.58,79.59,79.64,79.58,36613.4920984
2026-03-09 12:00:00,80.04,80.43,80.43,80.04,2136.315065171
2026-03-09 13:00:00,80.46,80.67,80.67,80.46,3441.052113
2026-03-09 15:00:00,80.33,80.27,80.33,80.26,7036.62
2026-03-09 16:00:00,80.09,80.09,80.09,80.09,7093.4093
2026-03-09 17:00:00,80.09,80.09,80.09,80.09,9.067e-05
2026-03-09 19:00:00,80.71,80.09,80.71,79.96,11767.3388
2026-03-09 20:00:00,80.42,79.98,80.58,79.7,10357.886577
2026-03-09 21:00:00,79.86,79.65,80.09,79.65,3812.08179269
2026-03-09 22:00:00,79.47,79.46,79.47,79.46,6436.95621985
2026-03-10 01:00:00,79.82,79.82,80.11,79.82,6959.58434495
2026-03-10 03:00:00,80.62,80.02,80.68,80.02,4672.15227111
2026-03-10 04:00:00,80.56,80.56,80.56,80.56,952.65227111
2026-03-10 05:00:00,80.56,80.56,80.56,80.56,288.65855313
2026-03-10 09:00:00,80.32,80.4,80.41,80.3,14865.79331137
2026-03-10 10:00:00,80.62,80.89,80.89,80.62,64882.64364115
2026-03-10 11:00:00,80.91,80.91,80.91,80.91,67.269
2026-03-10 12:00:00,80.54,80.43,80.54,80.43,4176.724946
2026-03-10 13:00:00,80.76,80.42,80.76,80.39,7626.24435483
2026-03-10 14:00:00,80.0,80.91,80.91,80.0,3178.64094483
2026-03-10 15:00:00,80.4,80.52,80.9,80.4,78883.98015904
2026-03-10 17:00:00,80.65,80.71,80.71,80.65,7176.972106
2026-03-10 18:00:00,80.01,80.22,80.68,79.99,13049.77622604
2026-03-10 19:00:00,79.76,79.76,79.76,79.76,1127.6782
2026-03-10 20:00:00,80.17,80.58,80.58,80.17,1251.77847303
2026-03-10 21:00:00,80.58,80.34,80.58,80.34,222.94481597
2026-03-10 22:00:00,79.73,80.21,80.21,79.73,4170.98893203
2026-03-11 02:00:00,79.71,79.44,79.71,79.43,7832.60032766
2026-03-11 03:00:00,79.95,79.97,79.98,79.95,329612.831759
2026-03-11 04:00:00,79.97,80.15,80.15,79.37,1421.52070264
2026-03-11 05:00:00,80.15,79.68,80.2,79.66,3071.44404598
2026-03-11 06:00:00,79.9,79.9,79.9,79.9,2503.12891114
2026-03-11 08:00:00,81.02,80.71,81.02,80.71,2694.758094
2026-03-11 09:00:00,81.47,81.47,81.47,81.47,147.293482263
2026-03-11 10:00:00,81.24,81.24,81.24,81.24,328.427685
2026-03-11 11:00:00,81.57,81.41,81.57,80.95,4201.91780728
2026-03-11 12:00:00,81.85,81.86,82.05,81.67,51715.68878854
2026-03-11 13:00:00,81.83,81.5,82.09,81.5,23362.77607255
2026-03-11 15:00:00,80.68,80.65,81.37,80.65,9013.743823
2026-03-11 16:00:00,80.78,80.74,80.84,80.42,12533.89066964
2026-03-11 17:00:00,80.88,80.48,80.88,80.43,22327.55657905
2026-03-11 18:00:00,80.63,80.86,80.86,80.62,3725.386000744
2026-03-11 21:00:00,81.05,81.07,81.07,81.05,24670.03823856
2026-03-11 22:00:00,81.07,80.8,81.07,80.8,2530.81089807
2026-03-11 23:00:00,81.06,81.07,81.07,81.06,5522.25436288
2026-03-12 00:00:00,80.91,80.91,80.91,80.91,2485.0
2026-03-12 02:00:00,80.75,80.25,80.75,80.25,248.37134132
2026-03-12 03:00:00,80.03,80.0,80.03,80.0,1497.16572659
2026-03-12 04:00:00,79.87,79.52,79.87,79.52,3136.79518902
2026-03-12 05:00:00,79.94,79.51,79.97,79.51,88413.18599572
2026-03-12 07:00:00,79.64,79.64,79.64,79.64,360.15929816
2026-03-12 08:00:00,79.95,79.86,80.11,79.71,1396.61879401
2026-03-12 09:00:00,79.96,80.23,80.23,79.96,3207.57106943
2026-03-12 10:00:00,80.74,80.24,80.74,80.24,709.76465536
2026-03-12 11:00:00,80.55,80.28,80.59,80.28,875.834724653
2026-03-12 12:00:00,79.76,79.76,79.76,79.76,228.74766511
2026-03-12 13:00:00,80.58,80.65,80.65,80.04,6399.59211219
2026-03-12 14:00:00,79.95,79.87,79.95,79.87,1576.78639911
2026-03-12 16:00:00,80.55,80.98,80.98,80.54,3644.12680989
2026-03-12 17:00:00,81.63,82.22,82.22,81.63,57351.28920805
2026-03-12 18:00:00,82.03,82.2,82.68,82.03,67154.209752
2026-03-12 19:00:00,82.64,82.2,82.65,82.2,14387.6860962
2026-03-12 20:00:00,81.58,81.63,81.74,81.58,12501.04575912
2026-03-12 21:00:00,81.31,81.45,81.51,81.31,3085.15756872
2026-03-12 22:00:00,82.05,82.09,82.17,82.01,20074.62809039
2026-03-12 23:00:00,82.96,82.73,82.96,82.67,34040.76463782
2026-03-13 00:00:00,82.51,83.0,83.25,82.5,104973.62022622
2026-03-13 01:00:00,82.92,83.3,83.3,82.7,49906.55633739
2026-03-13 02:00:00,82.98,83.16,83.16,82.9,11784.4134998
2026-03-13 03:00:00,83.36,83.36,83.36,83.36,239.64603841
2026-03-13 04:00:00,83.65,83.41,83.65,83.34,5754.89382653
2026-03-13 05:00:00,83.45,83.12,83.67,83.12,14319.021895
2026-03-13 06:00:00,83.54,83.02,83.54,82.67,37480.40807813
2026-03-13 07:00:00,82.95,82.92,83.0,82.92,4386.46487527
2026-03-13 08:00:00,82.72,82.48,82.73,82.47,4949.977272
2026-03-13 11:00:00,83.01,83.01,83.01,83.01,602.33706783
2026-03-13 12:00:00,84.27,84.27,84.27,84.27,118.55364553
2026-03-13 13:00:00,84.63,84.97,84.97,84.63,31233.09055554
2026-03-13 14:00:00,85.26,84.69,85.86,84.69,2229.36379754
2026-03-13 15:00:00,85.16,85.09,85.79,85.09,105225.25331004
2026-03-13 16:00:00,84.99,84.86,85.29,84.86,45026.16386255
2026-03-13 17:00:00,85.15,84.91,85.58,84.91,3305.707149622
2026-03-13 18:00:00,84.96,85.51,85.84,84.96,13551.15055289
2026-03-13 20:00:00,85.99,85.68,86.32,85.68,16435.2252815
2026-03-13 21:00:00,85.86,86.19,86.53,85.65,40274.95333004
2026-03-13 22:00:00,85.9,85.39,85.9,84.66,30182.85332579
2026-03-13 23:00:00,85.69,85.75,85.76,85.65,8413.937114
2026-03-14 00:00:00,86.04,85.15,86.04,85.11,1663.81443991
2026-03-14 01:00:00,85.88,86.09,86.09,85.88,973.685892
2026-03-14 02:00:00,86.48,86.55,87.5,86.31,38152.60595467
2026-03-14 03:00:00,87.49,88.14,88.14,87.33,46139.887544619
2026-03-14 04:00:00,88.24,87.7,88.49,87.7,45950.75730234
2026-03-14 05:00:00,87.63,87.09,87.77,87.09,21750.66593595
2026-03-14 06:00:00,86.93,85.98,86.93,85.98,16754.98376237
2026-03-14 08:00:00,86.37,86.37,86.37,86.37,2779.70813065
2026-03-14 09:00:00,87.45,87.69,87.77,87.43,48762.378505122
2026-03-14 10:00:00,87.68,88.17,88.17,87.54,30558.42571431
2026-03-14 11:00:00,88.24,89.98,90.59,87.1,944133.99571646
2026-03-14 12:00:00,89.98,87.12,90.14,86.64,243525.08462039
2026-03-14 13:00:00,87.27,88.21,88.21,86.74,125688.74981525
2026-03-14 14:00:00,88.63,89.24,89.56,88.04,97491.87384719
2026-03-14 15:00:00,89.02,87.69,89.3,87.31,144720.76141904
2026-03-14 16:00:00,88.02,88.35,88.35,88.02,23894.679979
2026-03-14 17:00:00,88.37,87.83,88.38,87.83,11989.23900822
2026-03-14 19:00:00,87.43,88.09,88.13,87.43,53925.74099949
2026-03-14 20:00:00,87.75,87.7,88.44,87.7,2324.32619772
2026-03-14 21:00:00,88.47,88.82,88.84,88.31,24797.99392637
2026-03-14 22:00:00,89.28,89.31,89.49,89.03,2821.895322
2026-03-14 23:00:00,88.89,89.27,89.45,88.84,42989.78650569
2026-03-15 00:00:00,88.77,87.74,88.77,87.43,11037.795019554
2026-03-15 01:00:00,87.83,87.34,87.98,87.34,10910.729804
2026-03-15 02:00:00,87.33,87.32,87.33,87.3,1618.9762636
2026-03-15 03:00:00,87.34,87.35,87.35,87.0,26170.78144175
2026-03-15 04:00:00,86.99,86.74,87.17,86.74,17942.43512789
2026-03-15 05:00:00,87.13,87.13,87.13,87.13,7062.50453254
2026-03-15 06:00:00,86.9,87.31,87.31,86.9,8485.71912623
2026-03-15 07:00:00,86.9,86.91,86.91,86.66,2800.85978551
2026-03-15 08:00:00,87.96,87.86,88.21,87.86,5519.023324
2026-03-15 09:00:00,88.52,87.36,88.83,87.36,29512.00058513
2026-03-15 10:00:00,87.11,87.29,87.29,87.11,7610.53641954
2026-03-15 11:00:00,87.39,87.25,87.4,86.97,8703.00135612
2026-03-15 12:00:00,87.72,87.73,87.73,87.72,12894.72986
2026-03-15 13:00:00,87.24,87.19,87.26,86.63,95436.66013279
2026-03-15 15:00:00,86.73,86.26,86.78,86.26,42735.40085069
2026-03-15 16:00:00,86.67,86.81,86.81,86.67,1731.154555
2026-03-15 17:00:00,86.26,86.25,86.26,86.25,219.19559043
2026-03-15 19:00:00,86.29,86.29,86.29,86.29,2570.76927199
2026-03-15 21:00:00,86.64,86.64,86.64,86.64,100.0
2026-03-15 22:00:00,86.06,87.07,87.32,86.06,9443.87218877
2026-03-15 23:00:00,86.5,86.5,86.5,86.5,1985.47561731
2026-03-16 00:00:00,86.4,85.6,86.4,85.6,4464.64265364
2026-03-16 01:00:00,86.2,85.99,86.2,85.99,570.856383
2026-03-16 02:00:00,86.09,85.95,86.09,85.74,1945.66983698
2026-03-16 03:00:00,86.0,86.81,86.81,86.0,6375.75425202
2026-03-16 04:00:00,87.17,87.17,87.17,87.17,5159.32116357
2026-03-16 05:00:00,87.58,87.58,87.58,87.58,100.0
2026-03-16 06:00:00,87.19,88.0,88.0,87.01,7892.462155293
2026-03-16 07:00:00,87.96,87.89,87.96,87.89,22970.9462858
2026-03-16 08:00:00,88.35,87.64,88.35,87.64,62253.695570796
2026-03-16 09:00:00,88.08,88.08,88.08,88.08,8056.29786551
2026-03-16 10:00:00,88.06,87.41,88.08,87.41,14074.5887682
2026-03-16 11:00:00,88.09,87.97,88.53,87.86,24243.243457
2026-03-16 12:00:00,88.09,87.92,88.15,87.55,52597.06652606
2026-03-16 13:00:00,87.92,88.3,88.3,87.86,3438.22863213
2026-03-16 14:00:00,88.83,88.42,88.83,87.53,5921.07613624
2026-03-16 15:00:00,88.5,88.05,88.59,88.05,9406.10311731
2026-03-16 16:00:00,87.89,88.65,88.65,87.89,6408.43818439
2026-03-16 17:00:00,88.49,88.49,88.49,88.49,163.69081252
2026-03-16 18:00:00,89.18,88.42,89.2,88.42,45673.42653378
2026-03-16 19:00:00,88.81,88.69,88.98,88.69,3655.04566467
2026-03-16 20:00:00,88.55,88.55,88.55,88.55,500.0
2026-03-16 21:00:00,90.07,90.54,91.01,90.02,5435.04212776
2026-03-16 22:00:00,90.54,90.69,90.97,90.48,65531.39833069
2026-03-16 23:00:00,90.14,90.38,90.53,90.14,11981.60876122
2026-03-17 00:00:00,90.04,90.57,90.58,90.0,14851.05886356
2026-03-17 01:00:00,91.02,92.0,92.0,90.67,16596.46965665
2026-03-17 02:00:00,92.19,92.12,93.29,91.82,105199.61898463
2026-03-17 03:00:00,92.73,90.36,92.73,90.36,43937.33349394
2026-03-17 04:00:00,90.3,89.51,90.72,89.51,49992.56214904
2026-03-17 05:00:00,89.66,90.07,90.07,89.41,8658.015011
2026-03-17 06:00:00,89.69,89.81,90.1,89.56,66357.94345599
2026-03-17 07:00:00,89.81,90.51,90.51,89.81,50680.09246422
2026-03-17 08:00:00,90.77,90.77,90.77,90.77,668.062135066
2026-03-17 09:00:00,90.73,90.9,91.38,90.62,23566.4674964
2026-03-17 10:00:00,90.73,91.15,91.36,90.73,6303.45526731
2026-03-17 11:00:00,91.4,91.62,92.35,91.4,42519.45680725
2026-03-17 12:00:00,91.61,91.76,91.76,90.95,35671.50476667
2026-03-17 13:00:00,91.56,91.72,93.4,91.56,142641.8131445
2026-03-17 14:00:00,91.57,91.71,92.0,91.04,27062.79912536
2026-03-17 15:00:00,92.04,91.57,92.04,91.57,688.381108
2026-03-17 16:00:00,91.42,90.95,91.8,90.76,14211.2603975
2026-03-17 17:00:00,91.8,91.1,91.8,91.1,4516.998289
2026-03-17 18:00:00,90.63,90.63,90.63,90.63,1107.34403669
2026-03-17 19:00:00,91.19,90.86,91.38,90.86,2429.529084
2026-03-17 21:00:00,92.1,91.39,92.11,91.39,9721.55072605
2026-03-17 22:00:00,91.38,91.41,91.41,91.38,1147.32547223
2026-03-17 23:00:00,90.66,90.32,90.66,90.32,457.4579
2026-03-18 00:00:00,90.32,89.54,90.32,89.54,2234.331934931
2026-03-18 01:00:00,90.32,91.03,91.03,90.32,506.942712
2026-03-18 02:00:00,91.7,92.28,92.94,91.66,38527.07204358
2026-03-18 03:00:00,92.2,92.4,92.78,92.15,71055.26743424
2026-03-18 04:00:00,92.4,92.39,93.07,92.21,81542.18035092
2026-03-18 05:00:00,92.93,92.72,93.41,92.72,69260.45578498
2026-03-18 06:00:00,92.59,91.99,93.04,91.99,15567.07824505
2026-03-18 07:00:00,91.82,92.2,92.25,91.82,100075.47308558
2026-03-18 08:00:00,92.38,92.55,92.55,91.91,826.38309783
2026-03-18 09:00:00,92.01,91.61,92.19,91.4,94114.51741756
2026-03-18 10:00:00,90.74,90.32,90.97,90.32,71828.39636046
2026-03-18 11:00:00,90.21,88.83,90.9,88.83,67385.67254951
2026-03-18 12:00:00,88.58,87.81,88.58,87.49,208404.99300957
2026-03-18 13:00:00,87.82,87.29,87.94,87.27,23320.19500731
2026-03-18 14:00:00,87.47,86.91,87.47,86.91,1431.63261327
2026-03-18 15:00:00,86.0,86.71,86.78,85.97,53642.26840936
2026-03-18 16:00:00,86.16,86.61,86.69,85.97,20905.31610293
2026-03-18 17:00:00,86.34,86.82,86.82,86.34,142.88457233
2026-03-18 18:00:00,87.09,86.42,87.48,86.42,56060.40621936
2026-03-18 19:00:00,86.78,87.01,87.01,86.78,5715.46
2026-03-18 20:00:00,86.42,87.32,87.32,86.42,2189.37278976
2026-03-18 21:00:00,87.38,88.16,88.16,87.38,2248.88365004
2026-03-18 22:00:00,88.3,88.3,88.3,88.3,171.73495489
2026-03-18 23:00:00,88.46,88.15,88.67,88.15,7926.278662895
2026-03-19 00:00:00,88.49,88.75,89.2,88.49,59666.468002349
2026-03-19 01:00:00,88.87,88.87,88.87,88.87,164.102105
2026-03-19 02:00:00,88.75,88.81,88.81,88.75,2402.74260721
2026-03-19 03:00:00,88.99,89.74,89.74,88.8,12189.892329947
2026-03-19 04:00:00,89.68,89.27,90.36,89.27,272950.26041258
2026-03-19 05:00:00,89.18,88.05,89.2,88.05,29446.949688
2026-03-19 06:00:00,88.89,89.12,89.15,88.89,23702.166647
2026-03-19 07:00:00,88.75,88.55,88.75,88.41,42807.85443465
2026-03-19 08:00:00,88.17,88.08,88.46,86.87,73087.7841824
2026-03-19 09:00:00,88.25,87.84,88.25,87.73,19742.21070248
2026-03-19 10:00:00,87.52,87.52,87.52,87.52,355.175252
2026-03-19 11:00:00,87.78,87.78,87.78,87.78,65.816054
2026-03-19 12:00:00,87.86,87.83,87.86,87.83,278.04167601
2026-03-19 13:00:00,87.0,87.71,87.72,86.79,34247.117883865
2026-03-19 14:00:00,87.97,87.97,87.97,87.97,218.79375
2026-03-19 15:00:00,88.04,87.09,88.04,87.09,1137.50980792
2026-03-19 16:00:00,87.68,88.32,88.49,87.68,3389.98275596
2026-03-19 17:00:00,88.9,89.16,89.43,88.9,3068.27481251
2026-03-19 18:00:00,88.67,88.66,88.67,88.66,6292.47420085
2026-03-19 19:00:00,88.87,89.2,89.2,88.87,4246.3781166
2026-03-19 21:00:00,88.78,88.62,88.78,88.62,3923.76681617
2026-03-19 22:00:00,88.64,88.58,88.69,88.58,895.10304754
2026-03-19 23:00:00,89.31,89.72,89.72,88.92,23832.01318281
2026-03-20 00:00:00,89.72,90.21,90.23,89.72,1247.32544186
2026-03-20 01:00:00,90.59,90.59,90.59,90.59,1000.0
2026-03-20 02:00:00,91.26,92.13,92.13,90.8,135008.71706818
2026-03-20 03:00:00,92.29,91.92,92.29,91.92,1699.219495
2026-03-20 05:00:00,91.31,91.56,91.57,91.3,6950.99002884
2026-03-20 06:00:00,91.09,90.44,91.09,90.44,4083.01731583
2026-03-20 07:00:00,90.03,90.11,90.11,89.78,14821.600994
2026-03-20 08:00:00,89.89,89.66,89.89,89.66,5598.12437474
2026-03-20 09:00:00,89.2,89.2,89.2,89.2,11641.07514106
2026-03-20 13:00:00,90.48,90.95,90.95,90.35,8283.28269488
2026-03-20 14:00:00,90.96,90.81,91.24,90.28,63259.44980994
2026-03-20 15:00:00,90.04,90.98,90.98,89.99,178972.34292832
2026-03-20 16:00:00,90.9,90.05,90.9,89.94,35295.53541911
2026-03-20 17:00:00,90.19,89.38,90.19,89.38,117184.60497498
2026-03-20 18:00:00,89.82,89.48,89.98,89.48,11194.852816322
2026-03-20 19:00:00,88.87,88.44,88.96,88.44,16436.53391632
2026-03-20 20:00:00,89.06,89.13,89.13,89.06,310.154734
2026-03-20 22:00:00,89.12,89.46,89.46,89.12,440.40052337
2026-03-21 00:00:00,89.7,89.51,89.7,89.21,19345.21322523
2026-03-21 01:00:00,89.39,89.0,89.39,89.0,2433.79690203
2026-03-21 02:00:00,88.87,89.79,89.79,88.87,17889.66322351
2026-03-21 03:00:00,89.64,89.55,89.87,89.55,1178.00246402
2026-03-21 06:00:00,89.54,89.47,89.54,89.47,1800.0
2026-03-21 07:00:00,89.58,89.47,89.58,89.47,369.513032
2026-03-21 08:00:00,89.68,89.66,89.68,89.66,1745.176099728
2026-03-21 09:00:00,89.34,89.34,89.34,89.34,280.6273
2026-03-21 11:00:00,88.99,88.98,88.99,88.64,623.60939497
2026-03-21 13:00:00,88.15,88.27,88.27,88.13,2791.82534251
2026-03-21 14:00:00,88.26,87.99,88.26,87.97,8993.00523134
2026-03-21 15:00:00,88.0,87.9,88.0,87.9,7109.70627781
2026-03-21 16:00:00,88.52,88.14,88.58,88.14,2671.09489611
2026-03-21 20:00:00,88.3,88.3,88.3,88.3,240.19200897
2026-03-21 22:00:00,88.05,88.26,88.26,87.84,59311.03806312
2026-03-21 23:00:00,87.66,86.2,87.66,86.08,115095.68043999
2026-03-22 00:00:00,86.48,85.97,87.21,85.96,125107.03846266
2026-03-22 01:00:00,86.11,85.67,86.11,85.67,27009.89024351
2026-03-22 02:00:00,86.11,86.19,86.19,85.64,5678.95095379
2026-03-22 03:00:00,86.3,86.3,86.3,86.3,59.0
2026-03-22 04:00:00,86.17,86.11,86.17,85.73,654.528257399
2026-03-22 05:00:00,85.59,85.53,85.93,85.53,6020.016690062
2026-03-22 06:00:00,85.53,85.48,85.53,85.48,1388.33706575
2026-03-22 07:00:00,86.11,86.38,86.56,86.11,16237.83783
2026-03-22 08:00:00,86.3,86.11,86.3,86.08,547.01544494
2026-03-22 10:00:00,85.49,84.96,85.49,84.96,9461.21740869
2026-03-22 11:00:00,84.75,84.24,84.97,84.24,16284.13925481
2026-03-22 12:00:00,84.69,84.66,84.7,84.33,6418.59817836
2026-03-22 13:00:00,84.4,84.4,84.4,84.4,127.04865963
2026-03-22 14:00:00,84.78,84.78,84.78,84.78,589.76173626
2026-03-22 16:00:00,85.47,85.47,85.47,85.47,64.993565
2026-03-22 17:00:00,84.73,84.9,84.9,84.66,9430.893704
2026-03-22 18:00:00,84.71,84.4,84.71,84.4,2439.72691879
2026-03-22 20:00:00,83.99,83.69,83.99,83.69,362.28074
