time,open,close,high,low,volume
2026-03-12 15:00:00,464.0,466.0,467.0,460.0,17915.24551341
2026-03-12 16:00:00,466.0,464.0,466.0,461.0,10930.29366272
2026-03-12 17:00:00,466.0,456.0,466.0,454.0,5116.686125
2026-03-12 18:00:00,456.0,457.0,457.0,456.0,832.2778
2026-03-12 19:00:00,455.0,453.0,455.0,453.0,17590.87150571
2026-03-12 20:00:00,454.0,455.0,455.0,454.0,1234.0
2026-03-12 21:00:00,450.0,454.0,455.0,449.0,19977.38736497
2026-03-12 22:00:00,454.0,453.0,454.0,453.0,777.61429832
2026-03-12 23:00:00,454.0,455.0,455.0,453.0,12188.47182431
2026-03-13 00:00:00,460.0,462.0,464.0,460.0,4876.03559228
2026-03-13 01:00:00,459.0,462.0,462.0,459.0,416.31086489
2026-03-13 02:00:00,459.0,460.0,460.0,459.0,5869.54593931
2026-03-13 03:00:00,461.0,465.0,465.0,459.0,8745.498646592836
2026-03-13 04:00:00,463.0,464.0,464.0,462.0,4828.36971219
2026-03-13 05:00:00,462.0,461.0,464.0,461.0,17402.66737843
2026-03-13 06:00:00,462.0,463.0,463.0,462.0,6014.59116989
2026-03-13 07:00:00,463.0,463.0,464.0,461.0,27915.00998982
2026-03-13 08:00:00,464.0,464.0,466.0,464.0,3647.83907939
2026-03-13 09:00:00,464.0,463.0,464.0,457.0,6180.18876747
2026-03-13 10:00:00,465.0,467.0,467.0,465.0,989.0
2026-03-13 11:00:00,465.0,463.0,465.0,463.0,1041.5277076974194
2026-03-13 12:00:00,466.0,467.0,467.0,465.0,129.73786419
2026-03-13 13:00:00,468.0,468.0,470.0,466.0,4980.49893579
2026-03-13 14:00:00,467.0,458.0,467.0,458.0,9246.03359437
2026-03-13 15:00:00,460.0,460.0,462.0,456.0,11717.997273570863
2026-03-13 16:00:00,457.0,461.0,461.0,456.0,8781.1053589
2026-03-13 17:00:00,462.0,457.0,462.0,457.0,8105.73984851
2026-03-13 18:00:00,458.0,458.0,459.0,458.0,179.74838362
2026-03-13 19:00:00,459.0,461.0,461.0,459.0,1617.5776
2026-03-13 20:00:00,460.0,460.0,460.0,460.0,101.389639
2026-03-13 21:00:00,461.0,459.0,461.0,459.0,2678.90142395
2026-03-13 22:00:00,459.0,456.0,459.0,454.0,3053.66013686
2026-03-14 00:00:00,459.0,459.0,459.0,459.0,643.0
2026-03-14 01:00:00,458.0,458.0,458.0,456.0,2665.991379
2026-03-14 02:00:00,458.0,457.0,459.0,457.0,2607.2992914
2026-03-14 03:00:00,456.0,459.0,459.0,455.0,1916.4985405
2026-03-14 04:00:00,460.0,457.0,460.0,457.0,182.01442292
2026-03-14 05:00:00,456.0,458.0,458.0,456.0,3554.03032843
2026-03-14 06:00:00,458.0,456.0,458.0,454.0,3617.6214378
2026-03-14 07:00:00,454.0,455.0,455.0,453.0,4257.63734592
2026-03-14 09:00:00,457.0,458.0,459.0,457.0,124.00245764
2026-03-14 10:00:00,456.0,456.0,456.0,456.0,61.54528165
2026-03-14 11:00:00,458.0,459.0,459.0,457.0,1706.35453516
2026-03-14 12:00:00,458.0,464.0,466.0,456.0,33012.98111592
2026-03-14 13:00:00,462.0,466.0,466.0,461.0,10672.57243042
2026-03-14 14:00:00,466.0,464.0,469.0,462.0,49172.55550628
2026-03-14 15:00:00,464.0,467.0,468.0,463.0,28702.85702435
2026-03-14 16:00:00,467.0,467.0,473.0,467.0,11196.11827583
2026-03-14 17:00:00,464.0,466.0,466.0,464.0,2094.443025
2026-03-14 18:00:00,466.0,468.0,468.0,466.0,461.7525
2026-03-14 19:00:00,467.0,467.0,467.0,467.0,426.0
2026-03-14 20:00:00,465.0,468.0,468.0,465.0,757.21234872
2026-03-14 21:00:00,468.0,469.0,469.0,468.0,8606.36320829
2026-03-14 22:00:00,468.0,468.0,468.0,466.0,6016.50867892
2026-03-14 23:00:00,467.0,466.0,468.0,466.0,3371.22586247
2026-03-15 00:00:00,466.0,461.0,466.0,461.0,21481.19592007
2026-03-15 01:00:00,461.0,461.0,462.0,461.0,2770.94855416
2026-03-15 02:00:00,461.0,461.0,463.0,458.0,8740.60318442
2026-03-15 03:00:00,464.0,461.0,464.0,461.0,44.41398119
2026-03-15 04:00:00,459.0,460.0,462.0,459.0,3065.8082397
2026-03-15 05:00:00,463.0,463.0,463.0,463.0,49.860845
2026-03-15 06:00:00,461.0,462.0,463.0,459.0,20376.26983336
2026-03-15 07:00:00,462.0,464.0,464.0,459.0,24136.35482495
2026-03-15 08:00:00,464.0,465.0,465.0,464.0,1403.73236207
2026-03-15 09:00:00,465.0,464.0,467.0,464.0,1495.53779593
2026-03-15 10:00:00,465.0,465.0,465.0,465.0,1746.0
2026-03-15 11:00:00,465.0,466.0,466.0,465.0,7673.44400987
2026-03-15 12:00:00,464.0,465.0,466.0,463.0,24307.39997611
2026-03-15 13:00:00,465.0,460.0,465.0,459.0,23894.76023403
2026-03-15 14:00:00,462.0,462.0,464.0,462.0,3748.62803288
