time,open,close,high,low,volume
2026-02-21 12:00:00,73.41,72.81,73.48,72.65,17406.83834784
2026-02-21 13:00:00,72.6,72.75,72.75,72.5,19240.93944378
2026-02-21 14:00:00,72.49,72.79,72.89,72.49,19793.85369848
2026-02-21 15:00:00,72.65,72.54,72.65,72.27,124670.49024973
2026-02-21 16:00:00,72.45,72.0,72.45,72.0,61855.73387838
2026-02-21 17:00:00,72.04,72.12,72.12,72.0,64951.99298186
2026-02-21 18:00:00,72.25,72.0,72.25,72.0,9748.73886151
2026-02-21 19:00:00,72.52,72.53,72.53,72.52,5200.0
2026-02-21 22:00:00,72.15,72.01,72.5,72.01,310.358
2026-02-22 00:00:00,72.73,72.8,75.05,71.83,855410.46662459
2026-02-22 01:00:00,73.07,73.35,74.05,73.06,147593.62317766
2026-02-22 02:00:00,73.8,73.71,74.03,73.7,38379.62377149
2026-02-22 03:00:00,73.32,73.61,74.16,72.87,291978.46199947
2026-02-22 04:00:00,73.14,73.41,73.41,72.94,15737.13449869
2026-02-22 05:00:00,72.85,72.83,73.45,72.76,330406.06537585
2026-02-22 06:00:00,72.82,72.34,72.82,72.34,92402.77498478
2026-02-22 07:00:00,72.13,71.81,72.13,71.8,17880.02481517
2026-02-22 08:00:00,71.8,71.57,71.95,71.42,48635.81192173
2026-02-22 09:00:00,71.42,71.3,71.47,71.21,55915.92754255
2026-02-22 10:00:00,71.3,71.25,71.75,71.23,60060.1851916
2026-02-22 11:00:00,71.4,71.38,71.41,71.19,27043.18166637
2026-02-22 12:00:00,71.23,71.14,71.9,71.14,52922.39455966
2026-02-22 13:00:00,71.14,71.05,71.14,70.58,22736.1393116
2026-02-22 14:00:00,70.61,71.18,71.18,70.6,71598.01679047
2026-02-22 15:00:00,70.91,70.48,70.91,70.48,14017.31299272
2026-02-22 16:00:00,71.19,71.28,71.3,71.19,10284.17773022
2026-02-22 17:00:00,71.55,71.55,71.55,71.55,1602.61122177
2026-02-22 18:00:00,71.71,71.62,71.71,71.61,1243.4116827
2026-02-22 19:00:00,71.29,71.29,71.29,71.29,237.43393809
2026-02-22 20:00:00,71.2,71.2,71.2,71.2,3726.8814
2026-02-22 21:00:00,71.2,71.78,71.78,71.2,5180.86976195
2026-02-22 22:00:00,71.56,71.57,71.57,71.52,18783.94522108
2026-02-22 23:00:00,71.63,71.69,71.71,71.41,1712.26244455
2026-02-23 00:00:00,71.62,69.98,71.62,69.98,133902.14295786
2026-02-23 01:00:00,69.9,67.7,69.9,67.39,649994.57965399
2026-02-23 02:00:00,67.51,68.55,81.18,67.49,479091.75329437
2026-02-23 03:00:00,68.71,68.28,68.86,68.28,62558.90675055
2026-02-23 04:00:00,68.29,68.25,68.3,67.98,130883.35591916
2026-02-23 05:00:00,68.44,68.22,68.44,68.22,2488.2
2026-02-23 06:00:00,68.74,68.9,68.9,68.73,26521.08872082
2026-02-23 07:00:00,68.87,68.84,68.87,68.44,52267.20787389
2026-02-23 08:00:00,68.6,68.46,68.6,68.46,13404.12036092
2026-02-23 09:00:00,68.43,68.98,68.98,68.33,27494.87243587
2026-02-23 10:00:00,68.99,69.05,69.09,68.97,24836.88711658
2026-02-23 11:00:00,68.79,68.64,68.94,68.55,12308.41896785
2026-02-23 12:00:00,68.8,69.3,69.3,68.8,83918.00321609
2026-02-23 13:00:00,69.12,68.78,69.12,68.78,8345.05518226
2026-02-23 14:00:00,68.33,68.47,68.47,67.88,133663.79389598
2026-02-23 15:00:00,67.99,67.98,68.24,67.52,40532.56972375
