time,open,close,high,low,volume
2026-03-03 22:00:00,61.36,60.74,61.88,60.5,1686734.3350646393
2026-03-03 23:00:00,60.75,60.51,61.11,60.43,1654668.072184974
2026-03-04 00:00:00,60.67,62.1,62.67,60.52,1623324.3997708037
2026-03-04 01:00:00,62.1,62.82,63.81,61.86,3795199.945719282
2026-03-04 02:00:00,62.82,61.28,63.67,61.17,4636900.632535724
2026-03-04 03:00:00,61.28,62.89,63.67,61.0,2381541.5864588562
2026-03-04 04:00:00,62.98,65.21,66.5,62.79,9647677.076029705
2026-03-04 05:00:00,65.21,64.12,66.1,63.5,4621792.796801179
2026-03-04 06:00:00,64.12,63.6,64.97,62.53,2647186.1695156572
2026-03-04 07:00:00,63.55,62.85,63.76,62.8,1422188.9779516428
2026-03-04 08:00:00,63.13,62.05,63.13,61.38,3058224.356435622
2026-03-04 09:00:00,61.72,61.0,62.58,60.91,2761857.722974605
2026-03-04 10:00:00,60.88,60.23,61.24,60.08,2276535.7505186633
2026-03-04 11:00:00,60.24,61.86,62.51,60.24,1606767.2443987855
2026-03-04 12:00:00,61.86,61.1,62.49,61.1,1069846.1010349977
2026-03-04 13:00:00,61.19,61.59,61.84,60.79,1074140.9829357439
2026-03-04 14:00:00,61.76,61.6,61.76,60.76,664829.1530794639
2026-03-04 15:00:00,61.6,60.61,61.78,60.37,2332465.061831478
2026-03-04 16:00:00,60.63,59.3,60.7,59.27,2024609.1265075512
2026-03-04 17:00:00,59.62,59.61,60.26,59.41,1250791.20133683
2026-03-04 18:00:00,59.8,59.14,60.0,58.83,513304.3895796364
2026-03-04 19:00:00,59.14,59.6,59.6,58.93,400137.1782482
2026-03-04 20:00:00,59.59,59.51,59.74,59.34,567248.53583718
2026-03-04 21:00:00,59.53,58.95,59.72,58.95,525351.02224421
2026-03-04 22:00:00,58.96,59.24,59.52,58.96,385487.2005371166
2026-03-04 23:00:00,59.46,58.92,59.72,58.65,755610.0774013305
2026-03-05 00:00:00,58.97,60.63,61.08,58.96,712636.9949614794
2026-03-05 01:00:00,60.54,60.09,61.46,60.09,1381271.1654049053
2026-03-05 02:00:00,60.07,61.16,61.52,60.05,899813.8408327415
2026-03-05 03:00:00,61.16,63.81,66.49,61.16,14376926.424698275
2026-03-05 04:00:00,63.96,65.16,65.84,63.31,3340381.256426067
2026-03-05 05:00:00,65.16,64.48,65.16,63.58,2936391.599840183
2026-03-05 06:00:00,64.48,64.11,65.57,63.59,2727259.457268709
2026-03-05 07:00:00,64.11,64.49,64.68,63.51,1771897.2814587664
2026-03-05 08:00:00,64.76,64.7,65.43,64.17,1052904.5331276495
2026-03-05 09:00:00,64.71,66.59,67.83,64.32,4355062.30529662
2026-03-05 10:00:00,66.59,66.2,69.44,65.13,6236048.492934908
2026-03-05 11:00:00,66.04,65.41,66.32,64.84,2704956.123824148
2026-03-05 12:00:00,65.41,66.38,66.89,65.13,1179124.726645642
2026-03-05 13:00:00,66.25,69.59,69.83,66.05,4247634.386508025
2026-03-05 14:00:00,69.43,74.22,75.1,69.22,17791719.841403425
2026-03-05 15:00:00,74.22,75.58,78.75,71.28,35547678.66302275
2026-03-05 16:00:00,75.34,76.58,77.32,74.0,4329474.547019307
2026-03-05 17:00:00,76.42,75.75,76.91,75.55,2217713.1178860413
2026-03-05 18:00:00,76.09,75.82,76.18,73.59,1781260.059555616
2026-03-05 19:00:00,75.96,75.1,76.7,74.03,1451174.0785034748
2026-03-05 20:00:00,75.12,72.59,75.12,70.32,3651683.641088972
2026-03-05 21:00:00,72.83,69.13,73.81,68.67,3096755.901420834
2026-03-05 22:00:00,69.02,70.11,71.19,68.32,2642275.2515969146
2026-03-05 23:00:00,70.48,70.5,72.18,70.18,1864948.2974369433
2026-03-06 00:00:00,70.48,67.98,71.75,67.09,10026277.54016591
2026-03-06 01:00:00,67.98,69.59,69.87,67.6,3819089.21922078
2026-03-06 02:00:00,69.73,69.05,70.2,68.8,2286867.5333047854
2026-03-06 03:00:00,69.05,69.42,69.46,67.76,1960504.7331860356
2026-03-06 04:00:00,69.21,69.85,70.08,68.92,3302435.530213869
2026-03-06 05:00:00,69.55,70.59,70.66,68.93,2056742.5174498153
2026-03-06 06:00:00,70.45,72.71,72.98,70.02,3179896.562331049
2026-03-06 07:00:00,72.71,71.41,73.23,70.99,2847860.8333455436
2026-03-06 08:00:00,71.3,69.51,71.87,68.92,2997329.1271377015
2026-03-06 09:00:00,69.48,69.78,69.89,67.76,2630982.538976276
2026-03-06 10:00:00,69.78,68.98,69.87,68.61,1620683.9662703492
2026-03-06 11:00:00,69.21,69.2,70.17,68.98,1230728.7045239846
2026-03-06 12:00:00,69.29,69.29,70.14,68.84,958633.1854314314
2026-03-06 13:00:00,69.48,69.24,69.52,68.35,1402949.6618521682
2026-03-06 14:00:00,69.25,69.93,70.57,68.82,1882950.4235819748
2026-03-06 15:00:00,69.93,69.66,69.96,67.39,4365291.716921798
2026-03-06 16:00:00,69.58,69.46,71.31,69.46,1205011.6362094204
2026-03-06 17:00:00,69.67,69.7,71.26,69.56,466522.19323328155
2026-03-06 18:00:00,69.63,70.39,71.29,69.02,644747.0509843272
2026-03-06 19:00:00,70.39,70.43,70.61,69.94,405781.60202159686
2026-03-06 20:00:00,70.42,70.12,71.0,70.12,249433.11506798
2026-03-06 21:00:00,70.12,70.78,71.55,70.12,598900.2931088958
2026-03-06 22:00:00,70.76,70.25,70.76,69.83,844305.2633269484
2026-03-06 23:00:00,70.25,70.13,71.0,69.7,726152.1894700301
2026-03-07 00:00:00,69.87,71.06,72.64,69.87,2078838.2021258492
2026-03-07 01:00:00,71.0,72.43,72.71,70.72,1854723.8076190588
2026-03-07 02:00:00,72.29,72.02,72.55,71.37,1055794.8625741955
2026-03-07 03:00:00,72.02,71.93,73.49,71.38,1463427.6348345377
2026-03-07 04:00:00,72.18,71.46,72.26,70.42,1540042.7879706451
2026-03-07 05:00:00,71.45,70.87,72.33,70.47,1253159.65575014
2026-03-07 06:00:00,70.87,70.09,71.57,69.89,1530474.481917887
2026-03-07 07:00:00,70.09,69.42,70.35,68.76,1575390.2156862044
2026-03-07 08:00:00,69.93,69.77,70.33,69.38,593866.0432726371
2026-03-07 09:00:00,69.77,71.1,71.97,69.21,925597.8982304712
2026-03-07 10:00:00,71.1,69.42,71.1,69.24,549477.30734236
2026-03-07 11:00:00,69.25,69.75,69.92,68.72,556473.44153511
2026-03-07 12:00:00,69.78,68.21,69.78,67.35,977207.4540773507
2026-03-07 13:00:00,68.44,66.92,68.77,66.79,1585208.05627455
2026-03-07 14:00:00,66.85,67.13,68.08,66.26,1356001.90341559
2026-03-07 15:00:00,67.13,66.42,67.21,66.2,867475.07140402
2026-03-07 16:00:00,66.69,67.57,67.57,66.0,341384.3472644547
2026-03-07 17:00:00,67.59,67.64,68.3,67.23,497025.7454427254
2026-03-07 18:00:00,67.65,67.66,67.9,67.43,304891.55657127
2026-03-07 19:00:00,67.9,67.68,68.16,67.65,91456.22256767
2026-03-07 20:00:00,67.68,67.67,67.78,67.44,256213.34132274
2026-03-07 21:00:00,67.57,69.37,69.38,67.4,460363.89453808
2026-03-07 22:00:00,69.45,69.05,70.26,69.0,1862862.2306723932
2026-03-07 23:00:00,69.08,69.5,70.2,68.51,754242.7372017272
2026-03-08 00:00:00,69.46,68.81,69.77,67.95,666644.14981014
2026-03-08 01:00:00,68.92,69.08,69.43,68.48,700121.653011656
2026-03-08 02:00:00,69.3,69.55,70.19,69.03,903844.9936680447
2026-03-08 03:00:00,69.55,70.83,72.0,69.38,3616152.4605164626
2026-03-08 04:00:00,70.89,71.22,72.4,70.89,1929751.788188323
2026-03-08 05:00:00,71.22,70.71,71.76,70.49,1044340.7998056615
2026-03-08 06:00:00,70.65,70.6,71.89,70.56,850655.2436482484
2026-03-08 07:00:00,70.72,71.32,71.58,70.25,893690.039723905
2026-03-08 08:00:00,71.32,71.31,72.71,71.0,1445480.358942104
2026-03-08 09:00:00,71.1,71.28,72.0,70.3,1050332.952799256
2026-03-08 10:00:00,71.28,70.64,71.52,70.1,1881252.0865566074
2026-03-08 11:00:00,70.36,71.17,71.62,70.32,815503.832432142
2026-03-08 12:00:00,71.29,71.56,71.93,71.17,859369.0015709379
2026-03-08 13:00:00,71.69,72.19,72.82,71.69,1951368.1858014946
2026-03-08 14:00:00,72.19,71.11,72.57,71.0,858277.2016519872
2026-03-08 15:00:00,71.08,69.8,72.41,69.52,4547302.054435399
2026-03-08 16:00:00,69.99,69.8,70.8,69.72,262479.2042739713
2026-03-08 17:00:00,69.64,69.57,70.57,69.25,526369.21035024
2026-03-08 18:00:00,69.69,70.34,71.0,69.56,287000.16750715487
2026-03-08 19:00:00,70.71,69.18,70.85,69.18,484917.45799612463
2026-03-08 20:00:00,69.3,68.55,69.87,68.06,365125.70251454
2026-03-08 21:00:00,68.55,69.27,69.87,68.15,816891.36059374
2026-03-08 22:00:00,69.15,69.58,69.73,68.6,363792.5529081891
2026-03-08 23:00:00,69.33,67.98,69.47,67.62,2086345.4829729453
2026-03-09 00:00:00,68.0,69.11,69.55,67.61,1110563.00384897
2026-03-09 01:00:00,69.11,69.52,69.68,68.72,334496.51291088277
2026-03-09 02:00:00,69.35,69.5,71.07,69.0,1227336.83761137
2026-03-09 03:00:00,69.51,69.23,69.91,69.05,790287.529732045
2026-03-09 04:00:00,69.09,69.95,70.44,68.71,760981.8007948123
2026-03-09 05:00:00,69.73,69.99,70.35,69.73,306617.89571045
2026-03-09 06:00:00,70.0,71.49,72.01,69.99,991699.2883280789
2026-03-09 07:00:00,71.5,72.66,72.69,71.39,846629.827153439
2026-03-09 08:00:00,72.44,71.72,73.2,71.0,1488251.83305516
2026-03-09 09:00:00,71.84,71.46,72.05,70.95,640736.24280655
2026-03-09 10:00:00,71.76,71.3,72.0,71.15,721918.85577398
2026-03-09 11:00:00,71.54,72.1,73.28,71.01,1155800.53427225
2026-03-09 12:00:00,71.93,71.94,73.55,71.87,419102.4288626594
2026-03-09 13:00:00,71.95,71.59,72.62,71.59,756222.562406929
2026-03-09 14:00:00,71.6,70.78,72.87,70.57,844666.8115280088
2026-03-09 15:00:00,70.83,71.35,73.06,70.83,3742322.5492700823
2026-03-09 16:00:00,71.95,72.06,73.07,71.58,1056224.736081639
2026-03-09 17:00:00,72.75,72.06,73.12,71.48,955888.08956826
2026-03-09 18:00:00,71.75,72.68,72.68,71.3,296420.78717614815
2026-03-09 19:00:00,72.68,72.07,73.14,71.85,387730.7400491016
2026-03-09 20:00:00,72.07,72.37,72.71,71.9,276934.05721271
2026-03-09 21:00:00,72.37,73.55,73.89,72.24,647226.7937726785
2026-03-09 22:00:00,73.55,75.25,75.75,73.26,3350801.942606461
2026-03-09 23:00:00,75.25,72.82,75.25,72.69,2571432.6018128153
2026-03-10 00:00:00,72.7,71.86,72.94,71.08,3018048.641512213
2026-03-10 01:00:00,71.85,71.78,72.25,71.01,1511875.528659075
