time,open,close,high,low,volume
2026-03-24 12:30:00,7.963,7.963,7.963,7.963,12558.08112521
2026-03-24 12:45:00,7.976,7.976,7.976,7.976,627.1313941825476
2026-03-24 13:10:00,7.976,7.976,7.976,7.976,6243.75624376
2026-03-24 13:40:00,7.981,7.981,7.981,7.981,1736.04330234
2026-03-24 13:45:00,7.979,7.953,7.979,7.953,92486.5987328
2026-03-24 13:55:00,7.92,7.954,7.954,7.92,393578.98393268144
2026-03-24 14:55:00,7.922,7.922,7.922,7.922,2100.4778
2026-03-24 15:00:00,7.954,7.842,8.231,7.749,13985569.599280048
2026-03-24 15:05:00,7.754,7.915,7.924,7.753,377716.7450012492
2026-03-24 15:10:00,7.871,7.87,7.871,7.8,509236.64880217
2026-03-24 15:15:00,7.858,7.835,7.866,7.753,215916.90716655
2026-03-24 15:20:00,7.813,7.798,7.813,7.752,14221.011072707395
2026-03-24 15:25:00,7.782,7.897,7.897,7.781,34203.7500652
2026-03-24 15:30:00,7.85,7.871,7.871,7.85,1266.0317541792356
2026-03-24 15:35:00,7.859,7.859,7.859,7.859,1272.426517368622
2026-03-24 15:50:00,7.829,7.829,7.829,7.829,2196.99824394
2026-03-24 16:00:00,7.829,7.829,7.829,7.829,638.65116874
2026-03-24 16:05:00,7.828,7.828,7.828,7.828,5037.87403697
2026-03-24 16:10:00,7.861,7.86,7.861,7.86,38796.47444356
2026-03-24 16:50:00,7.884,7.884,7.884,7.884,634.1958396752917
2026-03-24 17:15:00,7.878,7.878,7.878,7.878,77943.2799805
2026-03-24 17:25:00,7.87,7.874,7.874,7.87,75657.18672584
2026-03-24 17:35:00,7.872,7.877,7.877,7.872,71903.85277041486
2026-03-24 18:35:00,7.874,7.874,7.874,7.874,50000.0
2026-03-24 18:50:00,7.877,7.928,7.928,7.877,41000.0
2026-03-24 19:50:00,7.897,7.861,7.897,7.861,18525.71664423
2026-03-24 20:00:00,7.933,7.933,7.933,7.933,1000.0
2026-03-24 21:40:00,7.919,7.942,7.942,7.919,31000.0
2026-03-24 22:35:00,7.942,7.942,7.942,7.942,5708.34309341
2026-03-24 22:55:00,7.942,7.942,7.942,7.942,1125.05188803
2026-03-24 23:00:00,7.942,7.942,7.942,7.942,1394.08466996
2026-03-24 23:35:00,7.865,7.942,7.942,7.865,29322.86561716
2026-03-24 23:55:00,7.865,7.864,7.865,7.864,21777.01444
2026-03-25 00:15:00,7.911,7.934,7.934,7.911,1367.4570748849155
2026-03-25 00:25:00,7.897,7.866,7.897,7.866,15803.427136
2026-03-25 00:30:00,7.917,7.917,7.917,7.917,631.5523556902867
2026-03-25 00:50:00,7.916,7.916,7.916,7.916,658.2870136432541
2026-03-25 00:55:00,7.912,7.912,7.912,7.912,3153.01231249
2026-03-25 01:05:00,7.933,7.933,7.933,7.933,659.5235093911509
2026-03-25 01:25:00,7.928,7.909,7.928,7.909,6588.20081682
2026-03-25 01:45:00,7.88,7.88,7.88,7.88,136021.9079182
2026-03-25 02:00:00,7.879,7.938,7.938,7.879,7719.400139262535
2026-03-25 02:55:00,7.916,7.916,7.916,7.916,1159.55689351
2026-03-25 03:25:00,7.932,7.932,7.932,7.932,43890.69591528
2026-03-25 03:50:00,7.865,7.832,7.865,7.8,542263.1785350499
2026-03-25 03:55:00,7.845,7.868,7.868,7.831,26627.01011719
2026-03-25 04:00:00,7.832,7.837,7.861,7.832,30085.50577243
2026-03-25 04:05:00,7.832,7.846,7.846,7.832,3235.487211399949
2026-03-25 04:10:00,7.859,7.859,7.859,7.859,636.213258684311
2026-03-25 04:15:00,7.859,7.859,7.859,7.859,1241.4567348
2026-03-25 04:20:00,7.83,7.83,7.83,7.83,1241.4567348
2026-03-25 04:35:00,7.864,7.865,7.865,7.864,8343.19549872
2026-03-25 04:40:00,7.905,7.813,7.907,7.813,322188.41808981
2026-03-25 04:45:00,7.803,7.806,7.869,7.803,241351.2720758569
2026-03-25 04:50:00,7.806,7.808,7.837,7.806,139644.91604082
2026-03-25 04:55:00,7.806,7.867,7.867,7.806,46189.46305953984
2026-03-25 05:10:00,7.859,7.859,7.859,7.859,38172.79552106
2026-03-25 05:15:00,7.808,7.808,7.808,7.808,26249.43762927
2026-03-25 05:20:00,7.847,7.847,7.847,7.847,636.29422245
2026-03-25 05:25:00,7.831,7.853,7.853,7.831,26525.95781429708
2026-03-25 05:30:00,7.839,7.839,7.839,7.839,25513.45834928
2026-03-25 05:35:00,7.809,7.809,7.809,7.809,35640.9755637
2026-03-25 05:40:00,7.809,7.809,7.809,7.809,82481.49376804
2026-03-25 05:45:00,7.846,7.846,7.846,7.846,636.69935057
2026-03-25 05:50:00,7.811,7.809,7.811,7.809,202461.98070332
2026-03-25 06:00:00,7.81,7.84,7.84,7.81,21579.484038400817
2026-03-25 07:00:00,7.81,7.81,7.81,7.81,118122.46933174
2026-03-25 07:15:00,7.831,7.831,7.831,7.831,668.2416038820074
2026-03-25 07:30:00,7.83,7.832,7.832,7.83,35733.76071732
2026-03-25 07:45:00,7.855,7.855,7.855,7.855,670.0190961171229
2026-03-25 07:55:00,7.852,7.853,7.853,7.852,16924.96125025
2026-03-25 08:30:00,7.854,7.858,7.858,7.854,12033.12142806947
2026-03-25 08:45:00,7.813,7.813,7.813,7.813,1279.91808525
2026-03-25 08:55:00,7.857,7.857,7.857,7.857,633.87423936
2026-03-25 10:10:00,7.858,7.858,7.858,7.858,6897.676259593408
2026-03-25 10:15:00,7.886,7.883,7.886,7.883,33119.93893572
2026-03-25 10:30:00,7.887,7.887,7.887,7.887,637.2511728160264
2026-03-25 10:50:00,7.814,7.812,7.814,7.812,49903.81567
2026-03-25 10:55:00,7.886,7.886,7.886,7.886,629.48508121
2026-03-25 12:10:00,7.884,7.884,7.884,7.884,1268.39167936
2026-03-25 12:40:00,7.884,7.888,7.888,7.884,68293.03505808
2026-03-25 12:55:00,7.928,7.928,7.928,7.928,659.9394550958627
2026-03-25 13:10:00,7.931,7.931,7.931,7.931,717.5639894086496
2026-03-25 14:00:00,7.92,7.921,7.921,7.92,16466.84752211
2026-03-25 14:05:00,7.931,7.931,7.931,7.931,12608.750472828142
2026-03-25 14:30:00,7.889,7.889,7.889,7.889,50105.1732412
2026-03-25 14:55:00,7.93,7.932,7.932,7.93,45614.27998334
2026-03-25 15:25:00,7.89,7.889,7.89,7.889,45614.27998334
2026-03-25 15:30:00,7.927,7.932,7.932,7.927,133949.06969749345
2026-03-25 15:35:00,7.931,7.89,7.932,7.89,149907.14023383
2026-03-25 15:40:00,7.926,7.812,7.926,7.812,134153.80708898
2026-03-25 15:45:00,7.904,7.904,7.904,7.904,629.16823959
2026-03-25 16:15:00,7.814,7.813,7.814,7.813,12608.75047282
2026-03-25 16:35:00,7.894,7.894,7.894,7.894,633.39244997
2026-03-25 20:20:00,7.922,7.923,7.923,7.922,1000.0
2026-03-25 20:35:00,7.875,7.875,7.875,7.875,1269.84126985
2026-03-25 21:05:00,7.904,7.904,7.904,7.904,785.6781376518219
2026-03-25 22:40:00,7.82,7.924,7.924,7.82,27953.11205264176
2026-03-25 22:45:00,7.82,7.82,7.82,7.82,25939.7403869
2026-03-25 22:55:00,7.9,7.9,7.9,7.9,669.746835443038
2026-03-25 23:00:00,7.915,7.819,7.915,7.819,16792.19176211
2026-03-25 23:05:00,7.891,7.913,7.913,7.891,1297.5490828749214
2026-03-26 00:15:00,7.827,7.883,7.883,7.825,60590.69224413049
2026-03-26 01:05:00,7.826,7.826,7.826,7.826,3457.00958145
2026-03-26 01:10:00,7.877,7.877,7.877,7.877,2431.0
2026-03-26 01:30:00,7.877,7.892,7.895,7.877,29045.37854282604
2026-03-26 01:50:00,7.832,7.832,7.832,7.832,2071.35955832
2026-03-26 02:00:00,7.834,7.833,7.834,7.833,12309.77928755
2026-03-26 02:05:00,7.834,7.834,7.834,7.834,3550.193203
2026-03-26 02:30:00,7.834,7.834,7.834,7.834,128361.48991006
2026-03-26 02:35:00,7.86,7.86,7.86,7.859,458015.26717584
2026-03-26 03:15:00,7.85,7.85,7.85,7.85,58637.67570859
2026-03-26 03:20:00,7.895,7.895,7.895,7.895,1266.62444586
2026-03-26 04:30:00,7.839,7.839,7.839,7.839,10000.0
2026-03-26 04:35:00,7.894,7.894,7.894,7.894,1230.97792876
2026-03-26 05:00:00,7.894,7.894,7.894,7.894,402.4145212019965
2026-03-26 05:10:00,7.894,7.894,7.894,7.894,1000.0
2026-03-26 05:50:00,7.846,7.83,7.846,7.83,283604.31305044
2026-03-26 06:05:00,7.831,7.886,7.886,7.83,42913.66524973193
2026-03-26 06:10:00,7.893,7.895,7.895,7.893,10112.02203484
2026-03-26 06:55:00,7.831,7.831,7.831,7.831,97580.21395792
2026-03-26 07:00:00,7.894,7.894,7.894,7.894,703.6990119077781
2026-03-26 07:05:00,7.831,7.831,7.831,7.831,2242.15246637
2026-03-26 08:05:00,7.886,7.886,7.886,7.886,659.7768196804464
2026-03-26 08:15:00,7.894,7.894,7.894,7.894,661.515074740309
2026-03-26 08:25:00,7.885,7.885,7.888,7.883,32705.467633
2026-03-26 08:35:00,7.859,7.844,7.859,7.844,89089.45652325
2026-03-26 09:00:00,7.895,7.895,7.895,7.895,673.9708676377454
2026-03-26 09:20:00,7.852,7.844,7.852,7.844,230999.60350927
2026-03-26 09:40:00,7.835,7.833,7.835,7.833,6338.7423
2026-03-26 09:55:00,7.837,7.894,7.894,7.837,3177.5681397597164
2026-03-26 11:35:00,7.894,7.899,7.9,7.894,479560.53540174
2026-03-26 11:40:00,7.9,7.9,7.9,7.9,140692.62910754
2026-03-26 11:45:00,7.9,7.907,7.907,7.819,168922.52008255
2026-03-26 11:50:00,7.834,7.899,7.908,7.834,79125.20323871533
2026-03-26 12:00:00,7.905,7.907,7.907,7.905,75882.12975845
2026-03-26 12:40:00,7.908,7.925,7.925,7.908,89145.29033997
2026-03-26 12:45:00,7.931,7.958,7.969,7.888,27052.363126378
2026-03-26 12:55:00,7.958,7.959,7.959,7.958,6264.83032464
2026-03-26 13:00:00,7.961,7.968,7.968,7.961,1260.5941288076565
2026-03-26 13:10:00,7.95,7.965,7.965,7.95,3169.1371364236848
2026-03-26 13:25:00,7.959,7.955,7.96,7.9,228705.91997635725
2026-03-26 13:35:00,7.964,7.965,7.965,7.964,68552.00980598
2026-03-26 13:45:00,7.928,7.901,7.928,7.901,154322.07532898
2026-03-26 14:00:00,7.926,7.926,7.926,7.926,657.4564723694172
2026-03-26 14:40:00,7.926,7.926,7.926,7.926,1261.67045168
2026-03-26 15:00:00,7.901,7.9,7.901,7.9,148158.53033835
2026-03-26 15:05:00,7.92,7.92,7.92,7.92,631.0740881
2026-03-26 15:25:00,7.91,7.91,7.91,7.91,1658.31319202
2026-03-26 15:30:00,7.911,7.925,7.925,7.911,50585.81315811
2026-03-26 15:50:00,7.923,7.9,7.923,7.9,44285.42442530943
2026-03-26 15:55:00,7.9,7.9,7.9,7.9,291139.24050653
2026-03-26 16:05:00,7.879,7.861,7.925,7.861,351608.46552415
2026-03-26 16:15:00,7.899,7.919,7.919,7.899,85372.38103730661
2026-03-26 16:20:00,7.912,7.913,7.913,7.912,22454.41355549
2026-03-26 18:20:00,7.912,7.923,7.923,7.912,12621.48176196
2026-03-26 19:50:00,7.877,7.877,7.877,7.877,12621.48176196
2026-03-26 20:15:00,7.925,7.925,7.925,7.925,657.5394321766562
2026-03-26 20:35:00,7.925,7.925,7.925,7.925,100000.0
2026-03-26 20:55:00,7.925,7.925,7.925,7.925,192299.81827764
2026-03-26 21:50:00,7.925,7.926,7.926,7.925,20000.0
2026-03-26 22:15:00,7.926,7.904,7.926,7.904,3439.50453682
2026-03-26 22:20:00,7.926,7.926,7.926,7.926,660.105980317941
2026-03-26 22:45:00,7.926,7.926,7.926,7.926,235531.15696753
2026-03-26 22:50:00,7.927,7.927,7.927,7.927,35742.08699009
2026-03-26 23:05:00,7.91,7.91,7.91,7.91,10141.729183
2026-03-26 23:10:00,7.91,7.91,7.91,7.91,23703.270817
2026-03-26 23:15:00,7.926,7.926,7.926,7.926,696.98870766
2026-03-26 23:35:00,7.913,7.909,7.913,7.909,45674.8015
2026-03-26 23:40:00,7.906,7.904,7.906,7.904,27762.427324
2026-03-26 23:50:00,7.891,7.891,7.891,7.891,4000.0
2026-03-26 23:55:00,7.887,7.887,7.887,7.887,2541.99153363
2026-03-27 00:10:00,7.888,7.955,7.955,7.881,240804.47849842
2026-03-27 00:45:00,7.934,7.936,7.936,7.934,630040.32258065
2026-03-27 00:50:00,7.949,7.949,7.949,7.949,702.11551678
2026-03-27 01:00:00,7.898,7.898,7.898,7.898,702.11551678
2026-03-27 01:15:00,7.88,7.856,7.88,7.856,316236.85134657
2026-03-27 01:30:00,7.855,7.942,7.942,7.855,14260.8613092816
2026-03-27 01:35:00,7.916,7.938,7.938,7.916,135112.6926223
2026-03-27 02:35:00,7.93,7.928,7.93,7.928,10759.833488
2026-03-27 02:40:00,7.952,7.954,7.954,7.952,702911.77638002
2026-03-27 04:05:00,7.909,7.909,7.909,7.909,3123.04809494
2026-03-27 04:10:00,7.899,7.899,7.899,7.899,7580.46182263
2026-03-27 04:15:00,7.955,7.955,7.955,7.955,628.37752922
2026-03-27 05:00:00,7.902,7.901,7.902,7.901,39168.0
2026-03-27 05:05:00,7.927,7.929,7.929,7.927,65029.08388806
2026-03-27 06:10:00,7.866,7.865,7.866,7.865,25445.29262087
2026-03-27 06:20:00,7.909,7.909,7.909,7.909,661.5248451131622
2026-03-27 07:05:00,7.876,7.875,7.876,7.875,9786.77833717
2026-03-27 07:20:00,7.909,7.909,7.909,7.909,630.43752365
2026-03-27 07:45:00,7.856,7.85,7.856,7.85,166854.52565677
2026-03-27 07:50:00,7.889,7.889,7.889,7.889,630.43752365
2026-03-27 08:50:00,7.892,7.892,7.892,7.892,660.2889001520527
2026-03-27 09:05:00,7.869,7.869,7.869,7.869,20000.0
2026-03-27 09:15:00,7.89,7.89,7.89,7.89,633.8403041825095
2026-03-27 09:30:00,7.896,7.896,7.896,7.896,9397.77139429
2026-03-27 09:55:00,7.896,7.905,7.905,7.896,61135.08133524
2026-03-27 10:00:00,7.875,7.872,7.875,7.872,72958.59127
2026-03-27 10:05:00,7.884,7.91,7.91,7.878,99066.55720708
2026-03-27 10:10:00,7.91,7.928,7.928,7.91,43627.82643597
2026-03-27 10:15:00,7.918,7.92,7.92,7.918,20000.0
2026-03-27 10:20:00,7.901,7.87,7.901,7.87,120045.265541
2026-03-27 10:25:00,7.87,7.906,7.906,7.87,292673.88105966
2026-03-27 10:30:00,7.911,7.911,7.911,7.911,658.7030716723549
2026-03-27 10:40:00,7.871,7.914,7.914,7.87,11836.368238308009
2026-03-27 11:00:00,7.871,7.9,7.9,7.819,126812.14947795
2026-03-27 11:15:00,7.822,7.851,7.851,7.819,199573.4149059
2026-03-27 11:20:00,7.837,7.916,7.916,7.837,77439.42340563
2026-03-27 11:25:00,7.898,7.9,7.9,7.898,366109.80325236
2026-03-27 11:30:00,7.922,7.926,7.926,7.922,126167.04516781
2026-03-27 11:40:00,7.93,7.933,7.933,7.93,350837.24552973
2026-03-27 11:45:00,7.955,7.907,7.955,7.907,405679.42703303
2026-03-27 11:50:00,7.963,8.009,8.05,7.963,523793.7872848
2026-03-27 11:55:00,8.009,8.015,8.087,8.009,498125.27609164
2026-03-27 12:00:00,8.084,8.084,8.084,8.084,644.482929242949
2026-03-27 12:05:00,8.084,8.084,8.084,8.084,23822.80320968
2026-03-27 12:10:00,8.062,8.062,8.062,8.051,257344.38854753
2026-03-27 12:15:00,8.062,8.09,8.09,8.062,725591.3615903802
2026-03-27 12:20:00,8.09,8.06,8.09,8.06,108929.3445342698
2026-03-27 12:25:00,8.099,8.055,8.159,8.055,840884.8068940437
2026-03-27 12:30:00,8.054,8.029,8.055,8.029,548845.22598926
2026-03-27 12:35:00,8.029,7.97,8.029,7.97,120039.22548468
2026-03-27 12:40:00,7.937,7.901,7.937,7.9,378896.99875729
2026-03-27 12:50:00,7.926,7.996,7.996,7.923,124473.12837226129
2026-03-27 12:55:00,7.932,7.969,7.98,7.932,212909.06161315207
2026-03-27 13:00:00,7.969,7.968,7.969,7.968,165748.26856991
2026-03-27 13:05:00,7.926,7.924,7.926,7.924,215168.44235546
2026-03-27 13:10:00,7.967,7.967,7.967,7.967,619.27173644
2026-03-27 13:15:00,7.932,7.929,7.967,7.929,140981.61613775
2026-03-27 13:30:00,7.968,7.968,7.968,7.968,617.28395062
2026-03-27 13:35:00,7.968,7.968,7.968,7.968,728.83804544
2026-03-27 13:45:00,7.968,7.968,7.968,7.968,21560.17546257
