time,open,close,high,low,volume
2026-02-22 04:00:00,7.37,7.38,7.39,7.346,340043.46984338
2026-02-22 05:00:00,7.358,7.333,7.366,7.25,2612680.3234752896
2026-02-22 06:00:00,7.346,7.365,7.389,7.346,3239254.77975537
2026-02-22 07:00:00,7.381,7.412,7.412,7.358,2752080.6723145423
2026-02-22 08:00:00,7.379,7.354,7.386,7.354,924063.91009961
2026-02-22 09:00:00,7.354,7.378,7.389,7.348,255986.05271928
2026-02-22 10:00:00,7.358,7.321,7.384,7.321,604016.13412623
2026-02-22 11:00:00,7.323,7.311,7.342,7.29,572978.80073379
2026-02-22 12:00:00,7.326,7.309,7.326,7.285,537045.37100706
2026-02-22 13:00:00,7.307,7.309,7.325,7.293,347828.78472101
2026-02-22 14:00:00,7.288,7.287,7.313,7.287,74357.94423194
2026-02-22 15:00:00,7.286,7.268,7.294,7.261,846528.61204938
2026-02-22 16:00:00,7.261,7.268,7.269,7.254,1150446.51068618
2026-02-22 17:00:00,7.289,7.302,7.302,7.288,210598.79499289
2026-02-22 18:00:00,7.302,7.295,7.303,7.295,155262.304778
2026-02-22 19:00:00,7.293,7.262,7.392,7.262,655655.22918534
2026-02-22 20:00:00,7.306,7.264,7.344,7.264,803072.263928
2026-02-22 21:00:00,7.273,7.284,7.302,7.252,2732167.08642633
2026-02-22 22:00:00,7.329,7.324,7.331,7.27,489212.77297465
2026-02-22 23:00:00,7.323,7.271,7.324,7.251,2883608.87979586
2026-02-23 00:00:00,7.251,7.202,7.26,7.201,483809.84687607
2026-02-23 01:00:00,7.2,7.112,7.201,7.074,6707122.687112484
2026-02-23 02:00:00,7.1,7.102,7.105,7.082,602574.14031339
2026-02-23 03:00:00,7.095,7.094,7.109,7.083,619649.45926699
2026-02-23 04:00:00,7.092,7.072,7.097,7.065,1711198.86375934
2026-02-23 05:00:00,7.072,7.1,7.113,7.072,1566995.35482689
2026-02-23 06:00:00,7.069,7.157,7.157,7.069,5166004.399194045
2026-02-23 07:00:00,7.168,7.13,7.177,7.129,1336126.10383876
2026-02-23 08:00:00,7.149,7.128,7.149,7.1,3832255.49554396
2026-02-23 09:00:00,7.104,7.173,7.176,7.102,2094436.12040059
2026-02-23 10:00:00,7.173,7.171,7.21,7.171,1344336.3805763994
2026-02-23 11:00:00,7.171,7.179,7.199,7.155,3930720.074876057
2026-02-23 12:00:00,7.193,7.197,7.197,7.146,2417823.432620561
2026-02-23 13:00:00,7.175,7.179,7.221,7.166,673909.7344319136
2026-02-23 14:00:00,7.199,7.182,7.199,7.146,2244823.4335442
2026-02-23 15:00:00,7.155,7.119,7.155,7.107,2687423.492686
2026-02-23 16:00:00,7.139,7.072,7.139,7.072,1542655.72844432
2026-02-23 17:00:00,7.063,7.084,7.086,7.041,1638780.03939182
2026-02-23 18:00:00,7.072,7.115,7.115,7.07,383882.64458814
2026-02-23 19:00:00,7.071,6.992,7.098,6.992,2507040.96050381
2026-02-23 20:00:00,6.971,6.969,7.001,6.957,2795520.19926142
2026-02-23 21:00:00,6.989,6.99,7.009,6.989,633585.67411087
2026-02-23 22:00:00,7.005,7.077,7.087,7.005,1015996.20602052
