time,open,close,high,low,volume
2026-02-25 05:00:00,442.0,439.0,442.0,438.0,1461.83915211
2026-02-25 06:00:00,439.0,438.0,440.0,438.0,1207.09322752
2026-02-25 07:00:00,438.0,442.0,442.0,438.0,3218.23633119
2026-02-25 08:00:00,440.0,443.0,443.0,439.0,14643.25932819
2026-02-25 09:00:00,443.0,444.0,445.0,443.0,17832.77518992
2026-02-25 10:00:00,445.0,448.0,448.0,444.0,15973.30632265
2026-02-25 11:00:00,446.0,451.0,452.0,445.0,2288.79078237
2026-02-25 12:00:00,453.0,453.0,456.0,452.0,3048.04992034
2026-02-25 13:00:00,454.0,452.0,455.0,452.0,10805.27174966
2026-02-25 14:00:00,457.0,454.0,458.0,453.0,31023.87356409
2026-02-25 15:00:00,456.0,457.0,457.0,453.0,28898.25948922
2026-02-25 16:00:00,458.0,462.0,462.0,458.0,18775.06690475
2026-02-25 17:00:00,463.0,466.0,467.0,463.0,7284.22085333
2026-02-25 18:00:00,465.0,469.0,469.0,464.0,3618.41443
2026-02-25 19:00:00,466.0,467.0,467.0,466.0,1470.15183118
2026-02-25 20:00:00,467.0,468.0,468.0,464.0,44697.82728749
2026-02-25 21:00:00,465.0,470.0,473.0,465.0,14787.02658459
2026-02-25 22:00:00,471.0,462.0,471.0,461.0,8881.61913234
2026-02-25 23:00:00,462.0,457.0,462.0,452.0,14274.54547064
2026-02-26 00:00:00,458.0,454.0,458.0,454.0,25395.86188557
2026-02-26 01:00:00,455.0,455.0,456.0,455.0,22084.71569446
2026-02-26 02:00:00,454.0,454.0,454.0,452.0,45166.19694275
2026-02-26 03:00:00,451.0,450.0,452.0,450.0,9302.669099
2026-02-26 04:00:00,449.0,453.0,453.0,449.0,6027.5
2026-02-26 05:00:00,449.0,449.0,450.0,445.0,34718.40565276
2026-02-26 06:00:00,446.0,445.0,447.0,445.0,32135.57934835
2026-02-26 07:00:00,444.0,445.0,445.0,442.0,2249.66099503
2026-02-26 08:00:00,444.0,449.0,449.0,444.0,18039.14744831
2026-02-26 09:00:00,449.0,447.0,449.0,446.0,14954.82758665
2026-02-26 10:00:00,446.0,440.0,446.0,440.0,18994.76910559
2026-02-26 11:00:00,439.0,439.0,441.0,439.0,18187.0947042
2026-02-26 12:00:00,440.0,443.0,443.0,439.0,11176.57882687
2026-02-26 13:00:00,444.0,445.0,446.0,444.0,2758.07241872
2026-02-26 14:00:00,442.0,447.0,447.0,441.0,18106.48645884
2026-02-26 15:00:00,447.0,445.0,447.0,441.0,14257.36359475
2026-02-26 16:00:00,439.0,438.0,440.0,437.0,29996.3518775
2026-02-26 17:00:00,438.0,442.0,442.0,438.0,3441.8962
2026-02-26 18:00:00,440.0,446.0,446.0,440.0,4468.1777926
