time,open,close,high,low,volume
2026-04-06 01:10:00,85.28,85.28,85.28,85.28,679.38436136
2026-04-06 01:15:00,85.57,85.57,85.57,85.57,10131.20465168
2026-04-06 01:20:00,85.5,85.44,85.5,85.43,36319.00966306
2026-04-06 01:25:00,85.87,85.88,85.88,85.87,4064.86415032
2026-04-06 01:30:00,86.31,86.31,88.98,85.77,516482.13434199296
2026-04-06 01:35:00,85.98,86.01,86.29,85.36,156903.73653852
2026-04-06 01:40:00,86.01,85.02,86.07,85.02,143039.76843759
2026-04-06 01:45:00,85.07,85.09,85.24,85.04,58399.08186937
2026-04-06 01:50:00,84.36,84.63,84.63,84.25,56663.73560262
2026-04-06 01:55:00,84.63,84.63,84.63,84.63,9623.28789245
2026-04-06 02:00:00,85.2,85.27,85.28,85.2,6799.2487732
2026-04-06 02:05:00,85.32,85.39,85.39,85.32,3040.1892142
2026-04-06 02:10:00,85.82,85.82,85.82,85.82,400.0
2026-04-06 02:20:00,85.5,85.89,85.89,85.5,31370.20990306
2026-04-06 02:50:00,85.7,85.7,85.7,85.7,2000.0
2026-04-06 03:10:00,85.42,85.31,85.42,85.31,3063.6512277
2026-04-06 03:15:00,85.31,85.31,85.31,85.31,4917.42160248
2026-04-06 03:20:00,84.93,84.93,84.93,84.93,60.0
2026-04-06 03:25:00,84.93,84.92,84.93,84.92,916.60128
2026-04-06 03:35:00,84.81,84.59,84.81,84.59,1087.2864
2026-04-06 03:40:00,84.24,84.62,84.62,84.24,17054.23335
2026-04-06 03:50:00,84.25,84.25,84.25,84.25,70.0
2026-04-06 04:00:00,84.29,84.22,84.34,84.22,63593.25068
2026-04-06 04:05:00,84.34,84.27,84.34,84.27,1144.053796
2026-04-06 04:30:00,84.21,84.21,84.21,84.21,200.0
2026-04-06 04:35:00,84.51,84.51,84.51,84.51,2686.25
2026-04-06 04:40:00,84.67,84.41,84.72,84.41,10469.1226347
2026-04-06 04:50:00,84.66,84.72,84.72,84.66,12154.92307745
2026-04-06 05:05:00,84.52,84.52,84.52,84.52,122.6791
2026-04-06 05:10:00,84.41,84.5,84.5,84.41,31635.08380342
2026-04-06 05:20:00,84.18,84.06,84.18,84.06,65450.7007782
2026-04-06 05:25:00,83.93,84.0,84.05,83.87,8807.941231
2026-04-06 05:35:00,84.19,84.19,84.19,84.19,9946.222
2026-04-06 05:40:00,84.19,84.84,84.84,84.19,73733.45291171
2026-04-06 05:45:00,85.1,85.03,85.1,85.03,7922.0226
2026-04-06 05:50:00,85.48,85.74,85.74,85.48,2215.269852
2026-04-06 05:55:00,85.96,86.22,86.42,85.96,7361.85573342002
2026-04-06 06:05:00,85.05,84.98,85.06,84.98,9122.50100887
2026-04-06 06:10:00,85.11,85.27,85.27,85.11,1970.905434954841
2026-04-06 06:20:00,84.86,84.86,84.86,84.86,9837.08761112
2026-04-06 06:30:00,84.71,84.63,84.71,84.63,5077.97166557
2026-04-06 06:35:00,84.29,83.93,84.29,83.93,6658.618602
2026-04-06 06:40:00,84.34,84.7,84.7,84.34,12263.82536944
2026-04-06 06:50:00,84.36,84.36,84.36,84.36,222.386907
2026-04-06 06:55:00,84.7,84.7,84.7,84.7,222.386907
2026-04-06 07:05:00,84.92,85.18,85.18,84.92,14231.57860431
2026-04-06 07:10:00,85.25,85.25,85.25,85.25,1097.25
2026-04-06 07:15:00,85.12,84.97,85.12,84.97,15465.64004259
2026-04-06 07:20:00,85.22,85.23,85.23,85.22,2784.99385385
2026-04-06 07:40:00,85.05,85.63,85.63,85.04,15622.72205135
2026-04-06 07:45:00,85.67,85.63,85.67,85.62,11958.1414255
2026-04-06 08:00:00,85.32,85.49,85.49,85.32,7561.84978404
2026-04-06 08:10:00,84.82,84.81,84.82,84.81,3267.711764
2026-04-06 08:15:00,84.68,84.74,84.74,84.68,5269.064684
2026-04-06 08:20:00,85.17,85.03,85.48,85.03,18786.35292
2026-04-06 08:25:00,85.14,85.14,85.14,85.14,11332.75182466
2026-04-06 08:35:00,85.05,84.98,85.05,84.97,9935.29130803
2026-04-06 08:45:00,84.91,85.13,85.13,84.9,20058.62569167
2026-04-06 08:50:00,85.28,85.29,85.29,85.28,30654.25964399
2026-04-06 09:20:00,85.23,85.23,85.23,85.23,128.65011816
2026-04-06 09:25:00,85.18,85.18,85.18,85.18,11150.59353844
2026-04-06 09:45:00,85.24,85.05,85.24,84.92,132262.29596784
2026-04-06 09:55:00,85.31,85.45,85.45,85.3,61196.6128875
2026-04-06 10:00:00,85.37,85.36,85.37,85.36,59290.13657504
2026-04-06 10:10:00,85.57,85.63,85.63,85.57,1400.0
