time,open,close,high,low,volume
2026-03-31 23:55:00,139.0,139.0,139.0,138.0,46434.34488701
2026-04-01 00:00:00,139.0,139.0,139.0,139.0,31838.77957729
2026-04-01 00:05:00,139.0,139.0,139.0,139.0,16323.42883797
2026-04-01 00:10:00,138.0,139.0,139.0,138.0,28329.72670713
2026-04-01 00:25:00,139.0,138.0,139.0,138.0,3661.9981
2026-04-01 00:30:00,138.0,139.0,139.0,138.0,79.46274393
2026-04-01 00:35:00,138.0,138.0,138.0,138.0,24543.40058196
2026-04-01 00:40:00,138.0,139.0,139.0,137.0,41007.95733933
2026-04-01 00:45:00,139.0,139.0,139.0,138.0,35975.05337989
2026-04-01 00:50:00,138.0,138.0,138.0,138.0,106220.48862896
2026-04-01 01:00:00,138.0,139.0,139.0,138.0,3635.97122303
2026-04-01 01:10:00,139.0,139.0,139.0,139.0,2129.1582733812947
2026-04-01 01:15:00,139.0,139.0,139.0,139.0,8232.11754785
2026-04-01 01:20:00,138.0,138.0,138.0,138.0,95149.926392
2026-04-01 01:25:00,138.0,138.0,138.0,138.0,72446.676308
2026-04-01 01:30:00,138.0,137.0,138.0,137.0,160139.14761345
2026-04-01 01:35:00,137.0,137.0,137.0,137.0,98308.30091107
2026-04-01 01:40:00,137.0,137.0,137.0,137.0,145669.168305
2026-04-01 01:45:00,137.0,137.0,137.0,137.0,5582.20659355
2026-04-01 01:50:00,137.0,137.0,137.0,137.0,70597.7041355
2026-04-01 02:00:00,137.0,137.0,137.0,137.0,87.622
2026-04-01 02:05:00,137.0,138.0,139.0,137.0,186179.01885254
2026-04-01 02:10:00,138.0,138.0,138.0,138.0,33436.51346812
2026-04-01 02:15:00,138.0,138.0,138.0,138.0,116228.63088404
2026-04-01 02:20:00,139.0,139.0,139.0,139.0,35.97122303
2026-04-01 02:25:00,138.0,138.0,138.0,138.0,18553.09040579
2026-04-01 02:35:00,139.0,139.0,139.0,139.0,35.97122303
2026-04-01 02:40:00,138.0,139.0,139.0,138.0,36043.15546712
2026-04-01 02:45:00,139.0,139.0,139.0,139.0,16296.26652792
2026-04-01 02:55:00,138.0,138.0,138.0,138.0,35468.99815827
2026-04-01 03:00:00,139.0,140.0,140.0,139.0,31562.17984929
2026-04-01 03:05:00,140.0,141.0,141.0,140.0,134739.4658301
2026-04-01 03:10:00,141.0,141.0,141.0,141.0,422.0
2026-04-01 03:20:00,140.0,140.0,140.0,140.0,115479.1067145
2026-04-01 03:25:00,141.0,141.0,141.0,141.0,35.46099291
2026-04-01 03:35:00,141.0,141.0,141.0,140.0,70147.20683522
2026-04-01 03:40:00,141.0,142.0,142.0,141.0,222511.98512704
2026-04-01 03:45:00,142.0,141.0,142.0,140.0,80695.60888024
2026-04-01 03:50:00,141.0,141.0,141.0,141.0,6999.998
2026-04-01 03:55:00,142.0,141.0,142.0,141.0,13680.459484850284
2026-04-01 04:00:00,141.0,142.0,142.0,141.0,70182.74274269
2026-04-01 04:10:00,141.0,142.0,142.0,141.0,28035.21126761
2026-04-01 04:15:00,141.0,141.0,141.0,141.0,1474.75283422
2026-04-01 04:20:00,141.0,141.0,141.0,141.0,36.9692
2026-04-01 04:25:00,140.0,140.0,140.0,140.0,63.5164
2026-04-01 04:30:00,141.0,141.0,141.0,140.0,35760.16764175
2026-04-01 04:35:00,141.0,141.0,141.0,141.0,3035.46099291
2026-04-01 04:40:00,141.0,141.0,141.0,141.0,29481.82137905
2026-04-01 04:45:00,142.0,142.0,142.0,142.0,35.21126761
2026-04-01 04:55:00,141.0,142.0,142.0,141.0,71.71491725
2026-04-01 05:00:00,141.0,141.0,141.0,141.0,60257.49635036
2026-04-01 05:05:00,141.0,141.0,142.0,141.0,47319.48784
2026-04-01 05:10:00,141.0,141.0,141.0,141.0,91324.6999
2026-04-01 05:15:00,142.0,142.0,142.0,141.0,3761.71895139
2026-04-01 05:20:00,141.0,142.0,142.0,141.0,285.21126761
2026-04-01 05:25:00,142.0,142.0,142.0,142.0,39175.03403878
2026-04-01 05:30:00,142.0,142.0,142.0,142.0,7324.330985918732
2026-04-01 05:35:00,142.0,142.0,142.0,142.0,35084.03305629
2026-04-01 05:40:00,142.0,143.0,143.0,142.0,41554.08297782127
2026-04-01 05:50:00,143.0,143.0,144.0,143.0,22738.88498008
2026-04-01 05:55:00,143.0,143.0,143.0,142.0,38777.51042619021
2026-04-01 06:00:00,143.0,143.0,143.0,143.0,886.9166
2026-04-01 06:05:00,142.0,142.0,142.0,142.0,2129.15827338
2026-04-01 06:10:00,143.0,143.0,143.0,143.0,40335.34668029
2026-04-01 06:15:00,144.0,144.0,144.0,144.0,40870.40733417
2026-04-01 06:20:00,144.0,143.0,144.0,143.0,64980.62124998
2026-04-01 06:25:00,144.0,145.0,145.0,144.0,62616.98193149
2026-04-01 06:30:00,145.0,145.0,145.0,145.0,2055.2758620689656
2026-04-01 06:35:00,144.0,144.0,144.0,144.0,15354.17621274
2026-04-01 06:40:00,144.0,145.0,145.0,144.0,41622.34505584
2026-04-01 06:45:00,145.0,145.0,145.0,145.0,3500.03955629
2026-04-01 06:50:00,144.0,144.0,144.0,144.0,71143.01715654778
2026-04-01 06:55:00,145.0,144.0,145.0,144.0,3755.64988415
2026-04-01 07:00:00,145.0,145.0,145.0,145.0,34.48275863
2026-04-01 07:05:00,145.0,145.0,145.0,145.0,124883.30561571104
2026-04-01 07:10:00,145.0,145.0,145.0,144.0,29997.73955038
2026-04-01 07:15:00,144.0,145.0,145.0,144.0,767.17993863
2026-04-01 07:20:00,144.0,144.0,144.0,143.0,102600.08855279
2026-04-01 07:25:00,144.0,144.0,145.0,144.0,64156.52701977
2026-04-01 07:30:00,144.0,144.0,144.0,144.0,47050.87571675
2026-04-01 07:35:00,144.0,145.0,145.0,144.0,2306.90486197
2026-04-01 07:40:00,144.0,144.0,144.0,144.0,57.44
2026-04-01 07:45:00,145.0,144.0,145.0,144.0,832.25603399
2026-04-01 07:50:00,143.0,143.0,143.0,143.0,1228.44838258
2026-04-01 07:55:00,144.0,143.0,144.0,143.0,14152.58037089
2026-04-01 08:00:00,143.0,144.0,144.0,143.0,10420.06532515
2026-04-01 08:05:00,144.0,144.0,144.0,144.0,49332.15815219778
2026-04-01 08:10:00,144.0,144.0,144.0,143.0,2796.63653582
2026-04-01 08:20:00,144.0,144.0,144.0,144.0,6331.68467719
2026-04-01 08:25:00,144.0,144.0,144.0,144.0,136.95350778
2026-04-01 08:30:00,144.0,144.0,144.0,144.0,50746.05555553
2026-04-01 08:35:00,144.0,145.0,145.0,144.0,2870.37623778
2026-04-01 08:45:00,143.0,143.0,143.0,143.0,16463.28897784
2026-04-01 08:50:00,144.0,144.0,144.0,144.0,34781.5999
2026-04-01 08:55:00,143.0,143.0,143.0,143.0,14974.49907599
2026-04-01 09:05:00,142.0,142.0,142.0,142.0,151763.94811683
2026-04-01 09:10:00,141.0,142.0,142.0,141.0,808.57815045
2026-04-01 09:15:00,141.0,141.0,141.0,141.0,7142.75673726
2026-04-01 09:20:00,142.0,143.0,143.0,142.0,105609.6288461
2026-04-01 09:30:00,143.0,144.0,144.0,143.0,35563.5100074
2026-04-01 09:35:00,144.0,144.0,144.0,144.0,43206.26558603
2026-04-01 09:45:00,144.0,144.0,144.0,144.0,49576.35771681
2026-04-01 09:50:00,144.0,144.0,144.0,144.0,9878.4873661
2026-04-01 09:55:00,144.0,144.0,144.0,144.0,1000.0
2026-04-01 10:00:00,144.0,144.0,144.0,144.0,28147.81
2026-04-01 10:05:00,144.0,144.0,144.0,144.0,6674.00249376
2026-04-01 10:10:00,143.0,144.0,144.0,143.0,59084.20279721
2026-04-01 10:15:00,144.0,144.0,144.0,144.0,7004.08740079
2026-04-01 10:20:00,144.0,145.0,145.0,144.0,44101.74478086
2026-04-01 10:25:00,144.0,144.0,144.0,144.0,30222.8173
2026-04-01 10:30:00,144.0,144.0,144.0,144.0,15319.4201995
2026-04-01 10:35:00,143.0,143.0,143.0,143.0,15616.17423591
2026-04-01 10:40:00,144.0,143.0,144.0,143.0,11487.52482223
2026-04-01 10:45:00,144.0,144.0,144.0,144.0,34.72222223
2026-04-01 10:55:00,143.0,143.0,143.0,143.0,7293.5544
2026-04-01 11:00:00,143.0,143.0,143.0,143.0,69169.102912
2026-04-01 11:10:00,144.0,144.0,144.0,144.0,34.72222223
2026-04-01 11:30:00,144.0,144.0,144.0,144.0,338.96162371
2026-04-01 11:40:00,143.0,144.0,144.0,143.0,772.09863934
2026-04-01 11:50:00,143.0,143.0,143.0,143.0,267.07863277
2026-04-01 11:55:00,143.0,142.0,143.0,142.0,36063.52637057
2026-04-01 12:05:00,143.0,143.0,144.0,143.0,36504.26642057
2026-04-01 12:10:00,144.0,143.0,144.0,143.0,264.44250197
2026-04-01 12:15:00,143.0,143.0,144.0,143.0,57643.03622915
2026-04-01 12:20:00,143.0,142.0,143.0,142.0,18584.77594474
2026-04-01 12:25:00,143.0,143.0,143.0,143.0,44207.4988743
2026-04-01 12:30:00,143.0,143.0,143.0,143.0,2806.82460515
2026-04-01 12:40:00,142.0,144.0,144.0,142.0,94677.93499641
2026-04-01 12:45:00,144.0,142.0,144.0,142.0,42851.07114384
2026-04-01 12:50:00,143.0,142.0,143.0,142.0,1036.82460515
2026-04-01 12:55:00,144.0,143.0,144.0,143.0,52268.48346305
2026-04-01 13:00:00,143.0,143.0,143.0,143.0,6975.58202396
2026-04-01 13:05:00,142.0,142.0,142.0,142.0,1403.84272263
2026-04-01 13:15:00,143.0,143.0,144.0,143.0,55358.9497137
2026-04-01 13:20:00,143.0,143.0,143.0,143.0,5300.1624
2026-04-01 13:25:00,143.0,143.0,143.0,143.0,68064.2204985
2026-04-01 13:30:00,143.0,143.0,143.0,143.0,84766.98273197
2026-04-01 13:40:00,142.0,141.0,142.0,141.0,62430.19708677
2026-04-01 13:45:00,142.0,142.0,142.0,142.0,204.55696574
2026-04-01 13:50:00,143.0,144.0,144.0,143.0,54509.730491
2026-04-01 13:55:00,145.0,145.0,145.0,144.0,10001.75348418
2026-04-01 14:00:00,145.0,144.0,145.0,144.0,10831.2734206
2026-04-01 14:05:00,145.0,145.0,145.0,145.0,38754.67569057
2026-04-01 14:10:00,146.0,148.0,148.0,145.0,63361.79472334378
2026-04-01 14:15:00,149.0,149.0,150.0,148.0,44046.37139853
2026-04-01 14:20:00,148.0,149.0,150.0,148.0,55707.7661016
2026-04-01 14:25:00,149.0,149.0,149.0,149.0,21008.98511138
2026-04-01 14:30:00,149.0,148.0,150.0,148.0,1815.71106997
2026-04-01 14:35:00,148.0,150.0,150.0,147.0,22201.22105837
2026-04-01 14:45:00,149.0,151.0,151.0,149.0,68194.36469171
2026-04-01 14:50:00,150.0,150.0,151.0,150.0,11515.88813787
2026-04-01 14:55:00,151.0,152.0,152.0,151.0,38340.40191847
2026-04-01 15:00:00,152.0,154.0,154.0,152.0,44521.81140543
2026-04-01 15:05:00,154.0,153.0,154.0,153.0,57098.20437058
2026-04-01 15:10:00,153.0,154.0,154.0,153.0,33428.09208573753
2026-04-01 15:15:00,154.0,152.0,154.0,151.0,113712.00079302253
2026-04-01 15:20:00,153.0,154.0,154.0,152.0,43224.86918104575
2026-04-01 15:25:00,154.0,154.0,155.0,154.0,64714.07550054
2026-04-01 15:30:00,154.0,153.0,155.0,153.0,2662.14326028
2026-04-01 15:35:00,153.0,152.0,153.0,152.0,32715.80498518
2026-04-01 15:40:00,152.0,152.0,152.0,152.0,33985.73904008
2026-04-01 15:45:00,153.0,154.0,154.0,153.0,359.25753247
2026-04-01 15:50:00,153.0,153.0,153.0,153.0,19440.77124184
2026-04-01 15:55:00,152.0,153.0,153.0,152.0,770.05615568
2026-04-01 16:00:00,153.0,153.0,154.0,153.0,57527.40013866
2026-04-01 16:05:00,154.0,153.0,154.0,152.0,46065.5999
2026-04-01 16:15:00,152.0,154.0,154.0,152.0,33597.8099
2026-04-01 16:20:00,154.0,155.0,155.0,154.0,61772.61750369
2026-04-01 16:25:00,154.0,154.0,155.0,154.0,2350.5245903225805
2026-04-01 16:30:00,155.0,155.0,155.0,154.0,60385.8427383
2026-04-01 16:35:00,155.0,156.0,156.0,154.0,57714.37761067742
2026-04-01 16:40:00,156.0,157.0,158.0,156.0,17706.07383871
2026-04-01 16:45:00,158.0,160.0,160.0,158.0,346711.95829803
2026-04-01 16:50:00,160.0,159.0,161.0,157.0,388006.4180361715
2026-04-01 16:55:00,159.0,161.0,161.0,159.0,18852.99375
2026-04-01 17:00:00,161.0,162.0,163.0,160.0,177371.95365698
2026-04-01 17:05:00,162.0,160.0,162.0,160.0,148656.54619358864
2026-04-01 17:10:00,160.0,160.0,161.0,159.0,3328.892909994224
2026-04-01 17:15:00,161.0,161.0,161.0,161.0,36040.05070776
2026-04-01 17:20:00,160.0,159.0,160.0,159.0,28577.74200639
2026-04-01 17:25:00,159.0,159.0,159.0,159.0,11449.55947554
2026-04-01 17:30:00,159.0,159.0,159.0,159.0,3144.65408806
2026-04-01 17:35:00,158.0,159.0,159.0,158.0,43003.94918262
2026-04-01 17:40:00,159.0,159.0,159.0,159.0,42879.35540441
2026-04-01 17:45:00,159.0,159.0,159.0,158.0,1922.19467068
2026-04-01 17:50:00,158.0,158.0,159.0,158.0,66971.90566688
2026-04-01 18:00:00,159.0,158.0,159.0,158.0,5540.53005304
2026-04-01 18:05:00,159.0,159.0,159.0,159.0,628.67924528
2026-04-01 18:10:00,159.0,159.0,159.0,159.0,534.70098339
2026-04-01 18:15:00,158.0,158.0,158.0,158.0,3355.70469799
2026-04-01 18:20:00,159.0,159.0,159.0,159.0,628.67924528
2026-04-01 18:25:00,159.0,159.0,159.0,159.0,756.33962263
2026-04-01 18:30:00,158.0,159.0,159.0,158.0,7140.06318855
2026-04-01 18:35:00,158.0,158.0,158.0,158.0,4139.27008776
2026-04-01 18:40:00,159.0,159.0,159.0,159.0,77.524
2026-04-01 18:50:00,158.0,157.0,158.0,157.0,6142.26998814
2026-04-01 18:55:00,157.0,157.0,157.0,156.0,5470.13995717
2026-04-01 19:00:00,157.0,158.0,158.0,157.0,46806.92012532
2026-04-01 19:05:00,159.0,158.0,159.0,158.0,74849.93193027
2026-04-01 19:10:00,158.0,158.0,158.0,158.0,15822.78481013
2026-04-01 19:15:00,158.0,159.0,159.0,158.0,7352.20364024
2026-04-01 19:20:00,159.0,159.0,159.0,159.0,14093.98257468
2026-04-01 19:25:00,160.0,160.0,160.0,160.0,11628.09375
2026-04-01 19:30:00,161.0,161.0,161.0,161.0,11312.48043491
2026-04-01 19:35:00,161.0,162.0,162.0,161.0,37493.4618289
2026-04-01 19:40:00,161.0,160.0,161.0,159.0,3598.02214551
2026-04-01 19:45:00,160.0,160.0,160.0,160.0,28302.1038
2026-04-01 19:50:00,160.0,160.0,160.0,160.0,812.25
2026-04-01 19:55:00,160.0,160.0,160.0,160.0,669.75
2026-04-01 20:05:00,160.0,160.0,160.0,160.0,141.06201122
2026-04-01 20:10:00,160.0,160.0,160.0,159.0,70917.78331671
2026-04-01 20:15:00,160.0,160.0,160.0,160.0,8555.64274418
2026-04-01 20:20:00,159.0,160.0,160.0,159.0,31669.4999
2026-04-01 20:25:00,160.0,160.0,160.0,160.0,652.08852867
2026-04-01 20:30:00,160.0,160.0,160.0,160.0,500.0
2026-04-01 20:35:00,160.0,160.0,160.0,160.0,34970.76612266
2026-04-01 20:40:00,161.0,161.0,161.0,161.0,4932.69928775
2026-04-01 20:45:00,161.0,162.0,162.0,161.0,30123.95129578
2026-04-01 20:50:00,162.0,163.0,163.0,162.0,12612.73117916
2026-04-01 20:55:00,163.0,163.0,164.0,162.0,18745.86265348
2026-04-01 21:00:00,163.0,163.0,163.0,162.0,8802.21071466
2026-04-01 21:05:00,163.0,165.0,165.0,163.0,21363.45059805
2026-04-01 21:10:00,164.0,164.0,164.0,163.0,64697.26633236
