time,open,close,high,low,volume
2026-02-20 13:00:00,96.4,96.44,96.74,95.75,1276055.816602214
2026-02-20 14:00:00,96.04,96.0,96.76,95.71,518213.8622557215
2026-02-20 15:00:00,96.0,96.0,96.46,95.56,940819.9699140432
2026-02-20 16:00:00,96.01,95.88,96.22,95.6,331188.14994437
2026-02-20 17:00:00,95.85,96.33,96.64,95.76,187399.8354098584
2026-02-20 18:00:00,96.48,96.03,96.8,95.98,80245.78766382
2026-02-20 19:00:00,95.83,95.8,96.09,95.8,128519.01648931
2026-02-20 20:00:00,96.04,95.7,96.2,95.54,384061.01828223
2026-02-20 21:00:00,95.7,95.91,96.1,94.45,1132225.26793667
2026-02-20 22:00:00,95.91,95.98,96.63,95.65,513689.60938296
2026-02-20 23:00:00,96.17,96.5,96.58,95.95,295798.00589199405
2026-02-21 00:00:00,96.26,95.96,96.26,95.44,310758.49815543
2026-02-21 01:00:00,95.72,95.56,96.28,95.31,1084462.7937953058
2026-02-21 02:00:00,95.6,95.79,95.86,95.46,54018.4370849
2026-02-21 03:00:00,95.74,95.47,95.74,95.01,410339.46596203
2026-02-21 04:00:00,95.15,95.7,95.8,95.0,185512.68657822
2026-02-21 05:00:00,95.7,96.12,96.63,95.7,314150.60131376097
2026-02-21 06:00:00,96.09,95.67,96.33,95.47,164163.3817347
2026-02-21 07:00:00,95.76,96.01,96.36,95.65,599900.93414597
2026-02-21 08:00:00,96.1,96.02,96.1,95.66,102321.0025119377
2026-02-21 09:00:00,96.18,95.8,96.18,95.19,319440.21199277
2026-02-21 10:00:00,95.87,95.98,96.0,95.57,212511.35785712
2026-02-21 11:00:00,95.57,95.5,95.64,95.38,91091.92278619992
2026-02-21 12:00:00,95.39,95.47,95.51,95.21,83978.17578700055
2026-02-21 13:00:00,95.35,95.32,95.81,95.32,219646.09696753943
2026-02-21 14:00:00,95.32,95.84,95.84,95.31,136627.49548107
2026-02-21 15:00:00,95.79,96.22,96.24,95.79,347151.2973945812
2026-02-21 16:00:00,96.07,96.24,96.5,96.01,377161.2220562
2026-02-21 17:00:00,96.45,95.5,96.5,95.32,179606.3096953
2026-02-21 18:00:00,95.73,95.8,95.96,95.69,28467.67382869
2026-02-21 19:00:00,95.5,95.33,95.76,95.33,23488.49960355
