time,open,close,high,low,volume
2026-05-07 04:10:00,126.0,126.0,126.0,126.0,1297.93146987
2026-05-07 04:15:00,127.0,127.0,127.0,127.0,394.0
2026-05-07 04:20:00,127.0,127.0,127.0,127.0,866.74015748
2026-05-07 04:25:00,127.0,127.0,127.0,127.0,2027.086
2026-05-07 04:30:00,127.0,127.0,127.0,127.0,16285.62762925
2026-05-07 04:35:00,127.0,127.0,127.0,127.0,40.0
2026-05-07 04:50:00,127.0,127.0,127.0,127.0,5896.8213
2026-05-07 04:55:00,127.0,127.0,127.0,127.0,1483.98105986
2026-05-07 05:00:00,127.0,128.0,128.0,127.0,8504.06191483
2026-05-07 05:15:00,128.0,128.0,128.0,128.0,46.875
2026-05-07 05:25:00,127.0,127.0,127.0,127.0,4981.83455875
2026-05-07 05:30:00,128.0,128.0,128.0,127.0,1550.75978704
2026-05-07 05:45:00,128.0,128.0,128.0,128.0,12684.93283273
2026-05-07 06:00:00,128.0,128.0,128.0,128.0,7111.2720569
2026-05-07 06:10:00,128.0,128.0,128.0,128.0,78.125
2026-05-07 06:25:00,128.0,128.0,128.0,128.0,9751.2998753
2026-05-07 06:30:00,128.0,129.0,129.0,128.0,20079.50006898
2026-05-07 06:45:00,129.0,129.0,129.0,129.0,38.75968993
2026-05-07 06:50:00,129.0,129.0,129.0,129.0,38.75968993
2026-05-07 07:00:00,129.0,129.0,129.0,129.0,10609.66962438
2026-05-07 07:05:00,128.0,128.0,128.0,128.0,7733.25600726
2026-05-07 07:10:00,128.0,129.0,129.0,128.0,16516.30415083
2026-05-07 07:30:00,128.0,129.0,129.0,128.0,16515.90194948
2026-05-07 07:35:00,129.0,129.0,129.0,129.0,19267.83088961
2026-05-07 07:40:00,129.0,129.0,129.0,129.0,7017.22147119
2026-05-07 07:45:00,129.0,129.0,129.0,129.0,17299.75295187
2026-05-07 07:55:00,130.0,130.0,130.0,130.0,923.07692308
2026-05-07 08:25:00,129.0,129.0,129.0,129.0,10609.66962438
2026-05-07 09:10:00,128.0,128.0,128.0,128.0,4628.73823193
2026-05-07 09:25:00,129.0,129.0,129.0,129.0,102910.53760946
2026-05-07 09:30:00,129.0,129.0,129.0,129.0,246.47683117
2026-05-07 09:40:00,129.0,129.0,129.0,129.0,77.51937984
2026-05-07 10:05:00,129.0,129.0,129.0,129.0,6959.33333334
2026-05-07 10:25:00,128.0,128.0,128.0,128.0,18452.19279999
2026-05-07 10:30:00,128.0,128.0,128.0,128.0,625.0
2026-05-07 10:50:00,129.0,129.0,129.0,129.0,98.495
2026-05-07 11:00:00,129.0,129.0,129.0,129.0,8993.14441124
2026-05-07 11:05:00,129.0,129.0,129.0,129.0,23987.43589748
2026-05-07 11:20:00,130.0,130.0,130.0,130.0,153.84615385
2026-05-07 11:25:00,130.0,130.0,130.0,130.0,4553.96892384
2026-05-07 11:35:00,130.0,130.0,130.0,130.0,28077.50623441
2026-05-07 11:45:00,130.0,129.0,130.0,129.0,15857.72212284
2026-05-07 11:50:00,129.0,129.0,129.0,129.0,637.63910097
2026-05-07 12:10:00,130.0,130.0,130.0,130.0,111.1509
2026-05-07 12:25:00,130.0,130.0,130.0,130.0,26237.76712065
2026-05-07 12:30:00,130.0,130.0,130.0,130.0,65.09879148
2026-05-07 12:35:00,129.0,129.0,129.0,129.0,66.22516556
2026-05-07 12:40:00,130.0,130.0,130.0,130.0,1041.28288323
2026-05-07 12:45:00,130.0,130.0,130.0,130.0,22713.5686784
2026-05-07 13:00:00,131.0,131.0,131.0,131.0,1540.67175573
2026-05-07 13:10:00,130.0,130.0,130.0,130.0,104695.4759791
2026-05-07 13:15:00,130.0,130.0,130.0,130.0,22970.6760268
2026-05-07 13:45:00,129.0,129.0,129.0,129.0,26624.21423589
2026-05-07 13:55:00,129.0,128.0,129.0,128.0,28120.56824992
2026-05-07 14:05:00,129.0,129.0,129.0,129.0,191.792175968
2026-05-07 14:25:00,128.0,128.0,128.0,128.0,149.50387596
2026-05-07 14:30:00,128.0,128.0,128.0,128.0,12581.73149451
2026-05-07 14:40:00,128.0,127.0,128.0,127.0,460.0
2026-05-07 14:50:00,128.0,128.0,128.0,127.0,4831.7700468
2026-05-07 15:00:00,128.0,128.0,128.0,128.0,37156.8827
2026-05-07 15:05:00,128.0,128.0,128.0,128.0,28352.4523
2026-05-07 15:10:00,128.0,128.0,128.0,128.0,21836.445
2026-05-07 15:15:00,128.0,127.0,128.0,127.0,22221.4449662
2026-05-07 15:35:00,129.0,128.0,129.0,128.0,15591.23899023
2026-05-07 15:45:00,128.0,128.0,128.0,128.0,8001.12219451
2026-05-07 15:55:00,127.0,127.0,127.0,127.0,47.67972553
2026-05-07 16:00:00,128.0,128.0,128.0,128.0,53849.59916295
2026-05-07 16:20:00,128.0,128.0,128.0,128.0,2165.8813
2026-05-07 16:35:00,129.0,129.0,129.0,129.0,77.51937985
2026-05-07 16:50:00,128.0,128.0,128.0,128.0,43.06201551
2026-05-07 17:10:00,129.0,129.0,129.0,129.0,12704.0074233
2026-05-07 17:20:00,129.0,129.0,129.0,129.0,6167.3669
2026-05-07 17:30:00,129.0,129.0,129.0,129.0,9164.252
2026-05-07 18:00:00,130.0,130.0,130.0,130.0,121.51937985
2026-05-07 18:50:00,130.0,130.0,130.0,130.0,12304.0074233
2026-05-07 19:05:00,131.0,131.0,131.0,131.0,986.59382079
2026-05-07 19:20:00,131.0,131.0,131.0,131.0,58630.35540918
2026-05-07 19:40:00,131.0,130.0,131.0,130.0,58630.35540918
2026-05-07 19:55:00,131.0,131.0,131.0,131.0,8985.8882897
2026-05-07 20:00:00,131.0,131.0,131.0,131.0,21836.4450268
2026-05-07 20:05:00,131.0,131.0,131.0,131.0,93010.42741981
2026-05-07 20:10:00,132.0,131.0,132.0,131.0,1452.88378713
2026-05-07 20:35:00,131.0,131.0,131.0,131.0,30768.14787572
2026-05-07 20:40:00,131.0,131.0,131.0,131.0,517.6902
2026-05-07 20:45:00,130.0,130.0,130.0,130.0,3130.56419858
2026-05-07 21:10:00,130.0,130.0,130.0,130.0,103.2966
2026-05-07 21:15:00,129.0,130.0,130.0,129.0,27698.42709244
2026-05-07 21:20:00,130.0,130.0,130.0,130.0,16057.118
2026-05-07 21:35:00,130.0,130.0,130.0,130.0,3351.48197249
2026-05-07 21:40:00,130.0,130.0,130.0,130.0,8706.55517762
2026-05-07 21:45:00,131.0,130.0,131.0,130.0,11401.72618703
2026-05-07 21:55:00,129.0,129.0,129.0,129.0,804.44051162
2026-05-07 22:00:00,130.0,130.0,130.0,130.0,76.92307693
2026-05-07 22:20:00,129.0,129.0,129.0,129.0,17391.30434783
2026-05-07 22:40:00,130.0,130.0,130.0,130.0,68.93535392
2026-05-07 23:00:00,130.0,130.0,130.0,130.0,230.76923077
2026-05-08 00:00:00,130.0,130.0,130.0,130.0,3548.753
2026-05-08 00:05:00,130.0,130.0,130.0,130.0,7959.33333334
2026-05-08 00:40:00,130.0,130.0,130.0,130.0,138.88888888
2026-05-08 00:45:00,130.0,130.0,130.0,130.0,11773.5860002
2026-05-08 00:55:00,130.0,130.0,130.0,130.0,30769.2307692
2026-05-08 01:00:00,130.0,130.0,130.0,130.0,8609.5013282
2026-05-08 01:10:00,129.0,129.0,129.0,129.0,2799.36097256
2026-05-08 01:25:00,129.0,129.0,129.0,129.0,16393.44262296
2026-05-08 01:40:00,129.0,129.0,129.0,129.0,20000.0
2026-05-08 01:50:00,129.0,129.0,129.0,129.0,26223.22591213
2026-05-08 02:15:00,129.0,129.0,129.0,129.0,2790.69767436
2026-05-08 02:25:00,129.0,129.0,129.0,129.0,15934.92797985
2026-05-08 02:30:00,129.0,129.0,130.0,129.0,12940.83176776
2026-05-08 02:35:00,130.0,130.0,130.0,130.0,6862.02955072
2026-05-08 03:00:00,130.0,130.0,130.0,130.0,21803.9627354
2026-05-08 03:30:00,130.0,130.0,130.0,130.0,300.0
2026-05-08 03:35:00,130.0,130.0,130.0,130.0,8329.21632925
2026-05-08 04:00:00,129.0,129.0,129.0,129.0,6553.72042871
2026-05-08 04:30:00,130.0,130.0,130.0,130.0,2903.8740871
2026-05-08 04:40:00,130.0,131.0,131.0,130.0,34279.86245084
2026-05-08 04:45:00,131.0,131.0,131.0,131.0,5000.0
2026-05-08 04:55:00,132.0,132.0,132.0,131.0,13466.99898548
2026-05-08 05:00:00,131.0,131.0,131.0,131.0,553.96892384
2026-05-08 05:25:00,131.0,131.0,131.0,131.0,17306.1489524
2026-05-08 05:30:00,131.0,131.0,131.0,131.0,84.7447
2026-05-08 05:50:00,131.0,131.0,131.0,131.0,15729.32067125
2026-05-08 05:55:00,131.0,131.0,131.0,131.0,16489.26538615
2026-05-08 06:05:00,131.0,131.0,131.0,131.0,48.772
2026-05-08 06:15:00,131.0,131.0,131.0,131.0,41.6466
2026-05-08 07:05:00,130.0,130.0,130.0,130.0,1910.0
2026-05-08 07:10:00,130.0,130.0,130.0,130.0,58726.11199586
2026-05-08 07:55:00,131.0,131.0,131.0,131.0,30610.68702277
2026-05-08 08:15:00,131.0,132.0,132.0,131.0,12897.302575757
2026-05-08 08:35:00,132.0,132.0,132.0,132.0,37.9798
2026-05-08 08:50:00,131.0,131.0,131.0,131.0,4000.0
2026-05-08 09:15:00,132.0,133.0,133.0,132.0,2314.21877668
2026-05-08 09:20:00,133.0,133.0,133.0,133.0,4604.9455309
2026-05-08 09:40:00,132.0,132.0,132.0,132.0,15048.4292253
2026-05-08 09:45:00,132.0,132.0,132.0,132.0,9917.56257143
2026-05-08 09:50:00,132.0,133.0,133.0,132.0,281.30117188
2026-05-08 09:55:00,133.0,133.0,133.0,133.0,22063.71775408
2026-05-08 10:00:00,133.0,133.0,133.0,133.0,29633.73126969
2026-05-08 10:05:00,133.0,133.0,133.0,133.0,4076.18547615
2026-05-08 10:15:00,134.0,134.0,134.0,133.0,2510.65091059
2026-05-08 10:20:00,133.0,133.0,133.0,133.0,6718.19698873
2026-05-08 10:25:00,133.0,133.0,133.0,133.0,6723.73202332
2026-05-08 10:35:00,133.0,133.0,133.0,132.0,17681.46838083
2026-05-08 10:45:00,133.0,133.0,133.0,133.0,404.836
2026-05-08 11:00:00,133.0,133.0,133.0,133.0,63.5853974
2026-05-08 11:05:00,133.0,133.0,133.0,133.0,45.1128
2026-05-08 11:15:00,133.0,133.0,133.0,133.0,150.37593984
2026-05-08 11:20:00,132.0,133.0,133.0,132.0,13775.12547225
2026-05-08 11:30:00,133.0,133.0,133.0,133.0,225.56390977
2026-05-08 11:55:00,133.0,133.0,133.0,133.0,636.77
2026-05-08 12:15:00,133.0,133.0,133.0,133.0,75.18796993
2026-05-08 12:20:00,132.0,133.0,133.0,131.0,4238.90623498
2026-05-08 12:40:00,133.0,133.0,133.0,133.0,624.706766917
2026-05-08 12:45:00,132.0,132.0,132.0,132.0,1647.2671565
2026-05-08 13:35:00,133.0,133.0,133.0,133.0,20384.320689
2026-05-08 13:45:00,132.0,132.0,132.0,132.0,4548.31139206
2026-05-08 13:55:00,133.0,133.0,133.0,133.0,8288.95749789
2026-05-08 14:00:00,134.0,134.0,134.0,134.0,6093.52975984
2026-05-08 14:05:00,134.0,134.0,134.0,134.0,9732.57230059
2026-05-08 14:10:00,134.0,134.0,134.0,134.0,6983.7615814
