time,open,close,high,low,volume
2026-03-07 09:00:00,0.5715,0.5715,0.5715,0.5715,34995.62554681
2026-03-07 11:00:00,0.5715,0.5711,0.5715,0.5711,162007.44074193
2026-03-07 12:00:00,0.5719,0.5719,0.5719,0.5719,17061.93482341
2026-03-07 15:00:00,0.5739,0.5722,0.5743,0.5722,424297.25390021567
2026-03-07 16:00:00,0.5743,0.5734,0.5743,0.5722,150000.0
2026-03-07 18:00:00,0.5743,0.5743,0.5743,0.5743,10049.74938589
2026-03-07 22:00:00,0.5721,0.572,0.5721,0.572,90000.0
2026-03-07 23:00:00,0.572,0.572,0.572,0.5719,1628462.98250102
2026-03-08 00:00:00,0.572,0.5708,0.5743,0.5708,12314811.922969503
2026-03-08 02:00:00,0.571,0.5708,0.571,0.5708,1513297.9247
2026-03-08 03:00:00,0.5708,0.5708,0.5708,0.5708,1056586.60049807
2026-03-08 05:00:00,0.5708,0.5634,0.5708,0.5634,6992010.24926221
2026-03-08 06:00:00,0.5634,0.5673,0.5673,0.5634,63845.43187565
2026-03-08 07:00:00,0.5634,0.5633,0.5634,0.5633,532575.89206462
2026-03-08 08:00:00,0.5634,0.567,0.5674,0.5633,1275734.98946692
2026-03-08 10:00:00,0.5673,0.5692,0.5692,0.5673,7059514.23678082
2026-03-08 12:00:00,0.5691,0.5692,0.5692,0.5662,641253.06515422
2026-03-08 13:00:00,0.5692,0.577,0.577,0.5692,5739167.724941332
2026-03-08 14:00:00,0.577,0.5799,0.5799,0.5746,1570749.33537499
2026-03-08 15:00:00,0.5768,0.5797,0.5797,0.5744,1506607.5399284
2026-03-08 16:00:00,0.5798,0.5782,0.5798,0.5752,512973.3279876
2026-03-08 18:00:00,0.5782,0.5766,0.58,0.5766,1530620.28981981
2026-03-08 19:00:00,0.5775,0.5804,0.5804,0.5774,467809.9932664543
2026-03-08 21:00:00,0.5776,0.5772,0.5776,0.5772,217178.28939811
2026-03-08 22:00:00,0.5773,0.5742,0.5773,0.5742,5044873.9628165
2026-03-08 23:00:00,0.5742,0.574,0.5742,0.574,33981.19598722
2026-03-09 02:00:00,0.5758,0.5785,0.5785,0.5758,938740.65969942
2026-03-09 03:00:00,0.5756,0.5755,0.5756,0.5755,389129.68748191
2026-03-09 05:00:00,0.5778,0.5783,0.5783,0.5778,431250.50137109
2026-03-09 06:00:00,0.5783,0.5783,0.5783,0.5783,25935.595539288453
2026-03-09 08:00:00,0.576,0.576,0.576,0.576,548515.91912545
2026-03-09 09:00:00,0.5784,0.5827,0.5827,0.5784,3835383.883249376
2026-03-09 10:00:00,0.58,0.5842,0.5871,0.58,12709818.489978662
2026-03-09 11:00:00,0.5842,0.5873,0.5873,0.5835,2527651.64899222
2026-03-09 12:00:00,0.5839,0.5869,0.5869,0.5838,722069.88500729
2026-03-09 13:00:00,0.5869,0.5891,0.5893,0.5859,10137314.57780999
2026-03-09 14:00:00,0.5891,0.5893,0.5893,0.5891,183946.2922537162
2026-03-09 15:00:00,0.5893,0.5868,0.59,0.5868,3861955.4082304738
2026-03-09 16:00:00,0.5898,0.5898,0.5898,0.5898,45260.28096932
2026-03-09 17:00:00,0.5898,0.5898,0.5898,0.5898,405931.59353227
2026-03-09 19:00:00,0.5906,0.5909,0.5909,0.5906,109180.8486
2026-03-09 20:00:00,0.5882,0.5882,0.591,0.5882,143323.6536267693
2026-03-09 21:00:00,0.5882,0.591,0.591,0.5882,7414926.627645141
2026-03-09 22:00:00,0.591,0.593,0.593,0.591,2135831.5048628296
2026-03-09 23:00:00,0.593,0.5941,0.5941,0.5909,2469492.6945783347
2026-03-10 00:00:00,0.5942,0.6487,0.6864,0.5924,577619478.3623765
2026-03-10 01:00:00,0.6487,0.6498,0.674,0.6314,318171112.2381054
2026-03-10 02:00:00,0.6557,0.6129,0.6633,0.59,312291232.490173
2026-03-10 03:00:00,0.6128,0.6021,0.6233,0.6021,93707984.70588829
2026-03-10 04:00:00,0.6018,0.606,0.6072,0.5968,53251404.33247586
2026-03-10 05:00:00,0.606,0.6069,0.6075,0.5988,24232925.80242393
2026-03-10 06:00:00,0.6001,0.6216,0.6653,0.5997,233906920.2673276
2026-03-10 07:00:00,0.627,0.6158,0.6291,0.6132,83372333.06302615
2026-03-10 08:00:00,0.6209,0.6287,0.6341,0.619,42832153.90186343
2026-03-10 09:00:00,0.6287,0.6348,0.6488,0.6263,181427565.13924465
2026-03-10 10:00:00,0.6293,0.6303,0.6362,0.6222,92934721.33464278
2026-03-10 11:00:00,0.6302,0.6321,0.6438,0.6264,29395743.207514625
2026-03-10 12:00:00,0.6321,0.6622,0.6633,0.628,142098680.3722864
2026-03-10 13:00:00,0.6622,0.6256,0.663,0.6251,219955634.57575428
2026-03-10 14:00:00,0.6256,0.625,0.635,0.625,22121018.15431641
2026-03-10 15:00:00,0.625,0.6203,0.635,0.6195,68703843.65132827
2026-03-10 16:00:00,0.6205,0.619,0.6226,0.619,14394895.51414873
2026-03-10 17:00:00,0.619,0.6231,0.6231,0.619,5015000.4842818
2026-03-10 18:00:00,0.6252,0.6326,0.6326,0.6237,3030878.64887265
2026-03-10 19:00:00,0.6331,0.6377,0.6379,0.6314,5049763.792037231
2026-03-10 20:00:00,0.6379,0.6235,0.638,0.6208,10242176.02690106
2026-03-10 21:00:00,0.6235,0.6619,0.6619,0.6211,146731995.00453606
2026-03-10 22:00:00,0.6615,0.6601,0.6999,0.6376,675055011.293386
2026-03-10 23:00:00,0.6568,0.6525,0.6573,0.6488,68145025.36772998
2026-03-11 00:00:00,0.6525,0.6565,0.6565,0.6424,99400141.2615216
2026-03-11 01:00:00,0.6565,0.6433,0.6565,0.642,40517017.61574152
2026-03-11 02:00:00,0.6478,0.653,0.653,0.642,22031800.50931189
2026-03-11 03:00:00,0.6528,0.6459,0.6542,0.6393,36193925.74003265
2026-03-11 04:00:00,0.6475,0.6507,0.6507,0.6357,24815079.437934782
2026-03-11 05:00:00,0.6504,0.6508,0.6509,0.645,9270317.137222605
2026-03-11 06:00:00,0.6481,0.6285,0.6481,0.6283,66773267.23735326
