time,open,close,high,low,volume
2026-03-12 23:45:00,7.502,7.508,7.512,7.502,34614.6714
2026-03-12 23:50:00,7.512,7.534,7.55,7.512,460377.07529361
2026-03-12 23:55:00,7.534,7.52,7.534,7.501,1788061.79355284
2026-03-13 00:00:00,7.517,7.5,7.521,7.452,650953.26779607
2026-03-13 00:05:00,7.513,7.517,7.543,7.509,159545.51432241
2026-03-13 00:10:00,7.526,7.526,7.526,7.526,1977.74308402
2026-03-13 00:15:00,7.547,7.588,7.608,7.547,950612.34601698
2026-03-13 00:20:00,7.6,7.602,7.614,7.591,90131.44249261
2026-03-13 00:25:00,7.592,7.601,7.601,7.577,331199.70733124
2026-03-13 00:30:00,7.603,7.63,7.694,7.603,1202396.53617852
2026-03-13 00:35:00,7.631,7.619,7.642,7.605,1591823.83017414
2026-03-13 00:40:00,7.603,7.614,7.614,7.591,574100.20872242
2026-03-13 00:45:00,7.616,7.581,7.616,7.576,715205.670845551
2026-03-13 00:50:00,7.576,7.576,7.576,7.576,138756.66040392
2026-03-13 00:55:00,7.58,7.58,7.58,7.58,39577.836411609496
2026-03-13 01:00:00,7.578,7.579,7.579,7.578,128952.42227297896
2026-03-13 01:05:00,7.593,7.7,7.7,7.593,828161.92912951
2026-03-13 01:10:00,7.729,7.735,7.735,7.693,1382362.1528327316
2026-03-13 01:15:00,7.735,7.715,7.735,7.672,517840.83851202624
2026-03-13 01:20:00,7.687,7.642,7.699,7.603,1621726.44318772
2026-03-13 01:25:00,7.629,7.61,7.629,7.609,184114.67829114
2026-03-13 01:30:00,7.61,7.593,7.61,7.541,373757.102243
2026-03-13 01:35:00,7.546,7.571,7.571,7.546,102065.26762071
2026-03-13 01:40:00,7.57,7.588,7.588,7.57,83307.46604470036
2026-03-13 01:45:00,7.56,7.572,7.607,7.56,204117.01240778
2026-03-13 01:50:00,7.568,7.588,7.588,7.551,1758775.2749096
2026-03-13 01:55:00,7.642,7.63,7.643,7.63,12157.740196118031
2026-03-13 02:00:00,7.637,7.599,7.64,7.599,610296.35438915
2026-03-13 02:05:00,7.596,7.61,7.614,7.583,331296.20434033
2026-03-13 02:10:00,7.581,7.639,7.639,7.573,249465.13569788
2026-03-13 02:15:00,7.639,7.562,7.639,7.561,233798.15746266
2026-03-13 02:20:00,7.575,7.54,7.575,7.535,301134.05466819
2026-03-13 02:25:00,7.58,7.575,7.583,7.575,39583.35258934458
2026-03-13 02:30:00,7.575,7.581,7.582,7.551,292406.23222181
2026-03-13 02:35:00,7.581,7.58,7.581,7.56,151211.70107817
2026-03-13 02:50:00,7.552,7.53,7.552,7.53,271239.24402521
2026-03-13 02:55:00,7.558,7.558,7.558,7.558,2701.7729558084147
2026-03-13 03:00:00,7.555,7.531,7.555,7.523,1573479.33557559
2026-03-13 03:05:00,7.511,7.556,7.556,7.481,1685251.45938772
2026-03-13 03:10:00,7.557,7.557,7.557,7.557,1323.2764324467382
2026-03-13 03:15:00,7.56,7.546,7.56,7.546,145131.96073145
2026-03-13 03:20:00,7.546,7.546,7.557,7.537,68735.51916556
2026-03-13 03:25:00,7.547,7.558,7.582,7.547,235159.18272956
2026-03-13 03:30:00,7.569,7.569,7.569,7.569,1000.0
2026-03-13 03:35:00,7.57,7.566,7.576,7.561,199935.68742137
2026-03-13 03:45:00,7.554,7.562,7.58,7.554,259603.21002047
2026-03-13 03:50:00,7.55,7.579,7.579,7.55,97487.5600592
2026-03-13 03:55:00,7.58,7.547,7.583,7.547,20595.78064653
2026-03-13 04:00:00,7.564,7.565,7.565,7.562,120000.0
2026-03-13 04:10:00,7.551,7.553,7.566,7.532,1065652.98281212
2026-03-13 04:15:00,7.553,7.561,7.562,7.548,150318.51496
2026-03-13 04:20:00,7.561,7.628,7.628,7.561,165696.4712665
2026-03-13 04:25:00,7.638,7.629,7.64,7.62,520074.25433203
2026-03-13 04:30:00,7.629,7.617,7.629,7.617,7805.57294799
2026-03-13 04:35:00,7.617,7.667,7.667,7.61,436179.70976474
2026-03-13 04:40:00,7.667,7.681,7.737,7.656,476813.33854796
2026-03-13 04:45:00,7.679,7.688,7.712,7.676,763022.49034166
2026-03-13 04:50:00,7.668,7.697,7.729,7.658,701559.37042113
2026-03-13 04:55:00,7.698,7.68,7.698,7.661,558450.30431452
2026-03-13 05:00:00,7.685,7.691,7.73,7.672,494263.89645346
2026-03-13 05:05:00,7.696,7.767,7.777,7.696,2885565.88830545
2026-03-13 05:10:00,7.768,7.788,7.819,7.767,1612159.95374668
2026-03-13 05:15:00,7.797,7.789,7.798,7.789,64065.79184284
2026-03-13 05:20:00,7.79,7.79,7.796,7.782,418824.2581089
2026-03-13 05:25:00,7.791,7.684,7.791,7.669,11610271.31726976
2026-03-13 05:30:00,7.676,7.709,7.716,7.675,962188.99905265
2026-03-13 05:35:00,7.706,7.697,7.706,7.659,1902460.9169727
2026-03-13 05:40:00,7.713,7.713,7.713,7.713,79786.85336444963
2026-03-13 05:50:00,7.674,7.661,7.676,7.648,393496.21939462
2026-03-13 05:55:00,7.662,7.644,7.662,7.631,346262.19205906
2026-03-13 06:00:00,7.644,7.633,7.66,7.63,1578806.73541869
2026-03-13 06:05:00,7.632,7.636,7.636,7.611,1488273.18448928
2026-03-13 06:10:00,7.612,7.636,7.636,7.612,89843.33973106
2026-03-13 06:15:00,7.659,7.65,7.674,7.62,1434871.17823515
2026-03-13 06:20:00,7.668,7.663,7.701,7.633,3800133.8487265497
2026-03-13 06:25:00,7.678,7.615,7.679,7.603,2098896.52334835
2026-03-13 06:30:00,7.614,7.622,7.622,7.6,654210.65434001
2026-03-13 06:35:00,7.601,7.58,7.614,7.58,1007927.5554608636
2026-03-13 06:45:00,7.556,7.585,7.585,7.556,73014.40719558
2026-03-13 06:50:00,7.606,7.612,7.612,7.606,3657.90124207
2026-03-13 06:55:00,7.605,7.574,7.605,7.574,616063.67931923
2026-03-13 07:00:00,7.603,7.578,7.603,7.575,100171.84600036
2026-03-13 07:05:00,7.577,7.613,7.613,7.577,536486.49693972
