time,open,close,high,low,volume
2026-05-22 05:00:00,372.0,369.0,385.0,360.0,7539255.03244447
2026-05-22 06:00:00,369.0,373.0,374.0,364.0,1519158.30329324
2026-05-22 07:00:00,374.0,434.0,463.0,371.0,17939839.888593692
2026-05-22 08:00:00,434.0,397.0,444.0,389.0,5824176.791598685
2026-05-22 09:00:00,398.0,396.0,404.0,394.0,2015831.952369952
2026-05-22 10:00:00,396.0,391.0,399.0,390.0,2040920.3532626324
2026-05-22 11:00:00,391.0,399.0,412.0,388.0,2006456.362383067
2026-05-22 12:00:00,400.0,379.0,404.0,377.0,3022372.617549023
2026-05-22 13:00:00,379.0,370.0,381.0,369.0,1774001.1137392423
2026-05-22 14:00:00,370.0,366.0,370.0,355.0,1496881.6262932622
2026-05-22 15:00:00,366.0,353.0,367.0,351.0,1662832.1782261657
2026-05-22 16:00:00,352.0,354.0,357.0,350.0,482444.0139318
2026-05-22 17:00:00,355.0,348.0,358.0,347.0,354193.02748377
2026-05-22 18:00:00,347.0,346.0,348.0,339.0,301184.9529105534
2026-05-22 19:00:00,346.0,335.0,348.0,329.0,639739.5572540605
2026-05-22 20:00:00,335.0,337.0,339.0,332.0,215360.59808211488
2026-05-22 21:00:00,337.0,337.0,342.0,337.0,134735.5301633624
2026-05-22 22:00:00,337.0,330.0,337.0,323.0,418495.52551593113
2026-05-22 23:00:00,329.0,323.0,331.0,321.0,534490.7518284332
2026-05-23 00:00:00,322.0,327.0,328.0,319.0,779382.830268795
2026-05-23 01:00:00,326.0,321.0,329.0,320.0,511051.17591321387
2026-05-23 02:00:00,322.0,325.0,326.0,319.0,500676.3001889836
2026-05-23 03:00:00,324.0,320.0,328.0,320.0,254084.3232142535
2026-05-23 04:00:00,319.0,315.0,320.0,313.0,802412.9065693803
2026-05-23 05:00:00,316.0,311.0,316.0,303.0,765053.9198816208
2026-05-23 06:00:00,309.0,308.0,312.0,305.0,488297.4723509731
2026-05-23 07:00:00,308.0,310.0,316.0,307.0,653685.1374145224
2026-05-23 08:00:00,310.0,317.0,317.0,308.0,252248.4702014765
2026-05-23 09:00:00,318.0,317.0,318.0,317.0,1671.1854426115094
