time,open,close,high,low,volume
2026-05-02 04:55:00,174.0,174.0,174.0,174.0,2120.0
2026-05-02 05:20:00,174.0,174.0,174.0,174.0,3992.7432678
2026-05-02 05:55:00,175.0,175.0,175.0,175.0,57.68
2026-05-02 06:55:00,176.0,176.0,176.0,176.0,1591.75
2026-05-02 07:10:00,176.0,176.0,176.0,176.0,586.33
2026-05-02 07:15:00,176.0,176.0,176.0,176.0,685.24
2026-05-02 07:20:00,176.0,176.0,176.0,176.0,1224.29
2026-05-02 07:50:00,178.0,178.0,178.0,178.0,42638.14844433
2026-05-02 07:55:00,177.0,177.0,177.0,177.0,21799.65471265
2026-05-02 08:00:00,177.0,176.0,178.0,176.0,350.16259001
2026-05-02 09:35:00,178.0,178.0,178.0,178.0,1640.66705018
2026-05-02 10:20:00,178.0,178.0,178.0,178.0,5951.49999999
2026-05-02 10:30:00,178.0,178.0,178.0,178.0,66.45825274
2026-05-02 10:55:00,178.0,178.0,178.0,178.0,281.0
2026-05-02 11:45:00,176.0,177.0,177.0,176.0,3262.35755663
2026-05-02 11:55:00,176.0,176.0,176.0,176.0,3483.9588
2026-05-02 12:00:00,176.0,176.0,176.0,176.0,5324.51194842
2026-05-02 12:20:00,177.0,177.0,177.0,177.0,598.4
2026-05-02 12:50:00,177.0,177.0,177.0,177.0,994.56779892
2026-05-02 13:30:00,178.0,179.0,179.0,178.0,16222.97623
2026-05-02 13:45:00,177.0,177.0,177.0,177.0,3213.9
2026-05-02 13:50:00,177.0,177.0,177.0,177.0,1071.714809
2026-05-02 14:25:00,178.0,178.0,178.0,178.0,12698.91145433
2026-05-02 14:30:00,179.0,179.0,179.0,179.0,1864.9959
2026-05-02 14:55:00,179.0,179.0,179.0,179.0,2110.4321
2026-05-02 15:30:00,178.0,178.0,178.0,178.0,112.35955057
2026-05-02 15:55:00,177.0,177.0,177.0,177.0,66.0
2026-05-02 16:00:00,177.0,177.0,177.0,177.0,300.0
2026-05-02 16:20:00,178.0,178.0,178.0,178.0,268.99044523
2026-05-02 16:25:00,177.0,177.0,177.0,177.0,268.99044523
2026-05-02 16:30:00,177.0,178.0,178.0,177.0,4497.68909187
2026-05-02 16:35:00,177.0,177.0,177.0,177.0,19857.41250577
2026-05-02 16:40:00,177.0,177.0,177.0,177.0,86.0
2026-05-02 16:45:00,176.0,177.0,177.0,176.0,12515.25822276
2026-05-02 16:55:00,178.0,179.0,179.0,178.0,89466.18216273
2026-05-02 17:25:00,177.0,177.0,177.0,177.0,5682.63564494
2026-05-02 17:45:00,177.0,177.0,177.0,177.0,272.0
2026-05-02 18:00:00,177.0,177.0,177.0,177.0,12089.03833636
2026-05-02 18:25:00,179.0,179.0,179.0,179.0,23889.96781788
2026-05-02 18:35:00,179.0,179.0,179.0,179.0,5752.4363
2026-05-02 18:45:00,179.0,179.0,179.0,179.0,46026.27509438
2026-05-02 18:50:00,179.0,179.0,179.0,179.0,2000.0
2026-05-02 19:00:00,179.0,179.0,179.0,179.0,9043.38
2026-05-02 19:05:00,180.0,179.0,180.0,179.0,29295.22451864
2026-05-02 19:15:00,179.0,179.0,179.0,179.0,2000.0
2026-05-02 19:35:00,179.0,179.0,179.0,179.0,5932.6237
2026-05-02 20:40:00,178.0,178.0,178.0,178.0,1559.29897478
2026-05-02 21:10:00,178.0,178.0,178.0,178.0,7137.30317928
2026-05-02 21:15:00,178.0,178.0,178.0,178.0,296.79432851
2026-05-02 21:40:00,179.0,179.0,179.0,179.0,12149.7263
2026-05-02 21:45:00,179.0,179.0,179.0,179.0,30.72625698
2026-05-02 22:00:00,179.0,179.0,179.0,179.0,1000.0
2026-05-02 22:10:00,179.0,179.0,179.0,179.0,167.59776537
2026-05-02 22:30:00,179.0,179.0,179.0,179.0,22887.06724808
2026-05-02 22:55:00,178.0,180.0,180.0,178.0,6030.72625698
2026-05-02 23:00:00,180.0,180.0,180.0,180.0,1923.0
2026-05-02 23:05:00,180.0,180.0,180.0,180.0,9837.1756
2026-05-02 23:15:00,180.0,180.0,180.0,180.0,48758.61507579
2026-05-02 23:20:00,180.0,180.0,180.0,180.0,2165.2606
2026-05-02 23:25:00,181.0,181.0,181.0,180.0,457.77613979
2026-05-02 23:30:00,180.0,180.0,180.0,180.0,8687.0
2026-05-03 00:05:00,180.0,180.0,180.0,180.0,7272.7813
2026-05-03 00:15:00,179.0,179.0,179.0,179.0,9351.98848305
2026-05-03 00:20:00,179.0,179.0,179.0,179.0,7153.6583085
2026-05-03 00:25:00,179.0,179.0,179.0,179.0,5096.2011
