time,open,close,high,low,volume
2026-04-10 19:00:00,3837000.0,3837000.0,3837000.0,3837000.0,0.00130311
2026-04-10 20:00:00,3837000.0,3832000.0,3837000.0,3832000.0,0.09800163
2026-04-10 21:00:00,3846000.0,3847000.0,3847000.0,3846000.0,0.0564
2026-04-10 22:00:00,3837000.0,3840000.0,3840000.0,3837000.0,0.11946466
2026-04-10 23:00:00,3838000.0,3843000.0,3844000.0,3815000.0,1.896280974479292
2026-04-11 00:00:00,3836000.0,3851000.0,3853000.0,3836000.0,0.3702247679366727
2026-04-11 01:00:00,3850000.0,3841000.0,3850000.0,3831000.0,0.808111319994793
2026-04-11 02:00:00,3845000.0,3826000.0,3850000.0,3826000.0,1.28157063
2026-04-11 03:00:00,3839000.0,3831000.0,3839000.0,3831000.0,0.01565038
2026-04-11 04:00:00,3813000.0,3812000.0,3813000.0,3812000.0,0.01038423
2026-04-11 05:00:00,3826000.0,3823000.0,3826000.0,3823000.0,0.00517994
2026-04-11 06:00:00,3814000.0,3814000.0,3814000.0,3814000.0,0.08627924
2026-04-11 07:00:00,3821000.0,3813000.0,3821000.0,3813000.0,0.21881712
2026-04-11 09:00:00,3800000.0,3800000.0,3800000.0,3800000.0,0.19147558
2026-04-11 10:00:00,3793000.0,3792000.0,3793000.0,3792000.0,0.03848306
2026-04-11 11:00:00,3805000.0,3805000.0,3805000.0,3805000.0,0.00131407
2026-04-11 12:00:00,3791000.0,3785000.0,3791000.0,3785000.0,0.18413783
2026-04-11 13:00:00,3785000.0,3787000.0,3787000.0,3776000.0,1.19038393
2026-04-11 14:00:00,3787000.0,3791000.0,3792000.0,3787000.0,0.2443
2026-04-11 15:00:00,3778000.0,3788000.0,3792000.0,3777000.0,1.32428979
2026-04-11 16:00:00,3808000.0,3809000.0,3809000.0,3808000.0,0.0031040811236545
2026-04-11 17:00:00,3807000.0,3806000.0,3807000.0,3806000.0,0.2383
2026-04-11 21:00:00,3825000.0,3825000.0,3825000.0,3825000.0,0.001979
2026-04-11 22:00:00,3846000.0,3819000.0,3846000.0,3819000.0,1.59745211
2026-04-11 23:00:00,3817000.0,3817000.0,3817000.0,3817000.0,0.0013099292638197
2026-04-12 01:00:00,3777000.0,3737000.0,3777000.0,3737000.0,0.49654561
2026-04-12 02:00:00,3742000.0,3761000.0,3766000.0,3742000.0,0.96761083
2026-04-12 04:00:00,3753000.0,3741000.0,3753000.0,3741000.0,0.39541382
2026-04-12 06:00:00,3766000.0,3766000.0,3766000.0,3766000.0,0.4962
2026-04-12 07:00:00,3756000.0,3756000.0,3756000.0,3756000.0,0.002832
2026-04-12 08:00:00,3754000.0,3754000.0,3754000.0,3754000.0,0.50028862
2026-04-12 09:00:00,3796000.0,3785000.0,3796000.0,3785000.0,0.01608203
2026-04-12 10:00:00,3803000.0,3779000.0,3803000.0,3779000.0,0.03606835
2026-04-12 11:00:00,3777000.0,3796000.0,3796000.0,3777000.0,0.01005041
2026-04-12 12:00:00,3785000.0,3805000.0,3806000.0,3782000.0,0.05374117
2026-04-12 13:00:00,3791000.0,3768000.0,3806000.0,3768000.0,1.1652610558885383
2026-04-12 14:00:00,3759000.0,3758000.0,3770000.0,3757000.0,0.4664584623366967
2026-04-12 15:00:00,3758000.0,3756000.0,3758000.0,3752000.0,0.08210008
2026-04-12 16:00:00,3757000.0,3742000.0,3757000.0,3742000.0,0.2192
2026-04-12 17:00:00,3761000.0,3755000.0,3765000.0,3755000.0,0.02451094
2026-04-12 19:00:00,3766000.0,3766000.0,3766000.0,3766000.0,0.03100136
2026-04-12 21:00:00,3790000.0,3790000.0,3790000.0,3790000.0,0.00263853
2026-04-12 22:00:00,3754000.0,3752000.0,3755000.0,3752000.0,0.39397497
2026-04-12 23:00:00,3746000.0,3746000.0,3747000.0,3738000.0,0.30761078
2026-04-13 00:00:00,3752000.0,3770000.0,3770000.0,3752000.0,0.9936737
2026-04-13 01:00:00,3772000.0,3772000.0,3776000.0,3772000.0,0.0437333208474576
2026-04-13 02:00:00,3771000.0,3746000.0,3771000.0,3746000.0,0.09424409482895783
2026-04-13 03:00:00,3738000.0,3746000.0,3746000.0,3738000.0,0.02004258
2026-04-13 04:00:00,3744000.0,3745000.0,3745000.0,3744000.0,0.01396775
2026-04-13 05:00:00,3745000.0,3745000.0,3745000.0,3745000.0,0.1205
2026-04-13 07:00:00,3745000.0,3750000.0,3750000.0,3741000.0,0.37185695
2026-04-13 08:00:00,3735000.0,3722000.0,3735000.0,3722000.0,0.629
2026-04-13 09:00:00,3731000.0,3731000.0,3731000.0,3731000.0,0.02680247
