time,open,close,high,low,volume
2026-04-17 01:15:00,336.0,336.0,336.0,336.0,600.0
2026-04-17 01:35:00,336.0,336.0,336.0,336.0,161.614234
2026-04-17 01:50:00,334.0,334.0,334.0,334.0,530.290975
2026-04-17 02:35:00,335.0,335.0,335.0,335.0,100.0
2026-04-17 03:00:00,335.0,335.0,335.0,335.0,19519.92853686
2026-04-17 03:25:00,335.0,335.0,335.0,335.0,9524.6782
2026-04-17 04:05:00,335.0,335.0,335.0,335.0,4850.0
2026-04-17 04:10:00,335.0,336.0,336.0,335.0,1750.0
2026-04-17 04:15:00,336.0,336.0,336.0,336.0,4100.0
2026-04-17 04:40:00,336.0,335.0,336.0,335.0,740.02773462
2026-04-17 04:55:00,335.0,335.0,335.0,335.0,1796.8725
2026-04-17 05:40:00,335.0,343.0,344.0,335.0,64190.50409579
2026-04-17 05:45:00,343.0,346.0,346.0,343.0,17686.36543095
2026-04-17 05:50:00,345.0,343.0,347.0,343.0,17579.36256384
2026-04-17 05:55:00,346.0,350.0,350.0,346.0,55346.99665089
2026-04-17 06:00:00,346.0,354.0,360.0,344.0,62431.01260646
2026-04-17 06:05:00,352.0,341.0,352.0,340.0,2715.39172728
2026-04-17 06:10:00,345.0,350.0,350.0,345.0,27097.185192331428
2026-04-17 06:15:00,349.0,347.0,349.0,344.0,10696.79886785
2026-04-17 06:20:00,347.0,353.0,354.0,347.0,5059.382381834759
2026-04-17 06:25:00,353.0,350.0,353.0,349.0,8519.35370598
2026-04-17 06:30:00,351.0,351.0,351.0,351.0,398.99226293
2026-04-17 06:40:00,345.0,344.0,345.0,344.0,24269.50872107
2026-04-17 06:50:00,345.0,344.0,346.0,344.0,372.93186178
2026-04-17 07:05:00,347.0,347.0,347.0,347.0,17.16673
2026-04-17 07:25:00,349.0,350.0,350.0,349.0,57548.11066654
2026-04-17 07:30:00,350.0,353.0,353.0,350.0,14805.04542184
2026-04-17 07:40:00,351.0,350.0,351.0,349.0,5256.077098
2026-04-17 07:45:00,351.0,349.0,351.0,349.0,5896.12392119
2026-04-17 07:50:00,348.0,348.0,348.0,345.0,832.05899418
2026-04-17 08:05:00,346.0,348.0,348.0,346.0,7953.92934727
2026-04-17 08:25:00,346.0,345.0,346.0,345.0,5290.11547852
2026-04-17 08:30:00,344.0,346.0,346.0,344.0,5098.33933768
2026-04-17 08:40:00,346.0,346.0,346.0,346.0,480.61067766
2026-04-17 08:45:00,349.0,349.0,349.0,349.0,61.3195829
2026-04-17 08:50:00,348.0,348.0,348.0,347.0,4788.93645772
2026-04-17 08:55:00,346.0,348.0,348.0,346.0,180.37577147
2026-04-17 09:00:00,347.0,351.0,351.0,347.0,2197.1403078
2026-04-17 09:05:00,353.0,355.0,355.0,353.0,959.70185257
2026-04-17 09:10:00,354.0,355.0,355.0,354.0,4634.4965
2026-04-17 09:15:00,354.0,353.0,354.0,353.0,2220.955158
2026-04-17 09:20:00,355.0,365.0,370.0,354.0,109682.75648286
2026-04-17 09:25:00,365.0,390.0,403.0,365.0,895920.0834525268
2026-04-17 09:30:00,385.0,408.0,420.0,384.0,740889.2566485712
2026-04-17 09:35:00,409.0,426.0,441.0,395.0,1097736.8993567724
2026-04-17 09:40:00,426.0,353.0,429.0,353.0,663026.0280811937
2026-04-17 09:45:00,359.0,367.0,375.0,350.0,541761.9012309015
2026-04-17 09:50:00,367.0,351.0,369.0,350.0,166204.82477826
2026-04-17 09:55:00,357.0,357.0,364.0,356.0,88684.18829988
2026-04-17 10:00:00,358.0,361.0,362.0,354.0,34194.99455477
2026-04-17 10:05:00,360.0,359.0,361.0,355.0,56174.00692440444
2026-04-17 10:10:00,357.0,355.0,357.0,354.0,40424.89152873
2026-04-17 10:15:00,355.0,354.0,359.0,353.0,62225.4080965
2026-04-17 10:20:00,356.0,354.0,356.0,353.0,44995.88314429871
2026-04-17 10:25:00,354.0,352.0,358.0,352.0,33300.92231738
2026-04-17 10:30:00,351.0,354.0,355.0,351.0,50388.44089756062
2026-04-17 10:35:00,353.0,354.0,355.0,350.0,41143.41163624
2026-04-17 10:40:00,354.0,355.0,357.0,353.0,18532.70691572
2026-04-17 10:45:00,355.0,349.0,358.0,347.0,60241.47936557818
2026-04-17 10:50:00,350.0,350.0,354.0,348.0,37763.18870199
2026-04-17 10:55:00,349.0,351.0,357.0,348.0,25146.19624334252
