time,open,close,high,low,volume
2026-02-20 10:00:00,100400000.0,100081000.0,100541000.0,100032000.0,31.74455776
2026-02-20 11:00:00,100100000.0,99299000.0,100155000.0,99298000.0,52.41207975
2026-02-20 12:00:00,99300000.0,99691000.0,99776000.0,99251000.0,27.6350338
2026-02-20 13:00:00,99677000.0,98709000.0,99691000.0,98283000.0,80.12049368
2026-02-20 14:00:00,98697000.0,99009000.0,99328000.0,98427000.0,46.159142
2026-02-20 15:00:00,98974000.0,99557000.0,100280000.0,98230000.0,130.18445864
2026-02-20 16:00:00,99543000.0,99803000.0,99933000.0,99150000.0,40.27861314
2026-02-20 17:00:00,99803000.0,99507000.0,99803000.0,98726000.0,47.73850119
2026-02-20 18:00:00,99539000.0,99952000.0,100000000.0,99345000.0,29.49675118
2026-02-20 19:00:00,99931000.0,99540000.0,100005000.0,99423000.0,16.26299401
2026-02-20 20:00:00,99585000.0,99712000.0,99784000.0,99437000.0,9.07998387
2026-02-20 21:00:00,99717000.0,99791000.0,99791000.0,99566000.0,7.55092536
2026-02-20 22:00:00,99790000.0,100153000.0,100229000.0,99617000.0,26.64257532
2026-02-20 23:00:00,100153000.0,100124000.0,100372000.0,100010000.0,18.350784
2026-02-21 00:00:00,100124000.0,99985000.0,100153000.0,99821000.0,14.62859958
2026-02-21 01:00:00,99974000.0,100008000.0,100100000.0,99921000.0,10.11571948
2026-02-21 02:00:00,100026000.0,100013000.0,100123000.0,99991000.0,11.93105647
2026-02-21 03:00:00,100030000.0,99560000.0,100040000.0,99462000.0,23.4080781
2026-02-21 04:00:00,99577000.0,99792000.0,99820000.0,99513000.0,7.57780388
2026-02-21 05:00:00,99792000.0,99850000.0,99907000.0,99749000.0,8.76274561
2026-02-21 06:00:00,99869000.0,99740000.0,99935000.0,99701000.0,8.17601478
2026-02-21 07:00:00,99740000.0,99887000.0,100174000.0,99722000.0,25.86082296
2026-02-21 08:00:00,99887000.0,100150000.0,100152000.0,99833000.0,18.55792477
2026-02-21 09:00:00,100123000.0,100195000.0,100329000.0,100003000.0,46.7812811
2026-02-21 10:00:00,100252000.0,100274000.0,100302000.0,100195000.0,7.55727124
2026-02-21 11:00:00,100257000.0,100133000.0,100321000.0,100107000.0,12.6095493
2026-02-21 12:00:00,100115000.0,100203000.0,100226000.0,99914000.0,17.86953161
2026-02-21 13:00:00,100201000.0,100234000.0,100245000.0,100123000.0,12.07385524
2026-02-21 14:00:00,100234000.0,100544000.0,100751000.0,100150000.0,36.70112251
2026-02-21 15:00:00,100544000.0,100809000.0,100944000.0,100495000.0,29.794034
2026-02-21 16:00:00,100811000.0,100420000.0,100830000.0,100151000.0,25.75341212
