time,open,close,high,low,volume
2026-03-27 23:00:00,185.0,186.0,186.0,185.0,8380.47302342
2026-03-28 00:00:00,185.0,181.0,185.0,181.0,278664.86935321405
2026-03-28 01:00:00,180.0,179.0,180.0,178.0,104702.28470781
2026-03-28 02:00:00,180.0,179.0,181.0,179.0,14712.11183488
2026-03-28 03:00:00,180.0,180.0,181.0,179.0,174319.00969118
2026-03-28 04:00:00,180.0,180.0,180.0,180.0,2480.39844832
2026-03-28 05:00:00,180.0,180.0,180.0,180.0,12750.70237295
2026-03-28 06:00:00,180.0,180.0,181.0,180.0,2647.06335058
2026-03-28 07:00:00,179.0,180.0,180.0,179.0,160.73528768
2026-03-28 08:00:00,180.0,181.0,181.0,180.0,17543.08974021
2026-03-28 09:00:00,179.0,180.0,180.0,179.0,230.68038138777777
2026-03-28 10:00:00,180.0,179.0,180.0,179.0,36417.5964279
2026-03-28 11:00:00,179.0,179.0,179.0,178.0,15855.83054142
2026-03-28 12:00:00,179.0,179.0,179.0,178.0,57365.61305826
2026-03-28 13:00:00,178.0,180.0,181.0,178.0,15083.876333
2026-03-28 14:00:00,179.0,180.0,180.0,179.0,134862.42689357555
2026-03-28 15:00:00,180.0,180.0,181.0,179.0,25224.47067322
2026-03-28 16:00:00,179.0,180.0,180.0,179.0,1466.98772975
2026-03-28 17:00:00,179.0,179.0,180.0,179.0,36239.85105378
2026-03-28 18:00:00,180.0,180.0,180.0,180.0,2685.22831317
2026-03-28 19:00:00,181.0,180.0,182.0,180.0,7366.69287477
2026-03-28 20:00:00,182.0,181.0,182.0,180.0,867.63940383
2026-03-28 21:00:00,181.0,180.0,181.0,180.0,2684.57659513
2026-03-28 22:00:00,180.0,180.0,180.0,180.0,28.69434656
2026-03-28 23:00:00,180.0,180.0,181.0,180.0,110018.81382372
2026-03-29 00:00:00,180.0,179.0,180.0,179.0,59434.30325386
2026-03-29 01:00:00,180.0,181.0,181.0,180.0,31957.06648211
2026-03-29 02:00:00,181.0,179.0,181.0,179.0,47801.07112394
2026-03-29 03:00:00,179.0,179.0,180.0,179.0,22936.46704725
2026-03-29 04:00:00,179.0,179.0,179.0,179.0,29519.10362056
2026-03-29 05:00:00,179.0,179.0,180.0,179.0,19284.92406836111
2026-03-29 06:00:00,179.0,180.0,180.0,179.0,39851.82882373
2026-03-29 07:00:00,179.0,179.0,180.0,178.0,9422.43875927
2026-03-29 08:00:00,178.0,179.0,180.0,178.0,83821.23157278
2026-03-29 09:00:00,179.0,179.0,180.0,179.0,32484.27887892
2026-03-29 10:00:00,180.0,178.0,180.0,177.0,37606.89575605
2026-03-29 11:00:00,179.0,178.0,179.0,177.0,19387.86065115771
2026-03-29 12:00:00,178.0,174.0,178.0,173.0,198600.4897561139
2026-03-29 13:00:00,175.0,174.0,176.0,174.0,47102.64484039
2026-03-29 14:00:00,175.0,174.0,176.0,174.0,4258.27189817
2026-03-29 15:00:00,175.0,173.0,175.0,173.0,94284.7823352
2026-03-29 23:00:00,172.0,172.0,173.0,170.0,197007.6732455537
2026-03-30 00:00:00,173.0,173.0,174.0,173.0,11471.65951664
2026-03-30 01:00:00,175.0,176.0,176.0,175.0,13546.96718225
2026-03-30 02:00:00,176.0,177.0,177.0,176.0,34874.10020971
2026-03-30 03:00:00,176.0,176.0,176.0,175.0,1897.664676686364
2026-03-30 04:00:00,177.0,177.0,177.0,176.0,441.45010008
2026-03-30 05:00:00,177.0,178.0,178.0,176.0,20330.0423141
2026-03-30 06:00:00,178.0,178.0,179.0,177.0,34381.07419945135
2026-03-30 07:00:00,179.0,179.0,179.0,179.0,30.0
2026-03-30 08:00:00,180.0,180.0,180.0,178.0,4236.20030948
2026-03-30 09:00:00,179.0,179.0,179.0,179.0,1301.45307123
2026-03-30 10:00:00,177.0,178.0,178.0,177.0,464.4522551
2026-03-30 11:00:00,177.0,177.0,178.0,177.0,9730.69204812
2026-03-30 12:00:00,179.0,179.0,179.0,177.0,7636.83632566
2026-03-30 13:00:00,179.0,178.0,179.0,177.0,1382.61779796
2026-03-30 14:00:00,178.0,177.0,178.0,177.0,2390.80593553
2026-03-30 15:00:00,177.0,177.0,177.0,176.0,156228.12433327
2026-03-30 16:00:00,177.0,176.0,178.0,176.0,14165.76229764
2026-03-30 17:00:00,176.0,175.0,176.0,175.0,4369.50975646
2026-03-30 18:00:00,174.0,175.0,175.0,174.0,1199.14431986
2026-03-30 19:00:00,174.0,174.0,174.0,174.0,2771.14243951
2026-03-30 20:00:00,175.0,173.0,175.0,173.0,1092.17590816
2026-03-30 21:00:00,174.0,177.0,177.0,174.0,76.27707093
2026-03-30 23:00:00,174.0,174.0,175.0,173.0,13342.76310484
2026-03-31 00:00:00,174.0,174.0,174.0,174.0,779.93300453
2026-03-31 01:00:00,175.0,176.0,176.0,175.0,799.45022947
2026-03-31 02:00:00,176.0,176.0,176.0,176.0,2697.24204781
2026-03-31 03:00:00,175.0,176.0,176.0,175.0,549.11332955
2026-03-31 04:00:00,176.0,175.0,177.0,174.0,26239.70107183932
2026-03-31 05:00:00,175.0,176.0,176.0,173.0,103607.54959148
2026-03-31 06:00:00,176.0,174.0,176.0,173.0,67477.93362333
2026-03-31 07:00:00,174.0,174.0,176.0,174.0,85059.53214576
2026-03-31 08:00:00,174.0,173.0,176.0,173.0,203155.25055956285
2026-03-31 09:00:00,173.0,174.0,174.0,172.0,42806.80148003402
2026-03-31 10:00:00,173.0,174.0,174.0,173.0,15160.357184415978
2026-03-31 11:00:00,172.0,175.0,175.0,172.0,174593.26340395733
2026-03-31 12:00:00,175.0,175.0,176.0,174.0,58122.1476289
2026-03-31 13:00:00,175.0,178.0,178.0,175.0,116904.47554045
2026-03-31 14:00:00,179.0,182.0,183.0,178.0,192498.2032685
2026-03-31 15:00:00,180.0,179.0,183.0,179.0,141601.46154425
2026-03-31 16:00:00,178.0,180.0,181.0,178.0,78378.97948955
2026-03-31 17:00:00,179.0,177.0,180.0,177.0,1637.99461324
2026-03-31 18:00:00,177.0,177.0,180.0,177.0,159804.25678345683
2026-03-31 19:00:00,177.0,177.0,178.0,175.0,13526.710375280898
2026-03-31 20:00:00,175.0,175.0,177.0,174.0,26966.934120133785
2026-03-31 21:00:00,175.0,176.0,177.0,174.0,54136.97159538124
