time,open,close,high,low,volume
2026-04-30 11:05:00,265.0,302.0,340.0,265.0,17467771.46643286
2026-04-30 11:10:00,302.0,291.0,316.0,286.0,7370120.70500053
2026-04-30 11:15:00,292.0,298.0,299.0,291.0,3657764.93525173
2026-04-30 11:20:00,298.0,283.0,304.0,279.0,2883766.45639235
2026-04-30 11:25:00,284.0,275.0,288.0,274.0,2038690.71725123
2026-04-30 11:30:00,274.0,282.0,282.0,274.0,1412977.70328812
2026-04-30 11:35:00,282.0,277.0,282.0,272.0,1073304.65315167
2026-04-30 11:40:00,279.0,273.0,279.0,269.0,1122853.41722947
2026-04-30 11:45:00,272.0,269.0,273.0,261.0,1598740.999762
2026-04-30 11:50:00,268.0,262.0,269.0,261.0,878526.30646851
2026-04-30 11:55:00,263.0,270.0,271.0,262.0,810249.2425223
2026-04-30 12:00:00,270.0,277.0,280.0,270.0,1361018.23695984
2026-04-30 12:05:00,276.0,275.0,276.0,266.0,1371975.82860291
2026-04-30 12:10:00,275.0,268.0,277.0,267.0,881754.00821404
2026-04-30 12:15:00,269.0,268.0,274.0,265.0,881324.91327629
2026-04-30 12:20:00,268.0,268.0,272.0,266.0,1635675.01997151
2026-04-30 12:25:00,268.0,270.0,272.0,266.0,1218754.74061565
2026-04-30 12:30:00,270.0,267.0,272.0,266.0,618620.61528908
2026-04-30 12:35:00,267.0,263.0,268.0,261.0,1199184.65849336
2026-04-30 12:40:00,263.0,263.0,264.0,260.0,529119.63857087
2026-04-30 12:45:00,262.0,254.0,263.0,251.0,1801871.6276268
2026-04-30 12:50:00,253.0,244.0,254.0,242.0,2130025.13643682
2026-04-30 12:55:00,244.0,245.0,247.0,243.0,961521.70600655
2026-04-30 13:00:00,245.0,247.0,251.0,245.0,1035050.0437076606
2026-04-30 13:05:00,246.0,246.0,247.0,243.0,775493.076363312
2026-04-30 13:10:00,246.0,249.0,251.0,244.0,390146.4487647461
2026-04-30 13:15:00,249.0,250.0,250.0,247.0,276299.2274771442
2026-04-30 13:20:00,249.0,254.0,255.0,248.0,1038303.8534080638
2026-04-30 13:25:00,254.0,247.0,254.0,247.0,465253.2129372672
2026-04-30 13:30:00,247.0,251.0,252.0,246.0,307377.3631734481
