time,open,close,high,low,volume
2026-04-30 20:00:00,491.0,489.0,491.0,489.0,4624.69369832
2026-04-30 21:00:00,490.0,486.0,490.0,486.0,4860.79892987
2026-04-30 22:00:00,487.0,486.0,488.0,486.0,15091.69158834
2026-04-30 23:00:00,483.0,484.0,484.0,482.0,12216.774153676
2026-05-01 00:00:00,482.0,484.0,484.0,479.0,4641.66749033
2026-05-01 01:00:00,485.0,487.0,488.0,485.0,3111.34394317
2026-05-01 02:00:00,490.0,487.0,490.0,487.0,2993.62057677
2026-05-01 03:00:00,489.0,492.0,492.0,489.0,3389.6736469
2026-05-01 04:00:00,491.0,486.0,491.0,486.0,12585.90338189
2026-05-01 05:00:00,486.0,490.0,490.0,486.0,1923.849129845
2026-05-01 06:00:00,489.0,488.0,494.0,488.0,10022.38251656
2026-05-01 07:00:00,489.0,495.0,496.0,489.0,9806.81280885
2026-05-01 08:00:00,495.0,485.0,495.0,485.0,8797.25844714
2026-05-01 09:00:00,484.0,483.0,484.0,483.0,460.5037876
2026-05-01 10:00:00,479.0,490.0,490.0,479.0,142.51054
2026-05-01 11:00:00,489.0,490.0,490.0,487.0,512.80199745
2026-05-01 12:00:00,491.0,488.0,493.0,488.0,2940.42360944
2026-05-01 13:00:00,489.0,488.0,489.0,485.0,684.72426803
2026-05-01 14:00:00,490.0,485.0,490.0,485.0,18665.02208324
2026-05-01 15:00:00,489.0,490.0,492.0,488.0,12427.77383347
2026-05-01 16:00:00,489.0,487.0,490.0,486.0,344.65160446
2026-05-01 17:00:00,488.0,489.0,491.0,488.0,3266.709448347
2026-05-01 18:00:00,489.0,491.0,493.0,489.0,225.631007
2026-05-01 19:00:00,488.0,488.0,491.0,487.0,5556.42573586
2026-05-01 20:00:00,487.0,483.0,487.0,483.0,4653.51328403
2026-05-01 21:00:00,484.0,489.0,489.0,484.0,2128.698731
2026-05-01 22:00:00,490.0,481.0,491.0,481.0,23590.395385072
2026-05-01 23:00:00,479.0,488.0,488.0,479.0,6880.88878566
2026-05-02 00:00:00,487.0,490.0,490.0,485.0,865.4512547
2026-05-02 01:00:00,491.0,484.0,491.0,484.0,3359.40772063
2026-05-02 02:00:00,482.0,483.0,483.0,482.0,67.287671
2026-05-02 03:00:00,484.0,481.0,485.0,481.0,8165.7607718
2026-05-02 04:00:00,480.0,476.0,480.0,474.0,792.9114928
2026-05-02 05:00:00,473.0,475.0,475.0,473.0,7772.55736744
2026-05-02 06:00:00,472.0,474.0,474.0,470.0,4201.65196316
2026-05-02 07:00:00,478.0,480.0,480.0,478.0,3809.09018249
2026-05-02 08:00:00,476.0,481.0,481.0,476.0,3018.20093922
2026-05-02 09:00:00,484.0,483.0,484.0,483.0,1081.099938527
2026-05-02 10:00:00,482.0,482.0,482.0,480.0,802.80819369
2026-05-02 11:00:00,477.0,476.0,477.0,476.0,17157.26240564
2026-05-02 12:00:00,477.0,476.0,477.0,476.0,7682.18903182
2026-05-02 13:00:00,478.0,478.0,478.0,478.0,6276.15062762
2026-05-02 14:00:00,481.0,486.0,487.0,481.0,30806.51850685
2026-05-02 15:00:00,487.0,487.0,487.0,487.0,4223.06008347
2026-05-02 16:00:00,488.0,486.0,488.0,486.0,8849.014229117
2026-05-02 17:00:00,485.0,484.0,485.0,484.0,13405.43929466
