time,open,close,high,low,volume
2026-04-29 08:00:00,312.0,312.0,350.0,297.0,16727149.66049873
2026-04-29 09:00:00,312.0,278.0,312.0,271.0,9257106.77898975
2026-04-29 10:00:00,278.0,297.0,305.0,275.0,7415835.470484886
2026-04-29 11:00:00,296.0,285.0,301.0,282.0,2908455.65170516
2026-04-29 12:00:00,284.0,286.0,293.0,282.0,2045446.850325356
2026-04-29 13:00:00,287.0,274.0,291.0,267.0,3756176.5473666433
2026-04-29 14:00:00,274.0,265.0,284.0,265.0,4797074.407786079
2026-04-29 15:00:00,265.0,249.0,267.0,244.0,6671336.939090246
2026-04-29 16:00:00,249.0,246.0,255.0,244.0,2093239.2797694432
2026-04-29 17:00:00,246.0,233.0,247.0,229.0,3463323.9999954645
2026-04-29 18:00:00,233.0,241.0,246.0,229.0,2891642.7074827715
2026-04-29 19:00:00,242.0,261.0,263.0,236.0,2901507.199102782
2026-04-29 20:00:00,261.0,258.0,271.0,250.0,5100316.472378516
2026-04-29 21:00:00,260.0,247.0,262.0,247.0,2513923.1674018754
2026-04-29 22:00:00,248.0,250.0,258.0,246.0,2162197.7589380955
2026-04-29 23:00:00,250.0,250.0,252.0,241.0,2370802.123680769
2026-04-30 00:00:00,250.0,246.0,269.0,242.0,10655159.441618068
2026-04-30 01:00:00,246.0,252.0,252.0,238.0,3475869.99901734
2026-04-30 02:00:00,251.0,249.0,256.0,245.0,2063146.5097675407
2026-04-30 03:00:00,249.0,241.0,249.0,239.0,2070286.394759735
2026-04-30 04:00:00,241.0,235.0,243.0,233.0,2711402.494390249
2026-04-30 05:00:00,235.0,230.0,238.0,228.0,3297718.861601428
2026-04-30 06:00:00,231.0,229.0,232.0,227.0,2916735.230430666
2026-04-30 07:00:00,228.0,227.0,236.0,226.0,3451493.620571785
2026-04-30 08:00:00,227.0,218.0,228.0,215.0,5273626.481364441
2026-04-30 09:00:00,218.0,216.0,220.0,215.0,3448945.013698952
2026-04-30 10:00:00,216.0,210.0,218.0,209.0,3847248.768524783
2026-04-30 11:00:00,210.0,205.0,210.0,201.0,7217620.451983477
2026-04-30 12:00:00,204.0,195.0,210.0,195.0,4380383.060133252
2026-04-30 13:00:00,196.0,193.0,200.0,186.0,7061018.897502361
2026-04-30 14:00:00,193.0,195.0,197.0,192.0,2460739.300956534
2026-04-30 15:00:00,195.0,192.0,197.0,190.0,2542890.84958766
2026-04-30 16:00:00,193.0,191.0,198.0,189.0,1877350.977072056
2026-04-30 17:00:00,191.0,192.0,195.0,189.0,796858.7654728821
2026-04-30 18:00:00,191.0,190.0,193.0,189.0,968426.6326450984
2026-04-30 19:00:00,189.0,195.0,197.0,188.0,1880201.6585967068
2026-04-30 20:00:00,195.0,200.0,201.0,194.0,2036496.758754176
2026-04-30 21:00:00,200.0,199.0,206.0,197.0,2942599.953356856
2026-04-30 22:00:00,199.0,201.0,202.0,198.0,1532615.9620586643
2026-04-30 23:00:00,202.0,200.0,202.0,197.0,1382537.4185333657
2026-05-01 00:00:00,200.0,190.0,200.0,189.0,3077218.6469608066
2026-05-01 01:00:00,190.0,194.0,201.0,189.0,4389895.064099921
2026-05-01 02:00:00,194.0,196.0,197.0,192.0,1011949.8404940924
2026-05-01 03:00:00,196.0,196.0,197.0,188.0,2959083.5318327625
2026-05-01 04:00:00,196.0,180.0,197.0,174.0,6521490.560371564
2026-05-01 05:00:00,180.0,178.0,182.0,178.0,3224424.7555711325
2026-05-01 06:00:00,179.0,180.0,181.0,178.0,1632867.7523700378
2026-05-01 07:00:00,180.0,172.0,181.0,170.0,2757928.4040946616
2026-05-01 08:00:00,172.0,173.0,176.0,172.0,1958819.8780988888
2026-05-01 09:00:00,174.0,178.0,180.0,173.0,1077846.494157455
2026-05-01 10:00:00,178.0,179.0,179.0,176.0,922776.54962258
2026-05-01 11:00:00,179.0,176.0,180.0,173.0,1767089.5620202718
2026-05-01 12:00:00,176.0,178.0,178.0,175.0,739199.10408457
2026-05-01 13:00:00,177.0,180.0,182.0,177.0,2066371.6653352657
2026-05-01 14:00:00,180.0,180.0,180.0,176.0,1405779.8433363978
2026-05-01 15:00:00,179.0,175.0,179.0,174.0,1196767.8259410835
2026-05-01 16:00:00,175.0,176.0,176.0,172.0,679128.2488249843
2026-05-01 17:00:00,176.0,176.0,177.0,175.0,234292.7004556801
2026-05-01 18:00:00,177.0,178.0,179.0,176.0,266948.26882172
2026-05-01 19:00:00,178.0,179.0,180.0,178.0,228167.20443412
2026-05-01 20:00:00,179.0,176.0,180.0,176.0,754713.7752227909
2026-05-01 21:00:00,177.0,177.0,178.0,175.0,524574.9816688016
2026-05-01 22:00:00,177.0,175.0,178.0,174.0,959193.3777191818
2026-05-01 23:00:00,175.0,177.0,178.0,175.0,409587.2869936209
2026-05-02 00:00:00,177.0,179.0,190.0,176.0,5912555.377179498
2026-05-02 01:00:00,179.0,176.0,181.0,173.0,1935270.7330829487
2026-05-02 02:00:00,175.0,172.0,176.0,172.0,1008910.27543757
2026-05-02 03:00:00,172.0,172.0,174.0,171.0,858325.511139987
2026-05-02 04:00:00,172.0,169.0,173.0,167.0,1768557.7638582124
2026-05-02 05:00:00,169.0,170.0,171.0,168.0,613308.1619156726
2026-05-02 06:00:00,170.0,170.0,172.0,169.0,1290992.2234794288
2026-05-02 07:00:00,170.0,173.0,174.0,170.0,985302.40558205
2026-05-02 08:00:00,173.0,173.0,173.0,171.0,1088898.5959123042
2026-05-02 09:00:00,173.0,172.0,174.0,171.0,1062779.1891235216
2026-05-02 10:00:00,172.0,172.0,174.0,171.0,550184.32874376
2026-05-02 11:00:00,172.0,172.0,174.0,172.0,671676.8861718808
2026-05-02 12:00:00,172.0,174.0,174.0,172.0,337943.05319914594
2026-05-02 13:00:00,174.0,174.0,175.0,173.0,805918.3933167575
2026-05-02 14:00:00,175.0,171.0,175.0,171.0,702150.694450396
2026-05-02 15:00:00,171.0,172.0,173.0,170.0,911427.55586414
2026-05-02 16:00:00,172.0,171.0,173.0,171.0,427306.71698993904
2026-05-02 17:00:00,172.0,174.0,174.0,171.0,400804.12049011
2026-05-02 18:00:00,174.0,175.0,176.0,174.0,193290.46945375
2026-05-02 19:00:00,174.0,173.0,175.0,173.0,211172.8672739552
2026-05-02 20:00:00,173.0,174.0,175.0,173.0,273728.34003757
2026-05-02 21:00:00,174.0,175.0,175.0,173.0,355303.22155542
2026-05-02 22:00:00,174.0,177.0,179.0,174.0,1118418.4667199538
2026-05-02 23:00:00,178.0,178.0,180.0,176.0,987104.251347836
2026-05-03 00:00:00,178.0,173.0,178.0,172.0,1308722.8483739959
2026-05-03 01:00:00,173.0,177.0,178.0,173.0,1061874.21566374
2026-05-03 02:00:00,177.0,174.0,188.0,172.0,6656075.829893126
2026-05-03 03:00:00,173.0,174.0,174.0,171.0,1549500.2756182433
2026-05-03 04:00:00,173.0,174.0,176.0,173.0,655179.20901587
2026-05-03 05:00:00,174.0,174.0,175.0,173.0,345057.52698444424
2026-05-03 06:00:00,174.0,176.0,177.0,172.0,694807.8363456003
2026-05-03 07:00:00,176.0,177.0,179.0,175.0,1158719.068646912
2026-05-03 08:00:00,177.0,174.0,178.0,173.0,1043183.73841684
2026-05-03 09:00:00,174.0,174.0,175.0,172.0,548180.24544343
2026-05-03 10:00:00,175.0,173.0,175.0,173.0,396852.11954800715
2026-05-03 11:00:00,173.0,174.0,174.0,172.0,350396.30493172
2026-05-03 12:00:00,173.0,174.0,174.0,173.0,100061.5084215
2026-05-03 13:00:00,174.0,173.0,176.0,172.0,973957.9965478672
2026-05-03 14:00:00,173.0,174.0,175.0,172.0,1265038.6260575312
2026-05-03 15:00:00,174.0,176.0,179.0,173.0,955232.0320192599
2026-05-03 16:00:00,176.0,174.0,177.0,174.0,325974.60538509
2026-05-03 17:00:00,174.0,175.0,175.0,174.0,197483.68897434234
2026-05-03 18:00:00,174.0,173.0,174.0,172.0,166261.75895512
2026-05-03 19:00:00,174.0,178.0,178.0,174.0,125590.20194289571
2026-05-03 20:00:00,178.0,177.0,178.0,177.0,283157.58872017
2026-05-03 21:00:00,178.0,177.0,180.0,176.0,806342.1109911476
2026-05-03 22:00:00,177.0,176.0,179.0,176.0,634539.5958521154
2026-05-03 23:00:00,176.0,175.0,177.0,174.0,657678.22502612
2026-05-04 00:00:00,174.0,167.0,175.0,163.0,3160009.053966769
2026-05-04 01:00:00,167.0,167.0,168.0,165.0,830650.5977844807
2026-05-04 02:00:00,167.0,169.0,171.0,167.0,472306.6528458179
2026-05-04 03:00:00,170.0,171.0,171.0,169.0,338572.8494537957
2026-05-04 04:00:00,171.0,171.0,173.0,170.0,552813.7619369185
2026-05-04 05:00:00,170.0,170.0,172.0,169.0,744133.107127957
2026-05-04 06:00:00,170.0,170.0,171.0,170.0,491691.72145425
2026-05-04 07:00:00,170.0,168.0,171.0,166.0,944799.9451039992
2026-05-04 08:00:00,167.0,169.0,170.0,167.0,253528.03781107202
2026-05-04 09:00:00,169.0,169.0,170.0,168.0,474726.50937763
2026-05-04 10:00:00,169.0,166.0,169.0,160.0,2384071.5374499126
2026-05-04 11:00:00,166.0,166.0,167.0,165.0,495206.86086397
2026-05-04 12:00:00,165.0,167.0,167.0,165.0,798964.9852169945
2026-05-04 13:00:00,167.0,167.0,168.0,166.0,641605.7389655609
2026-05-04 14:00:00,167.0,168.0,169.0,167.0,439536.2972816
2026-05-04 15:00:00,168.0,167.0,169.0,166.0,392456.5722471828
2026-05-04 16:00:00,168.0,168.0,170.0,167.0,593109.4039798072
2026-05-04 17:00:00,170.0,171.0,171.0,169.0,330351.08522462
2026-05-04 18:00:00,171.0,172.0,172.0,170.0,208497.69376187
2026-05-04 19:00:00,172.0,173.0,174.0,170.0,273480.7838782909
2026-05-04 20:00:00,173.0,170.0,173.0,170.0,140224.88021938023
2026-05-04 21:00:00,171.0,170.0,172.0,169.0,247698.44596462755
2026-05-04 22:00:00,170.0,168.0,170.0,166.0,451792.42709712236
2026-05-04 23:00:00,168.0,174.0,176.0,167.0,2145832.743258711
2026-05-05 00:00:00,174.0,175.0,181.0,168.0,5139343.155513218
2026-05-05 01:00:00,175.0,172.0,178.0,171.0,1935354.5488988312
2026-05-05 02:00:00,172.0,175.0,175.0,172.0,661435.2452278442
2026-05-05 03:00:00,175.0,173.0,175.0,172.0,412565.07574128
2026-05-05 04:00:00,173.0,178.0,179.0,173.0,879155.3771142248
2026-05-05 05:00:00,179.0,177.0,180.0,175.0,1236715.588388871
2026-05-05 06:00:00,178.0,172.0,178.0,172.0,784174.7169841379
2026-05-05 07:00:00,173.0,178.0,180.0,172.0,1004422.96359021
2026-05-05 08:00:00,178.0,177.0,178.0,174.0,816627.1020824959
2026-05-05 09:00:00,177.0,182.0,186.0,177.0,2534979.674094093
2026-05-05 10:00:00,183.0,188.0,189.0,179.0,4300929.7682509
2026-05-05 11:00:00,188.0,187.0,199.0,184.0,7225778.394552766
2026-05-05 12:00:00,187.0,185.0,188.0,183.0,1431690.078399488
2026-05-05 13:00:00,184.0,206.0,211.0,184.0,12565681.059940886
2026-05-05 14:00:00,205.0,191.0,208.0,188.0,6259718.358624355
2026-05-05 15:00:00,191.0,186.0,192.0,183.0,1872596.6085404635
2026-05-05 16:00:00,185.0,184.0,186.0,181.0,406301.959986788
2026-05-05 17:00:00,184.0,181.0,185.0,180.0,509479.274619
2026-05-05 18:00:00,181.0,182.0,183.0,180.0,383890.946045045
2026-05-05 19:00:00,182.0,181.0,184.0,179.0,212899.43815158695
2026-05-05 20:00:00,179.0,181.0,182.0,179.0,422781.28018100857
2026-05-05 21:00:00,181.0,182.0,184.0,180.0,434298.619306268
2026-05-05 22:00:00,181.0,185.0,186.0,180.0,541965.4702985147
2026-05-05 23:00:00,185.0,183.0,185.0,181.0,621403.619518283
2026-05-06 00:00:00,183.0,182.0,183.0,179.0,1024845.8847450481
2026-05-06 01:00:00,183.0,187.0,191.0,181.0,1141652.898087169
2026-05-06 02:00:00,188.0,185.0,188.0,184.0,517248.3745941049
2026-05-06 03:00:00,186.0,183.0,186.0,181.0,909366.3794990759
2026-05-06 04:00:00,183.0,177.0,183.0,174.0,1411927.4939840974
2026-05-06 05:00:00,176.0,174.0,177.0,172.0,814513.9535259041
2026-05-06 06:00:00,173.0,176.0,177.0,173.0,628568.2772925608
2026-05-06 07:00:00,176.0,171.0,177.0,170.0,1194016.9626666836
2026-05-06 08:00:00,170.0,174.0,175.0,169.0,835527.6880522984
2026-05-06 09:00:00,174.0,176.0,176.0,174.0,434906.101621591
2026-05-06 10:00:00,175.0,176.0,177.0,175.0,578974.2993123
2026-05-06 11:00:00,176.0,176.0,177.0,175.0,422826.11716286547
2026-05-06 12:00:00,175.0,173.0,176.0,171.0,546622.36995024
2026-05-06 13:00:00,173.0,173.0,174.0,172.0,428582.84079456073
2026-05-06 14:00:00,173.0,173.0,173.0,171.0,553623.7539931054
2026-05-06 15:00:00,172.0,174.0,174.0,172.0,569105.24857899
2026-05-06 16:00:00,174.0,174.0,175.0,172.0,404098.63321023
2026-05-06 17:00:00,174.0,172.0,174.0,172.0,44183.61500553
2026-05-06 18:00:00,172.0,172.0,172.0,170.0,159568.39966972
2026-05-06 19:00:00,172.0,172.0,172.0,171.0,68695.34173549
2026-05-06 20:00:00,172.0,172.0,172.0,171.0,128611.97540689
2026-05-06 21:00:00,172.0,172.0,173.0,171.0,188132.6696075
2026-05-06 22:00:00,172.0,172.0,173.0,170.0,121096.6076939
2026-05-06 23:00:00,171.0,172.0,173.0,170.0,190177.8363874472
2026-05-07 00:00:00,172.0,168.0,172.0,167.0,986294.3447554094
2026-05-07 01:00:00,169.0,166.0,169.0,165.0,926594.6320709191
2026-05-07 02:00:00,165.0,166.0,166.0,163.0,633435.9210987533
2026-05-07 03:00:00,166.0,164.0,166.0,164.0,745542.5265559556
2026-05-07 04:00:00,164.0,162.0,165.0,161.0,1535727.7044631504
2026-05-07 05:00:00,163.0,164.0,164.0,162.0,614244.9127647809
2026-05-07 06:00:00,164.0,164.0,165.0,163.0,415795.69942839
2026-05-07 07:00:00,164.0,165.0,166.0,164.0,385588.5868491536
2026-05-07 08:00:00,166.0,166.0,166.0,165.0,388365.54670552
2026-05-07 09:00:00,165.0,164.0,165.0,163.0,316312.70935442636
2026-05-07 10:00:00,165.0,165.0,166.0,164.0,357385.6812986148
2026-05-07 11:00:00,166.0,167.0,168.0,166.0,482864.6384769199
2026-05-07 12:00:00,167.0,168.0,169.0,166.0,1148143.99448077
2026-05-07 13:00:00,168.0,167.0,169.0,166.0,526401.60345223
2026-05-07 14:00:00,168.0,165.0,168.0,164.0,336135.4139675942
2026-05-07 15:00:00,165.0,167.0,168.0,165.0,170844.9625855977
2026-05-07 16:00:00,167.0,167.0,168.0,167.0,225386.65987118
2026-05-07 17:00:00,167.0,167.0,168.0,165.0,206416.89429087
2026-05-07 18:00:00,167.0,167.0,168.0,167.0,45481.09175544
2026-05-07 19:00:00,167.0,168.0,169.0,167.0,72866.65700308
2026-05-07 20:00:00,168.0,168.0,168.0,167.0,73205.4021474981
2026-05-07 21:00:00,168.0,167.0,168.0,167.0,122226.40572418191
2026-05-07 22:00:00,167.0,167.0,168.0,166.0,245889.42871857382
2026-05-07 23:00:00,167.0,166.0,167.0,165.0,301571.02705889
2026-05-08 00:00:00,166.0,166.0,170.0,165.0,913831.7134617892
2026-05-08 01:00:00,167.0,166.0,168.0,165.0,615972.5402223652
2026-05-08 02:00:00,166.0,165.0,167.0,165.0,571174.29190313
2026-05-08 03:00:00,165.0,167.0,167.0,165.0,373913.14991898683
2026-05-08 04:00:00,166.0,167.0,167.0,166.0,217450.12828167
2026-05-08 05:00:00,167.0,166.0,167.0,166.0,284241.12059622
2026-05-08 06:00:00,166.0,171.0,172.0,166.0,543051.4730494902
2026-05-08 07:00:00,170.0,176.0,177.0,170.0,1743292.42300294
2026-05-08 08:00:00,176.0,172.0,178.0,171.0,688766.8025976398
