time,open,close,high,low,volume
2026-03-05 01:00:00,6.071,6.071,6.071,6.071,4678.0778
2026-03-05 02:00:00,6.093,6.072,6.121,6.072,560984.246808
2026-03-05 05:00:00,6.099,6.126,6.161,6.099,622402.75861424
2026-03-05 06:00:00,6.122,6.134,6.135,6.114,1060862.8597198
2026-03-05 07:00:00,6.135,6.134,6.135,6.134,583611.71917515
2026-03-05 09:00:00,6.129,6.13,6.13,6.129,651222.18918457
2026-03-05 10:00:00,6.162,6.216,6.216,6.162,96583.5674
2026-03-05 11:00:00,6.193,6.188,6.194,6.173,223668.436452
2026-03-05 12:00:00,6.198,6.198,6.198,6.198,4840.27105518
2026-03-05 15:00:00,6.205,6.137,7.079,6.073,69185252.74484096
2026-03-05 16:00:00,6.083,6.127,6.127,6.052,1178170.11963836
2026-03-05 17:00:00,6.127,6.109,6.127,6.109,117601.3517
2026-03-05 18:00:00,6.109,6.064,6.111,6.063,893950.73064671
2026-03-05 19:00:00,6.117,6.124,6.137,6.113,475179.32561574
2026-03-05 20:00:00,6.136,6.136,6.136,6.083,585953.46601168
2026-03-05 21:00:00,6.09,6.135,6.136,6.08,781161.30403908
2026-03-05 22:00:00,6.084,6.181,6.184,6.084,347239.1068066248
2026-03-05 23:00:00,6.173,6.087,6.173,6.085,290114.2395621
2026-03-06 00:00:00,6.086,6.067,6.086,6.067,1049551.53326414
2026-03-06 01:00:00,6.064,6.063,6.064,6.063,22189.35437426
2026-03-06 03:00:00,6.13,6.084,6.13,6.059,2072470.59629639
2026-03-06 04:00:00,6.059,6.118,6.118,6.058,838680.47819968
2026-03-06 05:00:00,6.058,6.092,6.092,6.058,159103.63644933
2026-03-06 06:00:00,6.093,6.094,6.094,6.093,89206.0
2026-03-06 07:00:00,6.094,6.094,6.094,6.094,10000.0
2026-03-06 08:00:00,6.094,6.098,6.109,6.094,494685.12491366
2026-03-06 09:00:00,6.069,6.067,6.069,6.067,329924.11745299
2026-03-06 10:00:00,6.108,6.059,6.118,6.059,23671.066644106988
2026-03-06 11:00:00,6.059,6.059,6.117,6.059,79038.93008811
2026-03-06 12:00:00,6.071,6.072,6.072,6.071,55521.760053
2026-03-06 13:00:00,6.072,6.119,6.119,6.072,171815.1229372
2026-03-06 14:00:00,6.084,5.894,6.084,5.833,2883429.03858135
2026-03-06 15:00:00,5.908,5.898,5.909,5.894,389945.75799894
2026-03-06 16:00:00,5.887,5.878,5.887,5.825,1098028.90406202
2026-03-06 17:00:00,5.877,5.877,5.886,5.877,39020.2347919
2026-03-06 18:00:00,5.907,5.906,5.907,5.878,313386.3106498
2026-03-06 19:00:00,5.908,5.922,5.922,5.879,78886.55576796
2026-03-06 22:00:00,5.925,5.926,5.926,5.925,46000.0
2026-03-06 23:00:00,5.926,5.942,6.254,5.905,26762825.740521103
2026-03-07 00:00:00,5.914,5.91,5.974,5.871,2415183.21214362
2026-03-07 01:00:00,5.882,5.916,5.97,5.85,2054601.90677293
2026-03-07 02:00:00,5.918,5.91,5.921,5.908,609286.96291336
2026-03-07 03:00:00,5.908,5.911,5.911,5.885,1230676.33465231
2026-03-07 04:00:00,5.911,5.911,5.911,5.909,331741.49890037
2026-03-07 06:00:00,5.927,5.939,5.939,5.926,78547.9539157156
2026-03-07 07:00:00,5.925,5.891,5.925,5.891,17952.55970521
2026-03-07 08:00:00,5.945,5.909,5.945,5.903,254729.48923249
2026-03-07 10:00:00,5.947,5.949,5.949,5.947,81483.87832718
2026-03-07 11:00:00,5.989,5.987,5.989,5.987,121291.5316689
2026-03-07 13:00:00,5.999,6.025,6.025,5.951,51519.71294064379
2026-03-07 14:00:00,6.025,6.039,6.039,6.024,221705.70669481
2026-03-07 15:00:00,6.025,5.953,6.359,5.931,26583842.74730569
2026-03-07 16:00:00,5.993,6.047,6.052,5.993,449345.68308795
2026-03-07 17:00:00,6.05,5.974,6.05,5.974,72879.91781816
2026-03-07 18:00:00,5.969,6.039,6.039,5.969,355881.69229715
2026-03-07 21:00:00,5.977,5.977,5.977,5.977,836.54007027
2026-03-07 22:00:00,6.006,5.895,6.006,5.892,5868603.04343177
2026-03-07 23:00:00,5.895,5.896,5.897,5.895,254711.95272331
2026-03-08 00:00:00,5.896,5.96,5.96,5.892,514374.75590188
2026-03-08 01:00:00,5.913,5.935,5.935,5.893,692590.68764857
2026-03-08 02:00:00,5.95,5.951,5.951,5.95,16806.72268908
2026-03-08 04:00:00,5.91,5.91,5.91,5.91,1099.99999073
2026-03-08 05:00:00,5.891,5.936,5.936,5.867,198195.57123774
2026-03-08 06:00:00,5.875,5.875,5.875,5.875,3195.39862598
2026-03-08 07:00:00,5.879,5.948,5.948,5.879,200390.96050947
2026-03-08 08:00:00,5.879,5.88,5.88,5.879,94762.4373635
2026-03-08 09:00:00,5.924,5.924,5.925,5.924,62641.09510252
2026-03-08 10:00:00,5.922,5.948,5.948,5.922,186052.26869972
2026-03-08 11:00:00,5.949,5.948,5.949,5.948,119991.92797967
2026-03-08 12:00:00,5.927,5.922,5.927,5.922,210863.86390196
2026-03-08 13:00:00,5.904,5.87,5.904,5.68,2750168.40089421
2026-03-08 14:00:00,5.858,5.85,5.858,5.845,311598.5756297999
2026-03-08 15:00:00,5.85,5.819,5.855,5.812,653382.23281196
2026-03-08 16:00:00,5.757,5.844,5.846,5.756,935909.46440189
2026-03-08 19:00:00,5.856,5.858,5.858,5.856,123000.0
2026-03-08 20:00:00,5.879,5.879,5.88,5.879,54000.0
2026-03-08 21:00:00,5.879,5.88,5.88,5.879,59019.39105291
2026-03-08 23:00:00,5.879,5.829,5.879,5.829,210844.98262112
2026-03-09 00:00:00,5.873,5.879,5.879,5.873,234000.0
2026-03-09 01:00:00,5.879,5.88,5.88,5.879,75009.69552646
2026-03-09 02:00:00,5.88,5.88,5.88,5.88,29000.0
2026-03-09 03:00:00,5.88,5.914,5.914,5.88,55541.94636792
2026-03-09 04:00:00,5.914,5.914,5.914,5.914,20758.27693631
2026-03-09 05:00:00,5.959,5.969,5.969,5.959,38497.01993218
2026-03-09 06:00:00,5.938,5.943,5.949,5.938,192165.96400006
2026-03-09 07:00:00,5.986,5.923,5.986,5.921,134971.52879495
2026-03-09 08:00:00,5.922,5.917,5.922,5.917,37956.43390792
2026-03-09 09:00:00,5.926,5.925,5.926,5.925,15284.79477594
2026-03-09 10:00:00,5.999,6.0,6.0,5.999,88000.0
