time,open,close,high,low,volume
2026-04-02 09:00:00,140.0,140.0,140.0,140.0,9728.11787301
2026-04-02 10:00:00,139.0,140.0,140.0,139.0,2706.36711106
2026-04-02 11:00:00,140.0,140.0,140.0,140.0,81.435359
2026-04-02 13:00:00,139.0,139.0,139.0,139.0,19771.73795696
2026-04-02 14:00:00,139.0,139.0,140.0,139.0,226.96224072
2026-04-02 15:00:00,139.0,140.0,140.0,139.0,8395.83080115
2026-04-02 21:00:00,138.0,138.0,138.0,138.0,5000.0
2026-04-03 03:00:00,139.0,140.0,140.0,139.0,5453.470744
2026-04-03 04:00:00,141.0,141.0,141.0,141.0,5838.30925068
2026-04-03 05:00:00,143.0,144.0,144.0,143.0,5738.36705107
2026-04-03 06:00:00,142.0,142.0,143.0,141.0,5340.94778365
2026-04-03 07:00:00,142.0,142.0,142.0,142.0,40.0
2026-04-03 08:00:00,141.0,142.0,143.0,141.0,25308.6673
2026-04-03 10:00:00,143.0,144.0,144.0,143.0,5795.08866721
2026-04-03 11:00:00,143.0,145.0,146.0,143.0,16976.44611071
2026-04-03 12:00:00,143.0,143.0,143.0,143.0,450.996906
2026-04-03 14:00:00,142.0,140.0,142.0,140.0,12687.00917264
2026-04-03 15:00:00,141.0,141.0,141.0,141.0,2819.035461
2026-04-03 16:00:00,139.0,139.0,139.0,139.0,20636.012
2026-04-03 17:00:00,139.0,139.0,139.0,139.0,89.887
2026-04-03 21:00:00,139.0,139.0,139.0,139.0,1795.08866721
2026-04-03 22:00:00,141.0,141.0,141.0,141.0,4000.0
2026-04-03 23:00:00,141.0,142.0,142.0,140.0,2852.93414388
2026-04-04 00:00:00,143.0,142.0,144.0,142.0,16817.46301587
2026-04-04 01:00:00,144.0,144.0,145.0,144.0,8517.37566721
2026-04-04 02:00:00,146.0,145.0,146.0,145.0,12046.24439527
2026-04-04 03:00:00,146.0,145.0,146.0,145.0,25682.48711286
2026-04-04 04:00:00,146.0,146.0,146.0,146.0,331.99877019
2026-04-04 05:00:00,146.0,146.0,146.0,146.0,67137.7825637
2026-04-04 06:00:00,147.0,145.0,147.0,145.0,9549.74041766
2026-04-04 07:00:00,145.0,145.0,145.0,145.0,6059.68640043
2026-04-04 08:00:00,147.0,146.0,148.0,146.0,20498.41484462
2026-04-04 10:00:00,145.0,145.0,145.0,145.0,83.25393413
2026-04-04 11:00:00,144.0,144.0,144.0,144.0,1440.0
2026-04-04 13:00:00,143.0,143.0,143.0,143.0,1447.2297
2026-04-04 14:00:00,142.0,140.0,142.0,140.0,66685.45883346
2026-04-04 16:00:00,142.0,142.0,142.0,142.0,10000.0
2026-04-04 17:00:00,143.0,142.0,143.0,142.0,92.82533497
2026-04-04 18:00:00,142.0,142.0,142.0,142.0,2700.0
