time,open,close,high,low,volume
2026-04-21 13:00:00,94.67,87.34,115.0,80.22,128497600.51808214
2026-04-21 14:00:00,87.77,86.45,92.0,83.3,43085096.19639037
2026-04-21 15:00:00,86.16,86.63,94.22,83.69,34915142.78426459
2026-04-21 16:00:00,86.42,85.62,86.73,84.54,8319084.927770282
2026-04-21 17:00:00,86.37,86.4,87.59,82.7,6529313.213401987
2026-04-21 18:00:00,86.39,85.94,88.74,83.99,4601789.586033074
2026-04-21 19:00:00,85.94,87.13,91.53,85.94,10287948.787648069
2026-04-21 20:00:00,87.13,94.47,94.75,83.51,16388522.244519647
2026-04-21 21:00:00,94.54,91.41,101.0,90.0,34633824.88841198
2026-04-21 22:00:00,91.4,91.15,94.9,88.45,17149273.549462546
2026-04-21 23:00:00,91.15,90.41,92.42,89.2,9617558.388516787
2026-04-22 00:00:00,90.57,85.5,94.97,83.25,27027713.493579905
2026-04-22 01:00:00,85.41,85.15,86.7,82.39,12710488.527830487
2026-04-22 02:00:00,85.06,88.44,90.26,84.01,19263156.998976048
2026-04-22 03:00:00,88.37,93.91,96.0,87.28,23783138.74842523
2026-04-22 04:00:00,93.91,89.92,94.89,89.28,16917321.546770375
2026-04-22 05:00:00,90.02,113.0,113.0,90.02,45576561.48076603
2026-04-22 06:00:00,112.0,114.0,121.0,109.0,54687557.08664683
2026-04-22 07:00:00,113.0,125.0,127.0,112.0,34480973.902322374
2026-04-22 08:00:00,125.0,125.0,131.0,120.0,33507813.314760976
2026-04-22 09:00:00,125.0,118.0,126.0,112.0,27661938.647141304
2026-04-22 10:00:00,118.0,125.0,126.0,116.0,17679240.267419614
2026-04-22 11:00:00,125.0,138.0,143.0,123.0,55072172.92609055
2026-04-22 12:00:00,137.0,161.0,174.0,136.0,106361583.46168771
2026-04-22 13:00:00,162.0,143.0,171.0,138.0,64658622.904804334
2026-04-22 14:00:00,141.0,161.0,168.0,140.0,48672321.93681059
2026-04-22 15:00:00,161.0,166.0,175.0,150.0,56214889.02706527
2026-04-22 16:00:00,166.0,159.0,174.0,153.0,32247739.4947383
2026-04-22 17:00:00,158.0,163.0,166.0,151.0,16521529.708172826
2026-04-22 18:00:00,163.0,167.0,178.0,161.0,16753257.593901608
2026-04-22 19:00:00,168.0,153.0,169.0,150.0,12053552.493778393
2026-04-22 20:00:00,153.0,162.0,163.0,148.0,9636471.50268835
2026-04-22 21:00:00,162.0,161.0,171.0,157.0,8041176.170007828
2026-04-22 22:00:00,161.0,161.0,163.0,153.0,10477841.673243286
2026-04-22 23:00:00,161.0,167.0,171.0,158.0,14255129.7941385
2026-04-23 00:00:00,166.0,181.0,189.0,161.0,40610605.223304816
2026-04-23 01:00:00,181.0,198.0,208.0,179.0,52142460.4439409
2026-04-23 02:00:00,198.0,177.0,202.0,168.0,38384218.36047016
2026-04-23 03:00:00,178.0,151.0,181.0,144.0,39853227.79467411
2026-04-23 04:00:00,151.0,141.0,161.0,137.0,31809185.70066288
2026-04-23 05:00:00,142.0,154.0,158.0,138.0,22585761.109300856
2026-04-23 06:00:00,153.0,164.0,169.0,145.0,27694248.97396637
2026-04-23 07:00:00,164.0,163.0,168.0,155.0,18738759.45278536
2026-04-23 08:00:00,163.0,169.0,175.0,157.0,21153232.66746803
2026-04-23 09:00:00,170.0,160.0,172.0,154.0,21721972.090024933
2026-04-23 10:00:00,160.0,154.0,165.0,152.0,13975365.105587684
2026-04-23 11:00:00,154.0,157.0,159.0,148.0,15982371.535016978
2026-04-23 12:00:00,157.0,156.0,164.0,152.0,16433562.905098204
2026-04-23 13:00:00,157.0,150.0,158.0,144.0,14353251.672016283
2026-04-23 14:00:00,150.0,149.0,152.0,142.0,11219062.331740169
2026-04-23 15:00:00,149.0,142.0,154.0,138.0,19507801.258075725
2026-04-23 16:00:00,142.0,137.0,145.0,135.0,8391733.216370763
