time,open,close,high,low,volume
2026-05-11 14:05:00,6450.0,6470.0,6470.0,6450.0,1838.263626722003
2026-05-11 14:10:00,6435.0,6435.0,6435.0,6420.0,723.08319834
2026-05-11 14:15:00,6420.0,6410.0,6420.0,6410.0,2329.03010408
2026-05-11 14:20:00,6410.0,6410.0,6420.0,6405.0,4257.85068347
2026-05-11 14:25:00,6400.0,6370.0,6400.0,6370.0,982.06780956
2026-05-11 14:30:00,6365.0,6370.0,6370.0,6350.0,1804.38053704
2026-05-11 14:35:00,6360.0,6340.0,6360.0,6340.0,4465.98928994
2026-05-11 14:40:00,6350.0,6350.0,6350.0,6340.0,26.30320287
2026-05-11 14:45:00,6360.0,6340.0,6360.0,6340.0,530.58940299
2026-05-11 14:50:00,6350.0,6350.0,6350.0,6350.0,85.26033479
2026-05-11 14:55:00,6375.0,6365.0,6375.0,6355.0,555.01050253
2026-05-11 15:00:00,6380.0,6360.0,6385.0,6360.0,129.5742114
2026-05-11 15:10:00,6395.0,6395.0,6395.0,6395.0,38.645
2026-05-11 15:15:00,6360.0,6360.0,6360.0,6360.0,0.78694969
2026-05-11 15:25:00,6385.0,6400.0,6400.0,6385.0,116.90506115
2026-05-11 15:30:00,6385.0,6390.0,6390.0,6385.0,454.46385347
2026-05-11 15:35:00,6390.0,6410.0,6410.0,6390.0,8551.76571044
2026-05-11 15:50:00,6420.0,6425.0,6425.0,6420.0,3.89733955
2026-05-11 15:55:00,6425.0,6435.0,6435.0,6425.0,205.07724025
2026-05-11 16:00:00,6415.0,6425.0,6425.0,6415.0,1530.66530878
2026-05-11 16:10:00,6450.0,6450.0,6455.0,6450.0,21.2036
2026-05-11 16:15:00,6435.0,6420.0,6435.0,6420.0,31.2
2026-05-11 16:20:00,6425.0,6425.0,6425.0,6405.0,1113.67093972
2026-05-11 16:25:00,6425.0,6385.0,6425.0,6385.0,197.68475002
2026-05-11 16:30:00,6395.0,6395.0,6400.0,6395.0,69.20063102
2026-05-11 16:35:00,6385.0,6410.0,6410.0,6385.0,53.6713
2026-05-11 16:40:00,6380.0,6390.0,6390.0,6380.0,363.0611
2026-05-11 16:50:00,6415.0,6415.0,6415.0,6415.0,31.1999
2026-05-11 17:00:00,6425.0,6425.0,6425.0,6425.0,3.0
