time,open,close,high,low,volume
2026-02-23 20:00:00,6.901,6.879,6.914,6.879,285706.92762174
2026-02-23 21:00:00,6.928,6.922,6.928,6.894,757980.10307941
2026-02-23 22:00:00,6.937,6.974,6.982,6.937,62472.01520904
2026-02-23 23:00:00,6.963,6.923,6.977,6.923,388300.8508680728
2026-02-24 00:00:00,6.962,7.028,7.028,6.948,170271.71437824017
2026-02-24 01:00:00,7.029,6.97,7.038,6.895,808488.4889935787
2026-02-24 02:00:00,6.94,6.895,6.94,6.895,869716.9712807909
2026-02-24 03:00:00,6.871,6.853,6.879,6.84,937917.91625615
2026-02-24 04:00:00,6.847,6.849,6.866,6.791,814613.94690313
2026-02-24 05:00:00,6.844,6.819,6.861,6.798,663962.3385362996
2026-02-24 06:00:00,6.818,6.782,6.831,6.782,755668.9982723732
2026-02-24 07:00:00,6.791,6.761,6.821,6.761,293588.45250233
2026-02-24 08:00:00,6.757,6.714,6.758,6.707,873092.81929156
2026-02-24 09:00:00,6.716,6.716,6.716,6.7,662003.46903111
2026-02-24 10:00:00,6.736,6.718,6.736,6.718,1833.4918795456288
2026-02-24 11:00:00,6.729,6.779,6.779,6.729,371187.84204312
2026-02-24 12:00:00,6.784,6.749,6.784,6.749,533798.73782085
2026-02-24 13:00:00,6.746,6.799,6.799,6.721,602493.6819829
2026-02-24 14:00:00,6.768,6.911,6.911,6.768,252240.56349874617
2026-02-24 15:00:00,6.917,6.919,6.972,6.917,898190.7481599508
2026-02-24 16:00:00,6.926,6.888,6.96,6.879,1273338.25560391
2026-02-24 17:00:00,6.938,6.92,6.939,6.914,730000.8135581
2026-02-24 18:00:00,6.905,6.897,6.915,6.887,990570.01594975
2026-02-24 19:00:00,6.902,6.905,6.912,6.901,25436.72132487
2026-02-24 20:00:00,6.895,6.88,6.895,6.88,87122.85709253
2026-02-24 21:00:00,6.868,6.858,6.868,6.858,394610.50405216
2026-02-24 23:00:00,6.88,6.872,6.88,6.843,149336.19073961
2026-02-25 00:00:00,6.876,6.925,6.973,6.876,1487529.31061232
2026-02-25 01:00:00,6.944,7.023,7.108,6.937,5278618.59969817
2026-02-25 02:00:00,7.047,7.05,7.073,7.033,1037585.16779128
2026-02-25 03:00:00,7.028,6.932,7.028,6.932,1034914.87639316
2026-02-25 04:00:00,6.933,6.95,6.951,6.933,1234248.232091177
2026-02-25 05:00:00,6.94,6.9,6.94,6.899,394165.42707773
2026-02-25 06:00:00,6.927,6.918,6.935,6.909,165953.43127921
2026-02-25 07:00:00,6.914,6.937,6.937,6.905,288078.36973094
2026-02-25 08:00:00,6.94,6.954,6.954,6.902,679895.0269256763
2026-02-25 09:00:00,6.965,6.98,7.005,6.961,273861.7219079947
2026-02-25 10:00:00,6.995,6.97,6.995,6.97,797530.36295558
2026-02-25 11:00:00,6.967,6.971,7.0,6.95,101711.38644391378
2026-02-25 12:00:00,6.982,7.0,7.039,6.961,1407488.74974377
2026-02-25 13:00:00,6.987,6.988,7.025,6.969,125245.84666092
2026-02-25 14:00:00,7.002,7.05,7.05,6.991,16699.1218869
2026-02-25 15:00:00,7.053,7.059,7.075,7.008,359227.28080906783
2026-02-25 16:00:00,7.075,7.097,7.115,7.075,1762704.48563208
2026-02-25 17:00:00,7.158,7.184,7.184,7.158,491890.97989704
2026-02-25 18:00:00,7.193,7.196,7.211,7.193,1095759.2890422
2026-02-25 19:00:00,7.191,7.15,7.191,7.121,6054763.10405124
2026-02-25 20:00:00,7.171,7.171,7.198,7.131,2156942.21331754
2026-02-25 21:00:00,7.17,7.224,7.256,7.142,1833678.22997331
2026-02-25 22:00:00,7.256,7.154,7.256,7.15,178530.27543039
2026-02-25 23:00:00,7.128,6.986,7.128,6.981,2020133.46379458
2026-02-26 00:00:00,7.06,7.015,7.068,6.991,1880845.6715578968
2026-02-26 01:00:00,7.06,7.012,7.06,7.012,100142.7221353
2026-02-26 02:00:00,7.001,7.02,7.02,6.958,2619027.64650439
2026-02-26 03:00:00,7.021,6.981,7.021,6.981,680892.1419369329
2026-02-26 04:00:00,6.965,7.003,7.026,6.958,1201214.437564755
2026-02-26 05:00:00,6.995,6.99,7.001,6.958,351157.53503743
2026-02-26 06:00:00,6.96,6.962,7.001,6.96,1408594.79565018
2026-02-26 07:00:00,6.978,7.036,7.043,6.971,1713395.31015252
2026-02-26 08:00:00,7.033,7.05,7.101,7.007,1758124.72646263
2026-02-26 09:00:00,7.04,7.126,7.126,7.02,1160835.2324057254
2026-02-26 10:00:00,7.104,7.058,7.104,7.058,29606.87341122
2026-02-26 11:00:00,7.034,6.981,7.053,6.978,483363.71204806
2026-02-26 12:00:00,7.004,7.013,7.013,6.997,89003.49984382
2026-02-26 13:00:00,7.015,7.014,7.081,7.014,1079299.9156665
