time,open,close,high,low,volume
2026-05-08 11:45:00,48.29,48.29,48.29,48.29,207.08221163802028
2026-05-08 12:20:00,48.29,48.8,48.8,48.29,2353.54133307
2026-05-08 12:30:00,48.28,48.65,48.65,48.24,125.22636085
2026-05-08 12:35:00,48.77,48.67,48.77,47.86,1426.64862685
2026-05-08 12:55:00,48.8,48.8,48.8,48.8,104.12493356
2026-05-08 13:10:00,48.8,48.8,48.8,48.8,3579.166837
2026-05-08 13:15:00,48.14,48.13,48.14,48.13,5486.76785832
2026-05-08 13:20:00,48.8,49.06,49.06,48.8,1451.99979523
2026-05-08 13:25:00,48.9,48.6,48.9,48.6,49818.6851
2026-05-08 13:30:00,48.52,49.07,49.29,48.52,9837.35581630224
2026-05-08 13:35:00,49.28,49.27,49.28,49.25,811.9354929487994
2026-05-08 13:40:00,48.72,49.02,49.02,48.71,6361.633836003056
2026-05-08 13:45:00,48.71,48.7,48.71,48.7,9946.47238226
2026-05-08 13:50:00,48.7,48.57,49.11,48.57,47260.217946710174
2026-05-08 13:55:00,48.57,48.39,48.6,48.18,56787.60378753
2026-05-08 14:00:00,48.46,48.46,48.46,48.46,410.67761807
2026-05-08 14:10:00,48.58,48.58,48.58,48.58,205.8460271716756
2026-05-08 14:15:00,48.58,48.6,48.6,48.58,3807.2665188894753
2026-05-08 14:25:00,48.6,48.4,48.6,48.4,12921.922303
2026-05-08 14:30:00,48.4,48.4,48.4,48.4,260.0
2026-05-08 14:45:00,48.6,48.6,48.6,48.6,102.37024929
2026-05-08 14:50:00,48.6,48.6,48.6,48.6,2170.87938589
2026-05-08 15:00:00,48.4,48.4,48.4,48.4,198.37333863
2026-05-08 15:05:00,48.4,48.4,48.4,48.4,4820.33625837
2026-05-08 15:10:00,48.39,48.57,48.57,48.35,37272.11017184
2026-05-08 15:15:00,48.34,48.34,48.34,48.34,18160.79464025
2026-05-08 15:30:00,48.33,48.72,48.72,48.32,107748.0964215
2026-05-08 15:40:00,48.33,48.33,48.33,48.33,101117.0964215
2026-05-08 15:45:00,48.77,48.77,48.77,48.77,170.60076894
2026-05-08 15:55:00,48.33,48.33,48.33,48.33,450.0
2026-05-08 17:05:00,48.41,48.41,48.41,48.41,41459.0912
2026-05-08 17:20:00,48.41,48.32,48.41,48.32,8488.5585508
2026-05-08 17:40:00,48.32,48.24,48.32,48.24,70464.20510655
2026-05-08 18:50:00,48.24,48.52,48.52,48.17,49592.04863631
2026-05-08 19:40:00,48.37,48.3,48.37,48.3,415.36863968
2026-05-08 20:50:00,48.3,48.17,48.3,48.17,9568.31394046
2026-05-08 20:55:00,48.17,48.17,48.17,48.17,256.9374859
2026-05-08 21:00:00,48.17,48.17,48.17,48.17,2455.55225024
2026-05-08 21:25:00,48.5,48.5,48.5,48.5,335.25773195876286
2026-05-08 21:30:00,48.5,48.5,48.5,48.5,41237.113374191234
2026-05-08 21:55:00,48.5,48.17,48.5,48.17,72120.34768604876
2026-05-08 22:30:00,48.16,48.11,48.16,48.11,14181.54693444
2026-05-08 22:35:00,48.17,48.17,48.17,48.17,7.6521237113403e-05
2026-05-08 22:40:00,48.5,48.5,48.5,48.5,103.61724554
2026-05-08 22:45:00,48.5,48.5,48.5,48.5,4123.71134021
2026-05-08 23:00:00,48.51,48.51,48.52,48.51,31468.93993089
2026-05-08 23:05:00,48.65,48.73,48.73,48.65,184.2399743
2026-05-08 23:10:00,48.24,48.76,48.76,48.17,702.85692282
2026-05-08 23:15:00,48.59,48.58,48.59,48.58,11631.87365338
2026-05-08 23:25:00,48.74,48.74,48.74,48.74,2051.70291342
2026-05-08 23:30:00,48.88,48.88,48.88,48.88,102.2913257
2026-05-09 00:20:00,48.87,48.88,48.88,48.87,888.00094689
2026-05-09 00:25:00,48.88,49.04,49.04,48.88,594.43560755
2026-05-09 00:35:00,48.85,48.85,48.85,48.85,488.0399
2026-05-09 00:45:00,49.09,49.02,49.09,49.01,1026.6658986708037
2026-05-09 00:50:00,49.09,49.17,49.25,49.09,11562.47231744
2026-05-09 01:15:00,48.54,48.53,48.54,48.53,487.8933
2026-05-09 01:20:00,48.95,49.13,49.13,48.95,232.6589291
2026-05-09 01:30:00,48.9,48.89,48.9,48.89,21030.85684065
2026-05-09 01:35:00,48.89,48.89,48.89,48.89,46256.48087103
2026-05-09 01:40:00,49.13,49.26,49.27,49.13,636.25939244
2026-05-09 02:10:00,48.55,48.55,48.55,48.55,10346.3777
2026-05-09 02:15:00,48.55,48.55,48.55,48.55,1.054e-05
2026-05-09 02:30:00,49.27,50.05,50.05,49.2,155526.52778541
2026-05-09 02:40:00,50.04,49.4,50.04,49.4,11218.48255215
2026-05-09 02:55:00,49.46,49.84,49.84,49.4,4383.65429221
2026-05-09 03:05:00,49.4,49.4,49.4,49.4,2069.53642384
2026-05-09 03:10:00,49.74,49.74,49.74,49.74,229.00128047
2026-05-09 03:15:00,49.74,49.75,49.75,49.74,7021.31104399
2026-05-09 03:20:00,49.48,49.42,49.48,49.42,43993.01205887
2026-05-09 03:30:00,49.43,49.42,49.43,49.42,13643.709337
2026-05-09 03:35:00,49.42,49.42,49.42,49.42,2794.99556066
2026-05-09 03:50:00,49.42,49.42,49.42,49.42,2195.07673152
2026-05-09 03:55:00,49.71,49.71,49.71,49.71,26499.39223556
2026-05-09 04:15:00,49.72,49.72,49.72,49.72,120.2646
2026-05-09 04:25:00,49.72,49.72,49.72,49.72,103.51233741
2026-05-09 04:35:00,49.72,49.4,49.74,49.4,2464.20458704
2026-05-09 04:40:00,49.4,49.4,49.4,49.4,2195.07673153
2026-05-09 04:45:00,49.74,49.97,49.97,49.74,90911.06326711
2026-05-09 05:00:00,49.89,49.89,49.89,49.89,11238.9428
2026-05-09 05:10:00,49.89,49.45,49.89,49.45,90911.06323396
2026-05-09 05:20:00,49.44,49.43,49.44,49.43,516.0
2026-05-09 05:25:00,49.45,49.93,49.93,49.45,101.82796232
2026-05-09 05:30:00,49.93,49.93,49.93,49.93,89359.87689498
2026-05-09 05:45:00,49.9,49.9,49.9,49.9,2004.00801604
2026-05-09 05:55:00,49.51,49.4,49.51,49.4,89359.87689498
2026-05-09 06:00:00,49.39,49.39,49.39,49.39,886.06171809
2026-05-09 06:15:00,49.89,49.89,49.89,49.89,304.41035114
2026-05-09 06:25:00,49.89,49.89,49.89,49.89,200.44097013429544
2026-05-09 06:35:00,49.38,49.36,49.38,49.36,23586.48840548
2026-05-09 06:45:00,49.36,49.81,49.81,49.36,384.01242721
2026-05-09 07:00:00,49.85,49.87,49.87,49.85,83996.62564063
2026-05-09 07:30:00,49.43,49.18,49.43,49.17,83996.62558594
2026-05-09 09:00:00,49.5,49.5,49.5,49.5,267.18969653
2026-05-09 09:15:00,49.71,49.73,49.73,49.71,201.48746018
2026-05-09 10:00:00,49.5,49.5,49.5,49.5,12.81030347
2026-05-09 10:15:00,49.36,49.36,49.36,49.36,804.89071253
2026-05-09 11:40:00,49.48,49.48,49.48,49.48,101.26260742
2026-05-09 11:55:00,49.45,49.47,49.47,49.45,15654.79714408
2026-05-09 12:05:00,49.32,48.91,49.32,48.91,130297.00702701
2026-05-09 12:25:00,48.9,48.9,48.9,48.9,28594.83576258
2026-05-09 12:50:00,49.4,49.4,49.4,49.4,101.52755762
2026-05-09 13:10:00,49.35,49.35,49.35,49.35,9999.99998698
2026-05-09 13:30:00,49.38,49.38,49.38,49.38,101.58887915
2026-05-09 13:45:00,49.38,49.38,49.38,49.38,4447.0
2026-05-09 13:55:00,49.38,49.38,49.38,49.38,20251.11381126
2026-05-09 14:05:00,49.03,49.19,49.19,48.99,20230.24762089
2026-05-09 15:00:00,49.05,49.05,49.05,49.05,4180.67979897
2026-05-09 15:05:00,48.92,49.12,49.12,48.92,36107.49185668
2026-05-09 15:15:00,48.89,48.87,48.89,48.87,13004.3202108
2026-05-09 15:25:00,48.84,48.8,48.84,48.79,14460.522032
2026-05-09 15:35:00,48.8,49.02,49.02,48.8,235.4066885
2026-05-09 16:20:00,48.98,49.05,49.05,48.97,70465.7528
2026-05-09 16:35:00,49.23,49.23,49.23,49.23,610.0
2026-05-09 17:10:00,49.15,49.33,49.33,49.09,59406.49820147
2026-05-09 17:30:00,49.3,49.3,49.3,49.3,917.754159
2026-05-09 17:35:00,49.3,49.13,49.3,49.13,13576.60156
2026-05-09 18:05:00,49.06,48.99,49.06,48.99,886.06171809
2026-05-09 18:20:00,48.99,48.98,48.99,48.98,3000.0
2026-05-09 18:55:00,48.98,48.17,48.98,48.16,77002.66702556
2026-05-09 21:30:00,48.99,48.99,48.99,48.99,110.0
2026-05-09 21:45:00,48.26,48.26,48.26,48.26,50023.73009358
2026-05-09 21:55:00,48.44,48.47,48.47,48.44,8086.2501
2026-05-09 22:25:00,48.58,49.05,49.05,48.58,9170.0
2026-05-09 22:40:00,48.45,48.45,48.45,48.45,16438.70489766
2026-05-10 00:00:00,48.9,48.8,48.9,48.8,4600.55377793
2026-05-10 00:30:00,48.72,48.77,48.77,48.6,8628.88386455
2026-05-10 00:35:00,48.6,48.57,48.6,48.57,2060.58108387
2026-05-10 00:40:00,48.54,48.54,48.54,48.54,5000.0
2026-05-10 01:05:00,48.77,48.77,48.77,48.77,450.0
2026-05-10 01:20:00,48.77,48.77,48.77,48.77,494.229813
2026-05-10 01:25:00,48.78,48.91,48.91,48.78,6846.52836842
2026-05-10 01:30:00,48.92,48.92,48.92,48.92,102.20768601798856
2026-05-10 01:45:00,48.78,48.77,48.78,48.77,14946.8672
2026-05-10 02:35:00,48.92,48.95,48.95,48.92,2457.8005
2026-05-10 02:40:00,48.95,49.05,49.05,48.95,110.0
2026-05-10 03:30:00,49.05,49.13,49.13,49.05,103.7300906
2026-05-10 04:25:00,48.77,48.7,48.77,48.7,18636.40238633
2026-05-10 04:45:00,48.61,48.6,48.61,48.6,2993.51734178
