time,open,close,high,low,volume
2026-04-22 11:00:00,4928.0,4912.0,4929.0,4897.0,5599.961290150176
2026-04-22 12:00:00,4914.0,4890.0,4918.0,4890.0,983.6247854549104
2026-04-22 13:00:00,4902.0,4928.0,5140.0,4902.0,13170.703274546158
2026-04-22 14:00:00,4934.0,4968.0,4968.0,4934.0,2609.90985571
2026-04-22 15:00:00,4965.0,4979.0,4986.0,4963.0,2622.71264803
2026-04-22 16:00:00,4962.0,4960.0,4975.0,4960.0,352.68895962766504
2026-04-22 17:00:00,4967.0,4965.0,4967.0,4965.0,148.90813831
2026-04-22 18:00:00,4985.0,4974.0,4985.0,4974.0,125.65580438
2026-04-22 19:00:00,4954.0,4914.0,4954.0,4913.0,356.8047458
2026-04-22 20:00:00,4920.0,4911.0,4923.0,4910.0,9143.97745363
2026-04-22 21:00:00,4918.0,4951.0,4951.0,4918.0,4876.19471906
2026-04-22 22:00:00,4937.0,4906.0,4937.0,4903.0,211.10701926
2026-04-22 23:00:00,4907.0,4871.0,4907.0,4871.0,308.08492095
2026-04-23 00:00:00,4876.0,4889.0,4889.0,4825.0,3319.92467583
2026-04-23 01:00:00,4898.0,4872.0,4898.0,4872.0,216.67840563
2026-04-23 02:00:00,4883.0,4863.0,4888.0,4852.0,1433.3002835139116
2026-04-23 03:00:00,4860.0,4839.0,4860.0,4828.0,914.138623580582
2026-04-23 04:00:00,4858.0,4858.0,4858.0,4858.0,2.03216239
2026-04-23 05:00:00,4858.0,4874.0,4874.0,4858.0,722.57366746
2026-04-23 06:00:00,4884.0,4888.0,4888.0,4884.0,55.79810846
2026-04-23 07:00:00,4888.0,4887.0,4888.0,4887.0,475.0
2026-04-23 08:00:00,4879.0,4880.0,4880.0,4879.0,3.07439541
2026-04-23 09:00:00,4875.0,4850.0,4877.0,4850.0,401.77057526842367
2026-04-23 10:00:00,4858.0,4847.0,4858.0,4844.0,1256.23843714
2026-04-23 11:00:00,4847.0,4865.0,4865.0,4847.0,321.81835302
2026-04-23 12:00:00,4882.0,4879.0,4890.0,4870.0,200.7066812839589
2026-04-23 13:00:00,4875.0,4892.0,4892.0,4875.0,127.76972299494888
2026-04-23 14:00:00,4899.0,4913.0,4913.0,4899.0,411.3403408879413
2026-04-23 15:00:00,4930.0,4974.0,4975.0,4928.0,1334.95594402
2026-04-23 16:00:00,4958.0,4936.0,4977.0,4936.0,553.49440422
2026-04-23 17:00:00,4927.0,4898.0,4927.0,4875.0,1244.98361103
2026-04-23 18:00:00,4904.0,4902.0,4904.0,4902.0,493.4403641
2026-04-23 19:00:00,4912.0,4927.0,4932.0,4909.0,131.408368
2026-04-23 20:00:00,4927.0,4972.0,4985.0,4927.0,669.2076335
2026-04-23 21:00:00,4972.0,5040.0,5045.0,4961.0,3824.36167807
2026-04-23 22:00:00,5035.0,5040.0,5050.0,5015.0,2344.58415656
2026-04-23 23:00:00,5045.0,5035.0,5060.0,5025.0,778.2906671192885
2026-04-24 00:00:00,5035.0,5055.0,5055.0,5015.0,1588.12010519
2026-04-24 01:00:00,5045.0,5050.0,5050.0,5025.0,3495.09319317
2026-04-24 02:00:00,5035.0,5010.0,5035.0,5010.0,310.38412806
2026-04-24 03:00:00,5020.0,5000.0,5020.0,4979.0,279.62652057
2026-04-24 04:00:00,5000.0,5050.0,5055.0,4996.0,486.35663089
2026-04-24 05:00:00,5035.0,5005.0,5035.0,5005.0,3673.434824724161
2026-04-24 06:00:00,5020.0,5055.0,5065.0,5015.0,2513.60318156
