time,open,close,high,low,volume
2026-05-17 11:05:00,447.0,446.0,447.0,446.0,1758.70107589
2026-05-17 11:10:00,448.0,446.0,448.0,446.0,177.43463029
2026-05-17 11:15:00,446.0,445.0,446.0,445.0,6352.93539659
2026-05-17 11:30:00,446.0,447.0,447.0,446.0,404.7749684
2026-05-17 12:10:00,447.0,447.0,447.0,447.0,681.62568968
2026-05-17 13:15:00,446.0,446.0,446.0,446.0,660.3793993
2026-05-17 13:20:00,446.0,446.0,446.0,446.0,444.0
2026-05-17 13:25:00,446.0,446.0,446.0,446.0,184.86547085
2026-05-17 13:35:00,445.0,444.0,445.0,444.0,3567.58424518
2026-05-17 13:55:00,446.0,446.0,446.0,446.0,12.0
2026-05-17 14:15:00,444.0,444.0,444.0,444.0,19.0208
2026-05-17 14:30:00,444.0,443.0,444.0,443.0,1000.0
2026-05-17 14:35:00,443.0,445.0,445.0,442.0,782.0
2026-05-17 15:05:00,446.0,446.0,446.0,446.0,123.0
2026-05-17 15:15:00,445.0,445.0,445.0,445.0,111.0
2026-05-17 15:20:00,446.0,446.0,446.0,446.0,42.0
2026-05-17 16:20:00,447.0,447.0,447.0,447.0,12.0
2026-05-17 17:55:00,445.0,445.0,445.0,445.0,11.46067416
2026-05-17 18:20:00,443.0,443.0,443.0,443.0,19.0074
2026-05-17 18:50:00,443.0,443.0,443.0,443.0,4558.0
2026-05-17 18:55:00,443.0,443.0,443.0,443.0,480.53437061
2026-05-17 19:05:00,445.0,445.0,445.0,445.0,12.0
2026-05-17 21:10:00,443.0,443.0,443.0,443.0,11.46067416
2026-05-17 21:35:00,444.0,444.0,444.0,444.0,545.664879
2026-05-17 21:40:00,444.0,444.0,444.0,444.0,450.0
2026-05-17 22:35:00,442.0,442.0,442.0,442.0,19.0665
2026-05-17 23:05:00,441.0,441.0,441.0,441.0,132.42228481
2026-05-17 23:10:00,442.0,442.0,442.0,442.0,12.0
2026-05-17 23:40:00,436.0,435.0,436.0,432.0,2836.78045288
2026-05-17 23:45:00,436.0,436.0,436.0,436.0,16.23853212
2026-05-17 23:50:00,437.0,438.0,438.0,437.0,238.3028
2026-05-18 00:00:00,439.0,438.0,439.0,438.0,396.18279628
2026-05-18 00:05:00,437.0,436.0,437.0,436.0,68.27577982
2026-05-18 00:10:00,437.0,437.0,437.0,437.0,707.55605266
2026-05-18 00:20:00,439.0,439.0,439.0,439.0,990.34872954
2026-05-18 00:25:00,437.0,437.0,437.0,437.0,414.84065619
2026-05-18 00:30:00,437.0,437.0,437.0,437.0,4968.00150582
2026-05-18 00:35:00,438.0,438.0,438.0,438.0,102.57787661
2026-05-18 01:15:00,438.0,437.0,438.0,437.0,136.410601
2026-05-18 01:25:00,437.0,437.0,437.0,437.0,759.402669
2026-05-18 01:30:00,437.0,437.0,437.0,437.0,461.547916
2026-05-18 02:10:00,438.0,438.0,438.0,438.0,321.756224
2026-05-18 02:30:00,439.0,439.0,439.0,439.0,12.0
2026-05-18 02:50:00,438.0,439.0,439.0,437.0,3897.43582835
2026-05-18 02:55:00,438.0,438.0,438.0,438.0,83.66880137
2026-05-18 03:30:00,437.0,437.0,437.0,437.0,169.806394
2026-05-18 03:45:00,438.0,438.0,438.0,438.0,12.0
2026-05-18 03:50:00,436.0,436.0,436.0,436.0,254.654273
2026-05-18 04:00:00,437.0,437.0,437.0,437.0,12.0
2026-05-18 04:05:00,437.0,438.0,438.0,437.0,456.0
2026-05-18 04:35:00,437.0,438.0,438.0,437.0,92.9912
2026-05-18 04:40:00,438.0,439.0,439.0,438.0,60.396589
2026-05-18 05:10:00,439.0,439.0,439.0,439.0,100.0
2026-05-18 05:40:00,437.0,438.0,438.0,436.0,244.50528141
2026-05-18 06:05:00,436.0,434.0,436.0,434.0,284.46139573
2026-05-18 06:10:00,435.0,434.0,435.0,434.0,2000.0
2026-05-18 06:15:00,436.0,436.0,436.0,436.0,12.0
2026-05-18 06:20:00,434.0,435.0,435.0,434.0,94.271262
2026-05-18 06:25:00,435.0,436.0,436.0,435.0,102.144743
2026-05-18 06:30:00,435.0,437.0,437.0,435.0,87.43603164
2026-05-18 06:50:00,436.0,436.0,436.0,436.0,3.290785
2026-05-18 06:55:00,436.0,437.0,437.0,436.0,24.0
2026-05-18 07:10:00,435.0,435.0,435.0,435.0,966.23132591
2026-05-18 07:35:00,435.0,435.0,435.0,435.0,1000.0
2026-05-18 07:40:00,434.0,435.0,435.0,434.0,33.0
2026-05-18 07:55:00,434.0,434.0,434.0,434.0,22.93577982
2026-05-18 08:00:00,435.0,435.0,435.0,435.0,12.0
2026-05-18 08:15:00,434.0,434.0,434.0,434.0,56.06422018
2026-05-18 08:20:00,435.0,435.0,435.0,435.0,12.0
2026-05-18 08:55:00,432.0,434.0,434.0,432.0,29.20183486
2026-05-18 09:00:00,435.0,435.0,435.0,435.0,12.0
2026-05-18 10:05:00,432.0,433.0,433.0,432.0,227.27964664
2026-05-18 10:10:00,431.0,434.0,434.0,431.0,2237.42609247
2026-05-18 10:40:00,434.0,435.0,435.0,434.0,35.04147465
2026-05-18 11:40:00,435.0,438.0,438.0,435.0,1477.35853126
2026-05-18 12:45:00,439.0,440.0,440.0,439.0,36.0
2026-05-18 12:50:00,439.0,439.0,439.0,439.0,22.77904328
2026-05-18 13:00:00,438.0,438.0,438.0,437.0,434.414974
2026-05-18 13:05:00,438.0,439.0,439.0,438.0,789.0
2026-05-18 13:10:00,439.0,439.0,439.0,439.0,500.0
2026-05-18 13:30:00,438.0,439.0,439.0,438.0,512.0
2026-05-18 13:35:00,437.0,437.0,437.0,437.0,38.32121
2026-05-18 13:40:00,439.0,439.0,439.0,439.0,12.0
2026-05-18 13:50:00,440.0,440.0,440.0,440.0,12.0
2026-05-18 14:15:00,436.0,436.0,436.0,436.0,743.6370032
2026-05-18 14:25:00,438.0,438.0,438.0,438.0,24.0
2026-05-18 14:35:00,435.0,437.0,437.0,435.0,707.954815
2026-05-18 15:00:00,432.0,435.0,435.0,432.0,24.0
2026-05-18 15:05:00,434.0,435.0,435.0,434.0,345.0
2026-05-18 15:15:00,435.0,435.0,435.0,435.0,132.0
2026-05-18 15:20:00,435.0,436.0,436.0,435.0,159.0
2026-05-18 15:25:00,434.0,435.0,435.0,434.0,123.0
2026-05-18 15:40:00,435.0,436.0,436.0,435.0,345.0
2026-05-18 16:05:00,436.0,434.0,436.0,434.0,45.38509675
2026-05-18 16:30:00,437.0,437.0,437.0,437.0,12.0
2026-05-18 17:05:00,436.0,436.0,436.0,436.0,2318.8073
2026-05-18 17:25:00,436.0,436.0,436.0,436.0,3.946e-05
