time,open,close,high,low,volume
2026-03-13 22:10:00,341300.0,341600.0,341600.0,341000.0,4.80634765
2026-03-13 22:15:00,341200.0,340300.0,341400.0,340000.0,12.11709522
2026-03-13 22:20:00,339800.0,338700.0,339800.0,338700.0,2.47166901
2026-03-13 22:25:00,339000.0,338900.0,339000.0,338500.0,17.40608584
2026-03-13 22:30:00,338900.0,339700.0,339700.0,338100.0,9.31927214
2026-03-13 22:35:00,340200.0,340200.0,340200.0,340200.0,0.37891802
2026-03-13 22:40:00,341000.0,341000.0,341000.0,341000.0,1.4948
2026-03-13 22:45:00,341400.0,342000.0,342000.0,341400.0,6.66862454
2026-03-13 22:50:00,342200.0,342100.0,342200.0,342100.0,8.22834356
2026-03-13 22:55:00,342000.0,342000.0,342000.0,342000.0,0.0979806
2026-03-13 23:00:00,342500.0,344000.0,344000.0,342500.0,2.50817335
2026-03-13 23:05:00,343800.0,344100.0,344100.0,343700.0,0.10432892
2026-03-13 23:10:00,344400.0,344100.0,344900.0,344100.0,8.357921469
2026-03-13 23:15:00,345700.0,346600.0,346900.0,345700.0,11.18342608
2026-03-13 23:20:00,347500.0,348700.0,349700.0,347500.0,17.236121343
2026-03-13 23:25:00,349000.0,351800.0,351800.0,349000.0,4.88437763
2026-03-13 23:30:00,350500.0,350600.0,350600.0,349500.0,5.527851819
2026-03-13 23:35:00,349800.0,349400.0,350400.0,349300.0,30.22742616
2026-03-13 23:40:00,349000.0,349100.0,349100.0,349000.0,0.53226
2026-03-13 23:45:00,349000.0,347900.0,349200.0,347900.0,8.57216352
2026-03-13 23:50:00,346700.0,347500.0,347600.0,346700.0,40.50195459
2026-03-13 23:55:00,347800.0,348000.0,348000.0,347800.0,16.113540585
2026-03-14 00:00:00,346200.0,344200.0,346500.0,344100.0,56.63629884
2026-03-14 00:05:00,344700.0,346700.0,346700.0,343700.0,14.38916894
2026-03-14 00:10:00,347700.0,347200.0,348500.0,347200.0,5.62752251
2026-03-14 00:15:00,348000.0,350900.0,350900.0,347300.0,16.600874981
2026-03-14 00:20:00,351100.0,352500.0,353700.0,351100.0,67.460727157
2026-03-14 00:25:00,350600.0,348900.0,350600.0,348900.0,5.82305459
2026-03-14 00:30:00,348800.0,349200.0,349700.0,348400.0,60.91171069
2026-03-14 00:35:00,349200.0,345700.0,349300.0,345700.0,52.571490544
2026-03-14 00:40:00,345300.0,344500.0,345600.0,344500.0,24.20067613
2026-03-14 00:45:00,344400.0,344200.0,345000.0,343900.0,28.86742906
2026-03-14 00:50:00,344000.0,344900.0,345700.0,344000.0,24.38842353
2026-03-14 00:55:00,344900.0,344300.0,345800.0,344300.0,12.47547399
2026-03-14 01:00:00,344300.0,345700.0,345900.0,344300.0,5.94466483
2026-03-14 01:05:00,344800.0,345100.0,345100.0,344800.0,7.11057123
2026-03-14 01:10:00,344500.0,342500.0,344500.0,342300.0,15.132564661
2026-03-14 01:15:00,342300.0,343100.0,343100.0,342300.0,1.5273292
2026-03-14 01:20:00,343400.0,345000.0,345800.0,343400.0,32.18754382
2026-03-14 01:25:00,344400.0,346500.0,346500.0,344100.0,16.64066668
2026-03-14 01:30:00,346500.0,345700.0,346500.0,345600.0,4.35717926
2026-03-14 01:35:00,345600.0,346300.0,346300.0,345600.0,17.06027082
2026-03-14 01:40:00,346900.0,347900.0,348600.0,346900.0,2.43135634
2026-03-14 01:45:00,347900.0,347200.0,347900.0,347200.0,8.20809005
2026-03-14 01:50:00,348400.0,349400.0,350700.0,348400.0,21.10526047
2026-03-14 01:55:00,349100.0,349100.0,349100.0,349100.0,5.306
2026-03-14 02:00:00,349300.0,350800.0,351600.0,349300.0,10.12686289
2026-03-14 02:05:00,350900.0,351400.0,351500.0,350900.0,3.02695224
2026-03-14 02:10:00,349800.0,349500.0,349800.0,349500.0,3.3275536
2026-03-14 02:15:00,351000.0,350500.0,351500.0,350500.0,4.32317355
2026-03-14 02:20:00,349400.0,349500.0,349500.0,349400.0,2.1464614
2026-03-14 02:25:00,350100.0,350500.0,350500.0,350000.0,29.59229716
2026-03-14 02:30:00,350500.0,350900.0,350900.0,350000.0,0.0428087
2026-03-14 02:35:00,351600.0,351700.0,352200.0,351100.0,36.167565993
2026-03-14 02:40:00,352800.0,351700.0,353000.0,351700.0,31.43905953
2026-03-14 02:45:00,351700.0,352300.0,352300.0,351700.0,11.64535173
2026-03-14 02:50:00,353000.0,355100.0,355200.0,353000.0,19.338084
2026-03-14 02:55:00,354200.0,354200.0,354200.0,354200.0,0.52479854
2026-03-14 03:00:00,354000.0,352800.0,354000.0,352800.0,2.4213
2026-03-14 03:05:00,355200.0,356400.0,356600.0,355100.0,27.55720287
2026-03-14 03:10:00,356400.0,356700.0,357300.0,355800.0,7.59746323
2026-03-14 03:15:00,358000.0,359500.0,359600.0,358000.0,34.56712843
2026-03-14 03:20:00,360400.0,360600.0,361100.0,358900.0,59.698480419
2026-03-14 03:25:00,360000.0,361000.0,361600.0,360000.0,26.79622948
2026-03-14 03:30:00,360100.0,360800.0,360800.0,360100.0,24.57519111
2026-03-14 03:35:00,361200.0,361300.0,361300.0,360700.0,5.54859544
2026-03-14 03:40:00,361400.0,361100.0,362600.0,360700.0,33.07541254
2026-03-14 03:45:00,360600.0,359800.0,361400.0,359300.0,47.36033785
2026-03-14 03:50:00,359800.0,359700.0,359800.0,359300.0,22.73200194
2026-03-14 03:55:00,359800.0,359000.0,360200.0,359000.0,7.17677645
2026-03-14 04:00:00,358400.0,357900.0,358500.0,357200.0,21.54472391
2026-03-14 04:05:00,356800.0,357200.0,357200.0,356700.0,5.01376801
2026-03-14 04:10:00,357100.0,357200.0,357200.0,357100.0,2.32597735
2026-03-14 04:15:00,357400.0,357400.0,357400.0,357400.0,0.78
2026-03-14 04:20:00,358000.0,358000.0,358000.0,357900.0,2.01329889
2026-03-14 04:25:00,357800.0,360000.0,360000.0,357800.0,31.83723242
2026-03-14 04:30:00,360100.0,359700.0,360200.0,359700.0,3.61029361
2026-03-14 04:35:00,360200.0,359800.0,360600.0,359800.0,13.76366912
2026-03-14 04:40:00,360100.0,358700.0,360100.0,358500.0,30.29107277
2026-03-14 04:45:00,358400.0,359000.0,359000.0,358400.0,0.18438537
2026-03-14 04:50:00,359000.0,356800.0,359100.0,355900.0,5.91250961
2026-03-14 04:55:00,356600.0,358700.0,358700.0,356600.0,2.41052976
2026-03-14 05:00:00,361200.0,360200.0,361200.0,360200.0,1.39544858
2026-03-14 05:05:00,358400.0,358400.0,358400.0,358400.0,0.0225413
2026-03-14 05:10:00,359200.0,361100.0,361100.0,359100.0,31.04170944
2026-03-14 05:15:00,361600.0,360700.0,361900.0,360700.0,5.41185485
2026-03-14 05:20:00,359300.0,359400.0,359400.0,358300.0,7.08678042
2026-03-14 05:25:00,358900.0,359100.0,359100.0,358800.0,0.44534953
2026-03-14 05:30:00,359000.0,359100.0,359100.0,359000.0,2.53808916
2026-03-14 05:35:00,359800.0,359800.0,359800.0,359800.0,1.1742
2026-03-14 05:40:00,359800.0,359600.0,359800.0,359600.0,44.13100544
2026-03-14 05:45:00,360200.0,359800.0,360200.0,359700.0,59.07873853
2026-03-14 05:50:00,360000.0,359200.0,360000.0,358600.0,12.59885035
2026-03-14 05:55:00,359800.0,359000.0,359800.0,359000.0,1.90822317
2026-03-14 06:00:00,359700.0,359800.0,360300.0,359300.0,13.547998258
2026-03-14 06:05:00,358900.0,359500.0,359500.0,358500.0,1.684762
2026-03-14 06:15:00,358400.0,357700.0,358400.0,357700.0,3.66061296
2026-03-14 06:20:00,357300.0,355800.0,357300.0,355600.0,34.692817768
2026-03-14 06:25:00,355000.0,349900.0,355000.0,349900.0,58.129975657
2026-03-14 06:30:00,350100.0,350300.0,350300.0,350100.0,36.31709402
2026-03-14 06:35:00,349900.0,348500.0,349900.0,348500.0,2.6358843
2026-03-14 06:40:00,348500.0,350600.0,350600.0,348500.0,14.80572309
2026-03-14 06:45:00,351100.0,352300.0,353100.0,351100.0,14.42687408
2026-03-14 06:50:00,351700.0,351400.0,351700.0,351100.0,8.94289942
2026-03-14 06:55:00,352400.0,352400.0,352400.0,352000.0,15.09611946
2026-03-14 07:00:00,352100.0,350500.0,352100.0,350400.0,13.6941
2026-03-14 07:05:00,350300.0,350300.0,350300.0,350300.0,6.07980192
2026-03-14 07:15:00,350900.0,350900.0,350900.0,350900.0,0.1801
2026-03-14 07:20:00,350500.0,349900.0,350500.0,349900.0,0.07176966
2026-03-14 07:25:00,349300.0,350000.0,350000.0,349200.0,18.97386722
2026-03-14 07:30:00,349100.0,347700.0,349100.0,347500.0,2.79579046
2026-03-14 07:35:00,347400.0,347200.0,347400.0,346500.0,5.66329112
2026-03-14 07:40:00,347100.0,347000.0,347100.0,347000.0,0.97936562
2026-03-14 07:45:00,346600.0,345400.0,346600.0,345400.0,11.4298242
2026-03-14 07:50:00,345300.0,345000.0,345600.0,345000.0,1.07027814
2026-03-14 07:55:00,345600.0,346600.0,346600.0,345600.0,5.34425874
2026-03-14 08:00:00,345600.0,345600.0,345600.0,345600.0,0.01513865
2026-03-14 08:10:00,346800.0,346000.0,346900.0,345600.0,4.99470127
2026-03-14 08:15:00,347100.0,346900.0,347100.0,346900.0,0.0812
2026-03-14 08:25:00,347100.0,346700.0,347100.0,346700.0,2.99475997
2026-03-14 08:30:00,347000.0,348000.0,348000.0,347000.0,0.39201324
2026-03-14 08:35:00,348100.0,348300.0,348300.0,348100.0,1.081924
2026-03-14 08:40:00,348200.0,348200.0,348200.0,348200.0,0.14029181
2026-03-14 08:45:00,349100.0,350400.0,350400.0,349100.0,1.38726486
2026-03-14 08:50:00,351000.0,351500.0,351500.0,351000.0,1.252
2026-03-14 08:55:00,351800.0,351800.0,351800.0,351800.0,1.15
2026-03-14 09:00:00,351800.0,351400.0,351800.0,351400.0,8.2815633
2026-03-14 09:10:00,352100.0,351100.0,352100.0,351100.0,1.056196819
2026-03-14 09:15:00,351100.0,351100.0,351400.0,351100.0,0.06816246
2026-03-14 09:20:00,351100.0,351000.0,351500.0,351000.0,0.06823367
2026-03-14 09:25:00,350500.0,348700.0,350500.0,348600.0,8.343139278
2026-03-14 09:30:00,349700.0,348000.0,349700.0,348000.0,0.147157
2026-03-14 09:35:00,346400.0,348200.0,348200.0,346400.0,0.879347
2026-03-14 09:40:00,347400.0,347800.0,347800.0,347400.0,2.45582095
2026-03-14 09:45:00,347000.0,346900.0,347000.0,346900.0,0.97667792
2026-03-14 09:50:00,347700.0,347700.0,347700.0,347700.0,0.287
2026-03-14 09:55:00,348300.0,348900.0,348900.0,348300.0,1.253621
2026-03-14 10:00:00,348900.0,349000.0,349000.0,348600.0,2.86303844
2026-03-14 10:10:00,348000.0,348000.0,348000.0,348000.0,0.573
2026-03-14 10:15:00,348300.0,346400.0,348300.0,346400.0,0.69523241
2026-03-14 10:20:00,346600.0,345800.0,347000.0,345800.0,5.82796556
2026-03-14 10:25:00,345700.0,344900.0,345700.0,344900.0,16.58108992
2026-03-14 10:30:00,345500.0,346100.0,346300.0,345500.0,2.7
2026-03-14 10:35:00,346300.0,346300.0,346300.0,346300.0,0.2879
2026-03-14 10:55:00,346800.0,346700.0,346800.0,346500.0,0.66243015
2026-03-14 11:00:00,347000.0,347700.0,347800.0,346500.0,6.08626836
2026-03-14 11:05:00,347700.0,347500.0,348300.0,347500.0,6.93979794
2026-03-14 11:10:00,348200.0,346300.0,348200.0,346300.0,1.504732092
2026-03-14 11:15:00,346200.0,346300.0,346300.0,345900.0,2.66169198
2026-03-14 11:20:00,345800.0,345100.0,345800.0,345100.0,0.82713822
2026-03-14 11:25:00,346000.0,345900.0,346400.0,345900.0,3.27
2026-03-14 11:30:00,345400.0,345000.0,345400.0,345000.0,1.01868894
2026-03-14 11:35:00,345100.0,346200.0,346200.0,345100.0,0.23638696
2026-03-14 11:40:00,346000.0,346000.0,346000.0,346000.0,0.05780347
2026-03-14 11:45:00,346600.0,345400.0,346600.0,345400.0,20.45910498
2026-03-14 11:55:00,348000.0,348000.0,348000.0,348000.0,0.031147
2026-03-14 12:00:00,348000.0,348900.0,349100.0,348000.0,0.24155353
2026-03-14 12:05:00,349400.0,348500.0,349400.0,348500.0,2.1728991
