time,open,close,high,low,volume
2026-03-10 22:55:00,128.0,128.0,128.0,128.0,260.37250623
2026-03-10 23:05:00,128.0,128.0,128.0,128.0,500.0
2026-03-10 23:15:00,128.0,128.0,128.0,128.0,508.01351351
2026-03-11 01:35:00,128.0,129.0,129.0,128.0,155.64437985
2026-03-11 01:45:00,129.0,128.0,129.0,128.0,117.12163851
2026-03-11 02:10:00,128.0,128.0,128.0,128.0,94.70295135
2026-03-11 03:15:00,127.0,127.0,127.0,127.0,1550.0
2026-03-11 03:20:00,127.0,127.0,127.0,127.0,2123.06
2026-03-11 03:25:00,127.0,127.0,127.0,127.0,1450.2415
2026-03-11 03:30:00,127.0,127.0,127.0,127.0,576.3358
2026-03-11 03:35:00,127.0,127.0,127.0,127.0,578.90833165
2026-03-11 04:00:00,127.0,128.0,128.0,127.0,3229.0611
2026-03-11 04:05:00,127.0,127.0,127.0,127.0,2339.8875
2026-03-11 04:10:00,127.0,127.0,127.0,127.0,1462.1395
2026-03-11 04:25:00,128.0,128.0,128.0,128.0,1108.57589692
2026-03-11 04:30:00,128.0,128.0,128.0,128.0,1359.5547
2026-03-11 04:55:00,127.0,127.0,127.0,127.0,56.26005907
2026-03-11 05:35:00,127.0,127.0,127.0,127.0,3053.0
2026-03-11 05:40:00,127.0,127.0,127.0,127.0,307.91803848
2026-03-11 06:10:00,127.0,128.0,128.0,127.0,1996.3115
2026-03-11 07:50:00,127.0,127.0,127.0,127.0,581.40261958
2026-03-11 08:15:00,127.0,127.0,127.0,127.0,7000.0
2026-03-11 09:30:00,128.0,127.0,128.0,127.0,118.55539047
2026-03-11 10:30:00,127.0,127.0,127.0,127.0,787.40157481
2026-03-11 11:05:00,128.0,128.0,128.0,128.0,467.58104738
2026-03-11 11:50:00,128.0,128.0,128.0,128.0,781.0
2026-03-11 12:10:00,128.0,128.0,128.0,128.0,1955.39319565
2026-03-11 12:30:00,129.0,129.0,129.0,129.0,3564.37255133
2026-03-11 12:50:00,129.0,129.0,129.0,129.0,775.0
2026-03-11 12:55:00,129.0,129.0,129.0,129.0,8187.10587871
2026-03-11 13:00:00,129.0,129.0,129.0,129.0,3093.046511627907
2026-03-11 13:10:00,129.0,130.0,130.0,129.0,2512.76
2026-03-11 13:25:00,129.0,129.0,129.0,129.0,6147.8244
2026-03-11 14:00:00,128.0,129.0,129.0,128.0,4155.53720659
2026-03-11 14:10:00,129.0,129.0,129.0,129.0,1550.3875969
2026-03-11 14:20:00,129.0,129.0,129.0,129.0,22265.5908
2026-03-11 14:35:00,129.0,129.0,129.0,129.0,35112.05883903
2026-03-11 15:15:00,128.0,129.0,129.0,128.0,933.0570541
2026-03-11 15:20:00,130.0,130.0,130.0,130.0,42.30769231
2026-03-11 15:40:00,130.0,130.0,130.0,130.0,5958.0752
2026-03-11 16:10:00,130.0,130.0,130.0,130.0,769.0
2026-03-11 16:15:00,130.0,130.0,130.0,130.0,769.0
2026-03-11 16:30:00,130.0,130.0,130.0,130.0,1538.0
2026-03-11 16:40:00,130.0,130.0,130.0,130.0,3082.2
2026-03-11 17:25:00,130.0,130.0,130.0,130.0,1619.1
2026-03-11 17:35:00,129.0,129.0,129.0,129.0,1000.0
2026-03-11 17:40:00,129.0,129.0,129.0,129.0,4138.9903
2026-03-11 17:55:00,129.0,129.0,129.0,129.0,3451.5
2026-03-11 18:00:00,130.0,130.0,130.0,130.0,1162.9999
2026-03-11 18:35:00,129.0,129.0,129.0,129.0,800.75813953
2026-03-11 18:50:00,129.0,129.0,129.0,129.0,232.55813953
2026-03-11 19:05:00,129.0,129.0,129.0,129.0,232.55813953
2026-03-11 19:30:00,129.0,129.0,129.0,129.0,426.39300807
2026-03-11 20:00:00,129.0,129.0,129.0,129.0,232.55813953
2026-03-11 21:00:00,129.0,129.0,129.0,129.0,426.39193756
2026-03-11 21:20:00,130.0,130.0,130.0,130.0,500.0
2026-03-11 21:25:00,130.0,130.0,130.0,130.0,13976.54013077
2026-03-11 21:40:00,130.0,130.0,131.0,130.0,18209.82630653
2026-03-11 21:50:00,130.0,130.0,130.0,130.0,230.76923077
2026-03-11 21:55:00,130.0,130.0,130.0,130.0,633.643809
2026-03-12 00:35:00,130.0,130.0,130.0,130.0,2289.0
2026-03-12 00:45:00,130.0,130.0,130.0,130.0,1526.0
2026-03-12 01:00:00,130.0,130.0,130.0,130.0,11988.54302171
2026-03-12 01:05:00,130.0,130.0,130.0,130.0,1526.0
2026-03-12 01:15:00,130.0,130.0,130.0,130.0,763.0
2026-03-12 01:20:00,130.0,130.0,130.0,130.0,210.87457823
2026-03-12 01:30:00,130.0,130.0,130.0,130.0,2289.0
2026-03-12 02:10:00,130.0,130.0,130.0,130.0,11898.4810374
2026-03-12 02:15:00,130.0,130.0,130.0,130.0,11148.37662549
2026-03-12 02:35:00,130.0,130.0,130.0,130.0,432.9873898
2026-03-12 03:30:00,131.0,131.0,131.0,131.0,1269.23076924
2026-03-12 03:35:00,131.0,131.0,131.0,131.0,229.00763359
2026-03-12 03:45:00,131.0,131.0,131.0,131.0,318.6126102
2026-03-12 03:50:00,131.0,131.0,131.0,131.0,38.16793894
2026-03-12 04:05:00,130.0,130.0,130.0,130.0,40.0
2026-03-12 04:25:00,131.0,131.0,131.0,130.0,239.46788463519084
2026-03-12 04:35:00,131.0,131.0,131.0,131.0,25733.84858464
2026-03-12 04:40:00,131.0,131.0,131.0,131.0,32456.89592811
2026-03-12 04:45:00,131.0,131.0,131.0,131.0,27505.95267556
2026-03-12 05:05:00,131.0,131.0,131.0,131.0,42.40458016
2026-03-12 06:05:00,131.0,131.0,131.0,131.0,38.16793894
2026-03-12 06:55:00,130.0,130.0,130.0,130.0,254.73239976
2026-03-12 07:30:00,131.0,131.0,131.0,131.0,898.95049618
2026-03-12 08:00:00,132.0,132.0,132.0,132.0,959.37014362
2026-03-12 08:25:00,132.0,132.0,132.0,132.0,19414.68298947
2026-03-12 08:55:00,132.0,132.0,132.0,132.0,687.6361
2026-03-12 09:00:00,132.0,132.0,132.0,132.0,533.57366361
2026-03-12 09:40:00,133.0,133.0,133.0,133.0,840.36132613
2026-03-12 09:45:00,133.0,133.0,133.0,133.0,966.86390977
2026-03-12 09:50:00,133.0,133.0,133.0,133.0,9133.60958505
2026-03-12 10:00:00,133.0,133.0,133.0,133.0,113.89571185
2026-03-12 10:10:00,133.0,133.0,133.0,133.0,94.8
2026-03-12 10:30:00,132.0,132.0,132.0,132.0,9060.10932607
2026-03-12 11:25:00,132.0,132.0,132.0,132.0,66997.45101639
2026-03-12 11:40:00,132.0,132.0,132.0,132.0,5283.41268042
2026-03-12 11:50:00,131.0,131.0,131.0,130.0,5479.70008042
2026-03-12 12:05:00,132.0,132.0,132.0,132.0,7575.75757576
2026-03-12 13:00:00,132.0,132.0,132.0,132.0,1265.15151516
2026-03-12 14:25:00,131.0,130.0,131.0,130.0,1757.9999
2026-03-12 14:40:00,130.0,131.0,131.0,130.0,37461.7489932
2026-03-12 14:50:00,132.0,132.0,132.0,132.0,1252.0
2026-03-12 15:00:00,132.0,132.0,132.0,132.0,2256.0
2026-03-12 15:30:00,132.0,132.0,132.0,132.0,3093.04651162
2026-03-12 16:20:00,133.0,133.0,133.0,133.0,727.27272727
2026-03-12 16:35:00,133.0,133.0,133.0,133.0,46.38991896
2026-03-12 17:20:00,133.0,133.0,133.0,133.0,19065.5262
2026-03-12 17:25:00,133.0,133.0,133.0,133.0,3277.53131508
2026-03-12 17:50:00,133.0,133.0,133.0,133.0,1616.4584
2026-03-12 17:55:00,133.0,133.0,133.0,133.0,22866.79245483
2026-03-12 18:05:00,133.0,133.0,133.0,133.0,18685.0647
2026-03-12 19:30:00,133.0,133.0,133.0,133.0,704.55006735
2026-03-12 20:05:00,133.0,133.0,133.0,133.0,3759.39849625
2026-03-12 20:30:00,132.0,132.0,132.0,132.0,2000.0
2026-03-12 20:40:00,132.0,132.0,132.0,132.0,225.56390977
2026-03-12 23:00:00,133.0,133.0,133.0,133.0,18210.6031357
2026-03-12 23:35:00,134.0,134.0,134.0,134.0,7187.4279
2026-03-12 23:40:00,135.0,135.0,135.0,135.0,2223.0
2026-03-12 23:50:00,135.0,135.0,135.0,135.0,2491.0666666744446
2026-03-12 23:55:00,135.0,135.0,135.0,135.0,17650.3731
2026-03-13 00:10:00,135.0,135.0,135.0,135.0,1784.1299
2026-03-13 00:20:00,135.0,135.0,135.0,135.0,741.0
2026-03-13 00:25:00,135.0,135.0,135.0,135.0,741.0
2026-03-13 00:30:00,135.0,135.0,135.0,135.0,741.0
2026-03-13 00:35:00,135.0,135.0,135.0,135.0,551.51826316
2026-03-13 01:20:00,134.0,134.0,134.0,134.0,2324.25652287
2026-03-13 01:55:00,134.0,134.0,134.0,134.0,37.31343284
2026-03-13 02:10:00,133.0,133.0,133.0,133.0,98.1718931
2026-03-13 02:30:00,133.0,133.0,133.0,133.0,582.68236224
2026-03-13 02:35:00,133.0,133.0,133.0,133.0,222.22222222
2026-03-13 02:45:00,133.0,133.0,133.0,133.0,360.9142
2026-03-13 03:40:00,133.0,133.0,133.0,133.0,620.68137925
2026-03-13 03:45:00,134.0,134.0,134.0,134.0,750.0
2026-03-13 03:50:00,134.0,134.0,134.0,134.0,10629.8166357
2026-03-13 05:45:00,134.0,134.0,134.0,134.0,604.54923297
