time,open,close,high,low,volume
2026-02-21 10:00:00,0.7996,0.8063,0.8071,0.7995,23190505.20080014
2026-02-21 11:00:00,0.8063,0.8066,0.8072,0.8021,6864590.08102218
2026-02-21 12:00:00,0.8027,0.7951,0.8027,0.7951,16523334.74362174
2026-02-21 13:00:00,0.797,0.8048,0.8048,0.797,5674758.062932206
2026-02-21 14:00:00,0.8031,0.8097,0.8151,0.8029,7967843.23726528
2026-02-21 15:00:00,0.808,0.8122,0.814,0.8033,10480959.82596454
2026-02-21 16:00:00,0.8093,0.8059,0.8093,0.8017,5160816.16072333
2026-02-21 17:00:00,0.8028,0.8019,0.8045,0.8019,1040056.34014701
2026-02-21 18:00:00,0.8003,0.7976,0.8041,0.7976,4137921.42460723
2026-02-21 20:00:00,0.7976,0.7972,0.7976,0.7972,1351755.51651555
2026-02-21 21:00:00,0.797,0.8006,0.8015,0.7965,2813212.63295823
2026-02-21 22:00:00,0.8035,0.8073,0.8086,0.8035,2431962.65196299
2026-02-21 23:00:00,0.8082,0.802,0.8082,0.7983,2518431.34370608
2026-02-22 00:00:00,0.7983,0.839,0.8792,0.798,398582334.2846736
2026-02-22 01:00:00,0.838,0.8133,0.838,0.8083,58484351.26486189
2026-02-22 02:00:00,0.8137,0.792,0.8192,0.7901,35881846.1276566
2026-02-22 03:00:00,0.792,0.7828,0.7947,0.7803,11228204.43844044
2026-02-22 04:00:00,0.785,0.7841,0.7936,0.7841,13519993.97029071
2026-02-22 05:00:00,0.7873,0.7876,0.7927,0.7845,9723630.88932678
2026-02-22 06:00:00,0.7876,0.7872,0.7935,0.787,2250942.25594432
2026-02-22 07:00:00,0.7935,0.7918,0.7939,0.7872,884593.33263767
2026-02-22 08:00:00,0.7939,0.7937,0.7939,0.7826,5438684.65337538
2026-02-22 09:00:00,0.7826,0.7924,0.7934,0.7811,1968494.12890853
2026-02-22 10:00:00,0.7916,0.7853,0.7916,0.7804,2294097.29812757
2026-02-22 11:00:00,0.7853,0.7842,0.786,0.7842,3842993.24210148
2026-02-22 12:00:00,0.7842,0.7824,0.7842,0.7824,166381.54686416
2026-02-22 13:00:00,0.7824,0.7803,0.784,0.7803,12936634.73601866
2026-02-22 14:00:00,0.7801,0.77,0.7801,0.77,5439574.43902648
2026-02-22 15:00:00,0.7728,0.773,0.773,0.7728,6548738.547613179
2026-02-22 16:00:00,0.773,0.7749,0.7749,0.773,200107.115836619
2026-02-22 18:00:00,0.7749,0.775,0.775,0.7749,453390.33
2026-02-22 19:00:00,0.7749,0.775,0.775,0.7749,26294.57467106
2026-02-22 20:00:00,0.7791,0.7791,0.7791,0.7791,734074.834737
2026-02-22 22:00:00,0.7798,0.7899,0.7899,0.7793,10558915.773920303
2026-02-22 23:00:00,0.7891,0.785,0.7895,0.785,6202938.150103018
2026-02-23 00:00:00,0.7808,0.7722,0.7808,0.7722,4205818.57229842
2026-02-23 01:00:00,0.7702,0.7339,0.7702,0.728,63931280.40740346
2026-02-23 02:00:00,0.7348,0.7476,0.749,0.7345,8841492.86559995
2026-02-23 03:00:00,0.7476,0.7518,0.7564,0.7411,6036745.989536424
2026-02-23 04:00:00,0.7473,0.748,0.7487,0.7473,2557386.585738
2026-02-23 05:00:00,0.7483,0.7533,0.7544,0.7471,3325884.82832234
2026-02-23 06:00:00,0.7504,0.7515,0.7571,0.7504,30540888.00650994
2026-02-23 07:00:00,0.7569,0.755,0.757,0.755,2522109.75752672
2026-02-23 08:00:00,0.7504,0.748,0.7509,0.745,2408282.32625596
2026-02-23 09:00:00,0.7457,0.7704,0.7723,0.7424,16568652.91250533
2026-02-23 10:00:00,0.7657,0.76,0.7657,0.76,3151338.07413616
2026-02-23 11:00:00,0.7627,0.772,0.7727,0.7616,8223880.52583609
2026-02-23 12:00:00,0.7728,0.7648,0.7728,0.7646,2327657.11076836
2026-02-23 13:00:00,0.7642,0.7638,0.7668,0.7637,786714.96032709
2026-02-23 14:00:00,0.7637,0.7581,0.7642,0.7581,2613482.81132348
2026-02-23 15:00:00,0.7578,0.7597,0.7597,0.7541,5668728.9020621
2026-02-23 16:00:00,0.7521,0.7568,0.7568,0.7521,659213.63636364
2026-02-23 17:00:00,0.7521,0.7623,0.7632,0.748,10406569.01678456
2026-02-23 18:00:00,0.7632,0.7632,0.7632,0.7632,6657.49475891
2026-02-23 19:00:00,0.7588,0.7562,0.7588,0.7562,603023.23683958
2026-02-23 20:00:00,0.7489,0.7567,0.7582,0.7458,2238555.94819705
2026-02-23 21:00:00,0.7648,0.7648,0.7649,0.7627,1436680.049058
2026-02-23 22:00:00,0.7604,0.7619,0.7651,0.7604,2281025.80102342
2026-02-23 23:00:00,0.7601,0.7591,0.7601,0.7591,1266807.27011901
2026-02-24 00:00:00,0.7617,0.76,0.7832,0.758,52792858.67973599
2026-02-24 01:00:00,0.7552,0.7399,0.7552,0.7361,22072584.78140954
2026-02-24 02:00:00,0.7402,0.7524,0.7524,0.7389,412186.94203773
2026-02-24 03:00:00,0.74,0.7351,0.7412,0.7351,13500383.7693636
2026-02-24 04:00:00,0.7351,0.736,0.7364,0.7309,1303202.5438881924
2026-02-24 05:00:00,0.7399,0.747,0.747,0.7399,1390194.26468988
2026-02-24 06:00:00,0.7429,0.7409,0.7429,0.7409,150560.0
2026-02-24 07:00:00,0.741,0.74,0.741,0.74,1402776.84651014
2026-02-24 08:00:00,0.7352,0.7374,0.7374,0.734,3448404.05069323
2026-02-24 09:00:00,0.7381,0.7446,0.7447,0.7344,5466943.008829548
2026-02-24 10:00:00,0.7442,0.7384,0.7443,0.7364,2008694.29645302
2026-02-24 11:00:00,0.739,0.7376,0.7395,0.7348,3680770.93890651
2026-02-24 12:00:00,0.7395,0.7381,0.74,0.7381,440661.7898694
2026-02-24 13:00:00,0.7367,0.7377,0.739,0.7343,3053306.28067267
2026-02-24 14:00:00,0.7378,0.745,0.745,0.7338,5561228.742020149
2026-02-24 15:00:00,0.7421,0.755,0.755,0.7381,10684540.420657512
2026-02-24 16:00:00,0.755,0.755,0.756,0.752,691307.24694315
2026-02-24 17:00:00,0.7577,0.7531,0.7577,0.75,1341976.07204726
2026-02-24 18:00:00,0.7577,0.7737,0.775,0.7557,15730558.910814786
2026-02-24 19:00:00,0.773,0.7733,0.7862,0.7727,10878475.28319442
2026-02-24 20:00:00,0.7735,0.7821,0.7821,0.7735,3529093.25292091
2026-02-24 21:00:00,0.7792,0.7715,0.7836,0.7715,4777301.26371744
2026-02-24 22:00:00,0.7815,0.778,0.784,0.775,2963365.91285664
2026-02-24 23:00:00,0.7764,0.7701,0.785,0.77,33232145.060142085
2026-02-25 00:00:00,0.7673,0.77,0.7722,0.7578,7007311.3307051
2026-02-25 01:00:00,0.7668,0.7831,0.7869,0.7652,36322165.00787295
2026-02-25 02:00:00,0.7831,0.78,0.7931,0.78,9007918.04171872
2026-02-25 03:00:00,0.78,0.772,0.7801,0.7701,9487340.95719839
2026-02-25 04:00:00,0.7719,0.7716,0.7727,0.765,7820014.39138547
2026-02-25 05:00:00,0.773,0.7711,0.773,0.771,1136076.61486857
2026-02-25 06:00:00,0.7659,0.7659,0.7708,0.7658,2614492.53713433
2026-02-25 07:00:00,0.7725,0.7692,0.7725,0.7646,5833855.34413284
2026-02-25 08:00:00,0.7691,0.7731,0.7731,0.7691,3890845.71565084
2026-02-25 09:00:00,0.775,0.7755,0.7755,0.775,298782.83653193
2026-02-25 10:00:00,0.7773,0.77,0.7794,0.77,1015219.54972103
2026-02-25 11:00:00,0.7763,0.7764,0.7764,0.7763,1000000.0
2026-02-25 12:00:00,0.7764,0.7764,0.7764,0.7764,277165.87097114
2026-02-25 13:00:00,0.7701,0.7776,0.7776,0.7687,2589131.74628692
2026-02-25 14:00:00,0.7793,0.7936,0.7938,0.7793,7366352.43974995
2026-02-25 15:00:00,0.7896,0.7861,0.7935,0.783,5134739.19254328
2026-02-25 16:00:00,0.7935,0.796,0.796,0.7935,5456416.44425673
2026-02-25 17:00:00,0.7999,0.805,0.805,0.7941,3117007.84210494
2026-02-25 18:00:00,0.81,0.8031,0.8184,0.7949,18608378.47689186
2026-02-25 19:00:00,0.8004,0.8004,0.8004,0.8004,9011.788255
2026-02-25 20:00:00,0.7964,0.7974,0.8118,0.7964,494819.0696295873
2026-02-25 21:00:00,0.7984,0.8,0.8017,0.7984,462659.8138855011
2026-02-25 22:00:00,0.8016,0.793,0.8017,0.793,18409022.47310661
2026-02-25 23:00:00,0.7903,0.7894,0.7905,0.78,2004959.9258942
2026-02-26 00:00:00,0.784,0.7898,0.793,0.7829,4771837.261489
2026-02-26 01:00:00,0.7844,0.78,0.7845,0.78,2475327.53871272
2026-02-26 02:00:00,0.78,0.7764,0.78,0.7764,2106060.59888856
2026-02-26 03:00:00,0.7774,0.7844,0.7844,0.7774,40385.88474233
2026-02-26 04:00:00,0.7837,0.784,0.785,0.7784,1779545.3286079105
2026-02-26 05:00:00,0.783,0.7764,0.783,0.7697,4412141.961346068
2026-02-26 06:00:00,0.7747,0.7747,0.7747,0.7747,22320.0
2026-02-26 07:00:00,0.7748,0.7719,0.7748,0.7674,1219603.01444548
2026-02-26 08:00:00,0.7675,0.7718,0.7721,0.7652,1273867.32712132
2026-02-26 09:00:00,0.772,0.7791,0.7791,0.7652,4119582.36548618
2026-02-26 10:00:00,0.7779,0.7751,0.7779,0.7751,40000.0
2026-02-26 11:00:00,0.7741,0.765,0.7741,0.765,2838711.65715808
2026-02-26 12:00:00,0.7651,0.766,0.7673,0.7551,8626327.46713144
2026-02-26 13:00:00,0.766,0.765,0.7712,0.7613,1916750.9639002
2026-02-26 14:00:00,0.7615,0.7529,0.7615,0.752,6632668.66899456
2026-02-26 15:00:00,0.752,0.7532,0.7532,0.7481,5356540.57282512
2026-02-26 16:00:00,0.7481,0.74,0.7481,0.74,951445.54141621
2026-02-26 17:00:00,0.7381,0.7422,0.7465,0.7381,1114746.31942832
2026-02-26 18:00:00,0.7432,0.743,0.7432,0.743,188122.50001621
2026-02-26 23:00:00,0.7527,0.7527,0.7527,0.7527,91937.98719983
2026-02-27 00:00:00,0.7482,0.74,0.7482,0.7381,33769287.0756592
2026-02-27 01:00:00,0.7412,0.7533,0.7533,0.7412,1203848.13587746
2026-02-27 02:00:00,0.752,0.742,0.752,0.742,720468.6890789
2026-02-27 03:00:00,0.742,0.7498,0.7498,0.74,252074.62126304
2026-02-27 04:00:00,0.7499,0.7625,0.7637,0.7474,12105665.303845786
2026-02-27 05:00:00,0.7553,0.7553,0.7553,0.7553,20000.0
2026-02-27 06:00:00,0.7618,0.7619,0.7627,0.7618,502677.4495585
2026-02-27 07:00:00,0.7625,0.765,0.765,0.7625,2067180.90849674
2026-02-27 08:00:00,0.7679,0.7699,0.7701,0.7643,2146400.19519921
2026-02-27 09:00:00,0.77,0.7662,0.7706,0.766,790032.17025051
2026-02-27 10:00:00,0.7672,0.7635,0.772,0.5757,43217146.9928049
2026-02-27 11:00:00,0.7635,0.764,0.7797,0.7579,15831767.08561484
2026-02-27 12:00:00,0.765,0.7639,0.7759,0.7597,24867549.73929637
2026-02-27 13:00:00,0.7639,0.765,0.767,0.7568,13907956.87426035
2026-02-27 14:00:00,0.7638,0.7641,0.7654,0.7597,2431168.06581803
2026-02-27 15:00:00,0.76,0.7598,0.76,0.7598,1578947.36842106
2026-02-27 16:00:00,0.7595,0.7494,0.7595,0.7494,18381385.72564149
2026-02-27 17:00:00,0.7549,0.7553,0.7553,0.7549,2142113.55
2026-02-27 18:00:00,0.7536,0.7527,0.7536,0.7511,524462.06891295
2026-02-27 19:00:00,0.7528,0.7544,0.7557,0.7485,3239573.47234888
2026-02-27 21:00:00,0.7579,0.7595,0.7595,0.7579,3909932.7865
2026-02-27 22:00:00,0.7528,0.7456,0.7528,0.7417,1682055.3257673
2026-02-27 23:00:00,0.7525,0.7525,0.7525,0.7525,8333.33333334
2026-02-28 00:00:00,0.7533,0.77,0.77,0.75,3098227.50624854
2026-02-28 01:00:00,0.762,0.791,0.8293,0.762,166731445.04837385
2026-02-28 02:00:00,0.7945,0.7764,0.7945,0.773,16831148.02931197
2026-02-28 03:00:00,0.7785,0.78,0.78,0.7654,19678780.468351748
2026-02-28 04:00:00,0.779,0.7798,0.8037,0.7769,8176956.398110641
2026-02-28 05:00:00,0.781,0.7838,0.8047,0.7798,10173156.69383486
2026-02-28 06:00:00,0.7809,0.7471,0.782,0.7441,31933252.17607762
2026-02-28 07:00:00,0.7471,0.7718,0.7767,0.7471,18172969.14854102
2026-02-28 08:00:00,0.7628,0.7631,0.7916,0.7571,63454856.869957335
2026-02-28 09:00:00,0.764,0.7549,0.7688,0.7514,11998080.5270588
2026-02-28 10:00:00,0.7554,0.7509,0.7554,0.746,13413165.71031527
2026-02-28 11:00:00,0.7454,0.7502,0.7543,0.7379,24492905.59410721
2026-02-28 12:00:00,0.7407,0.7389,0.742,0.7358,14702376.01757865
