time,open,close,high,low,volume
2026-02-20 23:00:00,180.0,179.0,180.0,176.0,328765.85337208444
2026-02-21 00:00:00,179.0,180.0,183.0,178.0,1103848.0731177563
2026-02-21 01:00:00,180.0,182.0,182.0,179.0,930337.86949205
2026-02-21 02:00:00,182.0,186.0,187.0,181.0,4794681.361406441
2026-02-21 03:00:00,185.0,182.0,186.0,181.0,2148403.795221119
2026-02-21 04:00:00,181.0,179.0,181.0,179.0,1084278.5976058135
2026-02-21 05:00:00,179.0,178.0,180.0,177.0,479808.6277851454
2026-02-21 06:00:00,178.0,176.0,179.0,176.0,887862.8776342755
2026-02-21 07:00:00,177.0,178.0,178.0,176.0,85876.11457212361
2026-02-21 08:00:00,178.0,177.0,178.0,177.0,440381.32728046336
2026-02-21 09:00:00,178.0,178.0,178.0,177.0,274545.99708257
2026-02-21 10:00:00,177.0,177.0,178.0,176.0,253818.53390593
2026-02-21 11:00:00,177.0,176.0,177.0,174.0,523559.12475275
2026-02-21 12:00:00,176.0,176.0,177.0,176.0,213272.50362667
2026-02-21 13:00:00,176.0,179.0,180.0,176.0,548047.5503264356
2026-02-21 14:00:00,179.0,178.0,181.0,177.0,539887.6154964912
2026-02-21 15:00:00,177.0,178.0,178.0,176.0,351475.91995555
2026-02-21 16:00:00,177.0,176.0,177.0,175.0,607076.8222070446
2026-02-21 17:00:00,177.0,175.0,179.0,175.0,663171.62351882
2026-02-21 18:00:00,176.0,179.0,181.0,175.0,1784399.8229474963
2026-02-21 19:00:00,179.0,178.0,179.0,178.0,206016.0738109677
2026-02-21 20:00:00,179.0,177.0,181.0,176.0,2304529.35478654
2026-02-21 21:00:00,178.0,179.0,179.0,178.0,5395.10388722146
2026-02-21 22:00:00,179.0,180.0,180.0,178.0,222099.45112094225
2026-02-21 23:00:00,179.0,178.0,179.0,177.0,436072.00717481
2026-02-22 00:00:00,177.0,177.0,178.0,176.0,451660.1380079
2026-02-22 01:00:00,176.0,177.0,177.0,176.0,166322.58962639
2026-02-22 02:00:00,178.0,177.0,178.0,176.0,825945.1147042487
2026-02-22 03:00:00,177.0,175.0,177.0,174.0,282230.69499259
2026-02-22 04:00:00,175.0,175.0,176.0,175.0,139937.72863188726
2026-02-22 05:00:00,175.0,175.0,177.0,175.0,171569.72485559
2026-02-22 06:00:00,175.0,175.0,176.0,175.0,348073.85267085
2026-02-22 07:00:00,175.0,173.0,175.0,172.0,1177759.28799125
2026-02-22 08:00:00,173.0,173.0,174.0,172.0,283337.3606617
2026-02-22 09:00:00,173.0,174.0,174.0,172.0,149443.31677026
2026-02-22 10:00:00,174.0,173.0,175.0,173.0,412153.38353358
2026-02-22 11:00:00,172.0,173.0,173.0,172.0,167624.39334943
2026-02-22 12:00:00,173.0,172.0,173.0,172.0,346639.9980975938
2026-02-22 13:00:00,173.0,172.0,173.0,171.0,363363.11118603
2026-02-22 14:00:00,172.0,171.0,172.0,169.0,487916.31477031007
2026-02-22 15:00:00,170.0,171.0,171.0,169.0,219729.93649499
2026-02-22 16:00:00,171.0,167.0,171.0,165.0,1209731.392206448
2026-02-22 17:00:00,166.0,166.0,168.0,163.0,585197.4179667542
2026-02-22 18:00:00,166.0,166.0,167.0,165.0,210681.00016611
2026-02-22 19:00:00,167.0,167.0,168.0,166.0,137218.8786829
2026-02-22 20:00:00,167.0,170.0,178.0,167.0,5471891.4223102685
2026-02-22 21:00:00,170.0,166.0,171.0,164.0,3742560.9670679
2026-02-22 22:00:00,166.0,169.0,169.0,165.0,752379.5161875429
2026-02-22 23:00:00,170.0,169.0,170.0,168.0,551118.83114743
