time,open,close,high,low,volume
2026-04-17 23:30:00,689.0,689.0,689.0,689.0,31.93033382
2026-04-17 23:45:00,690.0,695.0,695.0,690.0,846.61173
2026-04-18 00:00:00,698.0,699.0,699.0,698.0,28.6468789
2026-04-18 00:30:00,700.0,700.0,700.0,700.0,309.684836
2026-04-18 00:35:00,699.0,710.0,710.0,699.0,9928.869542
2026-04-18 00:40:00,708.0,708.0,708.0,708.0,2238.74635445
2026-04-18 00:50:00,706.0,707.0,707.0,706.0,167.451039
2026-04-18 01:00:00,709.0,709.0,709.0,709.0,117.320076
2026-04-18 01:05:00,709.0,709.0,709.0,709.0,28.20874472
2026-04-18 01:15:00,710.0,712.0,712.0,710.0,50.69604398
2026-04-18 01:20:00,715.0,713.0,715.0,712.0,8878.58418724
2026-04-18 01:25:00,715.0,715.0,715.0,715.0,2293.17196519
2026-04-18 01:35:00,711.0,708.0,712.0,708.0,670.82067431
2026-04-18 01:40:00,708.0,708.0,708.0,708.0,36.135946
2026-04-18 01:45:00,710.0,713.0,713.0,710.0,314.63257053
2026-04-18 01:55:00,710.0,710.0,710.0,710.0,1671.0188
2026-04-18 02:00:00,710.0,708.0,710.0,708.0,1208.65659102
2026-04-18 02:10:00,709.0,709.0,709.0,709.0,160.62734002
2026-04-18 02:20:00,710.0,712.0,712.0,710.0,14.49353595
2026-04-18 02:25:00,711.0,711.0,711.0,711.0,14.06475919
2026-04-18 02:30:00,713.0,716.0,716.0,713.0,586.43984175
2026-04-18 02:35:00,717.0,718.0,718.0,715.0,89.27507274100279
2026-04-18 02:40:00,717.0,718.0,718.0,717.0,5066.82819182
2026-04-18 02:45:00,715.0,715.0,715.0,715.0,16.51468533
2026-04-18 02:50:00,717.0,718.0,718.0,717.0,16.51465
2026-04-18 03:05:00,719.0,719.0,719.0,719.0,194.71488179
2026-04-18 03:35:00,718.0,716.0,718.0,716.0,429.48399749
2026-04-18 03:40:00,716.0,716.0,716.0,716.0,3280.37726911
2026-04-18 03:45:00,717.0,717.0,717.0,717.0,34.7805521
2026-04-18 04:00:00,711.0,711.0,711.0,711.0,9.821141
2026-04-18 04:05:00,715.0,717.0,717.0,715.0,49.007888
2026-04-18 04:10:00,718.0,718.0,718.0,718.0,3896.2216934
2026-04-18 04:30:00,715.0,715.0,715.0,715.0,22.099225
2026-04-18 04:40:00,715.0,714.0,715.0,714.0,244.35159538
2026-04-18 04:50:00,711.0,709.0,711.0,709.0,8405.49825255
2026-04-18 05:00:00,708.0,708.0,708.0,708.0,56.709759
2026-04-18 05:05:00,712.0,712.0,712.0,712.0,99.310915
2026-04-18 05:15:00,710.0,710.0,710.0,710.0,13.323758
2026-04-18 05:20:00,712.0,712.0,712.0,712.0,28.089
2026-04-18 05:25:00,712.0,712.0,712.0,712.0,18.289838
2026-04-18 05:30:00,712.0,713.0,713.0,712.0,80.947122
2026-04-18 05:35:00,711.0,711.0,711.0,711.0,13.061565
2026-04-18 05:40:00,713.0,713.0,713.0,713.0,62.340376
2026-04-18 05:50:00,718.0,718.0,718.0,718.0,23993.11336664
2026-04-18 06:05:00,711.0,711.0,711.0,711.0,210.67415731
2026-04-18 06:10:00,713.0,713.0,713.0,713.0,70.12622720897616
2026-04-18 07:05:00,720.0,720.0,720.0,720.0,763.64967119
2026-04-18 07:15:00,722.0,722.0,722.0,722.0,66.767605
2026-04-18 07:20:00,720.0,721.0,721.0,720.0,345.2361
2026-04-18 07:35:00,719.0,720.0,720.0,719.0,105.41300643
2026-04-18 07:45:00,719.0,719.0,719.0,719.0,106.427292
2026-04-18 07:50:00,720.0,720.0,720.0,720.0,13.323758
2026-04-18 07:55:00,722.0,721.0,722.0,721.0,1679.7457
2026-04-18 08:10:00,723.0,723.0,723.0,723.0,6.92219858
2026-04-18 08:15:00,723.0,716.0,723.0,716.0,2318.14635445
2026-04-18 08:20:00,717.0,705.0,717.0,705.0,5198.18164505
2026-04-18 08:25:00,706.0,707.0,707.0,706.0,86.989299
2026-04-18 08:30:00,708.0,706.0,708.0,706.0,1864.96807844
2026-04-18 08:35:00,705.0,700.0,705.0,699.0,520.075213
2026-04-18 08:40:00,700.0,701.0,701.0,700.0,773.805746
2026-04-18 08:45:00,702.0,705.0,706.0,702.0,2108.67576149
2026-04-18 08:55:00,705.0,705.0,705.0,705.0,676.75633611
2026-04-18 09:00:00,705.0,705.0,705.0,705.0,1110.0
2026-04-18 09:05:00,705.0,705.0,705.0,705.0,75.91690017
2026-04-18 09:10:00,700.0,706.0,706.0,700.0,710.8301346100567
2026-04-18 09:35:00,700.0,699.0,700.0,699.0,3659.13787636
2026-04-18 09:55:00,697.0,697.0,697.0,697.0,1020.75479875
2026-04-18 10:00:00,697.0,697.0,697.0,697.0,1531.13219812
2026-04-18 10:05:00,690.0,689.0,690.0,688.0,9126.75684778
2026-04-18 10:20:00,692.0,693.0,693.0,690.0,1019.40622767
2026-04-18 10:25:00,693.0,693.0,693.0,692.0,33.52462565
2026-04-18 10:55:00,690.0,690.0,690.0,690.0,102.57255411
2026-04-18 11:05:00,686.0,681.0,686.0,681.0,7511.34385591
2026-04-18 11:10:00,684.0,684.0,684.0,684.0,47.29927007
2026-04-18 11:25:00,689.0,689.0,689.0,689.0,7.39311142
2026-04-18 11:40:00,684.0,682.0,684.0,682.0,1922.654835084047
2026-04-18 11:45:00,680.0,682.0,682.0,680.0,5046.709682
2026-04-18 11:50:00,688.0,693.0,693.0,688.0,324.02313319
2026-04-18 11:55:00,698.0,698.0,698.0,698.0,14.49242223
2026-04-18 12:00:00,698.0,704.0,706.0,695.0,2583.76982444
2026-04-18 12:05:00,702.0,708.0,708.0,699.0,4196.48056683
2026-04-18 12:10:00,709.0,712.0,712.0,706.0,5262.601591
2026-04-18 12:15:00,712.0,715.0,717.0,708.0,6311.68554658
2026-04-18 12:20:00,717.0,724.0,726.0,713.0,12977.178368571453
2026-04-18 12:25:00,725.0,715.0,736.0,713.0,52369.85784397
2026-04-18 12:30:00,721.0,736.0,737.0,720.0,28518.45427266
2026-04-18 12:35:00,737.0,724.0,774.0,719.0,183122.68785261363
2026-04-18 12:40:00,727.0,720.0,727.0,702.0,72509.30188949508
2026-04-18 12:45:00,720.0,822.0,832.0,720.0,212908.55957708333
2026-04-18 12:50:00,822.0,896.0,902.0,819.0,974661.1155981038
2026-04-18 12:55:00,893.0,755.0,896.0,745.0,563745.6567313793
2026-04-18 13:00:00,753.0,734.0,768.0,734.0,182633.17490707952
2026-04-18 13:05:00,734.0,715.0,741.0,706.0,272066.4990856518
2026-04-18 13:10:00,715.0,733.0,736.0,715.0,37583.96262793388
2026-04-18 13:15:00,732.0,719.0,733.0,714.0,25706.19054152145
2026-04-18 13:20:00,717.0,713.0,717.0,710.0,23516.09936267
2026-04-18 13:25:00,715.0,718.0,723.0,712.0,19213.76098077
2026-04-18 13:30:00,716.0,714.0,725.0,712.0,11587.91128758
2026-04-18 13:35:00,714.0,719.0,719.0,709.0,15093.98675514
2026-04-18 13:40:00,720.0,722.0,727.0,714.0,15600.6580742
2026-04-18 13:45:00,723.0,710.0,725.0,707.0,22364.198491482657
2026-04-18 13:50:00,710.0,709.0,715.0,706.0,10931.05264997
2026-04-18 13:55:00,710.0,712.0,713.0,709.0,34882.74484186
2026-04-18 14:00:00,715.0,716.0,717.0,712.0,5971.54159838
2026-04-18 14:05:00,719.0,720.0,720.0,713.0,7965.06176672
2026-04-18 14:10:00,721.0,715.0,721.0,713.0,7334.2902504544445
2026-04-18 14:15:00,716.0,717.0,721.0,715.0,3099.46523112
2026-04-18 14:20:00,716.0,717.0,718.0,714.0,6882.95849279
2026-04-18 14:25:00,717.0,714.0,718.0,714.0,5062.6103815
2026-04-18 14:30:00,715.0,713.0,715.0,712.0,7884.70186551
2026-04-18 14:35:00,717.0,725.0,725.0,717.0,3407.19431525
2026-04-18 14:40:00,725.0,722.0,727.0,720.0,1743.07579332
2026-04-18 14:45:00,719.0,724.0,724.0,719.0,2984.14249077
2026-04-18 14:50:00,724.0,720.0,724.0,719.0,3373.74786252
2026-04-18 14:55:00,722.0,715.0,722.0,712.0,20362.94246306
2026-04-18 15:00:00,716.0,721.0,721.0,712.0,9139.44066392
2026-04-18 15:05:00,723.0,733.0,751.0,721.0,437381.1347657481
2026-04-18 15:10:00,733.0,717.0,733.0,716.0,93671.1926423352
2026-04-18 15:15:00,717.0,710.0,717.0,706.0,50909.80684739
2026-04-18 15:20:00,710.0,710.0,712.0,708.0,7224.37545266
2026-04-18 15:25:00,708.0,712.0,715.0,706.0,20472.60391362086
2026-04-18 15:30:00,711.0,715.0,716.0,709.0,6854.873495
2026-04-18 15:35:00,719.0,720.0,720.0,714.0,5526.90256046
2026-04-18 15:40:00,722.0,730.0,730.0,722.0,17988.29761111
2026-04-18 15:45:00,730.0,720.0,731.0,718.0,7288.10766624
2026-04-18 15:50:00,716.0,719.0,719.0,716.0,2371.92941462
2026-04-18 15:55:00,717.0,716.0,720.0,716.0,1449.09397676
2026-04-18 16:00:00,716.0,715.0,718.0,715.0,6524.16843032
2026-04-18 16:05:00,715.0,715.0,718.0,714.0,8790.30064622
2026-04-18 16:10:00,717.0,717.0,717.0,714.0,152.676076
2026-04-18 16:15:00,714.0,714.0,714.0,714.0,525.02527482
2026-04-18 16:20:00,721.0,723.0,723.0,721.0,153.73597112
2026-04-18 16:25:00,723.0,724.0,726.0,723.0,14079.18975264
2026-04-18 16:30:00,724.0,725.0,726.0,721.0,12301.03961931
2026-04-18 16:35:00,725.0,723.0,729.0,723.0,5721.195900322268
2026-04-18 16:40:00,721.0,724.0,724.0,721.0,1996.5498821
2026-04-18 16:45:00,723.0,723.0,723.0,723.0,312.5889039
2026-04-18 16:50:00,719.0,719.0,719.0,719.0,1366.64429883
2026-04-18 16:55:00,720.0,723.0,723.0,720.0,3660.0
2026-04-18 17:00:00,725.0,724.0,726.0,724.0,2524.43737448
2026-04-18 17:05:00,715.0,711.0,715.0,711.0,1335.5766288
2026-04-18 17:10:00,710.0,711.0,711.0,710.0,399.72380772
2026-04-18 17:20:00,714.0,714.0,714.0,714.0,84.033
2026-04-18 17:25:00,715.0,715.0,715.0,715.0,1504.41501879
2026-04-18 17:30:00,716.0,716.0,716.0,716.0,326.3135745
2026-04-18 17:35:00,714.0,714.0,714.0,714.0,326.27953924
2026-04-18 17:50:00,710.0,708.0,710.0,708.0,7022.56777104
2026-04-18 17:55:00,703.0,703.0,703.0,701.0,294.81935388
2026-04-18 18:00:00,702.0,704.0,704.0,702.0,816.57501207
2026-04-18 18:05:00,703.0,702.0,704.0,702.0,7754.75364514
2026-04-18 18:10:00,701.0,700.0,703.0,700.0,10494.872095963712
2026-04-18 18:15:00,699.0,693.0,699.0,693.0,2328.37925032
2026-04-18 18:20:00,692.0,693.0,693.0,689.0,22633.75189336
2026-04-18 18:25:00,693.0,693.0,693.0,693.0,16.311257
2026-04-18 18:30:00,693.0,689.0,693.0,688.0,7104.05113685
2026-04-18 18:35:00,686.0,685.0,686.0,684.0,1316.05630728
2026-04-18 18:40:00,684.0,684.0,684.0,684.0,2015.2471
2026-04-18 18:50:00,684.0,684.0,684.0,684.0,4345.14
2026-04-18 19:00:00,686.0,687.0,687.0,686.0,450.96733832
2026-04-18 19:05:00,684.0,681.0,684.0,681.0,9267.51443368
2026-04-18 19:20:00,680.0,680.0,680.0,680.0,302.4412
2026-04-18 19:25:00,679.0,679.0,679.0,679.0,26.311407
2026-04-18 19:30:00,677.0,677.0,677.0,677.0,365.7564975
2026-04-18 19:35:00,677.0,673.0,677.0,671.0,32793.08311685
2026-04-18 19:45:00,674.0,673.0,674.0,673.0,2379.21292513
2026-04-18 19:50:00,672.0,672.0,672.0,672.0,8943.56527894
2026-04-18 19:55:00,674.0,674.0,674.0,674.0,11.791419
2026-04-18 20:10:00,671.0,671.0,671.0,671.0,1347.88780109
2026-04-18 20:15:00,674.0,676.0,676.0,674.0,5722.92997482
2026-04-18 20:20:00,675.0,675.0,675.0,675.0,2779.4175131
2026-04-18 20:30:00,675.0,675.0,678.0,675.0,6817.34334397056
2026-04-18 20:35:00,675.0,680.0,680.0,675.0,164.10368967
2026-04-18 20:45:00,683.0,683.0,683.0,683.0,1024.89019034
2026-04-18 20:50:00,684.0,684.0,684.0,684.0,673.88912748
2026-04-18 20:55:00,683.0,683.0,683.0,683.0,5508.34425096
2026-04-18 21:00:00,681.0,681.0,681.0,681.0,7169.01506732
2026-04-18 21:10:00,680.0,679.0,680.0,679.0,482.91384051
2026-04-18 21:25:00,678.0,675.0,678.0,675.0,18412.95166313
2026-04-18 21:30:00,678.0,678.0,678.0,678.0,3298.839102
2026-04-18 21:35:00,676.0,681.0,681.0,676.0,1014.19351288
2026-04-18 21:45:00,682.0,681.0,682.0,681.0,472.26654769
2026-04-18 21:50:00,680.0,680.0,680.0,678.0,698.16995413
2026-04-18 21:55:00,680.0,680.0,680.0,680.0,588.23529412
2026-04-18 22:00:00,680.0,678.0,680.0,678.0,4131.4224399
2026-04-18 22:10:00,677.0,677.0,677.0,677.0,105.38645999
2026-04-18 22:15:00,675.0,675.0,675.0,675.0,159.34622333
2026-04-18 22:20:00,679.0,679.0,679.0,679.0,34.87819479
2026-04-18 22:30:00,679.0,678.0,679.0,678.0,126.13230041
2026-04-18 22:35:00,680.0,676.0,680.0,676.0,1579.8418625
2026-04-18 22:40:00,676.0,675.0,676.0,673.0,3493.77857102
2026-04-18 22:45:00,675.0,675.0,675.0,675.0,369.57236538
2026-04-18 22:50:00,674.0,674.0,674.0,674.0,282.19493852
2026-04-18 22:55:00,675.0,674.0,675.0,674.0,2632.17713049
2026-04-18 23:00:00,677.0,677.0,677.0,677.0,57.491071
2026-04-18 23:05:00,677.0,677.0,677.0,677.0,151.65331508
2026-04-18 23:10:00,677.0,677.0,677.0,677.0,73.85524373
2026-04-18 23:15:00,675.0,675.0,675.0,675.0,782.64021848
2026-04-18 23:20:00,675.0,675.0,676.0,675.0,11061.57186799
2026-04-18 23:30:00,671.0,671.0,671.0,670.0,3977.12714911
2026-04-18 23:35:00,669.0,669.0,669.0,669.0,63.58000989
2026-04-18 23:45:00,671.0,675.0,675.0,670.0,3798.21559754
2026-04-19 00:05:00,674.0,674.0,674.0,674.0,890.0
2026-04-19 00:30:00,668.0,667.0,668.0,667.0,333.27557954
2026-04-19 00:40:00,667.0,665.0,667.0,665.0,6047.94856837
2026-04-19 00:45:00,665.0,667.0,667.0,663.0,35074.23469477
2026-04-19 00:50:00,665.0,665.0,665.0,665.0,227.99985072
2026-04-19 00:55:00,665.0,667.0,667.0,663.0,4844.99549447
2026-04-19 01:00:00,666.0,669.0,669.0,666.0,3839.88543531
2026-04-19 01:05:00,665.0,665.0,665.0,665.0,4632.83985535
2026-04-19 01:10:00,664.0,664.0,664.0,664.0,1112.73702708
2026-04-19 01:15:00,666.0,664.0,666.0,664.0,1696.88773961
2026-04-19 01:20:00,663.0,663.0,664.0,661.0,4640.573473352304
