time,open,close,high,low,volume
2026-03-19 10:30:00,84.42,84.42,84.42,84.42,4326.469
2026-03-19 10:35:00,84.64,84.37,84.64,84.37,22407.13546167
2026-03-19 10:50:00,84.44,84.49,84.49,84.26,932.32987
2026-03-19 10:55:00,84.49,84.34,84.49,84.34,1296.633536
2026-03-19 11:00:00,84.34,84.58,84.58,84.34,5259.291365
2026-03-19 11:05:00,84.48,84.55,84.55,84.48,1079.54166573
2026-03-19 11:10:00,84.5,84.5,84.5,84.44,3167.8817759
2026-03-19 11:15:00,84.5,84.45,84.5,84.45,1105.446371
2026-03-19 11:20:00,84.33,84.31,84.36,84.31,9327.5883143
2026-03-19 11:25:00,84.16,84.05,84.16,84.05,3271.839177
2026-03-19 11:35:00,84.25,84.04,84.25,84.0,13452.308177
2026-03-19 11:40:00,84.09,84.09,84.09,84.09,5098.351716
2026-03-19 11:45:00,84.16,84.16,84.16,84.16,288.3205
2026-03-19 12:10:00,83.82,83.82,83.82,83.82,656.07185662
2026-03-19 12:15:00,83.5,83.56,83.59,83.5,16214.80397177
2026-03-19 12:20:00,83.69,83.71,83.71,83.69,24403.2199
2026-03-19 12:25:00,83.85,83.52,83.85,83.52,8503.88376108
2026-03-19 12:45:00,83.53,83.53,83.53,83.53,1172.8236554
2026-03-19 12:50:00,83.33,82.97,83.33,82.92,80417.04014452
2026-03-19 12:55:00,83.05,82.9,83.08,82.9,71962.69054044
2026-03-19 13:00:00,82.9,83.05,83.05,82.9,170135.41376188
2026-03-19 13:05:00,83.43,83.43,83.43,83.43,25650.8249322
2026-03-19 13:10:00,82.9,82.91,82.99,82.9,39745.49374368
2026-03-19 13:15:00,83.04,82.82,83.04,82.82,72238.77876796
2026-03-19 13:35:00,82.96,82.96,82.96,82.96,1692.318
2026-03-19 13:45:00,83.47,83.43,83.47,83.43,6344.80352223
2026-03-19 13:50:00,83.46,83.51,83.51,83.46,1089.452199
2026-03-19 13:55:00,83.24,83.24,83.24,83.24,500.0
2026-03-19 14:00:00,83.24,83.34,83.34,83.23,34567.5579
2026-03-19 14:15:00,82.89,82.89,82.9,82.89,6000.0
2026-03-19 14:20:00,83.03,83.03,83.03,83.03,1275.72295223
2026-03-19 14:25:00,82.89,82.84,83.03,82.78,81632.8726262
2026-03-19 14:40:00,83.34,83.37,83.37,83.34,17837.44111988
2026-03-19 14:45:00,83.68,83.68,83.68,83.68,20005.81719696
2026-03-19 14:50:00,83.74,83.92,83.92,83.51,21872.52095796
2026-03-19 14:55:00,83.92,84.07,84.07,83.86,93228.02335696
2026-03-19 15:00:00,84.0,84.0,84.0,84.0,4761.90476191
2026-03-19 15:10:00,83.32,83.44,83.44,83.32,1755.3559
2026-03-19 15:15:00,83.25,83.02,83.3,83.02,6611.4931
2026-03-19 15:20:00,82.8,82.87,82.87,82.7,29841.67396413
2026-03-19 15:25:00,82.91,83.03,83.03,82.91,81304.33523166
2026-03-19 15:30:00,83.2,83.69,84.06,83.2,48292.16956918
2026-03-19 15:40:00,83.52,83.52,83.52,83.52,1424.92633432
2026-03-19 15:45:00,83.36,83.36,83.36,83.36,1176.47058824
2026-03-19 15:55:00,83.7,83.77,83.77,83.7,9371.5786
2026-03-19 16:10:00,83.34,83.45,83.45,83.28,36798.3696
2026-03-19 16:15:00,83.23,83.37,83.37,83.23,8681.6168902
2026-03-19 16:30:00,83.0,82.7,83.1,82.7,16972.14418755
2026-03-19 17:50:00,83.42,83.53,83.53,83.36,43460.63976892
2026-03-19 17:55:00,83.54,83.54,83.54,83.54,3591.09408667
2026-03-19 18:00:00,83.48,83.48,83.48,83.48,14884.2966
2026-03-19 18:30:00,83.23,83.14,83.23,83.14,3529.550173
2026-03-19 19:00:00,83.59,83.59,83.59,83.59,69.886173
2026-03-19 19:05:00,83.8,83.8,83.8,83.8,5115.7034
2026-03-19 19:10:00,84.06,84.0,84.19,84.0,24780.1950106
2026-03-19 19:20:00,84.02,83.85,84.02,83.85,14994.91963415
