time,open,close,high,low,volume
2026-03-11 06:45:00,62.18,61.9,62.41,61.67,344236.22196412476
2026-03-11 06:50:00,61.9,62.45,62.45,61.9,150641.12132282127
2026-03-11 06:55:00,62.47,62.48,62.66,62.3,75636.27894276
2026-03-11 07:00:00,62.48,61.35,62.49,54.32,744420.66346647
2026-03-11 07:05:00,61.35,61.49,61.72,57.0,867089.5325069022
2026-03-11 07:10:00,61.47,60.34,61.47,58.81,1201841.14837143
2026-03-11 07:15:00,60.21,60.3,61.07,59.85,616655.6079317819
2026-03-11 07:20:00,60.31,60.2,60.64,59.92,245191.74022294194
2026-03-11 07:25:00,60.17,60.6,60.62,60.17,160141.79261268
2026-03-11 07:30:00,60.59,60.35,60.91,60.34,141951.64699441
2026-03-11 07:35:00,60.35,60.69,60.73,60.35,99323.7910614
2026-03-11 07:40:00,60.69,61.59,61.59,60.45,156012.7029448
2026-03-11 07:45:00,61.83,61.6,62.91,60.3,355404.559403184
2026-03-11 07:50:00,61.42,61.5,61.8,60.66,160519.80565901
2026-03-11 07:55:00,61.51,62.35,62.39,61.51,139421.59967699
2026-03-11 08:00:00,61.87,61.82,62.34,61.18,875380.1646106933
2026-03-11 08:05:00,62.23,61.8,62.78,61.8,536098.88144216
2026-03-11 08:10:00,61.83,61.04,62.7,60.65,777485.402659374
2026-03-11 08:15:00,61.06,60.5,61.63,59.77,637219.6268902
2026-03-11 08:20:00,60.6,60.88,61.16,60.21,267245.45978661
2026-03-11 08:25:00,60.47,61.36,61.36,60.47,177969.26752464488
2026-03-11 08:30:00,61.56,61.41,61.69,61.06,206847.87202771
2026-03-11 08:35:00,61.45,60.76,61.83,60.76,167088.45538685
2026-03-11 08:40:00,60.73,59.48,60.94,58.62,960842.6559902022
2026-03-11 08:45:00,59.49,59.01,59.49,58.07,949150.969413145
2026-03-11 08:50:00,59.52,59.69,59.69,59.06,70578.81599718034
2026-03-11 08:55:00,59.69,59.72,60.09,59.46,83262.47625416437
2026-03-11 09:00:00,59.72,59.42,59.72,58.5,307300.4537071419
2026-03-11 09:05:00,59.3,59.27,59.37,58.5,439023.4268370408
2026-03-11 09:10:00,59.29,58.99,59.37,58.62,475243.66460756026
2026-03-11 09:15:00,59.29,59.32,59.39,59.1,80352.6217411
2026-03-11 09:20:00,59.22,58.98,59.22,58.67,250024.3648937
2026-03-11 09:25:00,58.98,58.83,59.18,58.3,355495.19679782784
2026-03-11 09:30:00,59.13,59.75,59.88,58.89,237706.63635182724
2026-03-11 09:35:00,59.74,60.0,60.53,59.63,332782.2144276843
2026-03-11 09:40:00,59.91,59.78,60.12,59.62,306689.7309001548
2026-03-11 09:45:00,59.84,60.49,60.53,59.84,680423.80417261
2026-03-11 09:50:00,60.53,60.04,60.7,59.9,246898.33029636779
2026-03-11 09:55:00,59.93,60.17,60.24,59.61,156639.9066437929
2026-03-11 10:00:00,60.22,60.27,60.81,60.12,265486.84820568777
2026-03-11 10:05:00,60.53,59.46,60.83,59.46,889199.0310354813
2026-03-11 10:10:00,59.46,59.29,59.52,59.09,242001.35138800862
2026-03-11 10:15:00,59.29,59.03,59.3,59.03,314217.00456821
2026-03-11 10:20:00,59.02,59.14,59.15,59.0,181312.90365597
2026-03-11 10:25:00,59.13,59.13,59.16,59.13,47681.99043669
2026-03-11 10:30:00,59.09,57.86,59.09,57.7,975699.85243686
2026-03-11 10:35:00,57.9,58.4,58.4,57.74,376115.96624301415
2026-03-11 10:40:00,58.28,58.1,58.39,58.1,200332.56220510762
2026-03-11 10:45:00,58.08,58.0,58.24,57.84,130500.69388786
2026-03-11 10:50:00,57.89,57.62,57.89,57.61,398096.89142472
2026-03-11 10:55:00,57.62,57.53,57.69,57.37,349450.24153068
2026-03-11 11:00:00,57.57,57.72,57.97,57.54,390069.8465736412
2026-03-11 11:05:00,57.91,58.1,58.16,57.84,131365.04936384762
2026-03-11 11:10:00,58.1,58.33,58.33,57.61,338470.25450624
2026-03-11 11:15:00,58.46,58.31,58.48,58.22,239455.68352657105
2026-03-11 11:20:00,58.3,58.44,58.6,58.18,116249.39261804
2026-03-11 11:25:00,58.36,58.51,58.51,58.28,36953.13223567
2026-03-11 11:30:00,58.51,58.49,58.64,58.32,107489.77140176
2026-03-11 11:35:00,58.5,58.61,58.86,58.42,47841.13202435538
2026-03-11 11:40:00,58.49,58.01,58.52,58.0,255593.50453452
2026-03-11 11:45:00,58.07,58.87,58.87,58.07,38223.22795146093
2026-03-11 11:50:00,59.01,58.21,59.02,58.21,110509.1452942
2026-03-11 11:55:00,58.23,58.31,58.42,58.23,26636.79290805
2026-03-11 12:00:00,58.41,58.17,58.46,57.95,133819.12582015
2026-03-11 12:05:00,58.17,57.99,58.17,57.85,179094.93301032
2026-03-11 12:10:00,58.06,58.21,58.21,58.06,39265.25511617
2026-03-11 12:15:00,58.22,58.25,58.37,58.15,148393.18783574516
2026-03-11 12:20:00,58.27,58.61,58.63,58.27,56440.40727577
2026-03-11 12:25:00,58.8,58.61,58.89,58.61,19661.268280206597
2026-03-11 12:30:00,58.6,58.46,58.64,58.31,40783.27957452
2026-03-11 12:35:00,58.46,58.52,58.7,58.39,16008.604921384105
2026-03-11 12:40:00,58.48,58.1,58.48,58.02,108350.63704162
2026-03-11 12:45:00,58.1,58.11,58.11,58.1,10698.68765376
2026-03-11 12:50:00,58.1,58.01,58.11,57.96,43036.28238276
2026-03-11 12:55:00,58.27,58.32,58.32,58.2,27137.40746652
2026-03-11 13:00:00,58.4,58.48,58.5,58.27,57804.89710412
2026-03-11 13:05:00,58.39,58.45,58.51,58.32,26331.49448308
2026-03-11 13:10:00,58.52,58.53,58.54,58.42,14331.586847
2026-03-11 13:15:00,58.53,58.68,58.68,58.33,95508.9925385
2026-03-11 13:20:00,58.69,58.34,58.73,58.34,97353.86611764
2026-03-11 13:25:00,58.65,58.69,58.7,58.29,20969.7886545
2026-03-11 13:30:00,58.67,58.08,58.67,57.88,183067.03378217
2026-03-11 13:35:00,58.11,58.09,58.16,57.89,38419.02109417
2026-03-11 13:40:00,58.0,58.22,58.24,57.9,218365.10543353
2026-03-11 13:45:00,58.23,58.21,58.24,58.21,51224.20346455
2026-03-11 13:50:00,58.41,58.21,58.41,58.21,1641.05627787
2026-03-11 13:55:00,58.05,58.16,58.16,58.05,54577.12076082
2026-03-11 14:00:00,58.05,57.95,58.06,57.6,155984.92246865
2026-03-11 14:05:00,57.95,57.95,58.04,57.5,176891.64967247
2026-03-11 14:10:00,57.9,57.87,57.9,57.6,80672.99650627
2026-03-11 14:15:00,58.05,58.33,58.33,58.05,32352.44834569
