time,open,close,high,low,volume
2026-03-17 04:30:00,0.92,0.92,0.92,0.92,9283.57676
2026-03-17 04:35:00,0.9168,0.9199,0.9199,0.9148,200471.2796107
2026-03-17 04:50:00,0.9175,0.9197,0.9197,0.9175,112371.53339067
2026-03-17 04:55:00,0.9197,0.9197,0.9197,0.9197,108731.10796999022
2026-03-17 05:05:00,0.916,0.916,0.916,0.916,109170.30567685587
2026-03-17 06:00:00,0.9141,0.9129,0.9141,0.9129,112371.53339067
2026-03-17 06:05:00,0.9159,0.916,0.916,0.9159,56000.0
2026-03-17 06:35:00,0.9129,0.9128,0.9129,0.9128,200000.0
2026-03-17 06:45:00,0.9128,0.9128,0.9128,0.9128,22910.38132733
2026-03-17 07:00:00,0.9125,0.9125,0.9125,0.9125,21000.0
2026-03-17 07:10:00,0.9121,0.9129,0.9129,0.9102,793679.15548688
2026-03-17 08:00:00,0.9129,0.9129,0.9129,0.9129,109541.02311316
2026-03-17 08:10:00,0.9129,0.913,0.913,0.9129,1096603.88685662
2026-03-17 08:15:00,0.9194,0.9194,0.9194,0.9194,5560.39173015
2026-03-17 08:20:00,0.919,0.9195,0.9195,0.919,12150.39173015
2026-03-17 08:25:00,0.9152,0.913,0.9152,0.913,411931.60817702
2026-03-17 08:30:00,0.9185,0.9185,0.9185,0.9185,68880.0
2026-03-17 08:35:00,0.9182,0.9182,0.9182,0.9182,180973.1823784
2026-03-17 08:45:00,0.918,0.9189,0.9189,0.918,12388.0
2026-03-17 09:55:00,0.9182,0.9197,0.9197,0.9182,49000.0
2026-03-17 10:55:00,0.9128,0.9188,0.9188,0.9128,187531.1823784
2026-03-17 11:10:00,0.9155,0.9195,0.9195,0.9155,80301.63824887
2026-03-17 11:20:00,0.9128,0.9128,0.9128,0.9128,62118.221041
2026-03-17 11:35:00,0.9127,0.9127,0.9127,0.9127,5555.0
2026-03-17 11:50:00,0.9126,0.9126,0.9126,0.9126,675075.39359663
2026-03-17 12:05:00,0.9126,0.9101,0.9126,0.9101,675075.3935966
2026-03-17 12:20:00,0.9127,0.9127,0.9127,0.9127,29000.0
2026-03-17 12:25:00,0.9101,0.91,0.9101,0.91,225792.34024575
2026-03-17 12:30:00,0.9098,0.9094,0.9098,0.9094,50000.0
2026-03-17 12:40:00,0.9093,0.9127,0.9127,0.9093,546485.21678164
2026-03-17 13:10:00,0.9087,0.9086,0.9087,0.9086,62005.94320933304
2026-03-17 13:20:00,0.9114,0.9127,0.9127,0.9114,413358.7662978046
2026-03-17 13:25:00,0.9127,0.9183,0.9183,0.9127,165800.0
2026-03-17 13:30:00,0.9181,0.9205,0.9205,0.9181,3588802.1377365054
2026-03-17 13:45:00,0.9164,0.9145,0.9164,0.9145,1351777.878922
2026-03-17 13:50:00,0.9207,0.9209,0.9209,0.92,4527084.532021
2026-03-17 14:10:00,0.9208,0.9209,0.9209,0.9208,722134.01549937
2026-03-17 14:25:00,0.9161,0.9152,0.9161,0.9152,2646000.34674547
