time,open,close,high,low,volume
2026-03-12 01:15:00,89.56,88.98,89.56,88.65,125102.40655146
2026-03-12 01:20:00,89.04,88.8,89.07,88.5,287061.46468312
2026-03-12 01:25:00,88.72,88.86,88.99,88.51,25429.12383464
2026-03-12 01:30:00,88.87,88.6,88.87,88.11,124592.65984267
2026-03-12 01:35:00,88.6,88.48,88.82,88.34,43179.84981368
2026-03-12 01:40:00,88.48,87.84,88.68,87.77,148072.78251952
2026-03-12 01:45:00,87.88,87.92,88.33,87.62,65720.03698386
2026-03-12 01:50:00,87.89,87.58,87.9,87.47,95715.97362842
2026-03-12 01:55:00,87.59,87.5,87.72,87.41,135450.57215288
2026-03-12 02:00:00,87.5,87.27,87.5,87.07,40834.87651195
2026-03-12 02:05:00,87.29,87.36,87.4,87.14,43369.14933768
2026-03-12 02:10:00,87.34,87.32,87.41,87.11,43238.14279481
2026-03-12 02:15:00,87.21,86.54,87.26,86.54,60370.8030838
2026-03-12 02:20:00,86.56,86.79,86.87,86.44,92994.24176574
2026-03-12 02:25:00,86.79,86.19,86.88,86.19,80128.99866798
2026-03-12 02:30:00,86.5,86.6,86.66,86.41,15345.17899198
2026-03-12 02:40:00,86.63,86.98,86.98,86.63,18134.23357843
2026-03-12 02:45:00,86.91,86.91,86.91,86.91,2355.67163095
2026-03-12 02:50:00,86.8,86.95,86.95,86.77,13487.86130711
2026-03-12 02:55:00,86.74,86.74,86.74,86.74,414.698182
2026-03-12 03:00:00,86.75,86.69,86.92,86.69,23564.89156382
2026-03-12 03:05:00,86.85,86.84,87.2,86.84,3946.702712
2026-03-12 03:10:00,86.8,86.99,87.02,86.75,8246.34588011
2026-03-12 03:15:00,87.02,86.9,87.05,86.9,10763.14873269
2026-03-12 03:20:00,86.9,87.07,87.07,86.9,3879.50034068
2026-03-12 03:25:00,86.8,86.51,86.8,86.51,13614.6563
2026-03-12 03:30:00,86.67,86.53,86.79,86.51,23002.87406876
2026-03-12 03:35:00,86.53,86.47,86.57,86.29,46029.18356417
2026-03-12 03:40:00,86.43,86.8,86.8,86.42,16544.56949558
2026-03-12 03:45:00,86.76,86.49,86.76,85.17,105250.13398327
2026-03-12 03:50:00,86.32,86.21,86.62,86.16,121234.81812296
2026-03-12 03:55:00,86.39,86.46,86.46,86.39,1451.77271
2026-03-12 04:00:00,86.67,86.83,86.83,86.66,36188.59133941
2026-03-12 04:05:00,86.69,86.64,86.69,86.64,5531.75932462
2026-03-12 04:10:00,86.76,86.96,86.99,86.75,4755.25335946
2026-03-12 04:15:00,86.99,86.75,86.99,86.57,25846.3388967
2026-03-12 04:20:00,86.76,86.57,86.77,86.57,3616.618075
2026-03-12 04:40:00,86.75,86.75,86.75,86.75,6598.9175
2026-03-12 04:45:00,86.59,86.9,86.9,86.58,16454.80473002
2026-03-12 04:50:00,86.49,86.49,86.49,86.49,1324.486
2026-03-12 04:55:00,86.5,86.6,86.6,86.5,4410.123
2026-03-12 05:00:00,86.9,86.91,86.91,86.9,6738.24882
2026-03-12 05:05:00,86.55,86.79,86.79,86.53,7745.4015087
2026-03-12 05:10:00,86.77,86.78,86.91,86.54,18165.69732058
2026-03-12 05:15:00,86.88,87.0,87.0,86.85,72148.84790509
2026-03-12 05:20:00,86.93,87.08,87.08,86.73,14973.88218451
2026-03-12 05:25:00,86.76,86.67,86.76,86.67,5109.28495199
2026-03-12 05:30:00,86.65,86.76,86.76,86.65,1919.67927496
2026-03-12 05:35:00,87.01,86.75,87.01,86.75,3020.13510741
2026-03-12 05:40:00,86.7,86.91,86.91,86.7,10872.16320176
2026-03-12 05:45:00,86.72,86.71,86.72,86.71,5010.0
2026-03-12 05:50:00,86.76,86.69,86.94,86.68,31425.3837023
2026-03-12 05:55:00,86.94,87.1,87.1,86.68,13001.12796312
2026-03-12 06:00:00,87.34,87.46,87.46,87.34,16163.10031378
2026-03-12 06:15:00,87.0,87.0,87.0,87.0,200.0
2026-03-12 06:20:00,87.0,87.0,87.0,87.0,134.84108724
