time,open,close,high,low,volume
2026-03-18 06:05:00,79.16,79.15,79.16,78.63,10601.04476527
2026-03-18 06:10:00,78.63,78.63,78.63,78.63,8579.60055366
2026-03-18 06:15:00,78.62,79.11,79.11,78.62,4865.73161069
2026-03-18 06:25:00,79.11,79.11,79.11,79.11,6487.279422
2026-03-18 06:30:00,79.11,79.11,79.11,79.11,5899.2
2026-03-18 06:40:00,78.38,78.37,78.38,78.37,10665.34455646
2026-03-18 06:50:00,78.7,78.7,78.7,78.7,1148.2521
2026-03-18 06:55:00,78.52,78.73,78.73,78.5,32061.99158639
2026-03-18 07:10:00,78.32,78.74,78.74,78.32,12938.0342
2026-03-18 07:15:00,78.74,78.3,78.74,78.3,67075.72661513
2026-03-18 07:25:00,78.0,77.81,78.06,77.78,30430.91146411
2026-03-18 07:30:00,77.75,77.38,77.75,77.38,12302.04147166
2026-03-18 07:35:00,77.52,77.52,77.52,77.52,2157.34890994
2026-03-18 07:40:00,77.87,78.04,78.04,77.62,44696.88636011
2026-03-18 07:45:00,77.87,78.02,78.02,77.87,1234.59437388
2026-03-18 07:50:00,78.02,77.81,78.02,77.81,7839.96092849
2026-03-18 07:55:00,78.27,78.81,78.81,78.27,30742.36495272
2026-03-18 08:00:00,78.87,78.87,78.87,78.87,76.4989
2026-03-18 08:05:00,78.73,78.73,78.73,78.73,1141.0
2026-03-18 08:10:00,78.53,78.63,78.65,78.53,8318.53389174
2026-03-18 08:25:00,78.61,78.78,78.79,78.55,21912.05996351
2026-03-18 08:35:00,78.48,78.67,78.67,78.48,792.12940244
2026-03-18 08:45:00,78.78,78.78,78.78,78.78,240.0
2026-03-18 08:55:00,78.42,78.42,78.42,78.42,1034.506
2026-03-18 09:00:00,78.42,78.54,78.54,78.42,4041.573008
2026-03-18 09:05:00,78.42,77.98,78.42,77.98,1612.548356
2026-03-18 09:10:00,78.41,78.41,78.41,78.41,1108.1421
2026-03-18 09:15:00,78.25,78.59,78.61,78.25,5432.9856
2026-03-18 09:20:00,78.37,78.5,78.58,78.3,74536.97255507
2026-03-18 09:25:00,78.5,78.5,78.5,78.5,6780.56608637
2026-03-18 09:30:00,78.44,78.6,78.6,78.44,19369.130129
2026-03-18 09:35:00,78.55,78.72,78.89,78.5,20198.95388443
2026-03-18 09:50:00,78.48,78.24,78.48,78.24,17348.19795998
2026-03-18 09:55:00,78.24,77.96,78.24,77.96,17128.51527607
2026-03-18 10:00:00,78.03,78.03,78.03,78.03,230.0
2026-03-18 10:05:00,78.03,78.03,78.03,78.03,810.9936745
2026-03-18 10:10:00,78.13,78.13,78.13,78.13,531.473838
2026-03-18 10:20:00,78.0,77.93,78.0,77.88,4074.67760727
2026-03-18 10:25:00,77.92,77.91,77.93,77.88,25396.6843
2026-03-18 10:30:00,77.89,77.75,77.91,77.75,20079.99048298
2026-03-18 10:35:00,77.63,77.2,77.63,77.2,23463.88868477
2026-03-18 10:40:00,77.36,76.94,77.36,76.94,23279.70592351
2026-03-18 10:45:00,77.09,76.9,77.09,76.9,1002.00558381
2026-03-18 10:50:00,76.96,76.96,76.96,76.96,30000.0
2026-03-18 10:55:00,77.07,76.5,77.07,76.49,478568.4645351
