time,open,close,high,low,volume
2026-04-05 13:05:00,127.0,127.0,127.0,127.0,8005.07955716
2026-04-05 13:10:00,127.0,127.0,127.0,127.0,787.4015748
2026-04-05 13:40:00,127.0,127.0,127.0,127.0,787.40157481
2026-04-05 14:00:00,127.0,127.0,127.0,127.0,7323.96835002
2026-04-05 14:25:00,128.0,128.0,128.0,128.0,1796.82824189
2026-04-05 14:45:00,128.0,127.0,128.0,127.0,1970.43644189
2026-04-05 15:00:00,127.0,127.0,127.0,127.0,1000.0
2026-04-05 16:15:00,126.0,126.0,126.0,126.0,338.65935571
2026-04-05 16:30:00,126.0,126.0,126.0,126.0,44249.197659
2026-04-05 16:55:00,126.0,126.0,126.0,126.0,3512.38108053
2026-04-05 18:30:00,127.0,127.0,127.0,127.0,1215.5660022
2026-04-05 18:55:00,127.0,128.0,128.0,127.0,78.43257875
2026-04-05 20:15:00,126.0,126.0,126.0,126.0,228.5
2026-04-05 20:25:00,127.0,128.0,128.0,127.0,78.43257875
2026-04-05 20:55:00,127.0,127.0,127.0,127.0,47306.58730159
2026-04-05 21:10:00,127.0,128.0,128.0,127.0,78.43257875
2026-04-05 21:30:00,128.0,127.0,128.0,127.0,15625.0
2026-04-05 21:35:00,127.0,128.0,128.0,127.0,78.43257875
2026-04-05 22:15:00,128.0,128.0,128.0,128.0,545.9905
2026-04-05 22:35:00,129.0,129.0,129.0,129.0,8584.38906969
2026-04-05 22:40:00,129.0,130.0,130.0,129.0,7609.3049231
2026-04-05 22:45:00,129.0,129.0,129.0,129.0,219.55613834
2026-04-05 23:10:00,129.0,129.0,129.0,129.0,7751.9379845
2026-04-05 23:15:00,129.0,129.0,129.0,129.0,321.0
2026-04-05 23:20:00,129.0,129.0,129.0,129.0,287.77596791
2026-04-06 00:00:00,129.0,129.0,129.0,129.0,1236.11022418
2026-04-06 00:15:00,129.0,129.0,129.0,129.0,19611.9379845
2026-04-06 00:30:00,128.0,128.0,128.0,128.0,5687.5
2026-04-06 00:45:00,127.0,128.0,128.0,127.0,1458.07307914
2026-04-06 00:55:00,127.0,127.0,127.0,127.0,6455.0051689
2026-04-06 01:00:00,127.0,127.0,127.0,127.0,796.48133244
2026-04-06 01:10:00,126.0,126.0,126.0,126.0,1495.89014521
2026-04-06 01:15:00,126.0,127.0,127.0,126.0,79.05261844
2026-04-06 01:45:00,126.0,126.0,126.0,126.0,6243.42269326
2026-04-06 01:55:00,126.0,127.0,127.0,126.0,79.05261844
2026-04-06 02:05:00,126.0,127.0,127.0,126.0,1495.94444697
2026-04-06 02:10:00,127.0,127.0,127.0,127.0,1177.15150723
2026-04-06 02:35:00,127.0,127.0,127.0,127.0,614.53624299
2026-04-06 02:40:00,127.0,127.0,127.0,127.0,179.02610693
2026-04-06 03:00:00,126.0,126.0,126.0,126.0,54641.66833722
2026-04-06 03:05:00,126.0,126.0,127.0,126.0,10449.824681846378
2026-04-06 03:15:00,126.0,126.0,126.0,126.0,79.36507937
2026-04-06 03:20:00,125.0,125.0,125.0,125.0,18355.15901683
2026-04-06 03:25:00,125.0,126.0,126.0,124.0,4080.00512034
2026-04-06 03:30:00,125.0,125.0,125.0,125.0,1442.51919757
2026-04-06 03:35:00,125.0,125.0,125.0,125.0,14557.48080243
2026-04-06 04:45:00,124.0,124.0,124.0,124.0,17155.80645162
2026-04-06 05:10:00,124.0,124.0,124.0,124.0,181.68541887
2026-04-06 05:15:00,124.0,124.0,124.0,124.0,409.17386871
2026-04-06 05:30:00,124.0,125.0,125.0,124.0,80.65040651
2026-04-06 05:35:00,125.0,125.0,125.0,125.0,31732.48511868
2026-04-06 05:45:00,125.0,125.0,125.0,125.0,878.10107937
2026-04-06 06:15:00,125.0,125.0,125.0,125.0,7215.0
2026-04-06 06:20:00,125.0,125.0,126.0,125.0,182.9114084090476
2026-04-06 08:00:00,124.0,126.0,126.0,124.0,80.00512034
2026-04-06 08:15:00,125.0,125.0,125.0,125.0,3200.0
2026-04-06 08:20:00,124.0,126.0,126.0,124.0,80.00512034
2026-04-06 08:50:00,125.0,125.0,125.0,125.0,44.0
2026-04-06 08:55:00,124.0,124.0,124.0,124.0,9870.96774194
2026-04-06 09:00:00,124.0,124.0,124.0,124.0,1265.0159765
2026-04-06 09:10:00,124.0,124.0,124.0,124.0,1992.024994
2026-04-06 10:10:00,124.0,124.0,124.0,124.0,16129.03225807
2026-04-06 10:45:00,123.0,123.0,123.0,123.0,17320.73946453
2026-04-06 11:00:00,123.0,123.0,123.0,123.0,10864.69629908
2026-04-06 11:15:00,123.0,124.0,124.0,123.0,5363.65828716
2026-04-06 11:25:00,123.0,123.0,123.0,123.0,10406.76904238
2026-04-06 11:55:00,124.0,124.0,124.0,124.0,9130.08130082
2026-04-06 12:00:00,124.0,125.0,125.0,124.0,80.32258065
2026-04-06 12:15:00,125.0,125.0,125.0,125.0,8500.51203277
2026-04-06 12:25:00,125.0,125.0,125.0,125.0,80.0
2026-04-06 12:30:00,124.0,124.0,124.0,124.0,28459.67741936
2026-04-06 12:40:00,124.0,125.0,125.0,124.0,886.77419355
2026-04-06 13:35:00,125.0,126.0,126.0,125.0,98476.14801488
2026-04-06 13:40:00,126.0,125.0,126.0,125.0,7099.0
2026-04-06 13:50:00,126.0,126.0,126.0,126.0,806.04045441
