time,open,close,high,low,volume
2026-02-21 04:00:00,367.0,355.0,368.0,347.0,1378337.833451453
2026-02-21 05:00:00,354.0,354.0,359.0,352.0,555219.9570597461
2026-02-21 06:00:00,353.0,351.0,354.0,348.0,279564.9953386345
2026-02-21 07:00:00,352.0,356.0,358.0,349.0,471544.66290456394
2026-02-21 08:00:00,356.0,349.0,356.0,342.0,725381.0975246195
2026-02-21 09:00:00,349.0,353.0,355.0,345.0,612151.3357678626
2026-02-21 10:00:00,352.0,348.0,352.0,347.0,380180.88462495
2026-02-21 11:00:00,350.0,348.0,351.0,346.0,561483.9372462651
2026-02-21 12:00:00,349.0,336.0,349.0,333.0,1186098.949482776
2026-02-21 13:00:00,335.0,335.0,337.0,331.0,755904.7624277774
2026-02-21 14:00:00,336.0,331.0,336.0,327.0,725363.8740662505
2026-02-21 15:00:00,331.0,329.0,333.0,328.0,672317.1341382742
2026-02-21 16:00:00,331.0,329.0,334.0,328.0,335681.3438865053
2026-02-21 17:00:00,328.0,314.0,328.0,314.0,578119.6839830776
2026-02-21 18:00:00,314.0,314.0,317.0,304.0,996954.3209103337
2026-02-21 19:00:00,315.0,311.0,318.0,310.0,361308.5106310286
2026-02-21 20:00:00,311.0,313.0,315.0,308.0,171060.25895039
2026-02-21 21:00:00,313.0,315.0,316.0,310.0,140991.59198026
2026-02-21 22:00:00,316.0,323.0,328.0,314.0,611876.6083829234
2026-02-21 23:00:00,326.0,326.0,332.0,323.0,674432.854403578
2026-02-22 00:00:00,326.0,331.0,341.0,316.0,1556842.371787452
2026-02-22 01:00:00,331.0,332.0,336.0,317.0,1440429.6126483
2026-02-22 02:00:00,335.0,327.0,336.0,324.0,758615.2632427698
2026-02-22 03:00:00,329.0,319.0,332.0,318.0,388067.6718608938
2026-02-22 04:00:00,320.0,308.0,323.0,307.0,680268.66198897
2026-02-22 05:00:00,308.0,315.0,317.0,295.0,2892756.178008747
2026-02-22 06:00:00,315.0,329.0,335.0,314.0,1023984.0214414024
2026-02-22 07:00:00,329.0,345.0,351.0,328.0,1919245.0009775788
2026-02-22 08:00:00,349.0,345.0,359.0,343.0,2035296.3579572078
2026-02-22 09:00:00,345.0,349.0,363.0,342.0,1188218.1706929554
2026-02-22 10:00:00,349.0,356.0,362.0,348.0,872795.1167559157
2026-02-22 11:00:00,358.0,366.0,367.0,353.0,828253.8689318257
2026-02-22 12:00:00,366.0,372.0,377.0,360.0,1643837.8880037016
2026-02-22 13:00:00,372.0,366.0,380.0,364.0,1498584.0762049109
2026-02-22 14:00:00,366.0,361.0,371.0,357.0,628920.5872666062
2026-02-22 15:00:00,362.0,355.0,367.0,354.0,521327.45682369
