time,open,close,high,low,volume
2026-03-11 22:25:00,153.0,153.0,153.0,153.0,322.2125261
2026-03-11 22:30:00,154.0,154.0,154.0,154.0,63.31645568
2026-03-11 22:35:00,153.0,154.0,154.0,153.0,8890.56536392
2026-03-11 22:45:00,153.0,153.0,153.0,153.0,13343.25549762
2026-03-11 22:50:00,154.0,153.0,154.0,153.0,229.19977027
2026-03-11 22:55:00,153.0,154.0,154.0,153.0,130.29434774
2026-03-11 23:00:00,153.0,153.0,153.0,153.0,1500.0
2026-03-11 23:05:00,154.0,154.0,154.0,154.0,134485.27432545
2026-03-11 23:10:00,153.0,154.0,154.0,153.0,519.48372609
2026-03-11 23:20:00,154.0,154.0,154.0,154.0,3742.68873271
2026-03-11 23:35:00,153.0,154.0,154.0,153.0,393.25308183
2026-03-11 23:40:00,153.0,153.0,153.0,153.0,126361.42549344
2026-03-11 23:45:00,153.0,153.0,153.0,153.0,20398.41247377
2026-03-11 23:50:00,153.0,154.0,154.0,153.0,8517.10348413
2026-03-12 00:00:00,153.0,153.0,153.0,153.0,17034.58028132
2026-03-12 00:05:00,154.0,154.0,154.0,153.0,761.82664647
2026-03-12 00:15:00,153.0,153.0,153.0,153.0,653.59477125
2026-03-12 00:20:00,154.0,154.0,154.0,154.0,183457.47986273
2026-03-12 00:25:00,154.0,154.0,154.0,154.0,400.0
2026-03-12 00:30:00,153.0,153.0,153.0,153.0,653.59477125
2026-03-12 00:35:00,154.0,154.0,154.0,153.0,5891.9868
2026-03-12 00:40:00,154.0,155.0,155.0,154.0,10031.45911949
2026-03-12 00:45:00,155.0,155.0,155.0,155.0,193.5483871
2026-03-12 00:55:00,154.0,154.0,154.0,154.0,5160.0
2026-03-12 01:00:00,154.0,153.0,154.0,153.0,14223.11678311
2026-03-12 01:05:00,154.0,154.0,154.0,154.0,13861.26076096
2026-03-12 01:10:00,154.0,154.0,155.0,153.0,17088.48782385
2026-03-12 01:15:00,154.0,154.0,154.0,153.0,8418.11678311
2026-03-12 01:20:00,154.0,154.0,154.0,154.0,98.70129869
2026-03-12 01:25:00,153.0,153.0,153.0,153.0,4279.2634
2026-03-12 01:30:00,153.0,153.0,153.0,153.0,27137.10079424
2026-03-12 01:40:00,154.0,154.0,154.0,154.0,9030.53246753
2026-03-12 01:45:00,154.0,154.0,154.0,154.0,66.72928069
2026-03-12 01:50:00,154.0,154.0,154.0,154.0,64.93506493
2026-03-12 01:55:00,154.0,155.0,155.0,154.0,94420.73452398
2026-03-12 02:00:00,155.0,154.0,155.0,154.0,3498.68188148
2026-03-12 02:05:00,154.0,154.0,154.0,154.0,6017.20237285
2026-03-12 02:20:00,154.0,155.0,155.0,154.0,162.57032951
2026-03-12 02:25:00,154.0,154.0,155.0,154.0,75456.2782517
2026-03-12 02:30:00,154.0,153.0,154.0,153.0,12880.80182978
2026-03-12 02:35:00,153.0,154.0,154.0,153.0,5044.56428028
2026-03-12 02:40:00,153.0,153.0,154.0,153.0,215053.7939115357
2026-03-12 02:45:00,153.0,153.0,153.0,153.0,4000.0
2026-03-12 02:50:00,153.0,153.0,154.0,152.0,21236.9898
2026-03-12 02:55:00,153.0,153.0,153.0,153.0,4283.38893027
2026-03-12 03:00:00,152.0,152.0,152.0,152.0,1185.78571428
2026-03-12 03:05:00,152.0,153.0,153.0,152.0,131.09679362
2026-03-12 03:15:00,153.0,153.0,153.0,153.0,7677.11602203
2026-03-12 03:20:00,153.0,154.0,154.0,153.0,6811.45131778
2026-03-12 03:25:00,153.0,153.0,153.0,153.0,310.412
2026-03-12 03:30:00,153.0,153.0,153.0,153.0,15288.68105897
2026-03-12 03:35:00,153.0,153.0,153.0,153.0,18222.5879
2026-03-12 03:45:00,153.0,152.0,153.0,152.0,1952.0
