time,open,close,high,low,volume
2026-03-23 16:20:00,75.15,75.15,75.15,75.15,665.0
2026-03-23 16:25:00,74.74,74.64,74.79,74.64,4717.079815
2026-03-23 16:30:00,74.8,74.81,74.81,74.8,668.0
2026-03-23 16:35:00,74.73,74.92,74.92,74.73,1210.42857143
2026-03-23 16:40:00,74.85,74.85,74.85,74.85,668.0
2026-03-23 16:45:00,74.76,74.95,74.95,74.76,5722.18024856
2026-03-23 16:50:00,75.0,75.16,75.16,74.97,3730.3729
2026-03-23 16:55:00,75.23,75.35,75.35,75.23,1991.9999
2026-03-23 17:00:00,75.46,75.46,75.46,75.4,1989.0
2026-03-23 17:05:00,75.57,75.48,75.57,75.48,1986.0
2026-03-23 17:10:00,75.47,75.19,75.47,75.19,3828.735676
2026-03-23 17:15:00,74.95,74.95,74.95,74.95,1382.383
2026-03-23 17:20:00,74.65,74.9,75.56,74.6,3191.1581
2026-03-23 17:25:00,75.0,75.1,75.1,75.0,2001.0
2026-03-23 17:30:00,75.1,75.05,75.15,75.05,1997.0
2026-03-23 17:35:00,75.79,75.99,75.99,75.79,1981.0
2026-03-23 17:40:00,76.02,75.7,76.02,75.7,1979.0
2026-03-23 17:45:00,75.75,75.75,75.75,75.75,660.0
2026-03-23 17:50:00,75.99,75.77,75.99,75.75,4422.315631
2026-03-23 17:55:00,76.03,76.03,76.03,76.03,658.0
2026-03-23 18:00:00,76.39,76.39,76.39,76.39,654.0
2026-03-23 18:05:00,75.75,75.52,75.85,75.52,2192.5594
2026-03-23 18:55:00,76.26,76.26,76.26,76.26,512.533664
2026-03-23 19:00:00,76.1,76.08,76.1,76.08,3989.467525
2026-03-23 19:05:00,76.07,75.94,76.07,75.93,4054.84797107
2026-03-23 19:45:00,75.86,75.86,75.86,75.86,847.0
2026-03-23 19:50:00,75.76,76.04,76.04,75.76,1505.5867
2026-03-23 19:55:00,76.07,75.91,76.07,75.75,10287.10381542
2026-03-23 20:00:00,75.96,75.94,75.96,75.86,1975.0
2026-03-23 20:05:00,75.94,75.95,75.95,75.91,1976.0
2026-03-23 20:10:00,76.12,76.04,76.12,76.04,1763.283569
2026-03-23 20:15:00,76.23,76.23,76.23,76.23,657.0
2026-03-23 20:20:00,76.18,76.18,76.18,76.18,1528.7161
2026-03-23 20:25:00,76.2,76.2,76.2,76.2,656.0
2026-03-23 20:30:00,76.24,76.34,76.34,76.24,1965.0
2026-03-23 20:35:00,76.55,76.44,76.55,76.44,2061.079486
2026-03-23 20:40:00,76.34,76.34,76.34,76.34,655.0
2026-03-23 20:45:00,76.39,76.35,76.39,76.35,1963.9999
2026-03-23 20:50:00,76.29,76.29,76.29,76.29,1311.0
2026-03-23 20:55:00,76.1,76.18,76.2,76.09,7265.65444951
2026-03-23 21:00:00,76.24,76.29,76.29,76.24,2037.215761
2026-03-23 21:05:00,76.39,76.49,76.49,76.39,1309.0
2026-03-23 21:10:00,76.35,76.35,76.35,76.35,655.0
2026-03-23 21:15:00,76.34,76.34,76.34,76.34,655.0
2026-03-23 21:20:00,76.4,76.4,76.4,76.4,654.0
2026-03-23 21:25:00,76.3,76.3,76.3,76.3,655.0
2026-03-23 21:30:00,76.25,76.34,76.34,76.25,1311.0
2026-03-23 21:35:00,76.55,76.65,76.65,76.55,1306.0
2026-03-23 21:40:00,76.7,76.64,76.7,76.64,1304.0
2026-03-23 21:45:00,76.5,76.5,76.5,76.5,1960.0
2026-03-23 21:50:00,76.7,76.62,76.7,76.62,2025.408
2026-03-23 21:55:00,76.5,76.45,76.5,76.45,1307.0
2026-03-23 22:00:00,76.04,75.79,76.05,75.78,13500.03183334
2026-03-23 22:05:00,75.85,75.9,75.9,75.85,1978.0
2026-03-23 22:10:00,75.94,75.93,75.94,75.93,1317.0
2026-03-23 22:15:00,75.85,75.94,75.94,75.85,1319.0
2026-03-23 22:20:00,75.94,75.88,75.94,75.88,1316.0
2026-03-23 22:25:00,75.94,75.62,75.94,75.62,2074.079686
2026-03-23 22:30:00,75.94,75.79,75.94,75.72,4466.000967
2026-03-23 22:35:00,75.94,75.94,75.95,75.93,1975.0
2026-03-23 22:40:00,75.89,75.81,75.89,75.81,1318.0
2026-03-23 22:45:00,75.81,75.79,75.81,75.79,1980.0
2026-03-23 22:50:00,75.79,75.71,75.79,75.71,2937.0
2026-03-23 22:55:00,75.76,75.76,75.76,75.73,3569.620505
2026-03-23 23:00:00,75.44,75.44,75.44,75.44,661.0
2026-03-23 23:05:00,75.44,75.44,75.44,75.44,1325.0
2026-03-23 23:10:00,75.39,75.2,75.39,75.2,45524.32901174
2026-03-23 23:15:00,75.47,75.3,75.47,75.25,1990.0
2026-03-23 23:20:00,75.25,75.25,75.25,75.25,1329.0
