time,open,close,high,low,volume
2026-04-12 03:05:00,147.0,147.0,147.0,147.0,4989.292517006803
2026-04-12 03:20:00,147.0,147.0,147.0,147.0,680.27210885
2026-04-12 04:00:00,146.0,146.0,146.0,146.0,7050.23535069
2026-04-12 04:05:00,146.0,146.0,146.0,146.0,631.67621075
2026-04-12 04:20:00,146.0,146.0,146.0,146.0,1708.05862057
2026-04-12 05:10:00,147.0,147.0,147.0,147.0,35.0
2026-04-12 05:40:00,146.0,146.0,146.0,146.0,769.74142613
2026-04-12 05:45:00,146.0,146.0,146.0,146.0,6927.6728352
2026-04-12 05:50:00,147.0,147.0,147.0,147.0,12660.9262651
2026-04-12 07:00:00,146.0,146.0,146.0,145.0,623.82343228
2026-04-12 07:05:00,146.0,145.0,146.0,145.0,1436.69875854
2026-04-12 07:10:00,145.0,145.0,145.0,145.0,68.96551725
2026-04-12 07:15:00,146.0,146.0,146.0,146.0,2054.79452055
2026-04-12 07:30:00,146.0,146.0,146.0,146.0,888.19048269
2026-04-12 07:35:00,146.0,146.0,146.0,146.0,11746.4537811
2026-04-12 07:40:00,146.0,146.0,146.0,146.0,9613.9979811
2026-04-12 07:50:00,146.0,146.0,146.0,146.0,1054.66514634
2026-04-12 08:05:00,147.0,147.0,147.0,147.0,15212.5189
2026-04-12 08:45:00,147.0,148.0,148.0,147.0,124.0
2026-04-12 09:00:00,147.0,147.0,147.0,147.0,338.0
2026-04-12 09:15:00,148.0,148.0,148.0,147.0,412.0
2026-04-12 09:20:00,147.0,147.0,148.0,147.0,4207.538
2026-04-12 09:25:00,147.0,148.0,148.0,147.0,2510.81081082
2026-04-12 09:30:00,147.0,148.0,148.0,147.0,187.25
2026-04-12 09:35:00,147.0,147.0,147.0,147.0,2503.2099811
2026-04-12 09:40:00,147.0,147.0,147.0,147.0,9242.9398
2026-04-12 09:45:00,146.0,146.0,146.0,146.0,6773.78833891
2026-04-12 10:05:00,147.0,147.0,147.0,147.0,335.41316776
2026-04-12 10:25:00,146.0,146.0,146.0,146.0,16829.8604
2026-04-12 10:30:00,147.0,147.0,147.0,147.0,35.0
2026-04-12 11:00:00,145.0,145.0,145.0,145.0,922.83200305
2026-04-12 11:05:00,145.0,145.0,145.0,145.0,673.42373191
2026-04-12 11:10:00,146.0,146.0,146.0,146.0,960.0028
2026-04-12 11:15:00,147.0,147.0,147.0,147.0,680.27210885
2026-04-12 11:25:00,146.0,146.0,146.0,146.0,2063.79912288
2026-04-12 11:30:00,147.0,147.0,147.0,147.0,1218.226
2026-04-12 12:00:00,146.0,146.0,146.0,146.0,3458.09015069
2026-04-12 12:55:00,147.0,147.0,147.0,147.0,34.01360545
2026-04-12 13:25:00,146.0,146.0,146.0,146.0,28721.11502067
2026-04-12 13:30:00,145.0,145.0,145.0,145.0,689.65517242
2026-04-12 13:55:00,145.0,145.0,145.0,145.0,44860.9471421
2026-04-12 14:00:00,145.0,145.0,145.0,145.0,87270.69414402
2026-04-12 14:05:00,145.0,145.0,145.0,145.0,5378.376
2026-04-12 14:10:00,145.0,144.0,145.0,144.0,17667.66675763
2026-04-12 14:45:00,145.0,145.0,145.0,145.0,3698.2386
2026-04-12 15:00:00,145.0,145.0,145.0,145.0,5145.57068969
2026-04-12 15:05:00,145.0,145.0,145.0,145.0,12728.0
2026-04-12 15:10:00,146.0,146.0,146.0,146.0,6204.835616438356
2026-04-12 15:30:00,145.0,145.0,145.0,145.0,1099.0
2026-04-12 15:35:00,145.0,145.0,145.0,145.0,796.516
2026-04-12 16:05:00,145.0,145.0,145.0,145.0,344.82758620689657
2026-04-12 16:10:00,145.0,145.0,145.0,145.0,177.75
2026-04-12 16:15:00,145.0,145.0,145.0,145.0,735.75
2026-04-12 16:20:00,145.0,145.0,145.0,145.0,7771.78433227
2026-04-12 16:25:00,145.0,145.0,145.0,145.0,172.41379313
2026-04-12 17:20:00,146.0,146.0,146.0,146.0,299.28908954
2026-04-12 17:50:00,147.0,147.0,147.0,147.0,5052.6125
2026-04-12 18:15:00,148.0,148.0,148.0,148.0,8650.65714093
2026-04-12 18:20:00,148.0,147.0,148.0,147.0,5583.19741185
2026-04-12 18:25:00,147.0,147.0,147.0,147.0,428.03
2026-04-12 18:30:00,147.0,147.0,147.0,147.0,881.76
2026-04-12 18:50:00,147.0,147.0,147.0,147.0,11604.80265409
2026-04-12 19:30:00,146.0,146.0,146.0,146.0,13906.2454811
2026-04-12 20:45:00,146.0,146.0,146.0,146.0,1045.886
2026-04-12 22:00:00,145.0,144.0,145.0,144.0,17322.4395
2026-04-12 22:05:00,145.0,145.0,145.0,145.0,5606.8491
2026-04-12 22:10:00,146.0,146.0,146.0,146.0,35.0
2026-04-12 22:25:00,144.0,144.0,144.0,144.0,40.0
2026-04-12 22:35:00,144.0,143.0,144.0,143.0,5380.13433334
2026-04-12 22:40:00,144.0,144.0,144.0,144.0,14044.21916381
2026-04-12 23:00:00,145.0,144.0,145.0,144.0,1793.22963097
2026-04-13 00:00:00,144.0,144.0,144.0,144.0,5025.885
2026-04-13 00:05:00,144.0,144.0,144.0,144.0,1755.52739548
2026-04-13 00:25:00,145.0,145.0,145.0,145.0,1630.529
2026-04-13 00:35:00,145.0,145.0,145.0,145.0,423.77251476
2026-04-13 00:45:00,144.0,144.0,144.0,144.0,62.5
2026-04-13 01:00:00,144.0,144.0,144.0,144.0,9027.77777778
2026-04-13 01:05:00,145.0,145.0,145.0,145.0,35.0
2026-04-13 01:10:00,145.0,145.0,145.0,145.0,9976.9979811
2026-04-13 01:15:00,145.0,145.0,145.0,145.0,2613.7827844
2026-04-13 01:50:00,146.0,146.0,146.0,146.0,432.684
2026-04-13 01:55:00,146.0,146.0,146.0,146.0,8925.0
2026-04-13 02:10:00,146.0,146.0,146.0,146.0,10945.13032487
2026-04-13 02:25:00,146.0,146.0,146.0,146.0,1366.9041095890411
