time,open,close,high,low,volume
2026-03-02 19:00:00,509.0,510.0,510.0,505.0,21887.83187279
2026-03-02 20:00:00,508.0,504.0,508.0,502.0,24120.64296212
2026-03-02 21:00:00,504.0,510.0,511.0,504.0,25623.40357824
2026-03-02 22:00:00,511.0,510.0,513.0,510.0,32114.65563743
2026-03-02 23:00:00,509.0,501.0,509.0,500.0,32230.41396412
2026-03-03 00:00:00,504.0,506.0,506.0,503.0,21215.12040022
2026-03-03 01:00:00,504.0,502.0,507.0,502.0,28322.78022511
2026-03-03 02:00:00,500.0,498.0,500.0,498.0,13583.68188929
2026-03-03 03:00:00,497.0,498.0,498.0,495.0,5404.93386123
2026-03-03 04:00:00,497.0,496.0,497.0,495.0,7742.653621
2026-03-03 05:00:00,496.0,494.0,500.0,494.0,12084.80174262
2026-03-03 06:00:00,495.0,496.0,496.0,493.0,4574.105711157273
2026-03-03 07:00:00,497.0,496.0,499.0,496.0,2187.1271733
2026-03-03 08:00:00,497.0,486.0,497.0,486.0,33136.3942879601
2026-03-03 09:00:00,487.0,488.0,488.0,485.0,719.7468056393443
2026-03-03 10:00:00,485.0,485.0,485.0,485.0,2772.9851
2026-03-03 11:00:00,488.0,492.0,492.0,488.0,6569.55786401
2026-03-03 12:00:00,492.0,489.0,497.0,489.0,15254.06070108
2026-03-03 13:00:00,490.0,486.0,490.0,485.0,4674.96590533
2026-03-03 14:00:00,489.0,489.0,491.0,484.0,63368.98598859
2026-03-03 15:00:00,487.0,496.0,496.0,487.0,36248.86489879
2026-03-03 16:00:00,496.0,507.0,514.0,496.0,73936.7732945
2026-03-03 17:00:00,505.0,507.0,509.0,501.0,35545.83098951
2026-03-03 18:00:00,508.0,507.0,511.0,505.0,20380.46501394
2026-03-03 19:00:00,507.0,506.0,512.0,506.0,11699.26135392
2026-03-03 20:00:00,506.0,502.0,507.0,500.0,6754.000069
2026-03-03 21:00:00,503.0,501.0,503.0,500.0,9554.95916981
2026-03-03 22:00:00,504.0,506.0,506.0,503.0,12318.1203125
2026-03-03 23:00:00,508.0,510.0,510.0,506.0,57.622599242047244
2026-03-04 00:00:00,505.0,506.0,508.0,503.0,17378.2400015
2026-03-04 01:00:00,506.0,511.0,514.0,506.0,16409.77529132
2026-03-04 02:00:00,510.0,511.0,512.0,508.0,6385.683224624267
2026-03-04 03:00:00,513.0,508.0,514.0,504.0,29954.55345209
2026-03-04 04:00:00,510.0,504.0,510.0,504.0,10017.964298076404
2026-03-04 05:00:00,505.0,509.0,510.0,504.0,6587.0512109
2026-03-04 06:00:00,513.0,513.0,513.0,512.0,3323.2784085
2026-03-04 07:00:00,513.0,521.0,521.0,508.0,23162.58222066
2026-03-04 08:00:00,521.0,534.0,535.0,518.0,34788.34834517
2026-03-04 09:00:00,533.0,539.0,541.0,530.0,62747.950407185526
2026-03-04 10:00:00,545.0,528.0,545.0,528.0,35143.62638793
2026-03-04 11:00:00,531.0,529.0,531.0,524.0,11285.61970777
2026-03-04 12:00:00,528.0,534.0,534.0,525.0,5625.5698571
2026-03-04 13:00:00,536.0,544.0,546.0,536.0,15500.804352003775
2026-03-04 14:00:00,545.0,545.0,559.0,544.0,70845.87450009854
2026-03-04 15:00:00,547.0,554.0,556.0,543.0,55633.70473712
2026-03-04 16:00:00,557.0,548.0,557.0,544.0,19856.95062213
2026-03-04 17:00:00,544.0,541.0,545.0,541.0,16836.03901733
2026-03-04 18:00:00,541.0,540.0,541.0,540.0,3205.7482229
2026-03-04 19:00:00,543.0,543.0,543.0,543.0,4426.96449057
2026-03-04 20:00:00,538.0,538.0,538.0,538.0,189.73574934
2026-03-04 21:00:00,537.0,537.0,537.0,537.0,2507.69909489
2026-03-04 22:00:00,537.0,528.0,537.0,528.0,2521.102787383296
2026-03-04 23:00:00,527.0,530.0,530.0,526.0,13414.60628515
2026-03-05 00:00:00,530.0,530.0,530.0,528.0,14797.7902697
2026-03-05 01:00:00,528.0,524.0,532.0,524.0,34212.95457324
2026-03-05 02:00:00,528.0,526.0,528.0,526.0,1929.41155005
2026-03-05 03:00:00,526.0,524.0,527.0,523.0,13864.019702239677
2026-03-05 04:00:00,530.0,534.0,535.0,530.0,6523.52486905
2026-03-05 05:00:00,533.0,526.0,534.0,526.0,18757.509401392097
2026-03-05 06:00:00,526.0,526.0,526.0,525.0,9089.216945222051
2026-03-05 07:00:00,528.0,521.0,529.0,521.0,13154.20533847
2026-03-05 08:00:00,522.0,524.0,524.0,521.0,798.23714443
2026-03-05 09:00:00,527.0,530.0,531.0,527.0,2080.46623063
2026-03-05 10:00:00,528.0,540.0,540.0,528.0,6156.6114009
2026-03-05 11:00:00,542.0,537.0,542.0,537.0,2250.94842817
2026-03-05 12:00:00,536.0,539.0,539.0,532.0,16239.33739498
2026-03-05 13:00:00,537.0,532.0,537.0,530.0,17053.0418492
2026-03-05 14:00:00,533.0,534.0,536.0,529.0,26116.76095973
2026-03-05 15:00:00,526.0,522.0,526.0,522.0,26339.42495505
2026-03-05 16:00:00,523.0,522.0,523.0,515.0,13561.37661596
2026-03-05 17:00:00,523.0,521.0,528.0,519.0,24507.1946451
2026-03-05 18:00:00,521.0,524.0,525.0,520.0,8428.310106
2026-03-05 19:00:00,526.0,527.0,532.0,526.0,16751.23893159
2026-03-05 20:00:00,528.0,529.0,536.0,528.0,9391.9094
2026-03-05 21:00:00,529.0,529.0,533.0,529.0,7045.746047
2026-03-05 22:00:00,533.0,534.0,534.0,529.0,3066.2321168033773
2026-03-05 23:00:00,533.0,530.0,537.0,530.0,11169.1751897
2026-03-06 00:00:00,530.0,528.0,530.0,526.0,12080.54892891
2026-03-06 01:00:00,528.0,533.0,533.0,522.0,61758.78498741
2026-03-06 02:00:00,531.0,527.0,531.0,525.0,4447.36643258
2026-03-06 03:00:00,525.0,521.0,525.0,521.0,512.20800345
2026-03-06 04:00:00,523.0,520.0,523.0,518.0,5615.87253531
2026-03-06 05:00:00,517.0,519.0,519.0,515.0,3406.47810429
2026-03-06 06:00:00,517.0,518.0,518.0,517.0,16141.04795925
2026-03-06 07:00:00,517.0,518.0,519.0,515.0,4954.92572237
2026-03-06 08:00:00,518.0,516.0,518.0,516.0,14021.01521792
2026-03-06 09:00:00,512.0,509.0,512.0,509.0,10470.321438
2026-03-06 10:00:00,510.0,509.0,512.0,507.0,7799.21846794
2026-03-06 11:00:00,512.0,507.0,512.0,507.0,5488.94049629
2026-03-06 12:00:00,504.0,506.0,506.0,501.0,14847.63639479498
2026-03-06 13:00:00,503.0,497.0,509.0,497.0,32044.92766258
2026-03-06 14:00:00,497.0,492.0,497.0,491.0,26949.57673428129
2026-03-06 15:00:00,495.0,498.0,501.0,494.0,27077.24729302
2026-03-06 16:00:00,497.0,495.0,499.0,494.0,25490.8451612
2026-03-06 17:00:00,494.0,491.0,496.0,489.0,13880.23632093
2026-03-06 18:00:00,494.0,493.0,497.0,493.0,6874.4270578
2026-03-06 19:00:00,496.0,496.0,496.0,496.0,399.55783319
2026-03-06 20:00:00,494.0,497.0,499.0,494.0,8449.45928447
2026-03-06 21:00:00,498.0,499.0,499.0,497.0,1927.96671364
2026-03-06 22:00:00,499.0,496.0,499.0,496.0,2073.26013697
2026-03-06 23:00:00,496.0,492.0,497.0,492.0,5020.420823850141
2026-03-07 00:00:00,494.0,494.0,494.0,493.0,19561.54306451
2026-03-07 01:00:00,493.0,493.0,494.0,492.0,5837.29506227
2026-03-07 02:00:00,493.0,493.0,494.0,493.0,68204.25387414
2026-03-07 03:00:00,493.0,493.0,494.0,491.0,78035.66178530554
2026-03-07 04:00:00,492.0,494.0,495.0,491.0,51712.54722189
2026-03-07 05:00:00,493.0,492.0,494.0,492.0,7803.73159801
2026-03-07 06:00:00,491.0,490.0,491.0,490.0,43.469
