time,open,close,high,low,volume
2026-02-20 10:00:00,147.0,147.0,147.0,146.0,4070057.60459333
2026-02-20 11:00:00,146.0,145.0,147.0,145.0,1185623.98522536
2026-02-20 12:00:00,146.0,146.0,146.0,145.0,929882.56133576
2026-02-20 13:00:00,145.0,142.0,146.0,141.0,8016186.48285751
2026-02-20 14:00:00,143.0,145.0,146.0,142.0,2923616.94217361
2026-02-20 15:00:00,144.0,148.0,148.0,144.0,18926999.24559572
2026-02-20 16:00:00,148.0,149.0,151.0,147.0,11618003.48559344
2026-02-20 17:00:00,149.0,149.0,150.0,145.0,7107003.0727614
2026-02-20 18:00:00,149.0,150.0,150.0,148.0,2345181.79597025
2026-02-20 19:00:00,150.0,148.0,150.0,147.0,1066884.56561941
2026-02-20 20:00:00,147.0,149.0,149.0,147.0,956387.73195937
2026-02-20 21:00:00,149.0,147.0,149.0,147.0,760162.69022471
2026-02-20 22:00:00,148.0,147.0,148.0,146.0,1455009.13761105
2026-02-20 23:00:00,148.0,148.0,148.0,147.0,462100.41654213
2026-02-21 00:00:00,148.0,146.0,148.0,146.0,2162431.49396909
2026-02-21 01:00:00,147.0,148.0,148.0,146.0,1084459.61728519
2026-02-21 02:00:00,148.0,147.0,148.0,146.0,942747.45410586
2026-02-21 03:00:00,147.0,147.0,148.0,146.0,1912586.17445057
2026-02-21 04:00:00,147.0,146.0,148.0,146.0,2160544.60112644
2026-02-21 05:00:00,147.0,147.0,148.0,146.0,765210.77931285
2026-02-21 06:00:00,147.0,146.0,148.0,146.0,692493.27965597
2026-02-21 07:00:00,147.0,147.0,148.0,146.0,1836181.60001442
2026-02-21 08:00:00,148.0,148.0,148.0,147.0,329596.52171733
2026-02-21 09:00:00,148.0,148.0,149.0,147.0,3463933.60331621
2026-02-21 10:00:00,147.0,147.0,148.0,147.0,1166707.42172738
2026-02-21 11:00:00,147.0,148.0,148.0,147.0,2988462.16260059
2026-02-21 12:00:00,148.0,147.0,148.0,146.0,1550489.97117638
2026-02-21 13:00:00,148.0,147.0,148.0,147.0,262718.56665307
2026-02-21 14:00:00,148.0,148.0,149.0,147.0,4820388.20557788
2026-02-21 15:00:00,147.0,148.0,148.0,147.0,1183303.28873093
2026-02-21 16:00:00,148.0,147.0,148.0,146.0,3216360.46770803
2026-02-21 17:00:00,146.0,147.0,147.0,145.0,2674479.04354009
2026-02-21 18:00:00,147.0,147.0,147.0,146.0,154741.83035599
2026-02-21 19:00:00,147.0,147.0,147.0,146.0,87968.3697892
2026-02-21 20:00:00,146.0,145.0,147.0,145.0,3149735.75335886
2026-02-21 21:00:00,146.0,146.0,146.0,145.0,426414.5118883
2026-02-21 22:00:00,146.0,145.0,147.0,145.0,1442032.35738293
2026-02-21 23:00:00,146.0,145.0,146.0,144.0,2519478.76056506
2026-02-22 00:00:00,145.0,144.0,145.0,143.0,3541729.09181364
