time,open,close,high,low,volume
2026-03-31 10:30:00,55.79,55.64,55.79,55.64,2658.91705207
2026-03-31 10:35:00,55.63,55.63,55.63,55.63,7124.24950566
2026-03-31 10:40:00,55.5,55.5,55.5,55.5,162.88368673
2026-03-31 10:50:00,55.6,55.6,55.61,55.6,87926.45222229
2026-03-31 11:00:00,55.55,55.6,55.6,55.55,9235.20335851
2026-03-31 11:05:00,55.37,55.37,55.37,55.37,90.8002
2026-03-31 11:10:00,55.7,55.8,55.8,55.7,68776.63182768
2026-03-31 11:20:00,56.26,56.1,56.27,56.1,146645.41500112
2026-03-31 11:25:00,56.23,56.23,56.23,56.23,42000.0
2026-03-31 11:30:00,55.95,55.95,55.95,55.95,5178.38558206
2026-03-31 11:50:00,55.79,55.79,55.79,55.79,5178.38558206
2026-03-31 12:00:00,55.99,55.99,55.99,55.99,588.36655459
2026-03-31 12:05:00,55.9,55.9,55.9,55.9,8944.54382827
2026-03-31 12:10:00,55.85,55.9,56.05,55.85,41090.3117
2026-03-31 12:15:00,55.9,56.0,56.03,55.9,54445.86747417
2026-03-31 12:20:00,56.09,55.57,56.09,55.57,21587.70735623
2026-03-31 12:25:00,55.7,55.69,55.7,55.69,34935.6436
2026-03-31 12:30:00,55.56,55.85,55.85,55.55,5335.39298895
2026-03-31 12:45:00,55.7,55.71,55.71,55.7,5384.16216037
2026-03-31 13:00:00,55.61,55.5,55.61,55.5,52297.77062229
2026-03-31 13:40:00,55.82,55.91,55.91,55.76,19432.84787054341
2026-03-31 13:45:00,55.91,55.91,55.91,55.91,706.410241476591
2026-03-31 14:55:00,55.84,55.85,55.85,55.84,8952.55147717
2026-03-31 15:15:00,56.03,56.03,56.03,56.03,130223.46295476
2026-03-31 15:25:00,55.85,55.85,55.85,55.85,8952.55147717
2026-03-31 15:30:00,55.81,55.61,55.81,55.61,17522.3410728
2026-03-31 15:35:00,55.66,55.66,55.66,55.66,132242.74282222
2026-03-31 15:40:00,55.61,55.55,55.61,55.54,68059.40742828
2026-03-31 15:55:00,55.39,55.51,55.51,55.39,1073.47330153
2026-03-31 16:10:00,55.55,55.55,55.55,55.55,500.81246521
2026-03-31 16:15:00,55.7,55.7,55.7,55.7,18512.70735623
2026-03-31 16:20:00,56.0,56.0,56.0,56.0,112.0385
2026-03-31 16:35:00,55.71,55.7,55.71,55.7,1541.77660655
2026-03-31 16:50:00,56.29,56.41,56.41,56.29,12783.86542297465
2026-03-31 17:15:00,56.69,56.69,56.69,56.69,267.2504
2026-03-31 17:20:00,56.58,56.58,56.58,56.58,3728.0
2026-03-31 18:00:00,56.0,56.08,56.08,55.79,13731.21600422
2026-03-31 18:05:00,56.05,56.05,56.05,56.05,368.9638
2026-03-31 18:20:00,56.2,56.2,56.2,56.2,168.695
2026-03-31 18:45:00,56.01,56.01,56.01,56.01,90.8002
2026-03-31 19:05:00,56.37,56.44,56.44,56.37,20085.76887046
2026-03-31 21:40:00,56.47,56.47,56.47,56.47,177.08517798
2026-03-31 22:20:00,56.33,56.33,56.33,56.33,6051.5181
2026-03-31 22:30:00,56.33,56.33,56.33,56.33,56529.64659876
2026-03-31 22:35:00,56.1,56.1,56.1,56.1,156.6408
2026-03-31 23:40:00,56.24,56.24,56.24,56.24,571.3323
2026-04-01 00:00:00,56.2,56.2,56.2,56.2,266.9244
2026-04-01 00:05:00,56.22,56.22,56.22,56.22,172.5056
2026-04-01 00:30:00,56.11,56.11,56.11,56.11,1362.27560655
2026-04-01 00:50:00,56.29,56.29,56.29,56.29,342.535
2026-04-01 01:25:00,55.96,55.96,55.96,55.96,328.8576
2026-04-01 01:30:00,55.78,55.67,55.78,55.67,2000.0
2026-04-01 01:50:00,56.07,56.07,56.07,56.07,891.7424647761726
2026-04-01 02:55:00,55.93,55.93,55.93,55.93,174.8221
2026-04-01 03:05:00,56.05,56.05,56.05,56.05,1393.9777
2026-04-01 03:45:00,55.97,55.99,55.99,55.97,2010.68
2026-04-01 03:50:00,55.71,55.71,55.71,55.7,32867.27999701
2026-04-01 03:55:00,55.61,55.6,55.61,55.6,30874.01237722
2026-04-01 06:25:00,56.33,56.33,56.33,56.33,90.8002
2026-04-01 08:10:00,56.81,56.81,56.81,56.81,528.07604296
2026-04-01 08:50:00,56.46,56.37,56.46,56.37,5845.04883461
2026-04-01 08:55:00,56.22,56.29,56.29,56.21,25782.46385763
2026-04-01 09:20:00,56.17,56.17,56.17,56.17,267.2052
2026-04-01 09:25:00,55.99,56.05,56.05,55.99,1599.06836299
2026-04-01 11:20:00,56.02,56.02,56.02,56.02,1863.90503569
2026-04-01 12:20:00,56.07,56.07,56.07,56.07,260.5312
2026-04-01 12:30:00,55.81,55.81,55.81,55.8,35310.44665751
2026-04-01 12:35:00,55.8,55.8,55.8,55.8,24401.0
2026-04-01 12:40:00,56.02,56.13,56.13,56.02,19807.20307405
2026-04-01 12:45:00,56.02,56.02,56.02,56.02,1064.396
2026-04-01 12:50:00,56.12,56.12,56.12,56.12,1064.396
2026-04-01 13:00:00,56.24,56.24,56.24,56.24,88.90469417
2026-04-01 13:05:00,55.92,55.87,55.92,55.87,4317.29572348
2026-04-01 13:10:00,55.92,55.92,55.92,55.92,324.70427652
2026-04-01 13:15:00,56.27,56.27,56.27,56.27,1614.6694
2026-04-01 13:40:00,55.87,55.88,55.88,55.87,14019.0
2026-04-01 13:50:00,56.01,56.1,56.1,56.01,433.87130466
2026-04-01 14:05:00,56.13,56.13,56.13,56.13,662.0
2026-04-01 14:35:00,55.96,55.96,55.96,55.96,274.0259
2026-04-01 14:40:00,56.34,56.34,56.34,56.34,225.193
2026-04-01 15:10:00,56.18,55.8,56.18,55.8,32647.64952479
2026-04-01 15:35:00,55.91,55.79,55.91,55.79,3968.3459
2026-04-01 15:50:00,56.06,56.06,56.06,56.06,1073.1533
2026-04-01 16:00:00,56.16,56.16,56.16,56.16,2934.92905973
2026-04-01 16:15:00,56.3,56.3,56.3,56.3,308.9616
2026-04-01 18:30:00,56.39,56.39,56.39,56.39,235.5708
2026-04-01 19:20:00,56.8,56.8,56.8,56.8,150.0
2026-04-01 19:35:00,56.57,56.57,56.57,56.57,303.4219
2026-04-01 20:05:00,56.16,56.16,56.16,56.16,169.9267
2026-04-01 20:10:00,56.12,56.12,56.12,56.12,135.08
2026-04-01 22:00:00,56.16,56.16,56.16,56.16,634.3972
2026-04-01 23:25:00,55.89,55.89,55.89,55.89,217.2015
2026-04-02 01:05:00,55.95,55.88,55.98,55.87,32759.00656016
2026-04-02 01:10:00,55.9,55.9,55.9,55.9,197.9426
2026-04-02 01:15:00,55.57,55.57,55.57,55.56,50728.2911
2026-04-02 01:20:00,55.57,55.39,55.58,55.39,10960.8892
2026-04-02 01:25:00,55.37,55.78,55.78,55.31,15001.8788969
