time,open,close,high,low,volume
2026-03-26 23:55:00,0.6014,0.6064,0.6064,0.6014,2904268.87591531
2026-03-27 00:00:00,0.6063,0.6064,0.6064,0.6033,8314575.50338563
2026-03-27 00:05:00,0.6034,0.6018,0.6034,0.6018,2474581.07554708
2026-03-27 00:10:00,0.6024,0.6006,0.6024,0.6006,9777790.58251707
2026-03-27 00:15:00,0.6004,0.5979,0.6004,0.5979,1976302.6373
2026-03-27 00:20:00,0.5989,0.6021,0.6021,0.5989,16608.53678792732
2026-03-27 00:25:00,0.6018,0.6021,0.6021,0.6018,8987765.87795353
2026-03-27 00:30:00,0.602,0.6024,0.6024,0.602,113214.21246466
2026-03-27 00:35:00,0.6,0.597,0.6,0.597,1364624.8136996
2026-03-27 00:40:00,0.5973,0.597,0.5973,0.597,2269483.2420176
2026-03-27 00:45:00,0.5983,0.5982,0.5983,0.5982,209957.00734022
2026-03-27 00:50:00,0.5971,0.5907,0.5971,0.5907,4072955.79065418
2026-03-27 01:00:00,0.5924,0.5983,0.5984,0.59,1634925.2846077443
2026-03-27 01:15:00,0.5983,0.5983,0.5983,0.5983,301455.95396432
2026-03-27 01:20:00,0.5983,0.5983,0.5983,0.5983,1837800.61796036
2026-03-27 01:35:00,0.5919,0.5981,0.5981,0.5919,2992440.63819312
2026-03-27 01:40:00,0.5985,0.5985,0.5986,0.5985,4025288.7741544
2026-03-27 01:45:00,0.5998,0.5946,0.6064,0.5946,6098644.229554587
2026-03-27 01:50:00,0.6031,0.6039,0.6043,0.5947,2402310.92943929
2026-03-27 01:55:00,0.6038,0.6061,0.6064,0.6038,1057546.85958567
2026-03-27 02:00:00,0.6061,0.6064,0.6064,0.6061,41104.89970405
2026-03-27 02:05:00,0.6063,0.6063,0.6063,0.6063,3028812.59658046
2026-03-27 02:10:00,0.6062,0.6064,0.6064,0.6062,40328.26903716
2026-03-27 02:15:00,0.6001,0.6063,0.6063,0.6001,1766129.91252915
2026-03-27 02:20:00,0.6061,0.6062,0.6062,0.6061,1649647.8297643096
2026-03-27 02:30:00,0.6061,0.6061,0.6061,0.6061,1792099.52350601
2026-03-27 02:40:00,0.6001,0.602,0.6054,0.5996,6528522.75475451
2026-03-27 02:45:00,0.6,0.6042,0.6042,0.5996,1734177.28093772
2026-03-27 03:00:00,0.6049,0.6061,0.6061,0.6049,341315.0355299398
2026-03-27 03:10:00,0.606,0.6061,0.6061,0.606,753359.787167662
2026-03-27 03:15:00,0.605,0.606,0.606,0.605,165198.92146682992
2026-03-27 03:20:00,0.6002,0.6002,0.6002,0.6002,1342855.95066408
2026-03-27 03:25:00,0.6002,0.6058,0.6058,0.6,2251883.41331697
2026-03-27 03:30:00,0.6056,0.6081,0.6081,0.6056,35452865.920362666
2026-03-27 03:35:00,0.6081,0.6325,0.6325,0.6081,137794885.3561156
2026-03-27 03:40:00,0.6282,0.6411,0.6628,0.6225,308459926.5155752
2026-03-27 03:45:00,0.6411,0.6225,0.647,0.622,40789015.98413782
2026-03-27 03:50:00,0.626,0.6111,0.6301,0.6105,57734798.04559281
2026-03-27 03:55:00,0.6111,0.611,0.6194,0.61,43510707.68394052
2026-03-27 04:00:00,0.611,0.6002,0.611,0.6001,37754382.15641032
2026-03-27 04:05:00,0.6002,0.5989,0.6016,0.5988,20032709.93628332
2026-03-27 04:10:00,0.5988,0.5842,0.6018,0.5842,20876258.45061201
2026-03-27 04:15:00,0.5859,0.5817,0.5874,0.57,69269424.8679842
2026-03-27 04:20:00,0.5817,0.5857,0.5857,0.5769,5618628.41386115
2026-03-27 04:25:00,0.5782,0.5781,0.5852,0.5781,2981358.131451242
2026-03-27 04:30:00,0.5802,0.5792,0.5841,0.5777,5596378.687176655
2026-03-27 04:35:00,0.578,0.5803,0.5803,0.5775,4200767.34926002
2026-03-27 04:40:00,0.5786,0.5779,0.5786,0.5778,3334242.54722871
2026-03-27 04:45:00,0.5805,0.5817,0.5817,0.5805,285613.82061431
2026-03-27 04:50:00,0.5805,0.5848,0.5848,0.5802,2949727.67493883
2026-03-27 05:05:00,0.5809,0.5808,0.5809,0.5808,447316.90435022
2026-03-27 05:10:00,0.581,0.5793,0.581,0.5793,6227583.9037343
2026-03-27 05:15:00,0.5793,0.5793,0.5793,0.5793,184422.56239738
2026-03-27 05:25:00,0.5794,0.5794,0.5794,0.5794,1406931.1234166
2026-03-27 05:30:00,0.5796,0.5796,0.5796,0.5796,136060.89130608
2026-03-27 05:35:00,0.5796,0.5796,0.5796,0.5796,21063.15214796
2026-03-27 05:40:00,0.5796,0.5796,0.5796,0.5796,4129049.692279
2026-03-27 05:45:00,0.5838,0.5853,0.5878,0.5838,1857652.1595735096
2026-03-27 05:50:00,0.5838,0.5891,0.5891,0.58,357199.67912371
2026-03-27 05:55:00,0.5885,0.5867,0.5891,0.5864,8084466.388535595
2026-03-27 06:00:00,0.5889,0.5889,0.5889,0.5889,981724.25140031
2026-03-27 06:05:00,0.5893,0.5893,0.5893,0.5893,13187.8009033
2026-03-27 06:15:00,0.5867,0.5828,0.5867,0.5828,1321366.65923446
2026-03-27 06:20:00,0.5883,0.5829,0.5891,0.5829,544360.668285161
2026-03-27 06:30:00,0.5829,0.5876,0.5888,0.5829,1090754.71257207
2026-03-27 06:35:00,0.5876,0.5844,0.5876,0.5828,20044393.53220304
2026-03-27 06:40:00,0.5849,0.5893,0.5894,0.583,45137643.88645526
2026-03-27 06:45:00,0.5901,0.5948,0.5948,0.5874,68114684.67824923
2026-03-27 06:50:00,0.5881,0.5881,0.5881,0.588,453411.78656753
2026-03-27 06:55:00,0.5953,0.5842,0.5953,0.5842,10751819.48223549
2026-03-27 07:00:00,0.5838,0.5835,0.5899,0.5831,8260462.83397194
2026-03-27 07:05:00,0.5838,0.5838,0.5838,0.5838,642312.47648239
2026-03-27 07:10:00,0.5899,0.5838,0.5899,0.5838,575182.60922857
2026-03-27 07:15:00,0.5842,0.5895,0.5895,0.5842,121199.29184668
2026-03-27 07:20:00,0.5838,0.5838,0.5838,0.5838,9822.18458933
2026-03-27 07:25:00,0.5896,0.5896,0.5896,0.5896,18293.92941252
2026-03-27 07:35:00,0.5892,0.584,0.5892,0.584,17743.36914834
2026-03-27 07:40:00,0.584,0.5835,0.584,0.5835,3424657.53424658
2026-03-27 07:50:00,0.589,0.5836,0.589,0.5836,736542.5201318734
2026-03-27 07:55:00,0.585,0.5851,0.5851,0.585,711406.50480267
2026-03-27 08:00:00,0.5851,0.5851,0.5852,0.5837,11728994.51278967
2026-03-27 08:10:00,0.5897,0.5897,0.5897,0.5897,16463.16485443
2026-03-27 08:15:00,0.589,0.589,0.589,0.589,96659.31829744
2026-03-27 08:20:00,0.589,0.588,0.589,0.588,1645253.72780904
2026-03-27 08:25:00,0.5877,0.5866,0.5877,0.5864,9425762.72761333
2026-03-27 08:30:00,0.587,0.5857,0.587,0.5844,23696872.7969073
