time,open,close,high,low,volume
2026-03-13 04:00:00,57.39,58.22,58.5,57.31,230423.78758232
2026-03-13 05:00:00,57.85,57.76,58.49,57.76,426203.01155059
2026-03-13 06:00:00,57.69,57.65,58.37,57.36,225675.4450516292
2026-03-13 07:00:00,57.59,57.32,57.73,56.88,521312.1474724065
2026-03-13 08:00:00,57.24,56.67,57.24,56.51,275709.67327825044
2026-03-13 09:00:00,56.66,56.59,56.66,56.25,196340.07834692
2026-03-13 10:00:00,56.69,56.93,56.96,56.6,557073.47339458
2026-03-13 11:00:00,56.99,56.5,57.0,56.04,623385.77947154
2026-03-13 12:00:00,56.75,56.56,56.75,56.41,43494.38905711
2026-03-13 13:00:00,56.73,56.92,57.0,56.38,301429.54159416375
2026-03-13 14:00:00,57.0,56.73,57.4,56.51,161928.27655031
2026-03-13 15:00:00,57.53,57.9,58.47,57.47,277869.63835089
2026-03-13 16:00:00,57.91,58.32,58.32,57.31,114742.17020552
2026-03-13 17:00:00,57.96,57.32,57.96,56.92,461421.23439589
2026-03-13 18:00:00,57.12,57.8,57.89,56.99,225042.5453744
2026-03-13 19:00:00,57.51,58.28,58.57,57.25,336434.38087352
2026-03-13 20:00:00,58.09,58.51,58.51,57.94,90733.01469669888
2026-03-13 21:00:00,58.53,59.5,59.7,58.08,762172.92856362
2026-03-13 22:00:00,59.47,58.65,59.48,58.36,669808.1335297937
2026-03-13 23:00:00,58.39,61.24,61.62,58.37,2056688.4343708924
2026-03-14 00:00:00,61.24,60.63,61.63,60.12,1179579.1200806028
2026-03-14 01:00:00,60.5,60.2,60.93,59.26,755336.23625777
2026-03-14 02:00:00,60.01,59.05,60.01,59.05,334327.22965961
2026-03-14 03:00:00,59.08,59.16,59.21,58.87,609676.93746778
2026-03-14 04:00:00,59.0,58.64,59.48,58.43,236632.82589653
2026-03-14 05:00:00,58.47,59.19,59.19,58.46,256141.2906721
2026-03-14 06:00:00,58.97,58.99,59.39,58.7,332586.654411249
2026-03-14 07:00:00,58.91,59.56,59.7,58.91,128498.43997824636
2026-03-14 08:00:00,59.67,60.22,62.23,59.47,4060214.1839027354
2026-03-14 09:00:00,60.45,62.59,62.94,60.45,4535514.385076735
2026-03-14 10:00:00,62.58,61.24,65.0,60.54,5381661.264063795
2026-03-14 11:00:00,61.31,59.8,61.53,59.6,1219052.10403073
2026-03-14 12:00:00,59.94,59.52,60.25,59.4,529644.595071493
2026-03-14 13:00:00,59.55,60.9,60.95,59.5,418338.19496517
2026-03-14 14:00:00,60.95,60.53,61.18,60.07,251784.60349539385
2026-03-14 15:00:00,60.24,59.77,60.68,59.76,1132871.495899047
2026-03-14 16:00:00,59.76,60.38,61.07,59.76,237401.93916497
2026-03-14 17:00:00,60.37,59.73,60.37,59.65,157931.92216806
2026-03-14 18:00:00,59.65,58.41,59.83,57.99,1058452.43293877
2026-03-14 19:00:00,58.45,58.02,58.58,57.64,219938.75081096
2026-03-14 20:00:00,57.78,57.3,57.86,57.3,376469.1552177141
2026-03-14 21:00:00,57.3,56.73,57.46,56.73,545967.97360824
2026-03-14 22:00:00,56.58,56.65,56.68,56.36,519575.02308940905
2026-03-14 23:00:00,56.65,56.36,56.76,56.36,153498.81601665
2026-03-15 00:00:00,56.41,58.26,58.26,56.01,636929.0308656336
2026-03-15 01:00:00,58.25,58.49,58.62,57.59,973021.33889218
2026-03-15 02:00:00,58.38,59.21,60.09,58.25,906658.74076403
2026-03-15 03:00:00,58.88,59.12,59.44,58.88,31045.457168502333
2026-03-15 04:00:00,59.11,58.7,59.11,58.52,120379.27017277152
2026-03-15 05:00:00,58.62,58.01,58.62,58.01,294391.2352070167
2026-03-15 06:00:00,57.87,56.96,58.03,56.72,611794.4229153104
2026-03-15 07:00:00,57.12,57.49,57.8,57.12,102337.42432017
2026-03-15 08:00:00,57.33,57.62,57.74,57.02,542210.3891243087
2026-03-15 09:00:00,57.68,60.2,60.37,57.41,576539.54407611
2026-03-15 10:00:00,59.99,58.98,60.58,58.98,1275903.09177065
2026-03-15 11:00:00,59.05,58.79,59.29,58.43,654854.9827872161
2026-03-15 12:00:00,58.93,59.12,59.24,58.18,730036.6168755712
2026-03-15 13:00:00,59.09,58.53,59.22,58.39,953566.48929294
2026-03-15 14:00:00,58.73,58.46,58.73,57.93,56139.99313288
2026-03-15 15:00:00,58.15,57.5,58.32,57.5,242024.0980765
2026-03-15 16:00:00,57.56,58.03,58.03,57.55,651859.25822848
2026-03-15 17:00:00,58.15,58.6,58.61,58.01,49832.21750345
2026-03-15 18:00:00,58.62,58.53,58.88,58.34,80472.67388608
2026-03-15 19:00:00,58.47,58.48,59.04,58.4,169037.74223461
2026-03-15 20:00:00,58.55,58.11,58.64,58.11,110892.80460503
2026-03-15 21:00:00,58.43,58.0,58.43,57.96,98780.7206904
2026-03-15 22:00:00,58.15,58.43,58.93,57.96,280376.0766799605
2026-03-15 23:00:00,58.14,58.1,58.3,57.75,214185.02016185
2026-03-16 00:00:00,58.2,57.4,58.2,57.04,285154.65361825
2026-03-16 01:00:00,57.28,57.86,57.86,57.27,43680.06541091
2026-03-16 02:00:00,57.89,58.34,58.34,57.86,110257.03972408
2026-03-16 03:00:00,58.01,58.71,58.71,57.81,142418.75237445
2026-03-16 04:00:00,58.87,58.98,59.28,58.83,313636.55112352
2026-03-16 05:00:00,59.04,57.59,59.1,57.58,121794.41742825
2026-03-16 06:00:00,57.83,57.23,57.83,57.08,339179.9463085691
2026-03-16 07:00:00,57.2,56.76,57.28,56.23,535137.37210227
2026-03-16 08:00:00,56.81,56.4,57.09,56.19,422456.35315978
2026-03-16 09:00:00,56.43,57.31,57.51,56.42,180402.58615447
2026-03-16 10:00:00,57.24,57.81,57.87,56.76,1439882.4601698832
2026-03-16 11:00:00,57.81,57.76,58.61,57.49,1403720.7673353462
2026-03-16 12:00:00,57.72,57.6,57.85,57.26,794508.7268471044
2026-03-16 13:00:00,57.56,58.52,58.67,57.31,1806070.80489886
2026-03-16 14:00:00,58.53,59.06,59.07,58.14,1014541.24798739
2026-03-16 15:00:00,59.05,57.9,59.05,57.62,901607.856117074
2026-03-16 16:00:00,57.71,58.68,59.0,57.71,118839.51101826
2026-03-16 17:00:00,58.46,58.87,58.87,58.31,101611.16860736508
2026-03-16 18:00:00,58.62,58.17,58.9,58.17,250904.10126039
2026-03-16 19:00:00,58.16,58.25,58.43,58.16,50525.67403179
2026-03-16 20:00:00,58.13,58.63,58.63,57.97,24004.2154262
2026-03-16 21:00:00,58.78,59.01,59.25,58.49,329429.30187371
2026-03-16 22:00:00,59.01,58.91,59.71,58.75,257614.30876596
2026-03-16 23:00:00,58.9,58.92,59.24,58.76,652107.98718608
2026-03-17 00:00:00,58.87,58.9,59.0,58.37,1224512.36213008
2026-03-17 01:00:00,58.66,58.42,58.7,58.38,108533.74438202
2026-03-17 02:00:00,58.5,58.33,58.62,58.16,584926.12280115
2026-03-17 03:00:00,58.39,57.75,58.39,57.69,107526.01869128
2026-03-17 04:00:00,57.61,57.23,57.65,56.82,1026428.7595828
2026-03-17 05:00:00,57.09,57.14,57.21,56.99,445517.36211348
2026-03-17 06:00:00,57.34,57.33,57.62,57.12,690322.0742356192
2026-03-17 07:00:00,57.4,57.31,57.58,57.16,187683.15827392682
2026-03-17 08:00:00,57.31,57.3,57.71,57.3,190160.02939498
2026-03-17 09:00:00,57.26,58.54,58.78,57.09,608019.28272541
2026-03-17 10:00:00,58.54,57.63,58.67,57.63,307651.9300505035
2026-03-17 11:00:00,57.97,58.18,58.4,57.97,99889.27516509
2026-03-17 12:00:00,58.17,57.85,58.17,57.85,172916.85534989
2026-03-17 13:00:00,58.03,58.53,58.93,58.03,395663.36219257
2026-03-17 14:00:00,58.53,58.65,59.28,58.53,264637.61175055
2026-03-17 15:00:00,58.92,58.0,58.95,58.0,78309.08588365
