time,open,close,high,low,volume
2026-04-01 03:05:00,169.0,169.0,169.0,169.0,5996.45
2026-04-01 03:15:00,170.0,170.0,170.0,170.0,23470.7290597
2026-04-01 03:35:00,169.0,169.0,169.0,169.0,10509.70735394
2026-04-01 03:40:00,169.0,169.0,169.0,169.0,46.80851063
2026-04-01 04:00:00,169.0,169.0,169.0,169.0,29408.76470588
2026-04-01 04:10:00,170.0,170.0,170.0,170.0,69.51444917
2026-04-01 04:30:00,169.0,169.0,169.0,169.0,29408.76470588
2026-04-01 04:35:00,169.0,169.0,169.0,169.0,767.16736443
2026-04-01 05:45:00,170.0,170.0,170.0,170.0,4906.84267059
2026-04-01 05:55:00,170.0,170.0,170.0,170.0,6441.14314118
2026-04-01 06:10:00,171.0,171.0,171.0,171.0,175.87305556
2026-04-01 06:15:00,171.0,171.0,171.0,171.0,1695.47476338
2026-04-01 06:30:00,171.0,170.0,171.0,170.0,6108.06326006
2026-04-01 06:35:00,170.0,170.0,170.0,170.0,11334.3671779
2026-04-01 06:40:00,171.0,171.0,171.0,171.0,368.17858948
2026-04-01 06:45:00,171.0,171.0,171.0,171.0,142.82127485
2026-04-01 06:50:00,170.0,170.0,170.0,170.0,3378.12022091
2026-04-01 07:00:00,170.0,170.0,170.0,170.0,6468.85000007
2026-04-01 07:05:00,170.0,170.0,170.0,170.0,21710.4239
2026-04-01 07:10:00,170.0,170.0,170.0,170.0,180.235988
2026-04-01 07:15:00,170.0,170.0,170.0,170.0,198.46498471
2026-04-01 07:25:00,169.0,171.0,171.0,169.0,852.73378946
2026-04-01 07:35:00,169.0,169.0,169.0,169.0,8025.76021303
2026-04-01 07:40:00,170.0,170.0,170.0,170.0,92.69232706
2026-04-01 08:00:00,170.0,170.0,170.0,170.0,1892.61261639
2026-04-01 08:30:00,170.0,170.0,170.0,170.0,1294.11764706
2026-04-01 08:40:00,170.0,170.0,170.0,170.0,5067.18033137
2026-04-01 09:05:00,170.0,170.0,170.0,170.0,18456.9847
2026-04-01 09:20:00,170.0,170.0,170.0,170.0,54.95085814
2026-04-01 09:25:00,170.0,170.0,170.0,170.0,14778.3
2026-04-01 09:50:00,170.0,170.0,170.0,170.0,6000.0
2026-04-01 10:00:00,170.0,170.0,170.0,170.0,23529.41176471
2026-04-01 10:25:00,170.0,170.0,170.0,170.0,5710.0
2026-04-01 10:30:00,170.0,170.0,170.0,170.0,280.0
2026-04-01 10:35:00,170.0,170.0,170.0,170.0,58.82352942
2026-04-01 11:00:00,170.0,169.0,170.0,169.0,4266.10912707
2026-04-01 11:15:00,168.0,170.0,170.0,168.0,47673.42282625
2026-04-01 11:30:00,170.0,170.0,170.0,170.0,588.23529411
2026-04-01 11:50:00,169.0,169.0,169.0,169.0,5439.95101004
2026-04-01 11:55:00,169.0,169.0,169.0,169.0,470.0
2026-04-01 12:00:00,169.0,169.0,169.0,169.0,700.0
2026-04-01 12:05:00,169.0,169.0,169.0,169.0,193.0
2026-04-01 12:10:00,169.0,169.0,169.0,169.0,380.0
2026-04-01 12:40:00,169.0,172.0,172.0,169.0,5096.8318242
2026-04-01 12:45:00,170.0,170.0,170.0,170.0,13200.66340954
2026-04-01 13:00:00,170.0,170.0,170.0,170.0,13501.27750454
2026-04-01 13:10:00,171.0,170.0,171.0,170.0,352.59717922
2026-04-01 13:30:00,170.0,170.0,170.0,170.0,386.62674436
2026-04-01 13:35:00,170.0,170.0,170.0,170.0,4833.35
2026-04-01 13:40:00,170.0,169.0,170.0,169.0,116.95906434
2026-04-01 13:50:00,170.0,170.0,170.0,170.0,147.05882352941177
2026-04-01 15:00:00,169.0,169.0,169.0,169.0,58.47953217
2026-04-01 15:05:00,168.0,168.0,168.0,168.0,2323.04518271
2026-04-01 15:30:00,168.0,168.0,168.0,168.0,14928.4500239
2026-04-01 15:35:00,168.0,168.0,168.0,168.0,35536.93339071
2026-04-01 15:45:00,168.0,167.0,168.0,167.0,12751.75935144
2026-04-01 15:50:00,168.0,168.0,168.0,168.0,58.47953217
2026-04-01 15:55:00,167.0,167.0,167.0,167.0,58.47953217
2026-04-01 18:05:00,168.0,168.0,168.0,168.0,58.47023809
2026-04-01 19:35:00,170.0,170.0,170.0,170.0,1057.9231
2026-04-01 20:00:00,170.0,170.0,170.0,170.0,1039.7964
2026-04-01 20:05:00,170.0,170.0,170.0,170.0,1883.5814
2026-04-01 20:10:00,170.0,170.0,171.0,170.0,34460.7186
2026-04-01 20:30:00,169.0,169.0,169.0,169.0,320.0
2026-04-01 20:45:00,170.0,170.0,170.0,170.0,692.3
2026-04-01 21:05:00,171.0,171.0,171.0,171.0,7402.0
2026-04-01 21:10:00,171.0,171.0,171.0,171.0,7728.4034
2026-04-01 21:20:00,171.0,171.0,171.0,171.0,3967.2422
2026-04-01 21:30:00,171.0,171.0,171.0,171.0,294.11764706
2026-04-01 22:00:00,170.0,169.0,170.0,169.0,10192.3591
2026-04-01 22:40:00,169.0,169.0,169.0,169.0,19339.3028
2026-04-01 23:05:00,168.0,168.0,168.0,168.0,1115.93311094
2026-04-01 23:35:00,169.0,169.0,169.0,169.0,270.0
2026-04-01 23:45:00,168.0,168.0,168.0,168.0,1190.47619048
2026-04-02 00:05:00,169.0,169.0,169.0,169.0,45.84987236
2026-04-02 00:10:00,169.0,169.0,169.0,169.0,29.585798816568047
2026-04-02 00:15:00,169.0,169.0,169.0,169.0,26445.01499999
2026-04-02 00:20:00,169.0,169.0,169.0,169.0,12273.4884
2026-04-02 00:25:00,169.0,169.0,169.0,169.0,4123.11591099
2026-04-02 00:40:00,170.0,170.0,170.0,170.0,4775.4025
2026-04-02 00:45:00,170.0,170.0,170.0,170.0,154.0
2026-04-02 00:50:00,170.0,170.0,170.0,170.0,8823.0
2026-04-02 00:55:00,170.0,170.0,170.0,170.0,14080.10678159
2026-04-02 01:05:00,169.0,171.0,171.0,169.0,2411.5201
2026-04-02 01:25:00,168.0,168.0,168.0,168.0,200.0
2026-04-02 01:30:00,168.0,168.0,168.0,168.0,14578.3
2026-04-02 01:40:00,167.0,167.0,167.0,167.0,578.03468209
2026-04-02 01:50:00,167.0,167.0,167.0,167.0,5494.50549451
2026-04-02 01:55:00,167.0,167.0,167.0,167.0,69.66240166
2026-04-02 02:00:00,167.0,167.0,167.0,167.0,4668.0259
